epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
34	stage_1	0	88.19	90.777	90.777	84.269	68.542	80.014	64.99	0.815	77.1119	3210.3191
35	stage_1	0	88.51	90.777	90.777	84.269	68.542	80.014	64.99	0.815	75.6806	3286.0104
36	stage_1	0	88.17	90.777	90.777	84.269	68.542	80.014	64.99	0.815	76.0943	3362.1115
37	stage_1	0	88.69	90.777	90.777	84.269	68.542	80.014	64.99	0.815	77.4216	3439.5417
38	stage_1	0	88.44	90.777	90.777	84.269	68.542	80.014	64.99	0.815	160.0288	3599.5772
39	stage_2	1	85.69	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.2535	3675.8411
40	stage_2	1	87.06	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.7059	3752.5565
41	stage_2	1	88.04	96.137	96.137	89.245	78.493	91.629	64.99	0.983	74.5453	3827.1100
42	stage_2	1	88.46	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.2303	3903.3482
43	stage_2	1	88.39	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.5788	3979.9352
44	stage_2	1	88.63	96.137	96.137	89.245	78.493	91.629	64.99	0.983	75.9770	4055.9190
45	stage_2	1	89.01	96.137	96.137	89.245	78.493	91.629	64.99	0.983	74.1167	4130.0426
46	stage_2	1	88.94	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.3230	4206.3827
47	stage_2	1	88.43	96.137	96.137	89.245	78.493	91.629	64.99	0.983	75.9100	4282.3008
48	stage_2	1	88.81	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.9690	4359.2788
49	stage_2	1	89.03	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.1897	4435.4789
50	stage_2	1	89.22	96.137	96.137	89.245	78.493	91.629	64.99	0.983	78.2596	4513.7483
51	stage_2	1	89.62	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.8292	4590.5972
52	stage_2	1	88.95	96.137	96.137	89.245	78.493	91.629	64.99	0.983	75.8572	4666.4627
53	stage_2	1	89.5	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.5740	4743.0475
54	stage_2	1	89.42	96.137	96.137	89.245	78.493	91.629	64.99	0.983	76.2091	4819.2650
55	stage_2	1	89.41	96.137	96.137	89.245	78.493	91.629	64.99	0.983	71.7934	4891.0705
56	stage_2	1	89.27	96.137	96.137	89.245	78.493	91.629	64.99	0.983	69.8240	4960.9042
57	stage_2	1	89.03	96.137	96.137	89.245	78.493	91.629	64.99	0.983	123.1255	5084.0379
58	stage_3	2	90.1	96.82	96.82	89.879	79.76	93.109	64.99	0.982	64.1154	5148.1617
59	stage_3	2	89.87	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.4231	5210.5927
60	stage_3	2	89.66	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.4463	5273.0473
61	stage_3	2	89.97	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.1625	5335.2183
62	stage_3	2	89.91	96.82	96.82	89.879	79.76	93.109	64.99	0.982	61.9734	5397.2015
63	stage_3	2	89.89	96.82	96.82	89.879	79.76	93.109	64.99	0.982	60.7199	5457.9316
64	stage_3	2	90.07	96.82	96.82	89.879	79.76	93.109	64.99	0.982	63.4679	5521.4092
65	stage_3	2	90.18	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.6557	5584.0732
66	stage_3	2	90.23	96.82	96.82	89.879	79.76	93.109	64.99	0.982	60.3830	5644.4659
67	stage_3	2	89.95	96.82	96.82	89.879	79.76	93.109	64.99	0.982	63.2348	5707.7120
68	stage_3	2	90.25	96.82	96.82	89.879	79.76	93.109	64.99	0.982	63.0133	5770.7354
69	stage_3	2	90.12	96.82	96.82	89.879	79.76	93.109	64.99	0.982	61.8226	5832.5676
70	stage_3	2	89.99	96.82	96.82	89.879	79.76	93.109	64.99	0.982	61.9976	5894.5766
71	stage_3	2	89.68	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.2086	5956.7966
72	stage_3	2	90.06	96.82	96.82	89.879	79.76	93.109	64.99	0.982	63.5413	6020.3479
73	stage_3	2	90.25	96.82	96.82	89.879	79.76	93.109	64.99	0.982	58.8784	6079.2382
74	stage_3	2	90.24	96.82	96.82	89.879	79.76	93.109	64.99	0.982	62.2937	6141.5397
75	stage_3	2	89.98	96.82	96.82	89.879	79.76	93.109	64.99	0.982	63.4258	6204.9739
76	stage_3	2	89.75	96.82	96.82	89.879	79.76	93.109	64.99	0.982	93.4001	6298.3828
77	stage_4	3	88.88	95.65	95.65	88.793	77.588	90.574	64.99	0.983	62.4440	6360.8380
78	stage_4	3	89.24	95.65	95.65	88.793	77.588	90.574	64.99	0.983	61.0621	6421.9097
79	stage_4	3	89.04	95.65	95.65	88.793	77.588	90.574	64.99	0.983	61.2940	6483.2136
80	stage_4	3	89.04	95.65	95.65	88.793	77.588	90.574	64.99	0.983	61.4986	6544.7220
81	stage_4	3	88.91	95.65	95.65	88.793	77.588	90.574	64.99	0.983	60.3977	6605.1291
82	stage_4	3	88.89	95.65	95.65	88.793	77.588	90.574	64.99	0.983	52.7744	6657.9151
83	stage_4	3	88.77	95.65	95.65	88.793	77.588	90.574	64.99	0.983	54.0805	6712.0028
84	stage_4	3	88.72	95.65	95.65	88.793	77.588	90.574	64.99	0.983	52.6649	6764.6759
85	stage_4	3	89.01	95.65	95.65	88.793	77.588	90.574	64.99	0.983	46.3958	6811.0789
86	stage_4	3	89.14	95.65	95.65	88.793	77.588	90.574	64.99	0.983	44.9251	6856.0124
87	stage_4	3	88.98	95.65	95.65	88.793	77.588	90.574	64.99	0.983	45.5741	6901.5957
88	stage_4	3	89.17	95.65	95.65	88.793	77.588	90.574	64.99	0.983	44.6154	6946.2195
89	stage_4	3	88.83	95.65	95.65	88.793	77.588	90.574	64.99	0.983	46.0528	6992.2798
90	stage_4	3	89.04	95.65	95.65	88.793	77.588	90.574	64.99	0.983	51.2389	7043.5272
91	stage_4	3	88.66	95.65	95.65	88.793	77.588	90.574	64.99	0.983	56.6177	7100.1534
92	stage_4	3	88.48	95.65	95.65	88.793	77.588	90.574	64.99	0.983	45.5251	7145.6894
93	stage_4	3	88.92	95.65	95.65	88.793	77.588	90.574	64.99	0.983	42.7913	7188.4878
94	stage_4	3	89.16	95.65	95.65	88.793	77.588	90.574	64.99	0.983	41.2893	7229.7865
95	stage_4	3	88.82	95.65	95.65	88.793	77.588	90.574	64.99	0.983	41.5512	7271.3452
