====================================================================================================
Training started at: 2026-03-20 20:59:17
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-205917-601017_pid358568.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar10_20260320-205917-601017_pid358568.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.011 | RoundTime=33.29s | TotalTime=33.29s | Method=feddenoise
[Round 042/100] Acc=69.190 | Pure=90.843 | RoundTime=46.33s | TotalTime=1835.33s | Method=feddenoise
[Round 043/100] Acc=66.610 | Pure=90.456 | RoundTime=45.48s | TotalTime=1880.81s | Method=feddenoise
[Round 044/100] Acc=69.190 | Pure=90.633 | RoundTime=46.18s | TotalTime=1927.00s | Method=feddenoise
[Round 045/100] Acc=68.030 | Pure=90.561 | RoundTime=46.25s | TotalTime=1973.25s | Method=feddenoise
[Round 046/100] Acc=65.190 | Pure=90.237 | RoundTime=49.18s | TotalTime=2022.43s | Method=feddenoise
[Round 047/100] Acc=69.100 | Pure=90.577 | RoundTime=45.73s | TotalTime=2068.15s | Method=feddenoise
[Round 048/100] Acc=69.000 | Pure=90.446 | RoundTime=47.41s | TotalTime=2115.57s | Method=feddenoise
[Round 049/100] Acc=69.790 | Pure=89.745 | RoundTime=47.43s | TotalTime=2163.00s | Method=feddenoise
[Round 050/100] Acc=67.230 | Pure=90.525 | RoundTime=45.35s | TotalTime=2208.35s | Method=feddenoise
[Round 051/100] Acc=70.350 | Pure=91.221 | RoundTime=47.34s | TotalTime=2255.70s | Method=feddenoise
[Round 052/100] Acc=67.250 | Pure=91.834 | RoundTime=46.67s | TotalTime=2302.37s | Method=feddenoise
[Round 053/100] Acc=69.770 | Pure=91.529 | RoundTime=45.80s | TotalTime=2348.17s | Method=feddenoise
[Round 054/100] Acc=71.360 | Pure=91.165 | RoundTime=46.72s | TotalTime=2394.90s | Method=feddenoise
[Round 055/100] Acc=66.170 | Pure=91.281 | RoundTime=46.39s | TotalTime=2441.28s | Method=feddenoise
[Round 056/100] Acc=69.470 | Pure=91.889 | RoundTime=47.73s | TotalTime=2489.01s | Method=feddenoise
[Round 057/100] Acc=68.500 | Pure=91.647 | RoundTime=45.13s | TotalTime=2534.15s | Method=feddenoise
[Round 058/100] Acc=70.680 | Pure=91.453 | RoundTime=46.62s | TotalTime=2580.76s | Method=feddenoise
[Round 059/100] Acc=70.060 | Pure=92.280 | RoundTime=45.31s | TotalTime=2626.07s | Method=feddenoise
[Round 060/100] Acc=70.820 | Pure=91.472 | RoundTime=45.22s | TotalTime=2671.29s | Method=feddenoise
[Round 061/100] Acc=69.850 | Pure=90.944 | RoundTime=48.00s | TotalTime=2719.30s | Method=feddenoise
[Round 062/100] Acc=70.830 | Pure=90.655 | RoundTime=45.47s | TotalTime=2764.77s | Method=feddenoise
[Round 063/100] Acc=71.160 | Pure=90.971 | RoundTime=46.91s | TotalTime=2811.67s | Method=feddenoise
[Round 064/100] Acc=68.020 | Pure=91.803 | RoundTime=47.06s | TotalTime=2858.73s | Method=feddenoise
[Round 065/100] Acc=68.280 | Pure=91.475 | RoundTime=47.89s | TotalTime=2906.62s | Method=feddenoise
[Round 066/100] Acc=70.250 | Pure=90.593 | RoundTime=46.29s | TotalTime=2952.90s | Method=feddenoise
[Round 067/100] Acc=70.480 | Pure=91.291 | RoundTime=44.89s | TotalTime=2997.80s | Method=feddenoise
[Round 068/100] Acc=69.920 | Pure=91.954 | RoundTime=45.33s | TotalTime=3043.13s | Method=feddenoise
[Round 069/100] Acc=72.690 | Pure=90.258 | RoundTime=47.50s | TotalTime=3090.63s | Method=feddenoise
[Round 070/100] Acc=71.590 | Pure=90.983 | RoundTime=45.53s | TotalTime=3136.15s | Method=feddenoise
[Round 071/100] Acc=72.340 | Pure=93.023 | RoundTime=47.71s | TotalTime=3183.87s | Method=feddenoise
[Round 072/100] Acc=71.330 | Pure=92.793 | RoundTime=47.97s | TotalTime=3231.83s | Method=feddenoise
[Round 073/100] Acc=69.880 | Pure=93.145 | RoundTime=47.24s | TotalTime=3279.08s | Method=feddenoise
[Round 074/100] Acc=71.780 | Pure=92.809 | RoundTime=46.19s | TotalTime=3325.26s | Method=feddenoise
[Round 075/100] Acc=71.990 | Pure=93.083 | RoundTime=46.91s | TotalTime=3372.18s | Method=feddenoise
[Round 076/100] Acc=73.150 | Pure=92.265 | RoundTime=46.72s | TotalTime=3418.90s | Method=feddenoise
[Round 077/100] Acc=72.450 | Pure=93.247 | RoundTime=46.86s | TotalTime=3465.76s | Method=feddenoise
[Round 078/100] Acc=73.410 | Pure=92.509 | RoundTime=45.19s | TotalTime=3510.95s | Method=feddenoise
[Round 079/100] Acc=70.950 | Pure=92.766 | RoundTime=45.51s | TotalTime=3556.46s | Method=feddenoise
[Round 080/100] Acc=73.670 | Pure=92.225 | RoundTime=46.75s | TotalTime=3603.21s | Method=feddenoise
[Round 081/100] Acc=71.900 | Pure=92.328 | RoundTime=46.18s | TotalTime=3649.39s | Method=feddenoise
[Round 082/100] Acc=73.480 | Pure=93.218 | RoundTime=47.10s | TotalTime=3696.49s | Method=feddenoise
[Round 083/100] Acc=74.570 | Pure=92.798 | RoundTime=46.08s | TotalTime=3742.58s | Method=feddenoise
[Round 084/100] Acc=73.360 | Pure=92.784 | RoundTime=46.12s | TotalTime=3788.69s | Method=feddenoise
[Round 085/100] Acc=71.350 | Pure=93.105 | RoundTime=45.19s | TotalTime=3833.89s | Method=feddenoise
[Round 086/100] Acc=72.350 | Pure=92.862 | RoundTime=45.43s | TotalTime=3879.32s | Method=feddenoise
[Round 087/100] Acc=74.510 | Pure=92.902 | RoundTime=47.02s | TotalTime=3926.34s | Method=feddenoise
[Round 088/100] Acc=74.280 | Pure=92.299 | RoundTime=48.10s | TotalTime=3974.44s | Method=feddenoise
[Round 089/100] Acc=73.930 | Pure=92.854 | RoundTime=46.67s | TotalTime=4021.11s | Method=feddenoise
[Round 090/100] Acc=74.900 | Pure=92.957 | RoundTime=47.16s | TotalTime=4068.27s | Method=feddenoise
[Round 091/100] Acc=73.200 | Pure=93.511 | RoundTime=46.43s | TotalTime=4114.70s | Method=feddenoise
[Round 092/100] Acc=75.190 | Pure=93.729 | RoundTime=46.74s | TotalTime=4161.44s | Method=feddenoise
[Round 093/100] Acc=75.330 | Pure=94.548 | RoundTime=46.69s | TotalTime=4208.13s | Method=feddenoise
[Round 094/100] Acc=75.360 | Pure=94.578 | RoundTime=47.50s | TotalTime=4255.64s | Method=feddenoise
[Round 095/100] Acc=74.170 | Pure=94.323 | RoundTime=46.76s | TotalTime=4302.40s | Method=feddenoise
[Round 096/100] Acc=75.660 | Pure=93.616 | RoundTime=46.96s | TotalTime=4349.36s | Method=feddenoise
[Round 097/100] Acc=73.950 | Pure=93.883 | RoundTime=44.10s | TotalTime=4393.46s | Method=feddenoise
[Round 098/100] Acc=75.250 | Pure=94.403 | RoundTime=37.16s | TotalTime=4430.62s | Method=feddenoise
[Round 099/100] Acc=72.730 | Pure=93.928 | RoundTime=36.65s | TotalTime=4467.27s | Method=feddenoise
[Round 100/100] Acc=75.490 | Pure=94.024 | RoundTime=36.77s | TotalTime=4504.04s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 22:14:21
Total elapsed time: 4504.04s
Final Acc: 75.490
Best Acc : 75.660
Final Pure: 94.024
Best Pure : 94.578
====================================================================================================
