====================================================================================================
Training started at: 2026-03-20 10:30:17
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-103017-199366_pid3588374.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-103017-199366_pid3588374.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.007 | RoundTime=27.38s | TotalTime=27.38s | Method=feddenoise
[Round 016/100] Acc=41.230 | Pure=85.911 | RoundTime=34.75s | TotalTime=503.44s | Method=feddenoise
[Round 017/100] Acc=44.010 | Pure=85.648 | RoundTime=35.31s | TotalTime=538.75s | Method=feddenoise
[Round 018/100] Acc=44.450 | Pure=85.229 | RoundTime=34.63s | TotalTime=573.38s | Method=feddenoise
[Round 019/100] Acc=40.940 | Pure=84.917 | RoundTime=32.98s | TotalTime=606.37s | Method=feddenoise
[Round 020/100] Acc=47.690 | Pure=84.041 | RoundTime=31.89s | TotalTime=638.26s | Method=feddenoise
[Round 021/100] Acc=47.480 | Pure=85.701 | RoundTime=34.04s | TotalTime=672.29s | Method=feddenoise
[Round 022/100] Acc=42.670 | Pure=88.893 | RoundTime=35.21s | TotalTime=707.51s | Method=feddenoise
[Round 023/100] Acc=48.810 | Pure=84.485 | RoundTime=37.14s | TotalTime=744.64s | Method=feddenoise
[Round 024/100] Acc=46.100 | Pure=86.481 | RoundTime=36.58s | TotalTime=781.22s | Method=feddenoise
[Round 025/100] Acc=42.700 | Pure=88.677 | RoundTime=36.85s | TotalTime=818.07s | Method=feddenoise
[Round 026/100] Acc=46.090 | Pure=84.183 | RoundTime=35.15s | TotalTime=853.23s | Method=feddenoise
[Round 027/100] Acc=48.040 | Pure=89.019 | RoundTime=32.78s | TotalTime=886.00s | Method=feddenoise
[Round 028/100] Acc=47.230 | Pure=87.687 | RoundTime=33.18s | TotalTime=919.18s | Method=feddenoise
[Round 029/100] Acc=46.830 | Pure=90.493 | RoundTime=35.38s | TotalTime=954.57s | Method=feddenoise
[Round 030/100] Acc=49.060 | Pure=85.454 | RoundTime=35.66s | TotalTime=990.23s | Method=feddenoise
[Round 031/100] Acc=40.790 | Pure=82.871 | RoundTime=35.89s | TotalTime=1026.12s | Method=feddenoise
[Round 032/100] Acc=42.850 | Pure=82.872 | RoundTime=33.49s | TotalTime=1059.62s | Method=feddenoise
[Round 033/100] Acc=44.040 | Pure=82.366 | RoundTime=32.42s | TotalTime=1092.04s | Method=feddenoise
[Round 034/100] Acc=46.510 | Pure=81.690 | RoundTime=30.94s | TotalTime=1122.98s | Method=feddenoise
[Round 035/100] Acc=41.270 | Pure=84.291 | RoundTime=35.09s | TotalTime=1158.08s | Method=feddenoise
[Round 036/100] Acc=41.410 | Pure=83.898 | RoundTime=34.40s | TotalTime=1192.48s | Method=feddenoise
[Round 037/100] Acc=45.770 | Pure=84.675 | RoundTime=35.43s | TotalTime=1227.91s | Method=feddenoise
[Round 038/100] Acc=47.410 | Pure=84.397 | RoundTime=34.06s | TotalTime=1261.97s | Method=feddenoise
[Round 039/100] Acc=46.450 | Pure=82.212 | RoundTime=36.22s | TotalTime=1298.19s | Method=feddenoise
[Round 040/100] Acc=45.700 | Pure=83.106 | RoundTime=33.04s | TotalTime=1331.23s | Method=feddenoise
[Round 041/100] Acc=51.430 | Pure=86.640 | RoundTime=33.61s | TotalTime=1364.83s | Method=feddenoise
[Round 042/100] Acc=49.520 | Pure=89.427 | RoundTime=34.37s | TotalTime=1399.21s | Method=feddenoise
[Round 043/100] Acc=49.400 | Pure=91.180 | RoundTime=34.98s | TotalTime=1434.19s | Method=feddenoise
[Round 044/100] Acc=52.890 | Pure=86.356 | RoundTime=35.94s | TotalTime=1470.13s | Method=feddenoise
[Round 045/100] Acc=54.550 | Pure=85.634 | RoundTime=37.63s | TotalTime=1507.75s | Method=feddenoise
[Round 046/100] Acc=52.090 | Pure=90.406 | RoundTime=34.53s | TotalTime=1542.28s | Method=feddenoise
[Round 047/100] Acc=56.280 | Pure=87.446 | RoundTime=34.23s | TotalTime=1576.51s | Method=feddenoise
[Round 048/100] Acc=51.630 | Pure=89.730 | RoundTime=35.61s | TotalTime=1612.12s | Method=feddenoise
[Round 049/100] Acc=52.260 | Pure=90.534 | RoundTime=34.50s | TotalTime=1646.62s | Method=feddenoise
[Round 050/100] Acc=52.930 | Pure=88.011 | RoundTime=36.82s | TotalTime=1683.45s | Method=feddenoise
[Round 051/100] Acc=50.660 | Pure=90.788 | RoundTime=34.31s | TotalTime=1717.76s | Method=feddenoise
[Round 052/100] Acc=55.330 | Pure=89.136 | RoundTime=35.23s | TotalTime=1752.99s | Method=feddenoise
[Round 053/100] Acc=53.520 | Pure=87.157 | RoundTime=33.19s | TotalTime=1786.18s | Method=feddenoise
[Round 054/100] Acc=52.250 | Pure=88.558 | RoundTime=37.32s | TotalTime=1823.50s | Method=feddenoise
[Round 055/100] Acc=52.630 | Pure=89.966 | RoundTime=36.29s | TotalTime=1859.79s | Method=feddenoise
[Round 056/100] Acc=53.740 | Pure=89.556 | RoundTime=35.85s | TotalTime=1895.64s | Method=feddenoise
[Round 057/100] Acc=51.640 | Pure=86.287 | RoundTime=35.21s | TotalTime=1930.85s | Method=feddenoise
[Round 058/100] Acc=54.810 | Pure=85.069 | RoundTime=35.63s | TotalTime=1966.49s | Method=feddenoise
[Round 059/100] Acc=54.550 | Pure=90.664 | RoundTime=33.08s | TotalTime=1999.57s | Method=feddenoise
[Round 060/100] Acc=55.050 | Pure=88.122 | RoundTime=34.46s | TotalTime=2034.04s | Method=feddenoise
[Round 061/100] Acc=52.540 | Pure=88.842 | RoundTime=35.28s | TotalTime=2069.32s | Method=feddenoise
[Round 062/100] Acc=51.040 | Pure=90.128 | RoundTime=33.41s | TotalTime=2102.73s | Method=feddenoise
[Round 063/100] Acc=50.030 | Pure=90.529 | RoundTime=36.89s | TotalTime=2139.61s | Method=feddenoise
[Round 064/100] Acc=54.530 | Pure=89.680 | RoundTime=34.81s | TotalTime=2174.42s | Method=feddenoise
[Round 065/100] Acc=56.710 | Pure=85.905 | RoundTime=35.93s | TotalTime=2210.35s | Method=feddenoise
[Round 066/100] Acc=54.980 | Pure=86.939 | RoundTime=34.09s | TotalTime=2244.44s | Method=feddenoise
[Round 067/100] Acc=52.660 | Pure=91.316 | RoundTime=34.67s | TotalTime=2279.11s | Method=feddenoise
[Round 068/100] Acc=55.510 | Pure=89.694 | RoundTime=38.59s | TotalTime=2317.70s | Method=feddenoise
[Round 069/100] Acc=57.060 | Pure=89.542 | RoundTime=34.13s | TotalTime=2351.83s | Method=feddenoise
[Round 070/100] Acc=54.940 | Pure=90.856 | RoundTime=35.15s | TotalTime=2386.99s | Method=feddenoise
[Round 071/100] Acc=51.630 | Pure=85.475 | RoundTime=36.47s | TotalTime=2423.46s | Method=feddenoise
[Round 072/100] Acc=52.490 | Pure=87.723 | RoundTime=35.69s | TotalTime=2459.15s | Method=feddenoise
[Round 073/100] Acc=56.070 | Pure=84.528 | RoundTime=35.04s | TotalTime=2494.19s | Method=feddenoise
[Round 074/100] Acc=55.780 | Pure=84.976 | RoundTime=33.36s | TotalTime=2527.56s | Method=feddenoise
[Round 075/100] Acc=55.720 | Pure=84.858 | RoundTime=35.49s | TotalTime=2563.05s | Method=feddenoise
[Round 076/100] Acc=50.190 | Pure=87.959 | RoundTime=34.91s | TotalTime=2597.96s | Method=feddenoise
[Round 077/100] Acc=54.940 | Pure=85.878 | RoundTime=36.07s | TotalTime=2634.03s | Method=feddenoise
[Round 078/100] Acc=52.690 | Pure=86.615 | RoundTime=35.53s | TotalTime=2669.56s | Method=feddenoise
[Round 079/100] Acc=53.190 | Pure=87.775 | RoundTime=34.87s | TotalTime=2704.43s | Method=feddenoise
[Round 080/100] Acc=58.820 | Pure=84.358 | RoundTime=33.47s | TotalTime=2737.90s | Method=feddenoise
[Round 081/100] Acc=59.670 | Pure=90.047 | RoundTime=35.28s | TotalTime=2773.18s | Method=feddenoise
[Round 082/100] Acc=57.220 | Pure=90.735 | RoundTime=34.78s | TotalTime=2807.96s | Method=feddenoise
[Round 083/100] Acc=59.410 | Pure=89.888 | RoundTime=36.65s | TotalTime=2844.62s | Method=feddenoise
[Round 084/100] Acc=61.100 | Pure=89.658 | RoundTime=34.97s | TotalTime=2879.59s | Method=feddenoise
[Round 085/100] Acc=55.060 | Pure=92.108 | RoundTime=34.60s | TotalTime=2914.19s | Method=feddenoise
[Round 086/100] Acc=58.170 | Pure=90.015 | RoundTime=35.00s | TotalTime=2949.19s | Method=feddenoise
[Round 087/100] Acc=60.430 | Pure=89.898 | RoundTime=35.11s | TotalTime=2984.30s | Method=feddenoise
[Round 088/100] Acc=58.750 | Pure=91.814 | RoundTime=34.19s | TotalTime=3018.48s | Method=feddenoise
[Round 089/100] Acc=58.120 | Pure=89.874 | RoundTime=33.54s | TotalTime=3052.02s | Method=feddenoise
[Round 090/100] Acc=55.670 | Pure=92.625 | RoundTime=33.94s | TotalTime=3085.96s | Method=feddenoise
[Round 091/100] Acc=62.980 | Pure=93.499 | RoundTime=35.25s | TotalTime=3121.21s | Method=feddenoise
[Round 092/100] Acc=61.060 | Pure=93.028 | RoundTime=34.02s | TotalTime=3155.22s | Method=feddenoise
[Round 093/100] Acc=62.350 | Pure=93.566 | RoundTime=35.33s | TotalTime=3190.55s | Method=feddenoise
[Round 094/100] Acc=61.460 | Pure=93.036 | RoundTime=34.35s | TotalTime=3224.91s | Method=feddenoise
[Round 095/100] Acc=61.270 | Pure=92.911 | RoundTime=33.74s | TotalTime=3258.65s | Method=feddenoise
[Round 096/100] Acc=60.330 | Pure=92.548 | RoundTime=33.60s | TotalTime=3292.25s | Method=feddenoise
[Round 097/100] Acc=60.690 | Pure=91.884 | RoundTime=34.83s | TotalTime=3327.08s | Method=feddenoise
[Round 098/100] Acc=61.810 | Pure=92.708 | RoundTime=34.93s | TotalTime=3362.02s | Method=feddenoise
[Round 099/100] Acc=63.440 | Pure=92.904 | RoundTime=36.18s | TotalTime=3398.20s | Method=feddenoise
[Round 100/100] Acc=62.450 | Pure=92.808 | RoundTime=36.12s | TotalTime=3434.31s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 11:27:31
Total elapsed time: 3434.31s
Final Acc: 62.450
Best Acc : 63.440
Final Pure: 92.808
Best Pure : 93.566
====================================================================================================
