====================================================================================================
Training started at: 2026-03-20 02:06:59
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-020659-671075_pid3416769.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-020659-671075_pid3416769.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.928 | RoundTime=34.80s | TotalTime=34.80s | Method=feddenoise
[Round 014/100] Acc=42.710 | Pure=80.876 | RoundTime=48.15s | TotalTime=574.10s | Method=feddenoise
[Round 015/100] Acc=43.440 | Pure=82.277 | RoundTime=47.76s | TotalTime=621.86s | Method=feddenoise
[Round 016/100] Acc=40.610 | Pure=88.100 | RoundTime=48.09s | TotalTime=669.95s | Method=feddenoise
[Round 017/100] Acc=44.210 | Pure=83.149 | RoundTime=50.07s | TotalTime=720.02s | Method=feddenoise
[Round 018/100] Acc=43.260 | Pure=84.766 | RoundTime=48.58s | TotalTime=768.61s | Method=feddenoise
[Round 019/100] Acc=42.560 | Pure=81.277 | RoundTime=50.07s | TotalTime=818.67s | Method=feddenoise
[Round 020/100] Acc=44.210 | Pure=88.018 | RoundTime=51.64s | TotalTime=870.31s | Method=feddenoise
[Round 021/100] Acc=47.940 | Pure=90.471 | RoundTime=51.16s | TotalTime=921.47s | Method=feddenoise
[Round 022/100] Acc=45.640 | Pure=89.188 | RoundTime=51.23s | TotalTime=972.70s | Method=feddenoise
[Round 023/100] Acc=47.250 | Pure=87.910 | RoundTime=50.92s | TotalTime=1023.63s | Method=feddenoise
[Round 024/100] Acc=47.450 | Pure=86.512 | RoundTime=51.19s | TotalTime=1074.82s | Method=feddenoise
[Round 025/100] Acc=45.450 | Pure=89.159 | RoundTime=47.58s | TotalTime=1122.40s | Method=feddenoise
[Round 026/100] Acc=49.840 | Pure=85.198 | RoundTime=50.38s | TotalTime=1172.77s | Method=feddenoise
[Round 027/100] Acc=46.200 | Pure=87.496 | RoundTime=51.87s | TotalTime=1224.64s | Method=feddenoise
[Round 028/100] Acc=49.700 | Pure=87.672 | RoundTime=49.02s | TotalTime=1273.66s | Method=feddenoise
[Round 029/100] Acc=51.180 | Pure=87.576 | RoundTime=50.83s | TotalTime=1324.49s | Method=feddenoise
[Round 030/100] Acc=50.950 | Pure=89.675 | RoundTime=48.06s | TotalTime=1372.54s | Method=feddenoise
[Round 031/100] Acc=50.350 | Pure=89.810 | RoundTime=47.42s | TotalTime=1419.97s | Method=feddenoise
[Round 032/100] Acc=51.310 | Pure=91.705 | RoundTime=47.83s | TotalTime=1467.79s | Method=feddenoise
[Round 033/100] Acc=50.770 | Pure=87.907 | RoundTime=47.46s | TotalTime=1515.25s | Method=feddenoise
[Round 034/100] Acc=52.550 | Pure=88.911 | RoundTime=48.15s | TotalTime=1563.40s | Method=feddenoise
[Round 035/100] Acc=50.860 | Pure=88.131 | RoundTime=50.20s | TotalTime=1613.60s | Method=feddenoise
[Round 036/100] Acc=53.980 | Pure=90.692 | RoundTime=48.35s | TotalTime=1661.95s | Method=feddenoise
[Round 037/100] Acc=52.040 | Pure=89.322 | RoundTime=49.44s | TotalTime=1711.39s | Method=feddenoise
[Round 038/100] Acc=52.630 | Pure=91.081 | RoundTime=47.69s | TotalTime=1759.08s | Method=feddenoise
[Round 039/100] Acc=53.350 | Pure=91.510 | RoundTime=44.22s | TotalTime=1803.31s | Method=feddenoise
[Round 040/100] Acc=56.040 | Pure=87.744 | RoundTime=42.88s | TotalTime=1846.18s | Method=feddenoise
[Round 041/100] Acc=52.130 | Pure=93.611 | RoundTime=41.70s | TotalTime=1887.88s | Method=feddenoise
[Round 042/100] Acc=53.190 | Pure=93.079 | RoundTime=44.55s | TotalTime=1932.43s | Method=feddenoise
[Round 043/100] Acc=57.300 | Pure=91.507 | RoundTime=50.09s | TotalTime=1982.52s | Method=feddenoise
[Round 044/100] Acc=56.110 | Pure=92.905 | RoundTime=49.69s | TotalTime=2032.21s | Method=feddenoise
[Round 045/100] Acc=57.450 | Pure=91.487 | RoundTime=50.02s | TotalTime=2082.23s | Method=feddenoise
[Round 046/100] Acc=55.340 | Pure=92.018 | RoundTime=47.02s | TotalTime=2129.25s | Method=feddenoise
[Round 047/100] Acc=58.030 | Pure=91.072 | RoundTime=47.61s | TotalTime=2176.86s | Method=feddenoise
[Round 048/100] Acc=57.750 | Pure=93.395 | RoundTime=50.79s | TotalTime=2227.65s | Method=feddenoise
[Round 049/100] Acc=55.380 | Pure=91.607 | RoundTime=48.14s | TotalTime=2275.79s | Method=feddenoise
[Round 050/100] Acc=56.210 | Pure=91.831 | RoundTime=50.51s | TotalTime=2326.30s | Method=feddenoise
[Round 051/100] Acc=57.630 | Pure=94.461 | RoundTime=48.62s | TotalTime=2374.92s | Method=feddenoise
[Round 052/100] Acc=59.350 | Pure=93.968 | RoundTime=47.93s | TotalTime=2422.85s | Method=feddenoise
[Round 053/100] Acc=61.110 | Pure=92.032 | RoundTime=51.79s | TotalTime=2474.64s | Method=feddenoise
[Round 054/100] Acc=59.780 | Pure=93.723 | RoundTime=48.01s | TotalTime=2522.65s | Method=feddenoise
[Round 055/100] Acc=61.280 | Pure=92.494 | RoundTime=48.59s | TotalTime=2571.24s | Method=feddenoise
[Round 056/100] Acc=61.210 | Pure=92.162 | RoundTime=47.74s | TotalTime=2618.98s | Method=feddenoise
[Round 057/100] Acc=59.290 | Pure=92.198 | RoundTime=51.11s | TotalTime=2670.09s | Method=feddenoise
[Round 058/100] Acc=58.610 | Pure=92.395 | RoundTime=47.73s | TotalTime=2717.83s | Method=feddenoise
[Round 059/100] Acc=61.590 | Pure=91.712 | RoundTime=47.90s | TotalTime=2765.73s | Method=feddenoise
[Round 060/100] Acc=59.470 | Pure=93.208 | RoundTime=47.86s | TotalTime=2813.59s | Method=feddenoise
[Round 061/100] Acc=61.880 | Pure=92.585 | RoundTime=47.27s | TotalTime=2860.85s | Method=feddenoise
[Round 062/100] Acc=61.430 | Pure=91.206 | RoundTime=55.40s | TotalTime=2916.25s | Method=feddenoise
[Round 063/100] Acc=61.010 | Pure=91.952 | RoundTime=49.22s | TotalTime=2965.47s | Method=feddenoise
[Round 064/100] Acc=59.130 | Pure=91.668 | RoundTime=49.58s | TotalTime=3015.04s | Method=feddenoise
[Round 065/100] Acc=56.980 | Pure=94.285 | RoundTime=50.80s | TotalTime=3065.84s | Method=feddenoise
[Round 066/100] Acc=57.860 | Pure=92.792 | RoundTime=48.43s | TotalTime=3114.27s | Method=feddenoise
[Round 067/100] Acc=59.210 | Pure=92.355 | RoundTime=50.19s | TotalTime=3164.46s | Method=feddenoise
[Round 068/100] Acc=61.610 | Pure=91.840 | RoundTime=48.05s | TotalTime=3212.51s | Method=feddenoise
[Round 069/100] Acc=62.590 | Pure=91.877 | RoundTime=49.67s | TotalTime=3262.17s | Method=feddenoise
[Round 070/100] Acc=60.790 | Pure=92.852 | RoundTime=48.34s | TotalTime=3310.51s | Method=feddenoise
[Round 071/100] Acc=61.080 | Pure=91.107 | RoundTime=46.83s | TotalTime=3357.34s | Method=feddenoise
[Round 072/100] Acc=59.100 | Pure=92.343 | RoundTime=46.24s | TotalTime=3403.58s | Method=feddenoise
[Round 073/100] Acc=55.900 | Pure=92.475 | RoundTime=48.30s | TotalTime=3451.88s | Method=feddenoise
[Round 074/100] Acc=59.540 | Pure=90.075 | RoundTime=47.94s | TotalTime=3499.81s | Method=feddenoise
[Round 075/100] Acc=60.050 | Pure=91.282 | RoundTime=46.50s | TotalTime=3546.31s | Method=feddenoise
[Round 076/100] Acc=62.370 | Pure=91.678 | RoundTime=47.44s | TotalTime=3593.75s | Method=feddenoise
[Round 077/100] Acc=60.990 | Pure=91.523 | RoundTime=49.39s | TotalTime=3643.14s | Method=feddenoise
[Round 078/100] Acc=61.620 | Pure=90.539 | RoundTime=49.67s | TotalTime=3692.81s | Method=feddenoise
[Round 079/100] Acc=59.520 | Pure=93.079 | RoundTime=48.03s | TotalTime=3740.84s | Method=feddenoise
[Round 080/100] Acc=59.700 | Pure=91.911 | RoundTime=48.82s | TotalTime=3789.66s | Method=feddenoise
[Round 081/100] Acc=61.410 | Pure=92.760 | RoundTime=47.71s | TotalTime=3837.37s | Method=feddenoise
[Round 082/100] Acc=62.780 | Pure=92.869 | RoundTime=48.98s | TotalTime=3886.35s | Method=feddenoise
[Round 083/100] Acc=62.370 | Pure=91.289 | RoundTime=42.78s | TotalTime=3929.13s | Method=feddenoise
[Round 084/100] Acc=61.970 | Pure=92.172 | RoundTime=38.68s | TotalTime=3967.81s | Method=feddenoise
[Round 085/100] Acc=61.640 | Pure=91.484 | RoundTime=37.42s | TotalTime=4005.24s | Method=feddenoise
[Round 086/100] Acc=61.100 | Pure=92.766 | RoundTime=50.60s | TotalTime=4055.83s | Method=feddenoise
[Round 087/100] Acc=61.460 | Pure=92.709 | RoundTime=47.99s | TotalTime=4103.83s | Method=feddenoise
[Round 088/100] Acc=62.240 | Pure=92.141 | RoundTime=48.97s | TotalTime=4152.80s | Method=feddenoise
[Round 089/100] Acc=62.780 | Pure=92.261 | RoundTime=48.36s | TotalTime=4201.16s | Method=feddenoise
[Round 090/100] Acc=61.990 | Pure=91.458 | RoundTime=49.53s | TotalTime=4250.69s | Method=feddenoise
[Round 091/100] Acc=62.420 | Pure=91.088 | RoundTime=50.57s | TotalTime=4301.25s | Method=feddenoise
[Round 092/100] Acc=60.930 | Pure=91.625 | RoundTime=50.60s | TotalTime=4351.86s | Method=feddenoise
[Round 093/100] Acc=62.950 | Pure=90.758 | RoundTime=50.16s | TotalTime=4402.02s | Method=feddenoise
[Round 094/100] Acc=64.410 | Pure=91.776 | RoundTime=45.64s | TotalTime=4447.66s | Method=feddenoise
[Round 095/100] Acc=63.150 | Pure=92.930 | RoundTime=49.90s | TotalTime=4497.56s | Method=feddenoise
[Round 096/100] Acc=64.870 | Pure=91.396 | RoundTime=49.74s | TotalTime=4547.31s | Method=feddenoise
[Round 097/100] Acc=60.930 | Pure=92.422 | RoundTime=48.84s | TotalTime=4596.14s | Method=feddenoise
[Round 098/100] Acc=64.670 | Pure=91.910 | RoundTime=47.81s | TotalTime=4643.96s | Method=feddenoise
[Round 099/100] Acc=63.920 | Pure=91.467 | RoundTime=48.98s | TotalTime=4692.93s | Method=feddenoise
[Round 100/100] Acc=63.100 | Pure=91.812 | RoundTime=52.91s | TotalTime=4745.85s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 03:26:05
Total elapsed time: 4745.85s
Final Acc: 63.100
Best Acc : 64.870
Final Pure: 91.812
Best Pure : 94.461
====================================================================================================
