====================================================================================================
Training started at: 2026-03-20 06:49:09
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-064909-543816_pid1952848.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.55/feddenoise_fl_cifar10_20260320-064909-543816_pid1952848.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.55
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.005 | RoundTime=27.96s | TotalTime=27.96s | Method=feddenoise
[Round 015/100] Acc=35.020 | Pure=80.247 | RoundTime=34.94s | TotalTime=449.90s | Method=feddenoise
[Round 016/100] Acc=28.590 | Pure=79.264 | RoundTime=35.68s | TotalTime=485.57s | Method=feddenoise
[Round 017/100] Acc=31.670 | Pure=81.636 | RoundTime=34.06s | TotalTime=519.63s | Method=feddenoise
[Round 018/100] Acc=34.810 | Pure=82.994 | RoundTime=35.08s | TotalTime=554.71s | Method=feddenoise
[Round 019/100] Acc=39.100 | Pure=73.308 | RoundTime=35.48s | TotalTime=590.18s | Method=feddenoise
[Round 020/100] Acc=36.580 | Pure=81.234 | RoundTime=34.87s | TotalTime=625.06s | Method=feddenoise
[Round 021/100] Acc=40.990 | Pure=82.388 | RoundTime=38.76s | TotalTime=663.82s | Method=feddenoise
[Round 022/100] Acc=43.620 | Pure=83.307 | RoundTime=34.39s | TotalTime=698.21s | Method=feddenoise
[Round 023/100] Acc=43.390 | Pure=86.286 | RoundTime=36.26s | TotalTime=734.47s | Method=feddenoise
[Round 024/100] Acc=44.680 | Pure=83.997 | RoundTime=35.74s | TotalTime=770.21s | Method=feddenoise
[Round 025/100] Acc=43.460 | Pure=80.914 | RoundTime=33.25s | TotalTime=803.46s | Method=feddenoise
[Round 026/100] Acc=40.250 | Pure=83.393 | RoundTime=34.96s | TotalTime=838.42s | Method=feddenoise
[Round 027/100] Acc=43.340 | Pure=86.191 | RoundTime=34.28s | TotalTime=872.70s | Method=feddenoise
[Round 028/100] Acc=46.720 | Pure=83.583 | RoundTime=34.61s | TotalTime=907.31s | Method=feddenoise
[Round 029/100] Acc=46.920 | Pure=82.699 | RoundTime=33.78s | TotalTime=941.09s | Method=feddenoise
[Round 030/100] Acc=46.730 | Pure=85.511 | RoundTime=36.86s | TotalTime=977.94s | Method=feddenoise
[Round 031/100] Acc=46.500 | Pure=85.426 | RoundTime=36.54s | TotalTime=1014.48s | Method=feddenoise
[Round 032/100] Acc=46.250 | Pure=88.188 | RoundTime=35.28s | TotalTime=1049.76s | Method=feddenoise
[Round 033/100] Acc=48.110 | Pure=85.500 | RoundTime=35.37s | TotalTime=1085.13s | Method=feddenoise
[Round 034/100] Acc=46.860 | Pure=86.221 | RoundTime=34.19s | TotalTime=1119.32s | Method=feddenoise
[Round 035/100] Acc=48.930 | Pure=87.722 | RoundTime=34.61s | TotalTime=1153.93s | Method=feddenoise
[Round 036/100] Acc=47.390 | Pure=83.876 | RoundTime=34.86s | TotalTime=1188.79s | Method=feddenoise
[Round 037/100] Acc=48.680 | Pure=87.698 | RoundTime=36.64s | TotalTime=1225.43s | Method=feddenoise
[Round 038/100] Acc=49.030 | Pure=86.554 | RoundTime=35.38s | TotalTime=1260.81s | Method=feddenoise
[Round 039/100] Acc=48.460 | Pure=87.596 | RoundTime=35.82s | TotalTime=1296.62s | Method=feddenoise
[Round 040/100] Acc=47.230 | Pure=86.677 | RoundTime=34.66s | TotalTime=1331.28s | Method=feddenoise
[Round 041/100] Acc=45.940 | Pure=89.297 | RoundTime=34.45s | TotalTime=1365.73s | Method=feddenoise
[Round 042/100] Acc=48.260 | Pure=88.002 | RoundTime=34.76s | TotalTime=1400.49s | Method=feddenoise
[Round 043/100] Acc=51.250 | Pure=84.204 | RoundTime=33.06s | TotalTime=1433.55s | Method=feddenoise
[Round 044/100] Acc=48.680 | Pure=88.399 | RoundTime=33.06s | TotalTime=1466.61s | Method=feddenoise
[Round 045/100] Acc=47.320 | Pure=88.215 | RoundTime=35.24s | TotalTime=1501.84s | Method=feddenoise
[Round 046/100] Acc=49.540 | Pure=84.478 | RoundTime=34.05s | TotalTime=1535.89s | Method=feddenoise
[Round 047/100] Acc=49.550 | Pure=82.921 | RoundTime=34.69s | TotalTime=1570.59s | Method=feddenoise
[Round 048/100] Acc=45.640 | Pure=87.150 | RoundTime=33.73s | TotalTime=1604.32s | Method=feddenoise
[Round 049/100] Acc=45.580 | Pure=87.841 | RoundTime=34.05s | TotalTime=1638.37s | Method=feddenoise
[Round 050/100] Acc=49.320 | Pure=86.513 | RoundTime=33.82s | TotalTime=1672.18s | Method=feddenoise
[Round 051/100] Acc=52.840 | Pure=90.004 | RoundTime=33.17s | TotalTime=1705.35s | Method=feddenoise
[Round 052/100] Acc=52.290 | Pure=90.943 | RoundTime=32.54s | TotalTime=1737.89s | Method=feddenoise
[Round 053/100] Acc=53.240 | Pure=89.342 | RoundTime=33.19s | TotalTime=1771.08s | Method=feddenoise
[Round 054/100] Acc=54.720 | Pure=90.115 | RoundTime=32.92s | TotalTime=1804.00s | Method=feddenoise
[Round 055/100] Acc=55.370 | Pure=91.599 | RoundTime=34.53s | TotalTime=1838.53s | Method=feddenoise
[Round 056/100] Acc=53.630 | Pure=88.533 | RoundTime=33.53s | TotalTime=1872.05s | Method=feddenoise
[Round 057/100] Acc=52.130 | Pure=90.623 | RoundTime=35.26s | TotalTime=1907.32s | Method=feddenoise
[Round 058/100] Acc=51.570 | Pure=89.221 | RoundTime=37.24s | TotalTime=1944.55s | Method=feddenoise
[Round 059/100] Acc=52.320 | Pure=90.912 | RoundTime=34.65s | TotalTime=1979.20s | Method=feddenoise
[Round 060/100] Acc=53.920 | Pure=88.621 | RoundTime=34.45s | TotalTime=2013.65s | Method=feddenoise
[Round 061/100] Acc=54.870 | Pure=90.363 | RoundTime=34.45s | TotalTime=2048.10s | Method=feddenoise
[Round 062/100] Acc=53.970 | Pure=90.893 | RoundTime=34.13s | TotalTime=2082.23s | Method=feddenoise
[Round 063/100] Acc=55.460 | Pure=90.941 | RoundTime=34.54s | TotalTime=2116.78s | Method=feddenoise
[Round 064/100] Acc=54.980 | Pure=89.482 | RoundTime=37.76s | TotalTime=2154.54s | Method=feddenoise
[Round 065/100] Acc=58.020 | Pure=90.509 | RoundTime=33.48s | TotalTime=2188.01s | Method=feddenoise
[Round 066/100] Acc=54.660 | Pure=90.859 | RoundTime=36.12s | TotalTime=2224.13s | Method=feddenoise
[Round 067/100] Acc=56.930 | Pure=89.890 | RoundTime=35.52s | TotalTime=2259.65s | Method=feddenoise
[Round 068/100] Acc=54.900 | Pure=90.946 | RoundTime=34.98s | TotalTime=2294.63s | Method=feddenoise
[Round 069/100] Acc=55.530 | Pure=89.723 | RoundTime=35.89s | TotalTime=2330.52s | Method=feddenoise
[Round 070/100] Acc=55.710 | Pure=91.243 | RoundTime=34.12s | TotalTime=2364.64s | Method=feddenoise
[Round 071/100] Acc=58.400 | Pure=87.123 | RoundTime=34.56s | TotalTime=2399.20s | Method=feddenoise
[Round 072/100] Acc=54.790 | Pure=89.296 | RoundTime=35.12s | TotalTime=2434.32s | Method=feddenoise
[Round 073/100] Acc=55.920 | Pure=89.462 | RoundTime=34.50s | TotalTime=2468.81s | Method=feddenoise
[Round 074/100] Acc=54.870 | Pure=89.421 | RoundTime=35.95s | TotalTime=2504.76s | Method=feddenoise
[Round 075/100] Acc=56.980 | Pure=89.255 | RoundTime=34.42s | TotalTime=2539.18s | Method=feddenoise
[Round 076/100] Acc=52.690 | Pure=88.594 | RoundTime=32.60s | TotalTime=2571.78s | Method=feddenoise
[Round 077/100] Acc=52.550 | Pure=89.541 | RoundTime=33.82s | TotalTime=2605.60s | Method=feddenoise
[Round 078/100] Acc=52.590 | Pure=89.569 | RoundTime=34.13s | TotalTime=2639.74s | Method=feddenoise
[Round 079/100] Acc=56.830 | Pure=88.189 | RoundTime=34.27s | TotalTime=2674.00s | Method=feddenoise
[Round 080/100] Acc=56.070 | Pure=89.979 | RoundTime=34.53s | TotalTime=2708.53s | Method=feddenoise
[Round 081/100] Acc=55.220 | Pure=93.750 | RoundTime=33.38s | TotalTime=2741.91s | Method=feddenoise
[Round 082/100] Acc=60.420 | Pure=93.306 | RoundTime=35.03s | TotalTime=2776.94s | Method=feddenoise
[Round 083/100] Acc=63.060 | Pure=91.741 | RoundTime=33.57s | TotalTime=2810.50s | Method=feddenoise
[Round 084/100] Acc=60.750 | Pure=92.895 | RoundTime=34.85s | TotalTime=2845.36s | Method=feddenoise
[Round 085/100] Acc=60.410 | Pure=92.263 | RoundTime=37.28s | TotalTime=2882.63s | Method=feddenoise
[Round 086/100] Acc=59.120 | Pure=92.891 | RoundTime=35.84s | TotalTime=2918.47s | Method=feddenoise
[Round 087/100] Acc=58.900 | Pure=92.744 | RoundTime=33.55s | TotalTime=2952.02s | Method=feddenoise
[Round 088/100] Acc=60.680 | Pure=92.644 | RoundTime=35.20s | TotalTime=2987.22s | Method=feddenoise
[Round 089/100] Acc=61.230 | Pure=92.165 | RoundTime=34.40s | TotalTime=3021.61s | Method=feddenoise
[Round 090/100] Acc=62.310 | Pure=92.773 | RoundTime=35.22s | TotalTime=3056.84s | Method=feddenoise
[Round 091/100] Acc=61.660 | Pure=93.171 | RoundTime=35.57s | TotalTime=3092.41s | Method=feddenoise
[Round 092/100] Acc=61.700 | Pure=94.146 | RoundTime=34.75s | TotalTime=3127.16s | Method=feddenoise
[Round 093/100] Acc=61.980 | Pure=94.561 | RoundTime=33.34s | TotalTime=3160.51s | Method=feddenoise
[Round 094/100] Acc=60.450 | Pure=94.001 | RoundTime=34.15s | TotalTime=3194.66s | Method=feddenoise
[Round 095/100] Acc=62.700 | Pure=91.730 | RoundTime=35.02s | TotalTime=3229.69s | Method=feddenoise
[Round 096/100] Acc=59.130 | Pure=94.046 | RoundTime=34.77s | TotalTime=3264.46s | Method=feddenoise
[Round 097/100] Acc=62.380 | Pure=91.290 | RoundTime=35.43s | TotalTime=3299.89s | Method=feddenoise
[Round 098/100] Acc=61.690 | Pure=92.558 | RoundTime=34.13s | TotalTime=3334.02s | Method=feddenoise
[Round 099/100] Acc=62.630 | Pure=91.937 | RoundTime=33.64s | TotalTime=3367.67s | Method=feddenoise
[Round 100/100] Acc=61.420 | Pure=94.545 | RoundTime=34.82s | TotalTime=3402.49s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 07:45:52
Total elapsed time: 3402.49s
Final Acc: 61.420
Best Acc : 63.060
Final Pure: 94.545
Best Pure : 94.561
====================================================================================================
