epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
83	stage_2	1	72.43	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.8246	2586.1491
84	stage_2	1	73.44	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4298	2614.5876
85	stage_2	1	73.14	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.3734	2643.9702
86	stage_2	1	73.49	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.5675	2672.5453
87	stage_2	1	72.6	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.6206	2701.1735
88	stage_2	1	74.05	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.3052	2730.4874
89	stage_2	1	73.8	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.3198	2758.8151
90	stage_2	1	72.11	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.8553	2788.6783
91	stage_2	1	74.32	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4483	2817.1351
92	stage_2	1	73.56	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.5370	2845.6842
93	stage_2	1	73.24	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.9244	2874.6178
94	stage_2	1	72.95	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4915	2903.1175
95	stage_2	1	73.84	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4143	2931.5396
96	stage_2	1	73.96	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.8627	2961.4103
97	stage_2	1	74.39	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4321	2989.8502
98	stage_2	1	74.6	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.2030	3019.0611
99	stage_2	1	74.57	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.4770	3048.5460
100	stage_2	1	74.54	91.686	91.686	91.686	80.6	80.6	70.0	0.986	26.9974	3075.5535
101	stage_2	1	74.96	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.1933	3104.7640
102	stage_2	1	75.03	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4171	3133.1902
103	stage_2	1	74.61	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.5027	3161.7014
104	stage_2	1	75.07	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.6472	3191.3565
105	stage_2	1	74.69	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.7039	3220.0697
106	stage_2	1	74.25	91.686	91.686	91.686	80.6	80.6	70.0	0.986	29.2268	3249.3043
107	stage_2	1	75.58	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.8144	3278.1264
108	stage_2	1	75.3	91.686	91.686	91.686	80.6	80.6	70.0	0.986	28.4242	3306.5589
109	stage_2	1	75.9	91.686	91.686	91.686	80.6	80.6	70.0	0.986	55.3759	3361.9483
110	stage_3	2	76.99	92.603	92.603	92.603	82.74	82.74	70.0	0.983	27.0488	3389.0051
111	stage_3	2	78.23	92.603	92.603	92.603	82.74	82.74	70.0	0.983	31.2091	3420.2216
112	stage_3	2	78.12	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.4034	3448.6341
113	stage_3	2	76.64	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.4113	3477.0573
114	stage_3	2	77.66	92.603	92.603	92.603	82.74	82.74	70.0	0.983	29.3587	3506.4238
115	stage_3	2	77.97	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.5074	3534.9386
116	stage_3	2	76.66	92.603	92.603	92.603	82.74	82.74	70.0	0.983	29.0287	3563.9752
117	stage_3	2	78.21	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.7568	3592.7410
118	stage_3	2	78.25	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.3600	3621.1087
119	stage_3	2	77.79	92.603	92.603	92.603	82.74	82.74	70.0	0.983	29.5451	3650.6617
120	stage_3	2	78.73	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.9209	3679.5906
121	stage_3	2	78.75	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.7435	3708.3421
122	stage_3	2	79.02	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.8098	3737.1612
123	stage_3	2	78.26	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.9553	3766.1286
124	stage_3	2	78.13	92.603	92.603	92.603	82.74	82.74	70.0	0.983	28.6809	3794.8173
125	stage_3	2	78.31	92.603	92.603	92.603	82.74	82.74	70.0	0.983	25.9324	3820.7588
126	stage_3	2	78.91	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.1724	3844.9395
127	stage_3	2	78.38	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.7515	3868.6988
128	stage_3	2	79.63	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.9904	3892.6969
129	stage_3	2	78.68	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.9348	3916.6395
130	stage_3	2	79.63	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.8997	3940.5473
131	stage_3	2	79.4	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.2330	3964.7877
132	stage_3	2	79.78	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.8225	3988.6182
133	stage_3	2	79.84	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.5424	4012.1686
134	stage_3	2	80.12	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.0528	4036.2294
135	stage_3	2	79.64	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.0844	4060.3230
136	stage_3	2	79.8	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.6273	4084.9589
137	stage_3	2	79.32	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.7917	4108.7586
138	stage_3	2	79.94	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.7730	4133.5395
139	stage_3	2	79.53	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.6532	4158.2006
140	stage_3	2	79.41	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.6993	4182.9089
141	stage_3	2	80.3	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.0179	4206.9355
142	stage_3	2	80.13	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.6252	4230.5688
143	stage_3	2	78.97	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.2415	4254.8182
144	stage_3	2	79.72	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.8108	4278.6383
145	stage_3	2	80.23	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.7013	4302.3492
146	stage_3	2	80.0	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.4084	4326.7656
147	stage_3	2	80.28	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.6283	4350.4024
148	stage_3	2	79.92	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.8224	4374.2327
149	stage_3	2	80.21	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.4637	4398.7044
150	stage_3	2	79.72	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.1214	4422.8332
151	stage_3	2	79.51	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.0765	4446.9181
152	stage_3	2	79.84	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.3106	4471.2386
153	stage_3	2	79.75	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.8803	4495.1287
154	stage_3	2	80.47	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.2292	4519.3661
155	stage_3	2	80.77	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.1419	4543.5160
156	stage_3	2	81.09	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.0073	4567.5319
157	stage_3	2	80.71	92.603	92.603	92.603	82.74	82.74	70.0	0.983	24.8518	4592.3915
158	stage_3	2	80.55	92.603	92.603	92.603	82.74	82.74	70.0	0.983	23.7945	4616.1938
159	stage_3	2	80.3	92.603	92.603	92.603	82.74	82.74	70.0	0.983	41.0607	4657.2623
160	stage_4	3	81.33	92.14	92.14	92.14	81.66	81.66	70.0	0.979	20.7460	4678.0182
161	stage_4	3	81.76	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.7978	4701.8240
162	stage_4	3	81.25	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9736	4725.8053
163	stage_4	3	82.08	92.14	92.14	92.14	81.66	81.66	70.0	0.979	25.2000	4751.0130
164	stage_4	3	80.76	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.2574	4775.2783
165	stage_4	3	81.31	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.8702	4799.1577
166	stage_4	3	81.84	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9631	4823.1288
167	stage_4	3	81.47	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.5332	4847.6701
168	stage_4	3	82.09	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.8147	4871.4955
169	stage_4	3	81.36	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.8543	4895.3601
170	stage_4	3	81.55	92.14	92.14	92.14	81.66	81.66	70.0	0.979	20.8786	4916.2468
171	stage_4	3	81.34	92.14	92.14	92.14	81.66	81.66	70.0	0.979	16.5443	4932.7989
172	stage_4	3	82.07	92.14	92.14	92.14	81.66	81.66	70.0	0.979	15.8522	4948.6602
173	stage_4	3	82.43	92.14	92.14	92.14	81.66	81.66	70.0	0.979	16.5024	4965.1713
174	stage_4	3	82.19	92.14	92.14	92.14	81.66	81.66	70.0	0.979	16.2680	4981.4479
175	stage_4	3	82.0	92.14	92.14	92.14	81.66	81.66	70.0	0.979	20.0529	5001.5084
176	stage_4	3	82.28	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9943	5025.5106
177	stage_4	3	81.8	92.14	92.14	92.14	81.66	81.66	70.0	0.979	25.2495	5050.7688
178	stage_4	3	82.38	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.0786	5074.8556
179	stage_4	3	82.42	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.0437	5098.9068
180	stage_4	3	82.06	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.0386	5122.9527
181	stage_4	3	82.3	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.0716	5147.0321
182	stage_4	3	82.27	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9437	5170.9837
183	stage_4	3	82.46	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.0138	5195.0069
184	stage_4	3	81.66	92.14	92.14	92.14	81.66	81.66	70.0	0.979	22.5816	5217.6016
185	stage_4	3	82.11	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.8967	5241.5064
186	stage_4	3	82.25	92.14	92.14	92.14	81.66	81.66	70.0	0.979	25.1801	5266.6942
187	stage_4	3	82.46	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9105	5290.6135
188	stage_4	3	81.73	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.2163	5314.8392
189	stage_4	3	82.33	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9911	5338.9080
190	stage_4	3	82.02	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.8466	5362.7622
191	stage_4	3	82.21	92.14	92.14	92.14	81.66	81.66	70.0	0.979	25.4060	5388.1761
192	stage_4	3	82.12	92.14	92.14	92.14	81.66	81.66	70.0	0.979	25.2233	5413.4073
193	stage_4	3	82.13	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.3605	5436.7758
194	stage_4	3	81.93	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.4285	5461.2120
195	stage_4	3	82.16	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.7855	5486.0048
196	stage_4	3	82.22	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9584	5509.9709
197	stage_4	3	82.6	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.2764	5534.2551
198	stage_4	3	82.24	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.5151	5558.7789
199	stage_4	3	81.71	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.5695	5583.3566
200	stage_4	3	82.0	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9856	5607.3515
201	stage_4	3	82.43	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9810	5631.3411
202	stage_4	3	83.05	92.14	92.14	92.14	81.66	81.66	70.0	0.979	22.7277	5654.0760
203	stage_4	3	81.49	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.2426	5678.3297
204	stage_4	3	82.82	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.3482	5702.6851
205	stage_4	3	82.12	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.9783	5726.6706
206	stage_4	3	82.43	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.3657	5751.0458
207	stage_4	3	82.34	92.14	92.14	92.14	81.66	81.66	70.0	0.979	23.6930	5774.7475
208	stage_4	3	82.27	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.3134	5799.0685
209	stage_4	3	82.18	92.14	92.14	92.14	81.66	81.66	70.0	0.979	24.2317	5823.3076
