epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_1	0	52.2	60.78	60.78	36.468	54.62	76.468	30.0	0.976	64.6967	3461.1343
34	stage_1	0	51.65	60.78	60.78	36.468	54.62	76.468	30.0	0.976	65.1359	3526.2782
35	stage_1	0	52.32	60.78	60.78	36.468	54.62	76.468	30.0	0.976	67.4762	3593.7627
36	stage_1	0	52.22	60.78	60.78	36.468	54.62	76.468	30.0	0.976	64.3991	3658.1701
37	stage_1	0	51.99	60.78	60.78	36.468	54.62	76.468	30.0	0.976	65.9701	3724.1485
38	stage_1	0	51.53	60.78	60.78	36.468	54.62	76.468	30.0	0.976	87.1206	3811.2778
39	stage_2	1	51.02	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.6715	3876.9585
40	stage_2	1	52.43	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.7588	3942.7262
41	stage_2	1	52.79	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.9719	4008.7073
42	stage_2	1	53.46	80.14	80.14	48.084	62.917	88.084	30.0	0.972	66.6105	4075.3271
43	stage_2	1	53.09	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.3914	4140.7280
44	stage_2	1	51.83	80.14	80.14	48.084	62.917	88.084	30.0	0.972	67.0628	4207.7991
45	stage_2	1	53.05	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.3946	4273.2019
46	stage_2	1	53.11	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.4844	4338.6954
47	stage_2	1	52.99	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.2402	4403.9448
48	stage_2	1	53.14	80.14	80.14	48.084	62.917	88.084	30.0	0.972	66.9637	4470.9170
49	stage_2	1	53.59	80.14	80.14	48.084	62.917	88.084	30.0	0.972	66.1633	4537.0901
50	stage_2	1	53.59	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.8846	4602.9839
51	stage_2	1	53.41	80.14	80.14	48.084	62.917	88.084	30.0	0.972	66.3052	4669.2974
52	stage_2	1	53.28	80.14	80.14	48.084	62.917	88.084	30.0	0.972	66.3241	4735.6297
53	stage_2	1	52.96	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.3184	4800.9565
54	stage_2	1	53.26	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.3386	4866.3033
55	stage_2	1	52.59	80.14	80.14	48.084	62.917	88.084	30.0	0.972	65.2337	4931.5455
56	stage_2	1	53.49	80.14	80.14	48.084	62.917	88.084	30.0	0.972	64.9863	4996.5402
57	stage_2	1	53.11	80.14	80.14	48.084	62.917	88.084	30.0	0.972	80.2186	5076.7673
58	stage_3	2	53.2	76.64	76.64	45.984	61.417	85.984	30.0	0.972	67.0243	5143.7997
59	stage_3	2	52.74	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.5303	5209.3380
60	stage_3	2	52.67	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.4273	5274.7735
61	stage_3	2	52.64	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.7286	5340.5105
62	stage_3	2	51.75	76.64	76.64	45.984	61.417	85.984	30.0	0.972	66.2408	5406.7597
63	stage_3	2	52.66	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.2215	5471.9895
64	stage_3	2	52.89	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.4766	5537.4747
65	stage_3	2	52.13	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.5863	5603.0690
66	stage_3	2	52.97	76.64	76.64	45.984	61.417	85.984	30.0	0.972	66.1764	5669.2542
67	stage_3	2	52.5	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.4414	5734.7064
68	stage_3	2	51.9	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.6387	5800.3564
69	stage_3	2	52.57	76.64	76.64	45.984	61.417	85.984	30.0	0.972	66.4353	5866.8013
70	stage_3	2	52.06	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.1537	5931.9648
71	stage_3	2	52.4	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.4961	5997.4707
72	stage_3	2	52.39	76.64	76.64	45.984	61.417	85.984	30.0	0.972	67.5904	6065.0705
73	stage_3	2	52.85	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.5071	6130.5862
74	stage_3	2	52.37	76.64	76.64	45.984	61.417	85.984	30.0	0.972	65.7904	6196.3853
75	stage_3	2	52.7	76.64	76.64	45.984	61.417	85.984	30.0	0.972	66.4863	6262.8802
76	stage_3	2	52.82	76.64	76.64	45.984	61.417	85.984	30.0	0.972	79.2262	6342.1146
77	stage_4	3	53.8	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.5130	6406.6368
78	stage_4	3	54.38	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.6726	6471.3175
79	stage_4	3	54.22	73.66	73.66	44.196	60.14	84.196	30.0	0.979	66.0042	6537.3303
80	stage_4	3	53.98	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.1101	6602.4489
81	stage_4	3	54.11	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.2075	6667.6648
82	stage_4	3	53.86	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.7925	6732.4653
83	stage_4	3	53.62	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.2476	6796.7213
84	stage_4	3	54.12	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.7016	6861.4313
85	stage_4	3	53.74	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.4844	6926.9241
86	stage_4	3	53.05	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.7086	6992.6412
87	stage_4	3	52.98	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.3427	7057.9925
88	stage_4	3	53.24	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.4710	7122.4717
89	stage_4	3	53.52	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.9328	7187.4129
90	stage_4	3	52.91	73.66	73.66	44.196	60.14	84.196	30.0	0.979	66.6124	7254.0336
91	stage_4	3	53.39	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.7347	7319.7768
92	stage_4	3	53.34	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.4085	7385.1936
93	stage_4	3	53.19	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.2080	7450.4102
94	stage_4	3	53.24	73.66	73.66	44.196	60.14	84.196	30.0	0.979	65.2594	7515.6781
95	stage_4	3	52.86	73.66	73.66	44.196	60.14	84.196	30.0	0.979	64.5996	7580.2861
