epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
81	stage_4	3	40.72	88.182	88.182	81.883	63.766	74.393	65.0	0.989	49.0862	4552.9694
82	stage_4	3	41.11	88.182	88.182	81.883	63.766	74.393	65.0	0.989	48.5940	4601.5712
83	stage_4	3	41.44	88.182	88.182	81.883	63.766	74.393	65.0	0.989	48.6020	4650.1820
84	stage_4	3	41.43	88.182	88.182	81.883	63.766	74.393	65.0	0.989	49.0878	4699.2765
85	stage_4	3	41.36	88.182	88.182	81.883	63.766	74.393	65.0	0.989	46.5875	4745.8742
86	stage_4	3	42.2	88.182	88.182	81.883	63.766	74.393	65.0	0.989	49.2269	4795.1083
87	stage_4	3	42.61	88.182	88.182	81.883	63.766	74.393	65.0	0.989	49.2124	4844.3301
88	stage_4	3	42.1	88.182	88.182	81.883	63.766	74.393	65.0	0.989	50.0902	4894.4274
89	stage_4	3	42.93	88.182	88.182	81.883	63.766	74.393	65.0	0.989	49.3145	4943.7542
90	stage_4	3	43.1	88.182	88.182	81.883	63.766	74.393	65.0	0.989	42.6305	4986.3917
91	stage_4	3	42.99	88.182	88.182	81.883	63.766	74.393	65.0	0.989	46.2425	5032.6432
92	stage_4	3	43.05	88.182	88.182	81.883	63.766	74.393	65.0	0.989	51.7117	5084.3623
93	stage_4	3	43.61	88.182	88.182	81.883	63.766	74.393	65.0	0.989	50.4426	5134.8153
94	stage_4	3	43.69	88.182	88.182	81.883	63.766	74.393	65.0	0.989	51.3539	5186.1760
95	stage_4	3	44.33	88.182	88.182	81.883	63.766	74.393	65.0	0.989	51.7642	5237.9537
