[Round 065/096] Phase=stage_3 | Stage=2 | Acc=98.590 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.22s | TotalTime=2624.70s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=98.520 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.23s | TotalTime=2661.94s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=98.610 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.94s | TotalTime=2698.95s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=98.530 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.86s | TotalTime=2736.82s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=98.630 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.81s | TotalTime=2773.64s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=98.590 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=36.91s | TotalTime=2810.55s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=98.540 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.32s | TotalTime=2847.89s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=98.540 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.34s | TotalTime=2885.24s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=98.570 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=37.41s | TotalTime=2922.66s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=98.580 | StagePure=99.883 | CPrec=99.883 | CRec=85.614 | NPrec=74.825 | NRec=99.767 | Keep=60.000 | TSim=0.995 | RoundTime=61.83s | TotalTime=2984.51s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=98.590 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=39.02s | TotalTime=3023.54s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=98.520 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=39.70s | TotalTime=3063.26s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=98.600 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=40.11s | TotalTime=3103.39s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=98.640 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.60s | TotalTime=3142.01s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=98.710 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.88s | TotalTime=3180.91s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=98.690 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.23s | TotalTime=3219.15s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=98.720 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.47s | TotalTime=3257.65s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=98.690 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.71s | TotalTime=3296.41s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=98.680 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=37.45s | TotalTime=3333.88s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=98.610 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=37.76s | TotalTime=3371.67s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=98.660 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=35.25s | TotalTime=3406.96s | Method=feddenoise_v3
[Round 086/096] Phase=stage_4 | Stage=3 | Acc=98.600 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=36.19s | TotalTime=3443.17s | Method=feddenoise_v3
[Round 087/096] Phase=stage_4 | Stage=3 | Acc=98.700 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.54s | TotalTime=3481.74s | Method=feddenoise_v3
[Round 088/096] Phase=stage_4 | Stage=3 | Acc=98.650 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.89s | TotalTime=3520.66s | Method=feddenoise_v3
[Round 089/096] Phase=stage_4 | Stage=3 | Acc=98.720 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.71s | TotalTime=3559.40s | Method=feddenoise_v3
[Round 090/096] Phase=stage_4 | Stage=3 | Acc=98.650 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=39.16s | TotalTime=3598.58s | Method=feddenoise_v3
[Round 091/096] Phase=stage_4 | Stage=3 | Acc=98.630 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.54s | TotalTime=3637.15s | Method=feddenoise_v3
[Round 092/096] Phase=stage_4 | Stage=3 | Acc=98.650 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=39.41s | TotalTime=3676.58s | Method=feddenoise_v3
[Round 093/096] Phase=stage_4 | Stage=3 | Acc=98.680 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.58s | TotalTime=3715.19s | Method=feddenoise_v3
[Round 094/096] Phase=stage_4 | Stage=3 | Acc=98.700 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.60s | TotalTime=3753.81s | Method=feddenoise_v3
[Round 095/096] Phase=stage_4 | Stage=3 | Acc=98.700 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=38.64s | TotalTime=3792.49s | Method=feddenoise_v3
[Round 096/096] Phase=stage_4 | Stage=3 | Acc=98.700 | StagePure=99.942 | CPrec=99.942 | CRec=85.664 | NPrec=74.913 | NRec=99.883 | Keep=60.000 | TSim=0.996 | RoundTime=37.78s | TotalTime=3830.28s | Method=feddenoise_v3
========================================================================================================================
Training finished at: 2026-04-08 10:37:00
Total elapsed time: 3830.30s
Final Acc: 98.700
Best Acc : 98.720
Final StagePure: 99.942
Best StagePure : 99.942
========================================================================================================================
