====================================================================================================
Training started at: 2026-03-27 14:23:39
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-142339-877791_pid2452766.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-142339-877791_pid2452766.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.070 | RoundTime=28.04s | TotalTime=28.04s | Method=fedcda
[Round 021/100] Acc=67.370 | RoundTime=28.99s | TotalTime=609.32s | Method=fedcda
[Round 022/100] Acc=62.040 | RoundTime=27.89s | TotalTime=637.21s | Method=fedcda
[Round 023/100] Acc=68.100 | RoundTime=31.42s | TotalTime=668.63s | Method=fedcda
[Round 024/100] Acc=65.420 | RoundTime=30.49s | TotalTime=699.12s | Method=fedcda
[Round 025/100] Acc=41.890 | RoundTime=27.36s | TotalTime=726.49s | Method=fedcda
[Round 026/100] Acc=51.290 | RoundTime=30.23s | TotalTime=756.72s | Method=fedcda
[Round 027/100] Acc=66.930 | RoundTime=30.19s | TotalTime=786.90s | Method=fedcda
[Round 028/100] Acc=57.960 | RoundTime=31.18s | TotalTime=818.08s | Method=fedcda
[Round 029/100] Acc=65.260 | RoundTime=31.79s | TotalTime=849.87s | Method=fedcda
[Round 030/100] Acc=56.220 | RoundTime=31.12s | TotalTime=881.00s | Method=fedcda
[Round 031/100] Acc=64.510 | RoundTime=30.19s | TotalTime=911.18s | Method=fedcda
[Round 032/100] Acc=62.760 | RoundTime=29.23s | TotalTime=940.41s | Method=fedcda
[Round 033/100] Acc=61.630 | RoundTime=31.09s | TotalTime=971.51s | Method=fedcda
[Round 034/100] Acc=35.260 | RoundTime=31.24s | TotalTime=1002.75s | Method=fedcda
[Round 035/100] Acc=60.900 | RoundTime=30.58s | TotalTime=1033.33s | Method=fedcda
[Round 036/100] Acc=69.020 | RoundTime=29.61s | TotalTime=1062.94s | Method=fedcda
[Round 037/100] Acc=67.510 | RoundTime=30.19s | TotalTime=1093.13s | Method=fedcda
[Round 038/100] Acc=59.900 | RoundTime=30.97s | TotalTime=1124.10s | Method=fedcda
[Round 039/100] Acc=53.580 | RoundTime=30.82s | TotalTime=1154.92s | Method=fedcda
[Round 040/100] Acc=52.320 | RoundTime=30.03s | TotalTime=1184.95s | Method=fedcda
[Round 041/100] Acc=60.770 | RoundTime=30.55s | TotalTime=1215.50s | Method=fedcda
[Round 042/100] Acc=59.910 | RoundTime=30.00s | TotalTime=1245.49s | Method=fedcda
[Round 043/100] Acc=64.030 | RoundTime=29.61s | TotalTime=1275.11s | Method=fedcda
[Round 044/100] Acc=61.910 | RoundTime=30.87s | TotalTime=1305.98s | Method=fedcda
[Round 045/100] Acc=66.280 | RoundTime=30.24s | TotalTime=1336.21s | Method=fedcda
[Round 046/100] Acc=52.950 | RoundTime=30.00s | TotalTime=1366.22s | Method=fedcda
[Round 047/100] Acc=67.520 | RoundTime=29.72s | TotalTime=1395.94s | Method=fedcda
[Round 048/100] Acc=66.430 | RoundTime=31.37s | TotalTime=1427.31s | Method=fedcda
[Round 049/100] Acc=48.230 | RoundTime=30.22s | TotalTime=1457.53s | Method=fedcda
[Round 050/100] Acc=74.520 | RoundTime=27.28s | TotalTime=1484.81s | Method=fedcda
[Round 051/100] Acc=74.390 | RoundTime=36.63s | TotalTime=1521.44s | Method=fedcda
[Round 052/100] Acc=74.660 | RoundTime=37.08s | TotalTime=1558.52s | Method=fedcda
[Round 053/100] Acc=74.290 | RoundTime=36.31s | TotalTime=1594.82s | Method=fedcda
[Round 054/100] Acc=74.400 | RoundTime=36.19s | TotalTime=1631.02s | Method=fedcda
[Round 055/100] Acc=73.890 | RoundTime=36.69s | TotalTime=1667.71s | Method=fedcda
[Round 056/100] Acc=73.850 | RoundTime=36.96s | TotalTime=1704.66s | Method=fedcda
[Round 057/100] Acc=73.460 | RoundTime=36.10s | TotalTime=1740.76s | Method=fedcda
[Round 058/100] Acc=73.280 | RoundTime=36.37s | TotalTime=1777.14s | Method=fedcda
[Round 059/100] Acc=73.310 | RoundTime=36.01s | TotalTime=1813.15s | Method=fedcda
[Round 060/100] Acc=72.930 | RoundTime=36.37s | TotalTime=1849.52s | Method=fedcda
[Round 061/100] Acc=73.060 | RoundTime=36.57s | TotalTime=1886.08s | Method=fedcda
[Round 062/100] Acc=73.010 | RoundTime=36.48s | TotalTime=1922.57s | Method=fedcda
[Round 063/100] Acc=74.500 | RoundTime=36.63s | TotalTime=1959.19s | Method=fedcda
[Round 064/100] Acc=74.530 | RoundTime=36.96s | TotalTime=1996.15s | Method=fedcda
[Round 065/100] Acc=74.550 | RoundTime=36.20s | TotalTime=2032.35s | Method=fedcda
[Round 066/100] Acc=74.420 | RoundTime=36.28s | TotalTime=2068.64s | Method=fedcda
[Round 067/100] Acc=74.250 | RoundTime=36.16s | TotalTime=2104.80s | Method=fedcda
[Round 068/100] Acc=74.290 | RoundTime=36.23s | TotalTime=2141.03s | Method=fedcda
[Round 069/100] Acc=74.150 | RoundTime=35.92s | TotalTime=2176.95s | Method=fedcda
[Round 070/100] Acc=73.990 | RoundTime=36.09s | TotalTime=2213.04s | Method=fedcda
[Round 071/100] Acc=74.070 | RoundTime=35.99s | TotalTime=2249.03s | Method=fedcda
[Round 072/100] Acc=74.130 | RoundTime=36.17s | TotalTime=2285.20s | Method=fedcda
[Round 073/100] Acc=74.100 | RoundTime=36.12s | TotalTime=2321.32s | Method=fedcda
[Round 074/100] Acc=73.920 | RoundTime=36.12s | TotalTime=2357.43s | Method=fedcda
[Round 075/100] Acc=73.990 | RoundTime=36.03s | TotalTime=2393.46s | Method=fedcda
[Round 076/100] Acc=73.940 | RoundTime=35.83s | TotalTime=2429.30s | Method=fedcda
[Round 077/100] Acc=74.170 | RoundTime=36.22s | TotalTime=2465.52s | Method=fedcda
[Round 078/100] Acc=74.090 | RoundTime=35.60s | TotalTime=2501.12s | Method=fedcda
[Round 079/100] Acc=74.180 | RoundTime=35.73s | TotalTime=2536.85s | Method=fedcda
[Round 080/100] Acc=74.020 | RoundTime=35.91s | TotalTime=2572.76s | Method=fedcda
[Round 081/100] Acc=73.910 | RoundTime=35.74s | TotalTime=2608.50s | Method=fedcda
[Round 082/100] Acc=74.140 | RoundTime=35.95s | TotalTime=2644.45s | Method=fedcda
[Round 083/100] Acc=74.190 | RoundTime=35.99s | TotalTime=2680.44s | Method=fedcda
[Round 084/100] Acc=74.150 | RoundTime=36.02s | TotalTime=2716.46s | Method=fedcda
[Round 085/100] Acc=73.990 | RoundTime=35.99s | TotalTime=2752.46s | Method=fedcda
[Round 086/100] Acc=74.060 | RoundTime=36.02s | TotalTime=2788.48s | Method=fedcda
[Round 087/100] Acc=74.000 | RoundTime=35.71s | TotalTime=2824.19s | Method=fedcda
[Round 088/100] Acc=74.060 | RoundTime=35.93s | TotalTime=2860.13s | Method=fedcda
[Round 089/100] Acc=73.860 | RoundTime=36.03s | TotalTime=2896.16s | Method=fedcda
[Round 090/100] Acc=73.750 | RoundTime=36.81s | TotalTime=2932.97s | Method=fedcda
[Round 091/100] Acc=73.690 | RoundTime=37.46s | TotalTime=2970.43s | Method=fedcda
[Round 092/100] Acc=73.640 | RoundTime=36.58s | TotalTime=3007.01s | Method=fedcda
[Round 093/100] Acc=73.670 | RoundTime=36.91s | TotalTime=3043.92s | Method=fedcda
[Round 094/100] Acc=73.590 | RoundTime=37.37s | TotalTime=3081.29s | Method=fedcda
[Round 095/100] Acc=73.500 | RoundTime=38.71s | TotalTime=3120.01s | Method=fedcda
[Round 096/100] Acc=73.640 | RoundTime=37.64s | TotalTime=3157.64s | Method=fedcda
[Round 097/100] Acc=73.650 | RoundTime=36.95s | TotalTime=3194.59s | Method=fedcda
[Round 098/100] Acc=73.990 | RoundTime=37.12s | TotalTime=3231.71s | Method=fedcda
[Round 099/100] Acc=74.590 | RoundTime=36.66s | TotalTime=3268.37s | Method=fedcda
[Round 100/100] Acc=74.670 | RoundTime=40.94s | TotalTime=3309.31s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-27 15:18:49
Total elapsed time: 3309.31s
Final Acc: 74.670
Best Acc : 74.670
====================================================================================================
