[Round 053/096] Phase=stage_3 | Stage=2 | Acc=68.570 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.95s | TotalTime=2115.52s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=68.660 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.53s | TotalTime=2148.06s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=68.830 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=29.82s | TotalTime=2177.89s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=69.210 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=31.31s | TotalTime=2209.21s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=69.470 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.38s | TotalTime=2241.59s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=69.570 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.89s | TotalTime=2274.49s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=69.800 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.57s | TotalTime=2307.07s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=69.730 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.76s | TotalTime=2339.83s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=70.380 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=33.29s | TotalTime=2373.13s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=70.510 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.77s | TotalTime=2405.91s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=70.130 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=29.50s | TotalTime=2435.42s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=70.650 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=33.72s | TotalTime=2469.15s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=70.910 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=33.71s | TotalTime=2502.87s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=71.270 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=33.33s | TotalTime=2536.21s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=71.870 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.98s | TotalTime=2569.21s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=71.620 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=33.87s | TotalTime=2603.08s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=71.790 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=36.30s | TotalTime=2639.40s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=72.030 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=34.00s | TotalTime=2673.40s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=71.650 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=35.48s | TotalTime=2708.90s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=72.320 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=32.30s | TotalTime=2741.21s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=71.810 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=30.89s | TotalTime=2772.11s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=72.210 | StagePure=93.837 | CPrec=93.837 | CRec=80.431 | NPrec=65.755 | NRec=87.673 | Keep=60.000 | TSim=0.986 | RoundTime=148.77s | TotalTime=2920.88s | Method=feddenoise_v3
[Round 075/096] Phase=stage_4 | Stage=3 | Acc=73.640 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=33.30s | TotalTime=2954.19s | Method=feddenoise_v3
[Round 076/096] Phase=stage_4 | Stage=3 | Acc=73.820 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.74s | TotalTime=2986.93s | Method=feddenoise_v3
[Round 077/096] Phase=stage_4 | Stage=3 | Acc=74.160 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=32.46s | TotalTime=3019.41s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=73.850 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.67s | TotalTime=3051.08s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=74.840 | StagePure=95.420 | CPrec=95.420 | CRec=81.789 | NPrec=68.130 | NRec=90.840 | Keep=60.000 | TSim=0.986 | RoundTime=31.67s | TotalTime=3082.76s | Method=feddenoise_v3
