[Round 041/210] Phase=stage_1 | Stage=0 | Acc=52.740 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.35s | TotalTime=1311.85s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=53.940 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.48s | TotalTime=1341.34s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=54.880 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.33s | TotalTime=1369.67s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=54.790 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.41s | TotalTime=1398.09s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=55.080 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=31.42s | TotalTime=1429.52s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=55.090 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.50s | TotalTime=1458.99s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=55.970 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.25s | TotalTime=1488.35s | Method=feddenoise_v3
[Round 048/210] Phase=stage_1 | Stage=0 | Acc=54.560 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=27.02s | TotalTime=1515.37s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=55.040 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.30s | TotalTime=1544.69s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=55.240 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.56s | TotalTime=1574.26s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=55.530 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.60s | TotalTime=1602.87s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=55.370 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.84s | TotalTime=1632.72s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=56.260 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.48s | TotalTime=1661.20s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=56.870 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=29.79s | TotalTime=1691.00s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=56.570 | StagePure=79.451 | CPrec=79.451 | CRec=79.451 | NPrec=52.053 | NRec=52.053 | Keep=70.000 | TSim=0.989 | RoundTime=28.82s | TotalTime=1719.83s | Method=feddenoise_v3
