========================================================================================================================
Training started at: 2026-04-08 08:02:49
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-080249-776153_pid2449233.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_svhn_20260408-080249-776153_pid2449233.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=7.590 | RoundTime=48.26s | TotalTime=48.27s | Method=fedcda
[Round 046/100] Phase=standard | Stage=warmup | Acc=85.680 | RoundTime=80.48s | TotalTime=2897.43s | Method=fedcda
[Round 047/100] Phase=standard | Stage=warmup | Acc=85.200 | RoundTime=80.58s | TotalTime=2978.02s | Method=fedcda
[Round 048/100] Phase=standard | Stage=warmup | Acc=84.510 | RoundTime=81.55s | TotalTime=3059.58s | Method=fedcda
[Round 049/100] Phase=standard | Stage=warmup | Acc=84.150 | RoundTime=81.89s | TotalTime=3141.48s | Method=fedcda
[Round 050/100] Phase=standard | Stage=warmup | Acc=84.170 | RoundTime=79.86s | TotalTime=3221.35s | Method=fedcda
[Round 051/100] Phase=standard | Stage=warmup | Acc=83.910 | RoundTime=81.47s | TotalTime=3302.83s | Method=fedcda
[Round 052/100] Phase=standard | Stage=warmup | Acc=84.750 | RoundTime=81.86s | TotalTime=3384.70s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=86.310 | RoundTime=83.21s | TotalTime=3467.92s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=86.260 | RoundTime=80.12s | TotalTime=3548.05s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=86.240 | RoundTime=81.47s | TotalTime=3629.54s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=86.650 | RoundTime=81.02s | TotalTime=3710.56s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=84.280 | RoundTime=79.11s | TotalTime=3789.68s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=84.920 | RoundTime=82.60s | TotalTime=3872.28s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=84.740 | RoundTime=79.97s | TotalTime=3952.27s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=83.960 | RoundTime=80.67s | TotalTime=4032.94s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=84.050 | RoundTime=78.45s | TotalTime=4111.47s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=85.140 | RoundTime=85.34s | TotalTime=4196.81s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=85.430 | RoundTime=84.22s | TotalTime=4281.04s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=84.630 | RoundTime=82.71s | TotalTime=4363.76s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=85.090 | RoundTime=83.45s | TotalTime=4447.23s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=81.570 | RoundTime=82.06s | TotalTime=4529.29s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=84.130 | RoundTime=83.87s | TotalTime=4613.16s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=84.360 | RoundTime=81.75s | TotalTime=4694.92s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=83.030 | RoundTime=81.93s | TotalTime=4776.87s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=82.970 | RoundTime=79.91s | TotalTime=4856.78s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=81.300 | RoundTime=80.78s | TotalTime=4937.57s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=80.220 | RoundTime=80.13s | TotalTime=5017.70s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=81.000 | RoundTime=80.79s | TotalTime=5098.50s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=81.740 | RoundTime=80.40s | TotalTime=5178.91s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=81.860 | RoundTime=81.25s | TotalTime=5260.17s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=82.390 | RoundTime=81.51s | TotalTime=5341.68s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=82.420 | RoundTime=81.30s | TotalTime=5422.99s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=83.270 | RoundTime=82.23s | TotalTime=5505.23s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=81.350 | RoundTime=81.12s | TotalTime=5586.42s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=82.690 | RoundTime=81.15s | TotalTime=5667.57s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=83.280 | RoundTime=81.57s | TotalTime=5749.15s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=81.880 | RoundTime=80.61s | TotalTime=5829.77s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=80.960 | RoundTime=81.20s | TotalTime=5910.98s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=81.340 | RoundTime=81.87s | TotalTime=5992.86s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=79.920 | RoundTime=78.58s | TotalTime=6071.45s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=79.780 | RoundTime=79.42s | TotalTime=6150.88s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=77.370 | RoundTime=81.45s | TotalTime=6232.34s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=77.960 | RoundTime=81.15s | TotalTime=6313.50s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=76.860 | RoundTime=80.40s | TotalTime=6393.91s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=77.010 | RoundTime=80.81s | TotalTime=6474.72s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=72.510 | RoundTime=80.51s | TotalTime=6555.24s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=71.730 | RoundTime=78.76s | TotalTime=6634.00s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=79.060 | RoundTime=75.92s | TotalTime=6709.93s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=68.090 | RoundTime=83.64s | TotalTime=6793.57s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=68.810 | RoundTime=82.57s | TotalTime=6876.15s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=67.390 | RoundTime=82.35s | TotalTime=6958.50s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=77.690 | RoundTime=81.11s | TotalTime=7039.62s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=78.160 | RoundTime=78.68s | TotalTime=7118.31s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=77.360 | RoundTime=80.26s | TotalTime=7198.57s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=69.180 | RoundTime=79.19s | TotalTime=7277.76s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-08 10:04:07
Total elapsed time: 7277.77s
Final Acc: 69.180
Best Acc : 87.770
========================================================================================================================
