epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
42	standard	warmup	85.2	None	None	None	None	None	None	None	79.5806	2655.7870
43	standard	warmup	84.3	None	None	None	None	None	None	None	80.6626	2736.4577
44	standard	warmup	85.87	None	None	None	None	None	None	None	80.4728	2816.9374
45	standard	warmup	85.68	None	None	None	None	None	None	None	80.4770	2897.4254
46	standard	warmup	85.2	None	None	None	None	None	None	None	80.5809	2978.0176
47	standard	warmup	84.51	None	None	None	None	None	None	None	81.5523	3059.5819
48	standard	warmup	84.15	None	None	None	None	None	None	None	81.8878	3141.4829
49	standard	warmup	84.17	None	None	None	None	None	None	None	79.8621	3221.3532
50	standard	warmup	83.91	None	None	None	None	None	None	None	81.4673	3302.8301
51	standard	warmup	84.75	None	None	None	None	None	None	None	81.8613	3384.6985
52	standard	warmup	86.31	None	None	None	None	None	None	None	83.2106	3467.9207
53	standard	warmup	86.26	None	None	None	None	None	None	None	80.1222	3548.0543
54	standard	warmup	86.24	None	None	None	None	None	None	None	81.4698	3629.5368
55	standard	warmup	86.65	None	None	None	None	None	None	None	81.0156	3710.5635
56	standard	warmup	84.28	None	None	None	None	None	None	None	79.1063	3789.6804
57	standard	warmup	84.92	None	None	None	None	None	None	None	82.5957	3872.2850
58	standard	warmup	84.74	None	None	None	None	None	None	None	79.9744	3952.2666
59	standard	warmup	83.96	None	None	None	None	None	None	None	80.6677	4032.9416
60	standard	warmup	84.05	None	None	None	None	None	None	None	78.4523	4111.4670
61	standard	warmup	85.14	None	None	None	None	None	None	None	85.3358	4196.8121
62	standard	warmup	85.43	None	None	None	None	None	None	None	84.2201	4281.0405
63	standard	warmup	84.63	None	None	None	None	None	None	None	82.7080	4363.7602
64	standard	warmup	85.09	None	None	None	None	None	None	None	83.4537	4447.2278
65	standard	warmup	81.57	None	None	None	None	None	None	None	82.0558	4529.2918
66	standard	warmup	84.13	None	None	None	None	None	None	None	83.8655	4613.1646
67	standard	warmup	84.36	None	None	None	None	None	None	None	81.7505	4694.9241
68	standard	warmup	83.03	None	None	None	None	None	None	None	81.9338	4776.8663
69	standard	warmup	82.97	None	None	None	None	None	None	None	79.9070	4856.7824
70	standard	warmup	81.3	None	None	None	None	None	None	None	80.7763	4937.5670
71	standard	warmup	80.22	None	None	None	None	None	None	None	80.1253	5017.7007
72	standard	warmup	81.0	None	None	None	None	None	None	None	80.7907	5098.5010
73	standard	warmup	81.74	None	None	None	None	None	None	None	80.3994	5178.9086
74	standard	warmup	81.86	None	None	None	None	None	None	None	81.2515	5260.1669
75	standard	warmup	82.39	None	None	None	None	None	None	None	81.5068	5341.6821
76	standard	warmup	82.42	None	None	None	None	None	None	None	81.2998	5422.9900
77	standard	warmup	83.27	None	None	None	None	None	None	None	82.2280	5505.2291
78	standard	warmup	81.35	None	None	None	None	None	None	None	81.1180	5586.4215
79	standard	warmup	82.69	None	None	None	None	None	None	None	81.1452	5667.5737
80	standard	warmup	83.28	None	None	None	None	None	None	None	81.5722	5749.1541
81	standard	warmup	81.88	None	None	None	None	None	None	None	80.6107	5829.7730
82	standard	warmup	80.96	None	None	None	None	None	None	None	81.1986	5910.9822
83	standard	warmup	81.34	None	None	None	None	None	None	None	81.8651	5992.8580
84	standard	warmup	79.92	None	None	None	None	None	None	None	78.5819	6071.4484
85	standard	warmup	79.78	None	None	None	None	None	None	None	79.4230	6150.8797
86	standard	warmup	77.37	None	None	None	None	None	None	None	81.4486	6232.3381
87	standard	warmup	77.96	None	None	None	None	None	None	None	81.1502	6313.4955
88	standard	warmup	76.86	None	None	None	None	None	None	None	80.4039	6393.9069
89	standard	warmup	77.01	None	None	None	None	None	None	None	80.8058	6474.7215
90	standard	warmup	72.51	None	None	None	None	None	None	None	80.5067	6555.2350
91	standard	warmup	71.73	None	None	None	None	None	None	None	78.7579	6634.0017
92	standard	warmup	79.06	None	None	None	None	None	None	None	75.9169	6709.9278
93	standard	warmup	68.09	None	None	None	None	None	None	None	83.6373	6793.5722
94	standard	warmup	68.81	None	None	None	None	None	None	None	82.5692	6876.1482
95	standard	warmup	67.39	None	None	None	None	None	None	None	82.3458	6958.5011
96	standard	warmup	77.69	None	None	None	None	None	None	None	81.1134	7039.6227
97	standard	warmup	78.16	None	None	None	None	None	None	None	78.6753	7118.3053
98	standard	warmup	77.36	None	None	None	None	None	None	None	80.2550	7198.5672
99	standard	warmup	69.18	None	None	None	None	None	None	None	79.1876	7277.7617
