epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
44	stage_2	1	65.84	90.388	90.388	83.931	67.863	79.173	65.0	0.98	55.3315	2765.2930
45	stage_2	1	67.52	90.388	90.388	83.931	67.863	79.173	65.0	0.98	56.7818	2822.0823
46	stage_2	1	66.85	90.388	90.388	83.931	67.863	79.173	65.0	0.98	50.4362	2872.5269
47	stage_2	1	67.74	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.5480	2921.0842
48	stage_2	1	67.84	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.5637	2969.6548
49	stage_2	1	68.36	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.6028	3018.2701
50	stage_2	1	68.09	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.3896	3066.6691
51	stage_2	1	69.66	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.3504	3115.0309
52	stage_2	1	69.01	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.5341	3163.5722
53	stage_2	1	70.04	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.4812	3212.0629
54	stage_2	1	69.38	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.3520	3260.4218
55	stage_2	1	69.52	90.388	90.388	83.931	67.863	79.173	65.0	0.98	48.0057	3308.4373
56	stage_2	1	70.22	90.388	90.388	83.931	67.863	79.173	65.0	0.98	47.6246	3356.0688
57	stage_2	1	69.43	90.388	90.388	83.931	67.863	79.173	65.0	0.98	93.1063	3449.1832
58	stage_3	2	70.73	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.5224	3497.7146
59	stage_3	2	70.97	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.4055	3546.1270
60	stage_3	2	70.96	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.2812	3594.4161
61	stage_3	2	72.03	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.9000	3643.3230
62	stage_3	2	72.25	90.649	90.649	84.174	68.349	79.74	65.0	0.976	42.7229	3686.0542
63	stage_3	2	72.04	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.5214	3734.5827
64	stage_3	2	72.28	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.4279	3783.0193
65	stage_3	2	71.94	90.649	90.649	84.174	68.349	79.74	65.0	0.976	49.7663	3832.7932
66	stage_3	2	72.7	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.6993	3881.4995
67	stage_3	2	72.87	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.2539	3929.7615
68	stage_3	2	72.36	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.4351	3978.2034
69	stage_3	2	73.52	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.1814	4026.3929
70	stage_3	2	73.27	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.2078	4074.6075
71	stage_3	2	72.86	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.6280	4123.2420
72	stage_3	2	73.22	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.2003	4171.4526
73	stage_3	2	73.16	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.6127	4220.0721
74	stage_3	2	73.33	90.649	90.649	84.174	68.349	79.74	65.0	0.976	49.6038	4269.6890
75	stage_3	2	73.84	90.649	90.649	84.174	68.349	79.74	65.0	0.976	48.3626	4318.0589
76	stage_3	2	74.15	90.649	90.649	84.174	68.349	79.74	65.0	0.976	74.7215	4392.7903
77	stage_4	3	73.55	89.243	89.243	82.869	65.737	76.693	65.0	0.975	49.0368	4441.8360
78	stage_4	3	75.01	89.243	89.243	82.869	65.737	76.693	65.0	0.975	49.2544	4491.0980
79	stage_4	3	74.75	89.243	89.243	82.869	65.737	76.693	65.0	0.975	50.1192	4541.2247
80	stage_4	3	74.36	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.7013	4589.9344
81	stage_4	3	74.58	89.243	89.243	82.869	65.737	76.693	65.0	0.975	41.9420	4631.8848
82	stage_4	3	74.06	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.7674	4680.6603
83	stage_4	3	74.2	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.3874	4729.0547
84	stage_4	3	74.32	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.5110	4777.5726
85	stage_4	3	74.88	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.5083	4826.0894
86	stage_4	3	74.82	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.9716	4875.0681
87	stage_4	3	75.37	89.243	89.243	82.869	65.737	76.693	65.0	0.975	50.6176	4925.6953
88	stage_4	3	75.14	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.4284	4974.1308
89	stage_4	3	75.36	89.243	89.243	82.869	65.737	76.693	65.0	0.975	50.3720	5024.5110
90	stage_4	3	75.64	89.243	89.243	82.869	65.737	76.693	65.0	0.975	49.9268	5074.4445
91	stage_4	3	75.8	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.3660	5122.8189
92	stage_4	3	74.98	89.243	89.243	82.869	65.737	76.693	65.0	0.975	47.7465	5170.5723
93	stage_4	3	75.14	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.6639	5219.2443
94	stage_4	3	76.02	89.243	89.243	82.869	65.737	76.693	65.0	0.975	48.4746	5267.7258
95	stage_4	3	75.23	89.243	89.243	82.869	65.737	76.693	65.0	0.975	39.7030	5307.4374
