epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
41	stage_2	1	23.96	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.7603	6114.7829
42	stage_2	1	24.03	57.111	57.111	79.956	66.593	39.956	70.0	0.991	119.5323	6234.3245
43	stage_2	1	23.88	57.111	57.111	79.956	66.593	39.956	70.0	0.991	121.0942	6355.4289
44	stage_2	1	23.03	57.111	57.111	79.956	66.593	39.956	70.0	0.991	121.3109	6476.7478
45	stage_2	1	23.57	57.111	57.111	79.956	66.593	39.956	70.0	0.991	117.9722	6594.7315
46	stage_2	1	23.58	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.5634	6713.3028
47	stage_2	1	23.43	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.3984	6831.7117
48	stage_2	1	23.13	57.111	57.111	79.956	66.593	39.956	70.0	0.991	119.0047	6950.7260
49	stage_2	1	22.98	57.111	57.111	79.956	66.593	39.956	70.0	0.991	119.1380	7069.8750
50	stage_2	1	22.74	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.8434	7188.7269
51	stage_2	1	22.67	57.111	57.111	79.956	66.593	39.956	70.0	0.991	119.0195	7307.7572
52	stage_2	1	22.69	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.8059	7426.5725
53	stage_2	1	22.73	57.111	57.111	79.956	66.593	39.956	70.0	0.991	118.4427	7545.0260
54	stage_2	1	22.03	57.111	57.111	79.956	66.593	39.956	70.0	0.991	122.1789	7667.2130
55	stage_2	1	22.4	57.111	57.111	79.956	66.593	39.956	70.0	0.991	120.2343	7787.4580
56	stage_2	1	22.41	57.111	57.111	79.956	66.593	39.956	70.0	0.991	120.2036	7907.6697
57	stage_2	1	22.31	57.111	57.111	79.956	66.593	39.956	70.0	0.991	148.4195	8056.1000
58	stage_3	2	23.38	59.357	59.357	71.228	64.035	51.228	60.0	0.992	105.7538	8161.8645
59	stage_3	2	23.45	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.3115	8274.1844
60	stage_3	2	23.88	59.357	59.357	71.228	64.035	51.228	60.0	0.992	110.6056	8384.8004
61	stage_3	2	23.81	59.357	59.357	71.228	64.035	51.228	60.0	0.992	111.6376	8496.4461
62	stage_3	2	23.87	59.357	59.357	71.228	64.035	51.228	60.0	0.992	111.8806	8608.3389
63	stage_3	2	23.58	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.3759	8720.7229
64	stage_3	2	23.48	59.357	59.357	71.228	64.035	51.228	60.0	0.992	113.2523	8833.9872
65	stage_3	2	23.69	59.357	59.357	71.228	64.035	51.228	60.0	0.992	110.6750	8944.6703
66	stage_3	2	23.82	59.357	59.357	71.228	64.035	51.228	60.0	0.992	114.3627	9059.0450
67	stage_3	2	23.1	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.8875	9171.9405
68	stage_3	2	23.69	59.357	59.357	71.228	64.035	51.228	60.0	0.992	110.8694	9282.8220
69	stage_3	2	23.78	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.0782	9394.9083
70	stage_3	2	23.5	59.357	59.357	71.228	64.035	51.228	60.0	0.992	113.0360	9507.9548
71	stage_3	2	23.89	59.357	59.357	71.228	64.035	51.228	60.0	0.992	113.3760	9621.3390
72	stage_3	2	23.61	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.8942	9734.2451
73	stage_3	2	23.36	59.357	59.357	71.228	64.035	51.228	60.0	0.992	113.4851	9847.7384
74	stage_3	2	23.99	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.3416	9960.0918
75	stage_3	2	24.05	59.357	59.357	71.228	64.035	51.228	60.0	0.992	112.7448	10072.8450
76	stage_3	2	23.76	59.357	59.357	71.228	64.035	51.228	60.0	0.992	130.5326	10203.3902
77	stage_4	3	24.12	61.096	61.096	61.096	61.096	61.096	50.0	0.992	98.7116	10302.1118
78	stage_4	3	24.51	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.2951	10405.4176
79	stage_4	3	24.73	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.5627	10508.9898
80	stage_4	3	24.56	61.096	61.096	61.096	61.096	61.096	50.0	0.992	105.5332	10614.5339
81	stage_4	3	24.82	61.096	61.096	61.096	61.096	61.096	50.0	0.992	102.3671	10716.9106
82	stage_4	3	24.8	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.9293	10820.8507
83	stage_4	3	25.06	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.9154	10924.7757
84	stage_4	3	24.84	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.3631	11028.1493
85	stage_4	3	24.48	61.096	61.096	61.096	61.096	61.096	50.0	0.992	107.0845	11135.2433
86	stage_4	3	24.26	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.4820	11238.7359
87	stage_4	3	24.35	61.096	61.096	61.096	61.096	61.096	50.0	0.992	105.9515	11344.6955
88	stage_4	3	24.1	61.096	61.096	61.096	61.096	61.096	50.0	0.992	104.6119	11449.3183
89	stage_4	3	24.64	61.096	61.096	61.096	61.096	61.096	50.0	0.992	104.6550	11553.9816
90	stage_4	3	24.67	61.096	61.096	61.096	61.096	61.096	50.0	0.992	103.6536	11657.6457
91	stage_4	3	24.92	61.096	61.096	61.096	61.096	61.096	50.0	0.992	108.3186	11765.9738
92	stage_4	3	24.46	61.096	61.096	61.096	61.096	61.096	50.0	0.992	101.6613	11867.6456
93	stage_4	3	24.5	61.096	61.096	61.096	61.096	61.096	50.0	0.992	105.7018	11973.3558
94	stage_4	3	24.65	61.096	61.096	61.096	61.096	61.096	50.0	0.992	104.1161	12077.4828
95	stage_4	3	24.46	61.096	61.096	61.096	61.096	61.096	50.0	0.992	104.5364	12182.0285
