epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
38	stage_1	0	99.16	82.351	82.351	99.998	99.989	49.994	85.0	0.989	54.6631	2375.0529
39	stage_1	0	99.15	82.351	82.351	99.998	99.989	49.994	85.0	0.989	52.9660	2428.0259
40	stage_1	0	99.15	82.351	82.351	99.998	99.989	49.994	85.0	0.989	55.6146	2483.6506
41	stage_1	0	99.24	82.351	82.351	99.998	99.989	49.994	85.0	0.989	56.1295	2539.7904
42	stage_1	0	99.17	82.351	82.351	99.998	99.989	49.994	85.0	0.989	50.2311	2590.0320
43	stage_1	0	99.26	82.351	82.351	99.998	99.989	49.994	85.0	0.989	58.9005	2648.9400
44	stage_1	0	99.17	82.351	82.351	99.998	99.989	49.994	85.0	0.989	52.6921	2701.6426
45	stage_1	0	99.2	82.351	82.351	99.998	99.989	49.994	85.0	0.989	55.6846	2757.3404
46	stage_1	0	99.24	82.351	82.351	99.998	99.989	49.994	85.0	0.989	55.9119	2813.2601
47	stage_1	0	99.18	82.351	82.351	99.998	99.989	49.994	85.0	0.989	51.9772	2865.2485
48	stage_1	0	99.18	82.351	82.351	99.998	99.989	49.994	85.0	0.989	56.8180	2922.0860
49	stage_1	0	99.18	82.351	82.351	99.998	99.989	49.994	85.0	0.989	52.0033	2974.0972
50	stage_1	0	99.22	82.351	82.351	99.998	99.989	49.994	85.0	0.989	51.1673	3025.2733
51	stage_1	0	99.13	82.351	82.351	99.998	99.989	49.994	85.0	0.989	53.0620	3078.3428
52	stage_1	0	99.25	82.351	82.351	99.998	99.989	49.994	85.0	0.989	50.4955	3128.8461
53	stage_1	0	99.16	82.351	82.351	99.998	99.989	49.994	85.0	0.989	52.3963	3181.2523
54	stage_1	0	99.16	82.351	82.351	99.998	99.989	49.994	85.0	0.989	50.0007	3231.2621
55	stage_1	0	99.14	82.351	82.351	99.998	99.989	49.994	85.0	0.989	51.2272	3282.5008
56	stage_1	0	99.12	82.351	82.351	99.998	99.989	49.994	85.0	0.989	50.0569	3332.5655
57	stage_1	0	99.21	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.0325	3378.6060
58	stage_1	0	99.19	82.351	82.351	99.998	99.989	49.994	85.0	0.989	51.4175	3430.0332
59	stage_1	0	99.15	82.351	82.351	99.998	99.989	49.994	85.0	0.989	199.1585	3629.2076
60	stage_2	1	99.07	82.351	82.351	99.998	99.989	49.994	85.0	0.989	51.9125	3681.1291
61	stage_2	1	99.07	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.8669	3728.0035
62	stage_2	1	98.95	82.351	82.351	99.998	99.989	49.994	85.0	0.989	50.4079	3778.4212
63	stage_2	1	99.07	82.351	82.351	99.998	99.989	49.994	85.0	0.989	48.7774	3827.2096
64	stage_2	1	99.04	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.9834	3874.2102
65	stage_2	1	99.01	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.4248	3920.6483
66	stage_2	1	98.95	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.4449	3965.1035
67	stage_2	1	99.09	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.1465	4009.2624
68	stage_2	1	99.01	82.351	82.351	99.998	99.989	49.994	85.0	0.989	34.1437	4043.4134
69	stage_2	1	98.92	82.351	82.351	99.998	99.989	49.994	85.0	0.989	35.4344	4078.8612
70	stage_2	1	98.94	82.351	82.351	99.998	99.989	49.994	85.0	0.989	41.3515	4120.2202
71	stage_2	1	98.91	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.8699	4167.1026
72	stage_2	1	98.96	82.351	82.351	99.998	99.989	49.994	85.0	0.989	45.6059	4212.7165
73	stage_2	1	98.91	82.351	82.351	99.998	99.989	49.994	85.0	0.989	43.6332	4256.3664
74	stage_2	1	98.97	82.351	82.351	99.998	99.989	49.994	85.0	0.989	45.2809	4301.6562
75	stage_2	1	98.88	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.4780	4348.1469
76	stage_2	1	98.86	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.2548	4394.4103
77	stage_2	1	98.91	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.5065	4438.9300
78	stage_2	1	98.8	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.6417	4483.5805
79	stage_2	1	98.65	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.6113	4530.2014
80	stage_2	1	98.76	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.2463	4574.4580
81	stage_2	1	98.68	82.351	82.351	99.998	99.989	49.994	85.0	0.989	45.8308	4620.2964
82	stage_2	1	98.66	82.351	82.351	99.998	99.989	49.994	85.0	0.989	45.7355	4666.0444
83	stage_2	1	98.78	82.351	82.351	99.998	99.989	49.994	85.0	0.989	46.2849	4712.3378
84	stage_2	1	98.69	82.351	82.351	99.998	99.989	49.994	85.0	0.989	44.3479	4756.6958
85	stage_2	1	98.69	82.351	82.351	99.998	99.989	49.994	85.0	0.989	36.1620	4792.8680
86	stage_2	1	98.65	82.351	82.351	99.998	99.989	49.994	85.0	0.989	36.8968	4829.7738
87	stage_2	1	98.59	82.351	82.351	99.998	99.989	49.994	85.0	0.989	34.8278	4864.6119
88	stage_2	1	98.45	82.351	82.351	99.998	99.989	49.994	85.0	0.989	36.1582	4900.7787
89	stage_2	1	98.64	82.351	82.351	99.998	99.989	49.994	85.0	0.989	33.4729	4934.2621
90	stage_2	1	98.25	82.351	82.351	99.998	99.989	49.994	85.0	0.989	37.1105	4971.3800
91	stage_2	1	98.49	82.351	82.351	99.998	99.989	49.994	85.0	0.989	32.8085	5004.1993
92	stage_2	1	98.23	82.351	82.351	99.998	99.989	49.994	85.0	0.989	36.5752	5040.7820
93	stage_2	1	98.34	82.351	82.351	99.998	99.989	49.994	85.0	0.989	34.5992	5075.3925
94	stage_2	1	98.38	82.351	82.351	99.998	99.989	49.994	85.0	0.989	35.9461	5111.3473
95	stage_2	1	98.33	82.351	82.351	99.998	99.989	49.994	85.0	0.989	36.1768	5147.5361
96	stage_2	1	98.17	82.351	82.351	99.998	99.989	49.994	85.0	0.989	34.1734	5181.7194
97	stage_2	1	98.23	82.351	82.351	99.998	99.989	49.994	85.0	0.989	38.9312	5220.7228
98	stage_2	1	98.28	82.351	82.351	99.998	99.989	49.994	85.0	0.989	30.3876	5251.1196
99	stage_2	1	98.36	82.351	82.351	99.998	99.989	49.994	85.0	0.989	39.7168	5290.8570
100	stage_2	1	98.0	82.351	82.351	99.998	99.989	49.994	85.0	0.989	32.0930	5322.9590
101	stage_2	1	97.96	82.351	82.351	99.998	99.989	49.994	85.0	0.989	39.6576	5362.6275
102	stage_2	1	97.76	82.351	82.351	99.998	99.989	49.994	85.0	0.989	33.2468	5395.8833
103	stage_2	1	97.62	82.351	82.351	99.998	99.989	49.994	85.0	0.989	33.9953	5429.8892
104	stage_2	1	97.95	82.351	82.351	99.998	99.989	49.994	85.0	0.989	38.7179	5468.6226
105	stage_2	1	97.91	82.351	82.351	99.998	99.989	49.994	85.0	0.989	32.4880	5501.1236
106	stage_2	1	97.79	82.351	82.351	99.998	99.989	49.994	85.0	0.989	41.4275	5542.5613
107	stage_2	1	97.92	82.351	82.351	99.998	99.989	49.994	85.0	0.989	31.7956	5574.3649
108	stage_2	1	97.76	82.351	82.351	99.998	99.989	49.994	85.0	0.989	41.3788	5615.7552
109	stage_2	1	97.49	82.351	82.351	99.998	99.989	49.994	85.0	0.989	136.8331	5752.6010
110	stage_3	2	97.53	82.351	82.351	99.998	99.989	49.994	85.0	0.984	40.0199	5792.6308
111	stage_3	2	97.3	82.351	82.351	99.998	99.989	49.994	85.0	0.984	33.1596	5825.8013
112	stage_3	2	97.57	82.351	82.351	99.998	99.989	49.994	85.0	0.984	39.6904	5865.5154
113	stage_3	2	97.48	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.9112	5896.4376
114	stage_3	2	97.27	82.351	82.351	99.998	99.989	49.994	85.0	0.984	39.3327	5935.8426
115	stage_3	2	97.22	82.351	82.351	99.998	99.989	49.994	85.0	0.984	32.7724	5968.6258
116	stage_3	2	97.09	82.351	82.351	99.998	99.989	49.994	85.0	0.984	34.8165	6003.4520
117	stage_3	2	97.14	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.2909	6040.7536
118	stage_3	2	96.89	82.351	82.351	99.998	99.989	49.994	85.0	0.984	32.5574	6073.3204
119	stage_3	2	96.62	82.351	82.351	99.998	99.989	49.994	85.0	0.984	40.6339	6113.9660
120	stage_3	2	96.8	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.9189	6144.8948
121	stage_3	2	96.67	82.351	82.351	99.998	99.989	49.994	85.0	0.984	40.3547	6185.2606
122	stage_3	2	96.49	82.351	82.351	99.998	99.989	49.994	85.0	0.984	31.6438	6216.9147
123	stage_3	2	96.78	82.351	82.351	99.998	99.989	49.994	85.0	0.984	39.4262	6256.3519
124	stage_3	2	96.74	82.351	82.351	99.998	99.989	49.994	85.0	0.984	32.4814	6288.8419
125	stage_3	2	96.49	82.351	82.351	99.998	99.989	49.994	85.0	0.984	34.9780	6323.8330
126	stage_3	2	96.34	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.6733	6361.5141
127	stage_3	2	96.32	82.351	82.351	99.998	99.989	49.994	85.0	0.984	31.1706	6392.6954
128	stage_3	2	96.7	82.351	82.351	99.998	99.989	49.994	85.0	0.984	36.3485	6429.0534
129	stage_3	2	96.4	82.351	82.351	99.998	99.989	49.994	85.0	0.984	28.7764	6457.8437
130	stage_3	2	96.12	82.351	82.351	99.998	99.989	49.994	85.0	0.984	38.6457	6496.5036
131	stage_3	2	96.27	82.351	82.351	99.998	99.989	49.994	85.0	0.984	32.4656	6528.9775
132	stage_3	2	95.92	82.351	82.351	99.998	99.989	49.994	85.0	0.984	35.6868	6564.6719
133	stage_3	2	95.76	82.351	82.351	99.998	99.989	49.994	85.0	0.984	36.6096	6601.2922
134	stage_3	2	95.96	82.351	82.351	99.998	99.989	49.994	85.0	0.984	34.3520	6635.6548
135	stage_3	2	95.53	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.9534	6673.6193
136	stage_3	2	95.4	82.351	82.351	99.998	99.989	49.994	85.0	0.984	31.3287	6704.9576
137	stage_3	2	95.62	82.351	82.351	99.998	99.989	49.994	85.0	0.984	41.1370	6746.1021
138	stage_3	2	96.03	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.0958	6776.2070
139	stage_3	2	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.984	40.2179	6816.4357
140	stage_3	2	95.34	82.351	82.351	99.998	99.989	49.994	85.0	0.984	32.1240	6848.5696
141	stage_3	2	95.3	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.2742	6885.8545
142	stage_3	2	95.36	82.351	82.351	99.998	99.989	49.994	85.0	0.984	33.3479	6919.2128
143	stage_3	2	95.45	82.351	82.351	99.998	99.989	49.994	85.0	0.984	35.3649	6954.5888
144	stage_3	2	95.68	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.9124	6992.5115
145	stage_3	2	95.74	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.5363	7023.0583
146	stage_3	2	95.74	82.351	82.351	99.998	99.989	49.994	85.0	0.984	42.0726	7065.1411
147	stage_3	2	95.43	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.5481	7095.7045
148	stage_3	2	95.84	82.351	82.351	99.998	99.989	49.994	85.0	0.984	37.9555	7133.6690
149	stage_3	2	95.88	82.351	82.351	99.998	99.989	49.994	85.0	0.984	33.7069	7167.3866
150	stage_3	2	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.984	34.3135	7201.7105
151	stage_3	2	95.76	82.351	82.351	99.998	99.989	49.994	85.0	0.984	36.9856	7238.7065
152	stage_3	2	95.72	82.351	82.351	99.998	99.989	49.994	85.0	0.984	31.3657	7270.0821
153	stage_3	2	95.93	82.351	82.351	99.998	99.989	49.994	85.0	0.984	40.0165	7310.1092
154	stage_3	2	95.78	82.351	82.351	99.998	99.989	49.994	85.0	0.984	30.6381	7340.7546
155	stage_3	2	95.72	82.351	82.351	99.998	99.989	49.994	85.0	0.984	41.7125	7382.4747
156	stage_3	2	95.85	82.351	82.351	99.998	99.989	49.994	85.0	0.984	29.8832	7412.4011
157	stage_3	2	95.69	82.351	82.351	99.998	99.989	49.994	85.0	0.984	35.5172	7447.9256
158	stage_3	2	95.58	82.351	82.351	99.998	99.989	49.994	85.0	0.984	26.9681	7474.9017
159	stage_3	2	95.66	82.351	82.351	99.998	99.989	49.994	85.0	0.984	128.7486	7603.6576
160	stage_4	3	95.84	82.351	82.351	99.998	99.989	49.994	85.0	0.994	35.4838	7639.1504
161	stage_4	3	95.67	82.351	82.351	99.998	99.989	49.994	85.0	0.994	31.6204	7670.7831
162	stage_4	3	95.5	82.351	82.351	99.998	99.989	49.994	85.0	0.994	26.1718	7696.9635
163	stage_4	3	95.86	82.351	82.351	99.998	99.989	49.994	85.0	0.994	38.7932	7735.7640
164	stage_4	3	95.5	82.351	82.351	99.998	99.989	49.994	85.0	0.994	24.9334	7760.7083
165	stage_4	3	95.8	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.3419	7802.0623
166	stage_4	3	95.76	82.351	82.351	99.998	99.989	49.994	85.0	0.994	24.2636	7826.3350
167	stage_4	3	95.95	82.351	82.351	99.998	99.989	49.994	85.0	0.994	38.7594	7865.1018
168	stage_4	3	95.9	82.351	82.351	99.998	99.989	49.994	85.0	0.994	26.7960	7891.9084
169	stage_4	3	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.994	35.0302	7926.9506
170	stage_4	3	95.79	82.351	82.351	99.998	99.989	49.994	85.0	0.994	30.9419	7957.9014
171	stage_4	3	95.97	82.351	82.351	99.998	99.989	49.994	85.0	0.994	33.2813	7991.1916
172	stage_4	3	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.994	33.5392	8024.7427
173	stage_4	3	95.64	82.351	82.351	99.998	99.989	49.994	85.0	0.994	24.3232	8049.0746
174	stage_4	3	95.81	82.351	82.351	99.998	99.989	49.994	85.0	0.994	54.6245	8103.7064
175	stage_4	3	95.75	82.351	82.351	99.998	99.989	49.994	85.0	0.994	44.9846	8148.6985
176	stage_4	3	95.9	82.351	82.351	99.998	99.989	49.994	85.0	0.994	61.9297	8210.6363
177	stage_4	3	96.24	82.351	82.351	99.998	99.989	49.994	85.0	0.994	45.6408	8256.2888
178	stage_4	3	96.02	82.351	82.351	99.998	99.989	49.994	85.0	0.994	57.1142	8313.4106
179	stage_4	3	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.5056	8354.9244
180	stage_4	3	96.07	82.351	82.351	99.998	99.989	49.994	85.0	0.994	50.3413	8405.2732
181	stage_4	3	96.19	82.351	82.351	99.998	99.989	49.994	85.0	0.994	58.5167	8463.7978
182	stage_4	3	95.85	82.351	82.351	99.998	99.989	49.994	85.0	0.994	44.0070	8507.8513
183	stage_4	3	95.97	82.351	82.351	99.998	99.989	49.994	85.0	0.994	58.9747	8566.8344
184	stage_4	3	95.86	82.351	82.351	99.998	99.989	49.994	85.0	0.994	43.1308	8609.9730
185	stage_4	3	96.08	82.351	82.351	99.998	99.989	49.994	85.0	0.994	46.5556	8656.5418
186	stage_4	3	96.17	82.351	82.351	99.998	99.989	49.994	85.0	0.994	52.5806	8709.1310
187	stage_4	3	95.94	82.351	82.351	99.998	99.989	49.994	85.0	0.994	43.8577	8753.0025
188	stage_4	3	96.05	82.351	82.351	99.998	99.989	49.994	85.0	0.994	56.0367	8809.0472
189	stage_4	3	96.21	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.4519	8850.5155
190	stage_4	3	96.01	82.351	82.351	99.998	99.989	49.994	85.0	0.994	54.2815	8904.8047
191	stage_4	3	96.02	82.351	82.351	99.998	99.989	49.994	85.0	0.994	46.2437	8951.0648
192	stage_4	3	96.29	82.351	82.351	99.998	99.989	49.994	85.0	0.994	42.5153	8993.5876
193	stage_4	3	96.07	82.351	82.351	99.998	99.989	49.994	85.0	0.994	58.0915	9051.6916
194	stage_4	3	96.07	82.351	82.351	99.998	99.989	49.994	85.0	0.994	42.0305	9093.7304
195	stage_4	3	96.25	82.351	82.351	99.998	99.989	49.994	85.0	0.994	54.3135	9148.0609
196	stage_4	3	96.41	82.351	82.351	99.998	99.989	49.994	85.0	0.994	45.9655	9194.0405
197	stage_4	3	95.93	82.351	82.351	99.998	99.989	49.994	85.0	0.994	44.1526	9238.2058
198	stage_4	3	96.14	82.351	82.351	99.998	99.989	49.994	85.0	0.994	54.9827	9293.1962
199	stage_4	3	96.17	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.1044	9334.3137
200	stage_4	3	96.36	82.351	82.351	99.998	99.989	49.994	85.0	0.994	55.4018	9389.7231
201	stage_4	3	96.33	82.351	82.351	99.998	99.989	49.994	85.0	0.994	42.7694	9432.5050
202	stage_4	3	96.23	82.351	82.351	99.998	99.989	49.994	85.0	0.994	50.0458	9482.5583
203	stage_4	3	96.23	82.351	82.351	99.998	99.989	49.994	85.0	0.994	51.0578	9533.6282
204	stage_4	3	96.29	82.351	82.351	99.998	99.989	49.994	85.0	0.994	39.1531	9572.7894
205	stage_4	3	96.13	82.351	82.351	99.998	99.989	49.994	85.0	0.994	57.3753	9630.1783
206	stage_4	3	96.1	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.6710	9671.8568
207	stage_4	3	96.33	82.351	82.351	99.998	99.989	49.994	85.0	0.994	49.5762	9721.4500
208	stage_4	3	96.4	82.351	82.351	99.998	99.989	49.994	85.0	0.994	48.7541	9770.2115
209	stage_4	3	96.34	82.351	82.351	99.998	99.989	49.994	85.0	0.994	41.3923	9811.6168
