epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	stage_2	1	63.33	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.7309	2842.1081
41	stage_2	1	64.27	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.4164	2902.5324
42	stage_2	1	63.74	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.3938	2962.9339
43	stage_2	1	64.0	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.5187	3023.4603
44	stage_2	1	63.18	86.808	86.808	74.39	55.182	73.609	59.994	0.976	62.0542	3085.5238
45	stage_2	1	64.85	86.808	86.808	74.39	55.182	73.609	59.994	0.976	62.6513	3148.1822
46	stage_2	1	64.36	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.5421	3208.7309
47	stage_2	1	65.07	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.2797	3269.0223
48	stage_2	1	64.42	86.808	86.808	74.39	55.182	73.609	59.994	0.976	60.2888	3329.3178
49	stage_2	1	64.66	86.808	86.808	74.39	55.182	73.609	59.994	0.976	59.3818	3388.7064
50	stage_2	1	64.71	86.808	86.808	74.39	55.182	73.609	59.994	0.976	62.1927	3450.9064
51	stage_2	1	65.71	86.808	86.808	74.39	55.182	73.609	59.994	0.976	112.6373	3563.5504
52	stage_3	2	65.73	87.524	87.524	75.003	56.256	75.043	59.994	0.978	58.8318	3622.3891
53	stage_3	2	67.1	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.9370	3683.3327
54	stage_3	2	68.8	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.9010	3744.2405
55	stage_3	2	68.25	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.6372	3803.8850
56	stage_3	2	68.65	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.7866	3863.6787
57	stage_3	2	67.08	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.1145	3923.8005
58	stage_3	2	68.48	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.0989	3983.9062
59	stage_3	2	69.87	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.8117	4043.7251
60	stage_3	2	67.77	87.524	87.524	75.003	56.256	75.043	59.994	0.978	65.1196	4108.8516
61	stage_3	2	69.81	87.524	87.524	75.003	56.256	75.043	59.994	0.978	65.0524	4173.9118
62	stage_3	2	67.64	87.524	87.524	75.003	56.256	75.043	59.994	0.978	61.2041	4235.1247
63	stage_3	2	68.78	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.9245	4296.0580
64	stage_3	2	69.23	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.0466	4356.1127
65	stage_3	2	69.86	87.524	87.524	75.003	56.256	75.043	59.994	0.978	61.3162	4417.4369
66	stage_3	2	68.04	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.9227	4478.3677
67	stage_3	2	67.97	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.8135	4539.1893
68	stage_3	2	68.82	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.7221	4598.9217
69	stage_3	2	67.94	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.6983	4658.6267
70	stage_3	2	68.23	87.524	87.524	75.003	56.256	75.043	59.994	0.978	60.2847	4718.9195
71	stage_3	2	69.22	87.524	87.524	75.003	56.256	75.043	59.994	0.978	59.9461	4778.8730
72	stage_3	2	68.25	87.524	87.524	75.003	56.256	75.043	59.994	0.978	65.0422	4843.9219
73	stage_3	2	67.59	87.524	87.524	75.003	56.256	75.043	59.994	0.978	96.1114	4940.0498
74	stage_4	3	66.96	85.909	85.909	73.619	53.833	71.812	59.994	0.978	60.1691	5000.2271
75	stage_4	3	66.16	85.909	85.909	73.619	53.833	71.812	59.994	0.978	61.6346	5061.8698
76	stage_4	3	68.16	85.909	85.909	73.619	53.833	71.812	59.994	0.978	64.1201	5125.9979
77	stage_4	3	66.88	85.909	85.909	73.619	53.833	71.812	59.994	0.978	64.6679	5190.6744
78	stage_4	3	66.22	85.909	85.909	73.619	53.833	71.812	59.994	0.978	61.9824	5252.6647
79	stage_4	3	66.78	85.909	85.909	73.619	53.833	71.812	59.994	0.978	61.5387	5314.2127
80	stage_4	3	67.11	85.909	85.909	73.619	53.833	71.812	59.994	0.978	56.6034	5370.8252
81	stage_4	3	65.89	85.909	85.909	73.619	53.833	71.812	59.994	0.978	58.2994	5429.1368
82	stage_4	3	66.13	85.909	85.909	73.619	53.833	71.812	59.994	0.978	60.8668	5490.0118
83	stage_4	3	66.82	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.6756	5549.6953
84	stage_4	3	66.21	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.4677	5609.1721
85	stage_4	3	66.21	85.909	85.909	73.619	53.833	71.812	59.994	0.978	60.3754	5669.5589
86	stage_4	3	66.39	85.909	85.909	73.619	53.833	71.812	59.994	0.978	60.3917	5729.9591
87	stage_4	3	66.76	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.8677	5789.8350
88	stage_4	3	65.82	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.4821	5849.3256
89	stage_4	3	67.0	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.6300	5908.9655
90	stage_4	3	66.1	85.909	85.909	73.619	53.833	71.812	59.994	0.978	59.9590	5968.9340
91	stage_4	3	65.24	85.909	85.909	73.619	53.833	71.812	59.994	0.978	60.7221	6029.6648
92	stage_4	3	66.7	85.909	85.909	73.619	53.833	71.812	59.994	0.978	61.0484	6090.7221
93	stage_4	3	64.76	85.909	85.909	73.619	53.833	71.812	59.994	0.978	63.3132	6154.0449
94	stage_4	3	65.12	85.909	85.909	73.619	53.833	71.812	59.994	0.978	61.2158	6215.2702
95	stage_4	3	65.14	85.909	85.909	73.619	53.833	71.812	59.994	0.978	58.6546	6273.9338
