epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_2	1	55.46	88.313	88.313	75.697	57.47	76.627	60.0	0.978	19.2723	912.3146
32	stage_2	1	55.29	88.313	88.313	75.697	57.47	76.627	60.0	0.978	23.7134	936.0353
33	stage_2	1	57.82	88.313	88.313	75.697	57.47	76.627	60.0	0.978	31.3741	967.4183
34	stage_2	1	57.14	88.313	88.313	75.697	57.47	76.627	60.0	0.978	18.8870	986.3179
35	stage_2	1	58.22	88.313	88.313	75.697	57.47	76.627	60.0	0.978	21.8757	1008.2007
36	stage_2	1	58.3	88.313	88.313	75.697	57.47	76.627	60.0	0.978	33.5228	1041.7311
37	stage_2	1	57.88	88.313	88.313	75.697	57.47	76.627	60.0	0.978	19.3786	1061.1168
38	stage_2	1	59.23	88.313	88.313	75.697	57.47	76.627	60.0	0.978	20.2566	1081.3830
39	stage_2	1	59.18	88.313	88.313	75.697	57.47	76.627	60.0	0.978	33.2448	1114.6357
40	stage_2	1	59.32	88.313	88.313	75.697	57.47	76.627	60.0	0.978	20.1350	1134.7777
41	stage_2	1	60.88	88.313	88.313	75.697	57.47	76.627	60.0	0.978	18.9786	1153.7634
42	stage_2	1	59.48	88.313	88.313	75.697	57.47	76.627	60.0	0.978	32.1685	1185.9402
43	stage_2	1	60.94	88.313	88.313	75.697	57.47	76.627	60.0	0.978	22.4924	1208.4400
44	stage_2	1	61.11	88.313	88.313	75.697	57.47	76.627	60.0	0.978	19.0563	1227.5052
45	stage_2	1	61.53	88.313	88.313	75.697	57.47	76.627	60.0	0.978	33.0752	1260.5876
46	stage_2	1	61.8	88.313	88.313	75.697	57.47	76.627	60.0	0.978	23.6003	1284.1953
47	stage_2	1	60.83	88.313	88.313	75.697	57.47	76.627	60.0	0.978	18.8009	1303.0038
48	stage_2	1	61.85	88.313	88.313	75.697	57.47	76.627	60.0	0.978	29.5416	1332.5580
49	stage_2	1	62.84	88.313	88.313	75.697	57.47	76.627	60.0	0.978	24.9106	1357.4781
50	stage_2	1	62.12	88.313	88.313	75.697	57.47	76.627	60.0	0.978	19.0859	1376.5714
51	stage_2	1	63.19	88.313	88.313	75.697	57.47	76.627	60.0	0.978	54.6368	1431.2157
52	stage_3	2	67.25	90.487	90.487	77.56	60.73	80.973	60.0	0.98	18.9502	1450.1735
53	stage_3	2	67.1	90.487	90.487	77.56	60.73	80.973	60.0	0.98	26.7386	1476.9205
54	stage_3	2	67.75	90.487	90.487	77.56	60.73	80.973	60.0	0.98	28.3056	1505.2351
55	stage_3	2	67.61	90.487	90.487	77.56	60.73	80.973	60.0	0.98	18.6779	1523.9208
56	stage_3	2	68.38	90.487	90.487	77.56	60.73	80.973	60.0	0.98	24.6473	1548.5758
57	stage_3	2	68.37	90.487	90.487	77.56	60.73	80.973	60.0	0.98	29.7894	1578.3728
58	stage_3	2	69.16	90.487	90.487	77.56	60.73	80.973	60.0	0.98	18.5162	1596.8966
59	stage_3	2	69.13	90.487	90.487	77.56	60.73	80.973	60.0	0.98	21.8625	1618.7681
60	stage_3	2	69.04	90.487	90.487	77.56	60.73	80.973	60.0	0.98	32.7309	1651.5065
61	stage_3	2	69.03	90.487	90.487	77.56	60.73	80.973	60.0	0.98	18.7082	1670.2225
62	stage_3	2	69.62	90.487	90.487	77.56	60.73	80.973	60.0	0.98	20.1842	1690.4171
63	stage_3	2	69.08	90.487	90.487	77.56	60.73	80.973	60.0	0.98	33.9901	1724.4151
64	stage_3	2	70.72	90.487	90.487	77.56	60.73	80.973	60.0	0.98	20.8428	1745.2654
65	stage_3	2	70.05	90.487	90.487	77.56	60.73	80.973	60.0	0.98	19.5497	1764.8242
66	stage_3	2	70.92	90.487	90.487	77.56	60.73	80.973	60.0	0.98	32.8400	1797.6715
67	stage_3	2	70.22	90.487	90.487	77.56	60.73	80.973	60.0	0.98	21.2599	1818.9393
68	stage_3	2	70.16	90.487	90.487	77.56	60.73	80.973	60.0	0.98	19.3134	1838.2607
69	stage_3	2	70.46	90.487	90.487	77.56	60.73	80.973	60.0	0.98	30.9407	1869.2089
70	stage_3	2	70.77	90.487	90.487	77.56	60.73	80.973	60.0	0.98	23.7784	1892.9956
71	stage_3	2	70.9	90.487	90.487	77.56	60.73	80.973	60.0	0.98	18.8541	1911.8630
72	stage_3	2	71.01	90.487	90.487	77.56	60.73	80.973	60.0	0.98	31.8290	1943.6998
73	stage_3	2	70.99	90.487	90.487	77.56	60.73	80.973	60.0	0.98	41.0219	1984.7295
74	stage_4	3	67.47	89.47	89.47	76.689	59.205	78.94	60.0	0.976	29.1586	2013.8957
75	stage_4	3	68.45	89.47	89.47	76.689	59.205	78.94	60.0	0.976	26.3228	2040.2260
76	stage_4	3	68.36	89.47	89.47	76.689	59.205	78.94	60.0	0.976	18.7605	2058.9947
77	stage_4	3	67.48	89.47	89.47	76.689	59.205	78.94	60.0	0.976	26.6277	2085.6302
78	stage_4	3	69.53	89.47	89.47	76.689	59.205	78.94	60.0	0.976	28.0284	2113.6664
79	stage_4	3	69.01	89.47	89.47	76.689	59.205	78.94	60.0	0.976	18.7933	2132.4674
80	stage_4	3	69.56	89.47	89.47	76.689	59.205	78.94	60.0	0.976	24.5337	2157.0102
81	stage_4	3	69.01	89.47	89.47	76.689	59.205	78.94	60.0	0.976	30.4111	2187.4289
82	stage_4	3	69.18	89.47	89.47	76.689	59.205	78.94	60.0	0.976	19.0872	2206.5242
83	stage_4	3	69.32	89.47	89.47	76.689	59.205	78.94	60.0	0.976	22.5150	2229.0500
84	stage_4	3	69.97	89.47	89.47	76.689	59.205	78.94	60.0	0.976	32.3506	2261.4084
85	stage_4	3	70.17	89.47	89.47	76.689	59.205	78.94	60.0	0.976	19.0284	2280.4475
86	stage_4	3	69.42	89.47	89.47	76.689	59.205	78.94	60.0	0.976	20.5488	2301.0045
87	stage_4	3	70.43	89.47	89.47	76.689	59.205	78.94	60.0	0.976	33.5389	2334.5508
88	stage_4	3	70.13	89.47	89.47	76.689	59.205	78.94	60.0	0.976	20.2835	2354.8436
89	stage_4	3	70.72	89.47	89.47	76.689	59.205	78.94	60.0	0.976	20.0716	2374.9229
90	stage_4	3	70.18	89.47	89.47	76.689	59.205	78.94	60.0	0.976	33.0900	2408.0218
91	stage_4	3	70.47	89.47	89.47	76.689	59.205	78.94	60.0	0.976	20.9029	2428.9327
92	stage_4	3	70.68	89.47	89.47	76.689	59.205	78.94	60.0	0.976	19.6591	2448.5995
93	stage_4	3	70.1	89.47	89.47	76.689	59.205	78.94	60.0	0.976	32.3262	2480.9334
94	stage_4	3	71.45	89.47	89.47	76.689	59.205	78.94	60.0	0.976	22.8268	2503.7692
95	stage_4	3	70.66	89.47	89.47	76.689	59.205	78.94	60.0	0.976	20.1993	2523.9762
