epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
33	stage_2	1	57.02	86.407	86.407	74.063	54.61	72.813	60.0	0.981	29.1931	1263.8798
34	stage_2	1	57.48	86.407	86.407	74.063	54.61	72.813	60.0	0.981	28.8823	1292.7743
35	stage_2	1	58.5	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.3002	1324.0845
36	stage_2	1	58.81	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.9591	1356.0510
37	stage_2	1	58.61	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.5350	1387.5936
38	stage_2	1	60.18	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.7448	1419.3477
39	stage_2	1	58.87	86.407	86.407	74.063	54.61	72.813	60.0	0.981	32.9331	1452.2884
40	stage_2	1	59.8	86.407	86.407	74.063	54.61	72.813	60.0	0.981	33.3043	1485.6093
41	stage_2	1	60.11	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.5264	1517.1431
42	stage_2	1	60.2	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.9034	1549.0561
43	stage_2	1	62.04	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.6840	1580.7480
44	stage_2	1	60.94	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.9889	1612.7468
45	stage_2	1	61.38	86.407	86.407	74.063	54.61	72.813	60.0	0.981	32.7645	1645.5188
46	stage_2	1	62.29	86.407	86.407	74.063	54.61	72.813	60.0	0.981	32.5976	1678.1253
47	stage_2	1	61.79	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.9973	1710.1300
48	stage_2	1	62.27	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.5903	1741.7336
49	stage_2	1	62.91	86.407	86.407	74.063	54.61	72.813	60.0	0.981	32.0723	1773.8136
50	stage_2	1	62.63	86.407	86.407	74.063	54.61	72.813	60.0	0.981	31.0359	1804.8590
51	stage_2	1	62.94	86.407	86.407	74.063	54.61	72.813	60.0	0.981	63.2523	1868.1200
52	stage_3	2	67.55	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.4862	1900.6141
53	stage_3	2	67.67	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.6282	1932.2521
54	stage_3	2	68.29	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.3498	1963.6097
55	stage_3	2	68.06	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.8343	1996.4516
56	stage_3	2	69.34	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.4860	2027.9451
57	stage_3	2	68.24	90.57	90.57	77.631	60.855	81.14	60.0	0.977	29.2818	2057.2361
58	stage_3	2	69.96	90.57	90.57	77.631	60.855	81.14	60.0	0.977	29.8794	2087.1244
59	stage_3	2	69.83	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.1949	2118.3271
60	stage_3	2	69.33	90.57	90.57	77.631	60.855	81.14	60.0	0.977	33.5043	2151.8403
61	stage_3	2	69.2	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.5374	2183.3857
62	stage_3	2	69.38	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.5038	2215.8972
63	stage_3	2	69.76	90.57	90.57	77.631	60.855	81.14	60.0	0.977	33.1497	2249.0545
64	stage_3	2	70.27	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.3067	2281.3688
65	stage_3	2	70.78	90.57	90.57	77.631	60.855	81.14	60.0	0.977	30.5560	2311.9329
66	stage_3	2	70.79	90.57	90.57	77.631	60.855	81.14	60.0	0.977	33.5817	2345.5254
67	stage_3	2	70.78	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.1509	2377.6851
68	stage_3	2	70.73	90.57	90.57	77.631	60.855	81.14	60.0	0.977	32.2388	2409.9313
69	stage_3	2	70.77	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.4699	2441.4108
70	stage_3	2	71.65	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.4365	2472.8568
71	stage_3	2	72.1	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.3625	2504.2304
72	stage_3	2	71.92	90.57	90.57	77.631	60.855	81.14	60.0	0.977	31.0211	2535.2604
73	stage_3	2	71.35	90.57	90.57	77.631	60.855	81.14	60.0	0.977	52.8347	2588.1057
74	stage_4	3	70.25	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.2448	2619.3585
75	stage_4	3	71.36	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.7950	2651.1619
76	stage_4	3	70.91	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.3857	2682.5591
77	stage_4	3	70.89	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.8996	2714.4664
78	stage_4	3	71.27	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.4581	2746.9337
79	stage_4	3	70.34	90.687	90.687	77.731	61.03	81.373	60.0	0.974	33.4531	2780.3945
80	stage_4	3	71.7	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.2631	2811.6667
81	stage_4	3	72.18	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.5495	2844.2240
82	stage_4	3	71.86	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.4401	2876.6732
83	stage_4	3	72.43	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.3385	2909.0198
84	stage_4	3	72.88	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.7570	2940.7862
85	stage_4	3	72.72	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.9037	2973.6978
86	stage_4	3	73.48	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.8358	3005.5426
87	stage_4	3	73.56	90.687	90.687	77.731	61.03	81.373	60.0	0.974	30.7527	3036.3031
88	stage_4	3	73.55	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.0205	3068.3345
89	stage_4	3	72.88	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.6966	3101.0387
90	stage_4	3	72.89	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.8004	3132.8509
91	stage_4	3	72.28	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.6650	3165.5237
92	stage_4	3	74.37	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.8170	3197.3482
93	stage_4	3	74.87	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.2623	3229.6182
94	stage_4	3	74.05	90.687	90.687	77.731	61.03	81.373	60.0	0.974	31.4158	3261.0419
95	stage_4	3	72.79	90.687	90.687	77.731	61.03	81.373	60.0	0.974	32.3889	3293.4385
