========================================================================================================================
Training started at: 2026-04-09 06:52:46
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric/fedavg_fl_mnist_20260409-065246-752121_pid3882435.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric/fedavg_fl_mnist_20260409-065246-752121_pid3882435.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=183.74s | TotalTime=183.74s | Method=fedavg
[Round 012/100] Phase=standard | Stage=warmup | Acc=87.000 | RoundTime=187.05s | TotalTime=2251.98s | Method=fedavg
[Round 013/100] Phase=standard | Stage=warmup | Acc=84.920 | RoundTime=188.29s | TotalTime=2440.28s | Method=fedavg
[Round 014/100] Phase=standard | Stage=warmup | Acc=84.270 | RoundTime=185.35s | TotalTime=2625.64s | Method=fedavg
[Round 015/100] Phase=standard | Stage=warmup | Acc=82.260 | RoundTime=174.57s | TotalTime=2800.22s | Method=fedavg
[Round 016/100] Phase=standard | Stage=warmup | Acc=81.050 | RoundTime=186.13s | TotalTime=2986.36s | Method=fedavg
[Round 017/100] Phase=standard | Stage=warmup | Acc=81.010 | RoundTime=186.40s | TotalTime=3172.77s | Method=fedavg
[Round 018/100] Phase=standard | Stage=warmup | Acc=79.850 | RoundTime=187.17s | TotalTime=3359.95s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=78.860 | RoundTime=186.66s | TotalTime=3546.62s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=78.750 | RoundTime=186.13s | TotalTime=3732.76s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=78.480 | RoundTime=186.52s | TotalTime=3919.31s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=77.900 | RoundTime=186.57s | TotalTime=4105.89s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=77.260 | RoundTime=184.94s | TotalTime=4290.91s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=77.120 | RoundTime=185.17s | TotalTime=4476.09s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=76.430 | RoundTime=186.05s | TotalTime=4662.15s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=76.650 | RoundTime=185.73s | TotalTime=4847.89s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=75.920 | RoundTime=188.52s | TotalTime=5036.42s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=76.580 | RoundTime=187.96s | TotalTime=5224.40s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=75.460 | RoundTime=184.67s | TotalTime=5409.08s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=75.900 | RoundTime=188.16s | TotalTime=5597.24s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=74.330 | RoundTime=188.47s | TotalTime=5785.72s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=74.800 | RoundTime=186.94s | TotalTime=5972.67s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=74.280 | RoundTime=186.09s | TotalTime=6158.77s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=74.090 | RoundTime=186.13s | TotalTime=6344.92s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=73.140 | RoundTime=185.78s | TotalTime=6530.71s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=72.370 | RoundTime=186.87s | TotalTime=6717.58s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=72.290 | RoundTime=188.11s | TotalTime=6905.71s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=72.160 | RoundTime=187.15s | TotalTime=7092.86s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=71.470 | RoundTime=186.99s | TotalTime=7279.85s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=70.880 | RoundTime=185.89s | TotalTime=7465.75s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=70.390 | RoundTime=185.88s | TotalTime=7651.64s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=70.140 | RoundTime=187.38s | TotalTime=7839.03s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=70.230 | RoundTime=187.17s | TotalTime=8026.21s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=70.980 | RoundTime=186.39s | TotalTime=8212.60s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=69.650 | RoundTime=187.02s | TotalTime=8399.63s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=69.530 | RoundTime=185.79s | TotalTime=8585.43s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=69.250 | RoundTime=187.42s | TotalTime=8772.87s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=69.390 | RoundTime=186.57s | TotalTime=8959.45s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=70.000 | RoundTime=185.94s | TotalTime=9145.40s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=69.980 | RoundTime=185.93s | TotalTime=9331.34s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=69.510 | RoundTime=186.98s | TotalTime=9518.33s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=70.310 | RoundTime=187.33s | TotalTime=9705.67s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=69.520 | RoundTime=185.66s | TotalTime=9891.35s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=69.330 | RoundTime=186.95s | TotalTime=10078.31s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=68.860 | RoundTime=187.61s | TotalTime=10265.93s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=69.260 | RoundTime=185.74s | TotalTime=10451.68s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=68.450 | RoundTime=187.36s | TotalTime=10639.04s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=69.440 | RoundTime=187.30s | TotalTime=10826.34s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=69.010 | RoundTime=186.07s | TotalTime=11012.42s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=68.670 | RoundTime=188.40s | TotalTime=11200.82s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=68.560 | RoundTime=186.01s | TotalTime=11386.84s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=69.360 | RoundTime=187.07s | TotalTime=11573.92s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=69.240 | RoundTime=186.15s | TotalTime=11760.08s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=68.360 | RoundTime=185.55s | TotalTime=11945.64s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=68.530 | RoundTime=189.34s | TotalTime=12134.99s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=68.370 | RoundTime=186.03s | TotalTime=12321.04s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=68.430 | RoundTime=186.40s | TotalTime=12507.44s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=67.870 | RoundTime=186.85s | TotalTime=12694.30s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=68.670 | RoundTime=185.65s | TotalTime=12879.96s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=68.810 | RoundTime=185.15s | TotalTime=13065.12s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=68.240 | RoundTime=187.25s | TotalTime=13252.37s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=69.230 | RoundTime=186.04s | TotalTime=13438.43s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=68.970 | RoundTime=186.48s | TotalTime=13624.91s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=68.180 | RoundTime=186.35s | TotalTime=13811.27s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=68.550 | RoundTime=186.06s | TotalTime=13997.34s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=68.660 | RoundTime=186.02s | TotalTime=14183.37s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=68.580 | RoundTime=189.20s | TotalTime=14372.63s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=68.560 | RoundTime=183.29s | TotalTime=14555.93s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=68.940 | RoundTime=186.61s | TotalTime=14742.55s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=68.960 | RoundTime=186.39s | TotalTime=14928.95s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=68.800 | RoundTime=187.06s | TotalTime=15116.01s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=69.520 | RoundTime=185.20s | TotalTime=15301.22s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=69.400 | RoundTime=186.96s | TotalTime=15488.19s | Method=fedavg
