====================================================================================================
Training started at: 2026-03-14 10:34:04
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3/fedrdn_fl_mnist_20260314-103404.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.3/fedrdn_fl_mnist_20260314-103404.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.280 | RoundTime=108.01s | TotalTime=108.01s | Method=fedrdn
[Round 026/100] Acc=78.380 | RoundTime=58.00s | TotalTime=1607.34s | Method=fedrdn
[Round 027/100] Acc=79.890 | RoundTime=58.22s | TotalTime=1665.56s | Method=fedrdn
[Round 028/100] Acc=76.600 | RoundTime=60.38s | TotalTime=1725.94s | Method=fedrdn
[Round 029/100] Acc=76.430 | RoundTime=58.51s | TotalTime=1784.45s | Method=fedrdn
[Round 030/100] Acc=74.270 | RoundTime=59.52s | TotalTime=1843.97s | Method=fedrdn
[Round 031/100] Acc=82.180 | RoundTime=58.17s | TotalTime=1902.13s | Method=fedrdn
[Round 032/100] Acc=79.460 | RoundTime=59.57s | TotalTime=1961.70s | Method=fedrdn
[Round 033/100] Acc=82.020 | RoundTime=59.77s | TotalTime=2021.47s | Method=fedrdn
[Round 034/100] Acc=80.210 | RoundTime=62.55s | TotalTime=2084.02s | Method=fedrdn
[Round 035/100] Acc=81.400 | RoundTime=63.65s | TotalTime=2147.67s | Method=fedrdn
[Round 036/100] Acc=84.310 | RoundTime=62.41s | TotalTime=2210.08s | Method=fedrdn
[Round 037/100] Acc=80.890 | RoundTime=62.59s | TotalTime=2272.67s | Method=fedrdn
[Round 038/100] Acc=79.040 | RoundTime=62.91s | TotalTime=2335.58s | Method=fedrdn
[Round 039/100] Acc=82.050 | RoundTime=56.04s | TotalTime=2391.63s | Method=fedrdn
[Round 040/100] Acc=82.440 | RoundTime=58.33s | TotalTime=2449.96s | Method=fedrdn
[Round 041/100] Acc=72.710 | RoundTime=57.26s | TotalTime=2507.21s | Method=fedrdn
[Round 042/100] Acc=79.620 | RoundTime=56.46s | TotalTime=2563.67s | Method=fedrdn
[Round 043/100] Acc=84.380 | RoundTime=57.16s | TotalTime=2620.83s | Method=fedrdn
[Round 044/100] Acc=81.880 | RoundTime=57.41s | TotalTime=2678.24s | Method=fedrdn
[Round 045/100] Acc=77.130 | RoundTime=56.71s | TotalTime=2734.95s | Method=fedrdn
[Round 046/100] Acc=81.200 | RoundTime=58.32s | TotalTime=2793.27s | Method=fedrdn
[Round 047/100] Acc=86.980 | RoundTime=59.75s | TotalTime=2853.02s | Method=fedrdn
[Round 048/100] Acc=83.360 | RoundTime=57.03s | TotalTime=2910.05s | Method=fedrdn
[Round 049/100] Acc=87.450 | RoundTime=57.34s | TotalTime=2967.39s | Method=fedrdn
[Round 050/100] Acc=81.860 | RoundTime=56.26s | TotalTime=3023.65s | Method=fedrdn
[Round 051/100] Acc=81.520 | RoundTime=56.45s | TotalTime=3080.10s | Method=fedrdn
[Round 052/100] Acc=79.030 | RoundTime=57.56s | TotalTime=3137.66s | Method=fedrdn
[Round 053/100] Acc=81.110 | RoundTime=57.46s | TotalTime=3195.12s | Method=fedrdn
[Round 054/100] Acc=78.830 | RoundTime=57.69s | TotalTime=3252.81s | Method=fedrdn
[Round 055/100] Acc=85.150 | RoundTime=57.48s | TotalTime=3310.29s | Method=fedrdn
[Round 056/100] Acc=80.850 | RoundTime=56.52s | TotalTime=3366.81s | Method=fedrdn
[Round 057/100] Acc=77.780 | RoundTime=58.28s | TotalTime=3425.09s | Method=fedrdn
[Round 058/100] Acc=84.000 | RoundTime=58.20s | TotalTime=3483.29s | Method=fedrdn
[Round 059/100] Acc=79.100 | RoundTime=57.69s | TotalTime=3540.98s | Method=fedrdn
[Round 060/100] Acc=83.570 | RoundTime=57.10s | TotalTime=3598.08s | Method=fedrdn
[Round 061/100] Acc=80.630 | RoundTime=56.96s | TotalTime=3655.05s | Method=fedrdn
[Round 062/100] Acc=82.230 | RoundTime=57.81s | TotalTime=3712.86s | Method=fedrdn
[Round 063/100] Acc=78.170 | RoundTime=57.21s | TotalTime=3770.07s | Method=fedrdn
[Round 064/100] Acc=79.110 | RoundTime=56.16s | TotalTime=3826.22s | Method=fedrdn
[Round 065/100] Acc=81.380 | RoundTime=58.03s | TotalTime=3884.25s | Method=fedrdn
[Round 066/100] Acc=84.130 | RoundTime=56.65s | TotalTime=3940.90s | Method=fedrdn
[Round 067/100] Acc=74.980 | RoundTime=57.63s | TotalTime=3998.53s | Method=fedrdn
[Round 068/100] Acc=83.390 | RoundTime=56.55s | TotalTime=4055.08s | Method=fedrdn
[Round 069/100] Acc=81.160 | RoundTime=58.13s | TotalTime=4113.21s | Method=fedrdn
[Round 070/100] Acc=78.110 | RoundTime=56.32s | TotalTime=4169.53s | Method=fedrdn
[Round 071/100] Acc=76.170 | RoundTime=57.29s | TotalTime=4226.82s | Method=fedrdn
[Round 072/100] Acc=76.420 | RoundTime=53.62s | TotalTime=4280.45s | Method=fedrdn
[Round 073/100] Acc=70.860 | RoundTime=48.86s | TotalTime=4329.31s | Method=fedrdn
[Round 074/100] Acc=80.110 | RoundTime=48.49s | TotalTime=4377.80s | Method=fedrdn
[Round 075/100] Acc=79.330 | RoundTime=50.25s | TotalTime=4428.05s | Method=fedrdn
[Round 076/100] Acc=82.080 | RoundTime=50.05s | TotalTime=4478.10s | Method=fedrdn
[Round 077/100] Acc=83.420 | RoundTime=49.82s | TotalTime=4527.92s | Method=fedrdn
[Round 078/100] Acc=81.660 | RoundTime=50.80s | TotalTime=4578.72s | Method=fedrdn
[Round 079/100] Acc=81.570 | RoundTime=50.60s | TotalTime=4629.32s | Method=fedrdn
[Round 080/100] Acc=82.090 | RoundTime=50.23s | TotalTime=4679.55s | Method=fedrdn
[Round 081/100] Acc=85.580 | RoundTime=50.94s | TotalTime=4730.49s | Method=fedrdn
[Round 082/100] Acc=81.920 | RoundTime=50.65s | TotalTime=4781.14s | Method=fedrdn
[Round 083/100] Acc=83.180 | RoundTime=49.88s | TotalTime=4831.02s | Method=fedrdn
[Round 084/100] Acc=72.400 | RoundTime=50.39s | TotalTime=4881.41s | Method=fedrdn
[Round 085/100] Acc=79.770 | RoundTime=50.23s | TotalTime=4931.64s | Method=fedrdn
[Round 086/100] Acc=74.870 | RoundTime=50.35s | TotalTime=4981.99s | Method=fedrdn
[Round 087/100] Acc=79.490 | RoundTime=50.79s | TotalTime=5032.78s | Method=fedrdn
[Round 088/100] Acc=78.100 | RoundTime=50.81s | TotalTime=5083.60s | Method=fedrdn
[Round 089/100] Acc=81.590 | RoundTime=50.90s | TotalTime=5134.50s | Method=fedrdn
[Round 090/100] Acc=83.550 | RoundTime=50.73s | TotalTime=5185.23s | Method=fedrdn
[Round 091/100] Acc=84.130 | RoundTime=49.33s | TotalTime=5234.57s | Method=fedrdn
[Round 092/100] Acc=80.750 | RoundTime=49.80s | TotalTime=5284.36s | Method=fedrdn
[Round 093/100] Acc=77.940 | RoundTime=50.35s | TotalTime=5334.71s | Method=fedrdn
[Round 094/100] Acc=85.160 | RoundTime=51.03s | TotalTime=5385.74s | Method=fedrdn
[Round 095/100] Acc=82.410 | RoundTime=50.66s | TotalTime=5436.40s | Method=fedrdn
[Round 096/100] Acc=81.840 | RoundTime=51.05s | TotalTime=5487.45s | Method=fedrdn
[Round 097/100] Acc=83.030 | RoundTime=50.11s | TotalTime=5537.57s | Method=fedrdn
[Round 098/100] Acc=81.470 | RoundTime=49.26s | TotalTime=5586.83s | Method=fedrdn
[Round 099/100] Acc=86.230 | RoundTime=49.18s | TotalTime=5636.01s | Method=fedrdn
[Round 100/100] Acc=81.990 | RoundTime=47.95s | TotalTime=5683.96s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 12:08:48
Total elapsed time: 5683.96s
Final Acc: 81.990
Best Acc : 87.450
====================================================================================================
