epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
28	stage_1	0	41.31	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.5311	3693.1042
29	stage_1	0	41.59	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.7094	3812.8222
30	stage_1	0	41.16	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.7984	3932.6295
31	stage_1	0	39.64	50.113	50.113	90.204	51.02	10.204	90.0	0.975	118.9968	4051.6349
32	stage_1	0	41.59	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.3178	4170.9610
33	stage_1	0	41.38	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.6343	4290.6041
34	stage_1	0	41.23	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.5742	4410.1868
35	stage_1	0	40.8	50.113	50.113	90.204	51.02	10.204	90.0	0.975	120.3604	4530.5557
36	stage_1	0	41.18	50.113	50.113	90.204	51.02	10.204	90.0	0.975	119.8433	4650.4074
37	stage_1	0	41.3	50.113	50.113	90.204	51.02	10.204	90.0	0.975	118.9154	4769.3313
38	stage_1	0	42.79	50.113	50.113	90.204	51.02	10.204	90.0	0.975	190.5482	4959.8881
39	stage_2	1	40.53	49.731	49.731	69.624	49.373	29.624	70.0	0.978	98.6998	5058.6025
40	stage_2	1	43.03	49.731	49.731	69.624	49.373	29.624	70.0	0.978	101.0293	5159.6405
41	stage_2	1	41.62	49.731	49.731	69.624	49.373	29.624	70.0	0.978	97.8792	5257.5284
42	stage_2	1	43.32	49.731	49.731	69.624	49.373	29.624	70.0	0.978	98.6744	5356.2113
43	stage_2	1	38.94	49.731	49.731	69.624	49.373	29.624	70.0	0.978	97.3838	5453.6040
44	stage_2	1	40.84	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.6024	5549.2152
45	stage_2	1	40.34	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.3595	5644.5832
46	stage_2	1	39.98	49.731	49.731	69.624	49.373	29.624	70.0	0.978	96.3940	5740.9857
47	stage_2	1	41.29	49.731	49.731	69.624	49.373	29.624	70.0	0.978	98.5699	5839.5645
48	stage_2	1	40.7	49.731	49.731	69.624	49.373	29.624	70.0	0.978	96.3105	5935.8890
49	stage_2	1	40.86	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.3064	6031.2041
50	stage_2	1	40.65	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.7072	6126.9200
51	stage_2	1	41.09	49.731	49.731	69.624	49.373	29.624	70.0	0.978	96.7541	6223.6829
52	stage_2	1	40.65	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.5358	6319.2277
53	stage_2	1	40.2	49.731	49.731	69.624	49.373	29.624	70.0	0.978	95.6757	6414.9124
54	stage_2	1	42.1	49.731	49.731	69.624	49.373	29.624	70.0	0.978	97.7918	6512.7135
55	stage_2	1	40.64	49.731	49.731	69.624	49.373	29.624	70.0	0.978	99.5850	6612.3073
56	stage_2	1	40.06	49.731	49.731	69.624	49.373	29.624	70.0	0.978	98.3530	6710.6700
57	stage_2	1	41.23	49.731	49.731	69.624	49.373	29.624	70.0	0.978	161.3481	6872.0271
58	stage_3	2	39.81	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.4413	6958.4771
59	stage_3	2	42.33	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.9595	7045.4483
60	stage_3	2	40.89	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.9745	7132.4318
61	stage_3	2	39.98	49.167	49.167	59.0	48.75	39.0	60.0	0.981	89.6272	7222.0693
62	stage_3	2	41.15	49.167	49.167	59.0	48.75	39.0	60.0	0.981	88.2129	7310.2911
63	stage_3	2	41.1	49.167	49.167	59.0	48.75	39.0	60.0	0.981	90.0390	7400.3389
64	stage_3	2	42.44	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.1916	7486.5394
65	stage_3	2	41.39	49.167	49.167	59.0	48.75	39.0	60.0	0.981	90.0592	7576.6075
66	stage_3	2	42.07	49.167	49.167	59.0	48.75	39.0	60.0	0.981	89.1239	7665.7406
67	stage_3	2	40.98	49.167	49.167	59.0	48.75	39.0	60.0	0.981	87.2387	7752.9878
68	stage_3	2	41.08	49.167	49.167	59.0	48.75	39.0	60.0	0.981	88.2693	7841.2660
69	stage_3	2	41.46	49.167	49.167	59.0	48.75	39.0	60.0	0.981	87.0107	7928.2857
70	stage_3	2	41.99	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.3284	8014.6230
71	stage_3	2	42.17	49.167	49.167	59.0	48.75	39.0	60.0	0.981	88.0391	8102.6709
72	stage_3	2	41.53	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.8255	8189.5052
73	stage_3	2	41.53	49.167	49.167	59.0	48.75	39.0	60.0	0.981	87.7334	8277.2476
74	stage_3	2	41.1	49.167	49.167	59.0	48.75	39.0	60.0	0.981	87.5332	8364.7896
75	stage_3	2	40.27	49.167	49.167	59.0	48.75	39.0	60.0	0.981	86.2289	8451.0273
76	stage_3	2	41.34	49.167	49.167	59.0	48.75	39.0	60.0	0.981	153.4523	8604.4890
77	stage_4	3	41.04	48.72	48.72	48.72	48.72	48.72	50.0	0.984	82.2203	8686.7183
78	stage_4	3	41.17	48.72	48.72	48.72	48.72	48.72	50.0	0.984	81.8597	8768.5868
79	stage_4	3	40.44	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.2811	8847.8775
80	stage_4	3	41.18	48.72	48.72	48.72	48.72	48.72	50.0	0.984	80.8444	8928.7310
81	stage_4	3	41.76	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.1618	9007.9020
82	stage_4	3	41.63	48.72	48.72	48.72	48.72	48.72	50.0	0.984	80.7429	9088.6543
83	stage_4	3	41.11	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.6493	9168.3126
84	stage_4	3	41.63	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.6025	9247.9240
85	stage_4	3	41.4	48.72	48.72	48.72	48.72	48.72	50.0	0.984	80.8197	9328.7530
86	stage_4	3	40.94	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.6575	9408.4195
87	stage_4	3	40.36	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.4304	9487.8603
88	stage_4	3	41.14	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.7701	9567.6394
89	stage_4	3	41.47	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.0717	9646.7202
90	stage_4	3	42.19	48.72	48.72	48.72	48.72	48.72	50.0	0.984	82.0008	9728.7299
91	stage_4	3	40.76	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.8858	9808.6251
92	stage_4	3	41.64	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.7334	9888.3698
93	stage_4	3	41.07	48.72	48.72	48.72	48.72	48.72	50.0	0.984	79.6378	9968.0163
94	stage_4	3	41.32	48.72	48.72	48.72	48.72	48.72	50.0	0.984	81.8042	10049.8296
95	stage_4	3	41.24	48.72	48.72	48.72	48.72	48.72	50.0	0.984	80.6763	10130.5175
