====================================================================================================
Training started at: 2026-03-14 10:45:09
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104509.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.8_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104509.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=63.01s | TotalTime=63.01s | Method=fedcda
[Round 020/100] Acc=69.270 | RoundTime=63.40s | TotalTime=1257.64s | Method=fedcda
[Round 021/100] Acc=81.250 | RoundTime=63.14s | TotalTime=1320.78s | Method=fedcda
[Round 022/100] Acc=92.920 | RoundTime=62.62s | TotalTime=1383.39s | Method=fedcda
[Round 023/100] Acc=92.010 | RoundTime=66.31s | TotalTime=1449.70s | Method=fedcda
[Round 024/100] Acc=93.230 | RoundTime=69.20s | TotalTime=1518.90s | Method=fedcda
[Round 025/100] Acc=80.830 | RoundTime=64.54s | TotalTime=1583.44s | Method=fedcda
[Round 026/100] Acc=87.340 | RoundTime=64.83s | TotalTime=1648.27s | Method=fedcda
[Round 027/100] Acc=76.050 | RoundTime=59.99s | TotalTime=1708.26s | Method=fedcda
[Round 028/100] Acc=93.280 | RoundTime=60.36s | TotalTime=1768.63s | Method=fedcda
[Round 029/100] Acc=91.590 | RoundTime=59.97s | TotalTime=1828.60s | Method=fedcda
[Round 030/100] Acc=92.920 | RoundTime=60.84s | TotalTime=1889.44s | Method=fedcda
[Round 031/100] Acc=92.110 | RoundTime=60.53s | TotalTime=1949.97s | Method=fedcda
[Round 032/100] Acc=87.430 | RoundTime=60.53s | TotalTime=2010.50s | Method=fedcda
[Round 033/100] Acc=91.680 | RoundTime=60.76s | TotalTime=2071.26s | Method=fedcda
[Round 034/100] Acc=86.520 | RoundTime=60.10s | TotalTime=2131.36s | Method=fedcda
[Round 035/100] Acc=91.970 | RoundTime=58.43s | TotalTime=2189.79s | Method=fedcda
[Round 036/100] Acc=79.990 | RoundTime=61.10s | TotalTime=2250.89s | Method=fedcda
[Round 037/100] Acc=90.680 | RoundTime=59.47s | TotalTime=2310.36s | Method=fedcda
[Round 038/100] Acc=91.970 | RoundTime=58.38s | TotalTime=2368.74s | Method=fedcda
[Round 039/100] Acc=91.690 | RoundTime=59.39s | TotalTime=2428.13s | Method=fedcda
[Round 040/100] Acc=93.030 | RoundTime=60.09s | TotalTime=2488.22s | Method=fedcda
[Round 041/100] Acc=88.040 | RoundTime=66.08s | TotalTime=2554.30s | Method=fedcda
[Round 042/100] Acc=83.120 | RoundTime=59.31s | TotalTime=2613.62s | Method=fedcda
[Round 043/100] Acc=91.630 | RoundTime=58.19s | TotalTime=2671.81s | Method=fedcda
[Round 044/100] Acc=80.620 | RoundTime=58.74s | TotalTime=2730.55s | Method=fedcda
[Round 045/100] Acc=89.380 | RoundTime=59.92s | TotalTime=2790.48s | Method=fedcda
[Round 046/100] Acc=87.360 | RoundTime=59.32s | TotalTime=2849.80s | Method=fedcda
[Round 047/100] Acc=82.090 | RoundTime=59.52s | TotalTime=2909.32s | Method=fedcda
[Round 048/100] Acc=88.610 | RoundTime=58.86s | TotalTime=2968.18s | Method=fedcda
[Round 049/100] Acc=89.450 | RoundTime=59.76s | TotalTime=3027.95s | Method=fedcda
[Round 050/100] Acc=83.060 | RoundTime=60.11s | TotalTime=3088.06s | Method=fedcda
[Round 051/100] Acc=83.520 | RoundTime=74.34s | TotalTime=3162.40s | Method=fedcda
[Round 052/100] Acc=83.550 | RoundTime=78.05s | TotalTime=3240.45s | Method=fedcda
[Round 053/100] Acc=83.530 | RoundTime=73.42s | TotalTime=3313.87s | Method=fedcda
[Round 054/100] Acc=84.090 | RoundTime=76.13s | TotalTime=3390.00s | Method=fedcda
[Round 055/100] Acc=91.030 | RoundTime=77.20s | TotalTime=3467.20s | Method=fedcda
[Round 056/100] Acc=91.120 | RoundTime=74.55s | TotalTime=3541.76s | Method=fedcda
[Round 057/100] Acc=91.590 | RoundTime=83.40s | TotalTime=3625.16s | Method=fedcda
[Round 058/100] Acc=91.520 | RoundTime=70.05s | TotalTime=3695.21s | Method=fedcda
[Round 059/100] Acc=91.220 | RoundTime=73.27s | TotalTime=3768.48s | Method=fedcda
[Round 060/100] Acc=91.270 | RoundTime=72.33s | TotalTime=3840.81s | Method=fedcda
[Round 061/100] Acc=91.260 | RoundTime=72.86s | TotalTime=3913.67s | Method=fedcda
[Round 062/100] Acc=91.240 | RoundTime=76.11s | TotalTime=3989.78s | Method=fedcda
[Round 063/100] Acc=91.250 | RoundTime=76.38s | TotalTime=4066.16s | Method=fedcda
[Round 064/100] Acc=92.230 | RoundTime=77.36s | TotalTime=4143.52s | Method=fedcda
[Round 065/100] Acc=92.270 | RoundTime=74.14s | TotalTime=4217.66s | Method=fedcda
[Round 066/100] Acc=92.090 | RoundTime=77.84s | TotalTime=4295.51s | Method=fedcda
[Round 067/100] Acc=87.870 | RoundTime=78.87s | TotalTime=4374.38s | Method=fedcda
[Round 068/100] Acc=87.890 | RoundTime=78.17s | TotalTime=4452.55s | Method=fedcda
[Round 069/100] Acc=87.950 | RoundTime=76.52s | TotalTime=4529.07s | Method=fedcda
[Round 070/100] Acc=87.750 | RoundTime=73.37s | TotalTime=4602.44s | Method=fedcda
[Round 071/100] Acc=87.670 | RoundTime=72.39s | TotalTime=4674.83s | Method=fedcda
[Round 072/100] Acc=87.300 | RoundTime=77.04s | TotalTime=4751.87s | Method=fedcda
[Round 073/100] Acc=87.290 | RoundTime=73.75s | TotalTime=4825.62s | Method=fedcda
[Round 074/100] Acc=87.260 | RoundTime=73.28s | TotalTime=4898.90s | Method=fedcda
[Round 075/100] Acc=87.260 | RoundTime=78.42s | TotalTime=4977.32s | Method=fedcda
[Round 076/100] Acc=87.290 | RoundTime=77.93s | TotalTime=5055.25s | Method=fedcda
[Round 077/100] Acc=92.050 | RoundTime=73.43s | TotalTime=5128.68s | Method=fedcda
[Round 078/100] Acc=91.720 | RoundTime=72.84s | TotalTime=5201.52s | Method=fedcda
[Round 079/100] Acc=91.710 | RoundTime=73.93s | TotalTime=5275.45s | Method=fedcda
[Round 080/100] Acc=91.660 | RoundTime=68.73s | TotalTime=5344.18s | Method=fedcda
[Round 081/100] Acc=91.750 | RoundTime=70.69s | TotalTime=5414.87s | Method=fedcda
[Round 082/100] Acc=91.840 | RoundTime=65.66s | TotalTime=5480.53s | Method=fedcda
[Round 083/100] Acc=91.680 | RoundTime=71.09s | TotalTime=5551.62s | Method=fedcda
[Round 084/100] Acc=91.810 | RoundTime=71.36s | TotalTime=5622.98s | Method=fedcda
[Round 085/100] Acc=92.000 | RoundTime=72.33s | TotalTime=5695.31s | Method=fedcda
[Round 086/100] Acc=92.070 | RoundTime=67.45s | TotalTime=5762.76s | Method=fedcda
[Round 087/100] Acc=92.040 | RoundTime=67.20s | TotalTime=5829.96s | Method=fedcda
[Round 088/100] Acc=92.030 | RoundTime=66.01s | TotalTime=5895.96s | Method=fedcda
[Round 089/100] Acc=92.160 | RoundTime=65.99s | TotalTime=5961.96s | Method=fedcda
[Round 090/100] Acc=92.080 | RoundTime=66.68s | TotalTime=6028.63s | Method=fedcda
[Round 091/100] Acc=92.190 | RoundTime=66.15s | TotalTime=6094.78s | Method=fedcda
[Round 092/100] Acc=92.050 | RoundTime=72.05s | TotalTime=6166.84s | Method=fedcda
[Round 093/100] Acc=92.350 | RoundTime=66.53s | TotalTime=6233.37s | Method=fedcda
[Round 094/100] Acc=91.020 | RoundTime=72.30s | TotalTime=6305.67s | Method=fedcda
[Round 095/100] Acc=91.330 | RoundTime=65.65s | TotalTime=6371.32s | Method=fedcda
[Round 096/100] Acc=91.560 | RoundTime=66.25s | TotalTime=6437.56s | Method=fedcda
[Round 097/100] Acc=91.550 | RoundTime=67.05s | TotalTime=6504.61s | Method=fedcda
[Round 098/100] Acc=91.550 | RoundTime=71.22s | TotalTime=6575.84s | Method=fedcda
[Round 099/100] Acc=91.410 | RoundTime=71.09s | TotalTime=6646.92s | Method=fedcda
[Round 100/100] Acc=91.390 | RoundTime=65.55s | TotalTime=6712.47s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 12:37:02
Total elapsed time: 6712.47s
Final Acc: 91.390
Best Acc : 93.280
====================================================================================================
