====================================================================================================
Training started at: 2026-03-27 04:32:12
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-043212-144400_pid3137443.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-043212-144400_pid3137443.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=6.390 | RoundTime=25.43s | TotalTime=25.43s | Method=fedcda
[Round 041/100] Acc=42.790 | RoundTime=32.58s | TotalTime=1242.43s | Method=fedcda
[Round 042/100] Acc=37.240 | RoundTime=33.16s | TotalTime=1275.59s | Method=fedcda
[Round 043/100] Acc=37.690 | RoundTime=33.59s | TotalTime=1309.18s | Method=fedcda
[Round 044/100] Acc=34.250 | RoundTime=33.72s | TotalTime=1342.90s | Method=fedcda
[Round 045/100] Acc=42.400 | RoundTime=31.26s | TotalTime=1374.16s | Method=fedcda
[Round 046/100] Acc=30.110 | RoundTime=32.35s | TotalTime=1406.51s | Method=fedcda
[Round 047/100] Acc=50.990 | RoundTime=30.79s | TotalTime=1437.30s | Method=fedcda
[Round 048/100] Acc=43.290 | RoundTime=34.04s | TotalTime=1471.33s | Method=fedcda
[Round 049/100] Acc=42.040 | RoundTime=31.61s | TotalTime=1502.95s | Method=fedcda
[Round 050/100] Acc=34.270 | RoundTime=31.74s | TotalTime=1534.69s | Method=fedcda
[Round 051/100] Acc=35.250 | RoundTime=42.02s | TotalTime=1576.71s | Method=fedcda
[Round 052/100] Acc=36.150 | RoundTime=37.19s | TotalTime=1613.91s | Method=fedcda
[Round 053/100] Acc=37.020 | RoundTime=36.85s | TotalTime=1650.75s | Method=fedcda
[Round 054/100] Acc=37.560 | RoundTime=37.55s | TotalTime=1688.30s | Method=fedcda
[Round 055/100] Acc=37.570 | RoundTime=37.27s | TotalTime=1725.57s | Method=fedcda
[Round 056/100] Acc=33.690 | RoundTime=37.33s | TotalTime=1762.90s | Method=fedcda
[Round 057/100] Acc=33.630 | RoundTime=36.52s | TotalTime=1799.42s | Method=fedcda
[Round 058/100] Acc=34.060 | RoundTime=37.04s | TotalTime=1836.46s | Method=fedcda
[Round 059/100] Acc=33.600 | RoundTime=36.99s | TotalTime=1873.45s | Method=fedcda
[Round 060/100] Acc=33.920 | RoundTime=36.77s | TotalTime=1910.22s | Method=fedcda
[Round 061/100] Acc=34.110 | RoundTime=36.32s | TotalTime=1946.54s | Method=fedcda
[Round 062/100] Acc=33.800 | RoundTime=36.61s | TotalTime=1983.14s | Method=fedcda
[Round 063/100] Acc=33.720 | RoundTime=37.31s | TotalTime=2020.46s | Method=fedcda
[Round 064/100] Acc=33.770 | RoundTime=37.09s | TotalTime=2057.54s | Method=fedcda
[Round 065/100] Acc=33.290 | RoundTime=37.14s | TotalTime=2094.69s | Method=fedcda
[Round 066/100] Acc=32.820 | RoundTime=36.54s | TotalTime=2131.22s | Method=fedcda
[Round 067/100] Acc=32.680 | RoundTime=36.97s | TotalTime=2168.19s | Method=fedcda
[Round 068/100] Acc=32.900 | RoundTime=36.85s | TotalTime=2205.04s | Method=fedcda
[Round 069/100] Acc=34.150 | RoundTime=36.93s | TotalTime=2241.97s | Method=fedcda
[Round 070/100] Acc=33.900 | RoundTime=36.75s | TotalTime=2278.72s | Method=fedcda
[Round 071/100] Acc=33.590 | RoundTime=36.94s | TotalTime=2315.66s | Method=fedcda
[Round 072/100] Acc=33.650 | RoundTime=36.95s | TotalTime=2352.61s | Method=fedcda
[Round 073/100] Acc=33.700 | RoundTime=36.85s | TotalTime=2389.46s | Method=fedcda
[Round 074/100] Acc=33.870 | RoundTime=36.78s | TotalTime=2426.24s | Method=fedcda
[Round 075/100] Acc=33.600 | RoundTime=36.79s | TotalTime=2463.03s | Method=fedcda
[Round 076/100] Acc=33.670 | RoundTime=36.59s | TotalTime=2499.62s | Method=fedcda
[Round 077/100] Acc=33.920 | RoundTime=37.01s | TotalTime=2536.63s | Method=fedcda
[Round 078/100] Acc=33.770 | RoundTime=36.95s | TotalTime=2573.59s | Method=fedcda
[Round 079/100] Acc=33.920 | RoundTime=36.50s | TotalTime=2610.09s | Method=fedcda
[Round 080/100] Acc=34.050 | RoundTime=36.59s | TotalTime=2646.69s | Method=fedcda
[Round 081/100] Acc=33.780 | RoundTime=36.68s | TotalTime=2683.37s | Method=fedcda
[Round 082/100] Acc=34.110 | RoundTime=36.84s | TotalTime=2720.20s | Method=fedcda
[Round 083/100] Acc=34.160 | RoundTime=37.00s | TotalTime=2757.21s | Method=fedcda
[Round 084/100] Acc=33.770 | RoundTime=36.76s | TotalTime=2793.97s | Method=fedcda
[Round 085/100] Acc=34.090 | RoundTime=37.06s | TotalTime=2831.03s | Method=fedcda
[Round 086/100] Acc=33.630 | RoundTime=36.11s | TotalTime=2867.15s | Method=fedcda
[Round 087/100] Acc=33.370 | RoundTime=36.45s | TotalTime=2903.60s | Method=fedcda
[Round 088/100] Acc=33.150 | RoundTime=36.58s | TotalTime=2940.18s | Method=fedcda
[Round 089/100] Acc=32.910 | RoundTime=36.58s | TotalTime=2976.76s | Method=fedcda
[Round 090/100] Acc=33.080 | RoundTime=37.36s | TotalTime=3014.13s | Method=fedcda
[Round 091/100] Acc=32.890 | RoundTime=36.65s | TotalTime=3050.78s | Method=fedcda
[Round 092/100] Acc=33.130 | RoundTime=36.09s | TotalTime=3086.87s | Method=fedcda
[Round 093/100] Acc=33.160 | RoundTime=36.62s | TotalTime=3123.49s | Method=fedcda
[Round 094/100] Acc=33.510 | RoundTime=36.51s | TotalTime=3160.01s | Method=fedcda
[Round 095/100] Acc=33.740 | RoundTime=36.47s | TotalTime=3196.48s | Method=fedcda
[Round 096/100] Acc=33.850 | RoundTime=36.67s | TotalTime=3233.15s | Method=fedcda
[Round 097/100] Acc=34.040 | RoundTime=36.94s | TotalTime=3270.09s | Method=fedcda
[Round 098/100] Acc=33.850 | RoundTime=36.84s | TotalTime=3306.93s | Method=fedcda
[Round 099/100] Acc=33.670 | RoundTime=36.68s | TotalTime=3343.61s | Method=fedcda
[Round 100/100] Acc=33.810 | RoundTime=36.69s | TotalTime=3380.30s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-27 05:28:32
Total elapsed time: 3380.30s
Final Acc: 33.810
Best Acc : 50.990
====================================================================================================
