========================================================================================================================
Training started at: 2026-04-10 16:47:35
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260410-164735-947414_pid484458.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_hs-3_bn-3_wr-30_L-1.0/fedcda_fl_mnist_20260410-164735-947414_pid484458.log
------------------------------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedCDA history size: 3
FedCDA batch num: 3
FedCDA warmup round: 30
FedCDA L: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.280 | RoundTime=150.49s | TotalTime=150.49s | Method=fedcda
[Round 053/100] Phase=standard | Stage=warmup | Acc=58.400 | RoundTime=154.63s | TotalTime=8067.60s | Method=fedcda
[Round 054/100] Phase=standard | Stage=warmup | Acc=57.090 | RoundTime=156.05s | TotalTime=8223.66s | Method=fedcda
[Round 055/100] Phase=standard | Stage=warmup | Acc=56.900 | RoundTime=154.67s | TotalTime=8378.34s | Method=fedcda
[Round 056/100] Phase=standard | Stage=warmup | Acc=56.110 | RoundTime=156.93s | TotalTime=8535.28s | Method=fedcda
[Round 057/100] Phase=standard | Stage=warmup | Acc=58.440 | RoundTime=154.90s | TotalTime=8690.19s | Method=fedcda
[Round 058/100] Phase=standard | Stage=warmup | Acc=58.170 | RoundTime=155.08s | TotalTime=8845.28s | Method=fedcda
[Round 059/100] Phase=standard | Stage=warmup | Acc=59.630 | RoundTime=154.75s | TotalTime=9000.03s | Method=fedcda
[Round 060/100] Phase=standard | Stage=warmup | Acc=60.800 | RoundTime=155.45s | TotalTime=9155.49s | Method=fedcda
[Round 061/100] Phase=standard | Stage=warmup | Acc=58.190 | RoundTime=155.96s | TotalTime=9311.46s | Method=fedcda
[Round 062/100] Phase=standard | Stage=warmup | Acc=58.570 | RoundTime=154.85s | TotalTime=9466.33s | Method=fedcda
[Round 063/100] Phase=standard | Stage=warmup | Acc=58.200 | RoundTime=154.71s | TotalTime=9621.05s | Method=fedcda
[Round 064/100] Phase=standard | Stage=warmup | Acc=54.560 | RoundTime=155.31s | TotalTime=9776.37s | Method=fedcda
[Round 065/100] Phase=standard | Stage=warmup | Acc=55.740 | RoundTime=154.57s | TotalTime=9930.96s | Method=fedcda
[Round 066/100] Phase=standard | Stage=warmup | Acc=56.760 | RoundTime=155.81s | TotalTime=10086.78s | Method=fedcda
[Round 067/100] Phase=standard | Stage=warmup | Acc=61.590 | RoundTime=155.60s | TotalTime=10242.40s | Method=fedcda
[Round 068/100] Phase=standard | Stage=warmup | Acc=58.760 | RoundTime=154.47s | TotalTime=10396.88s | Method=fedcda
[Round 069/100] Phase=standard | Stage=warmup | Acc=58.400 | RoundTime=155.11s | TotalTime=10552.00s | Method=fedcda
[Round 070/100] Phase=standard | Stage=warmup | Acc=59.300 | RoundTime=154.75s | TotalTime=10706.76s | Method=fedcda
[Round 071/100] Phase=standard | Stage=warmup | Acc=58.440 | RoundTime=154.52s | TotalTime=10861.29s | Method=fedcda
[Round 072/100] Phase=standard | Stage=warmup | Acc=59.680 | RoundTime=155.52s | TotalTime=11016.82s | Method=fedcda
[Round 073/100] Phase=standard | Stage=warmup | Acc=53.820 | RoundTime=157.96s | TotalTime=11174.79s | Method=fedcda
[Round 074/100] Phase=standard | Stage=warmup | Acc=54.330 | RoundTime=156.38s | TotalTime=11331.18s | Method=fedcda
[Round 075/100] Phase=standard | Stage=warmup | Acc=54.890 | RoundTime=155.60s | TotalTime=11486.80s | Method=fedcda
[Round 076/100] Phase=standard | Stage=warmup | Acc=58.760 | RoundTime=154.87s | TotalTime=11641.67s | Method=fedcda
[Round 077/100] Phase=standard | Stage=warmup | Acc=58.970 | RoundTime=154.98s | TotalTime=11796.65s | Method=fedcda
[Round 078/100] Phase=standard | Stage=warmup | Acc=58.630 | RoundTime=154.86s | TotalTime=11951.52s | Method=fedcda
[Round 079/100] Phase=standard | Stage=warmup | Acc=59.890 | RoundTime=154.69s | TotalTime=12106.22s | Method=fedcda
[Round 080/100] Phase=standard | Stage=warmup | Acc=61.600 | RoundTime=158.30s | TotalTime=12264.53s | Method=fedcda
[Round 081/100] Phase=standard | Stage=warmup | Acc=61.040 | RoundTime=155.43s | TotalTime=12419.97s | Method=fedcda
[Round 082/100] Phase=standard | Stage=warmup | Acc=60.220 | RoundTime=156.29s | TotalTime=12576.26s | Method=fedcda
[Round 083/100] Phase=standard | Stage=warmup | Acc=58.490 | RoundTime=155.36s | TotalTime=12731.63s | Method=fedcda
[Round 084/100] Phase=standard | Stage=warmup | Acc=59.480 | RoundTime=155.40s | TotalTime=12887.05s | Method=fedcda
[Round 085/100] Phase=standard | Stage=warmup | Acc=58.330 | RoundTime=156.85s | TotalTime=13043.91s | Method=fedcda
[Round 086/100] Phase=standard | Stage=warmup | Acc=60.780 | RoundTime=156.73s | TotalTime=13200.64s | Method=fedcda
[Round 087/100] Phase=standard | Stage=warmup | Acc=60.390 | RoundTime=155.60s | TotalTime=13356.25s | Method=fedcda
[Round 088/100] Phase=standard | Stage=warmup | Acc=60.350 | RoundTime=155.60s | TotalTime=13511.86s | Method=fedcda
[Round 089/100] Phase=standard | Stage=warmup | Acc=56.060 | RoundTime=155.66s | TotalTime=13667.53s | Method=fedcda
[Round 090/100] Phase=standard | Stage=warmup | Acc=57.420 | RoundTime=154.57s | TotalTime=13822.11s | Method=fedcda
[Round 091/100] Phase=standard | Stage=warmup | Acc=59.200 | RoundTime=155.40s | TotalTime=13977.52s | Method=fedcda
[Round 092/100] Phase=standard | Stage=warmup | Acc=58.850 | RoundTime=155.55s | TotalTime=14133.08s | Method=fedcda
[Round 093/100] Phase=standard | Stage=warmup | Acc=62.950 | RoundTime=155.21s | TotalTime=14288.31s | Method=fedcda
[Round 094/100] Phase=standard | Stage=warmup | Acc=59.650 | RoundTime=155.00s | TotalTime=14443.32s | Method=fedcda
[Round 095/100] Phase=standard | Stage=warmup | Acc=61.030 | RoundTime=156.58s | TotalTime=14599.91s | Method=fedcda
[Round 096/100] Phase=standard | Stage=warmup | Acc=61.440 | RoundTime=154.88s | TotalTime=14754.79s | Method=fedcda
[Round 097/100] Phase=standard | Stage=warmup | Acc=60.730 | RoundTime=154.70s | TotalTime=14909.51s | Method=fedcda
[Round 098/100] Phase=standard | Stage=warmup | Acc=61.680 | RoundTime=154.95s | TotalTime=15064.47s | Method=fedcda
[Round 099/100] Phase=standard | Stage=warmup | Acc=61.180 | RoundTime=154.23s | TotalTime=15218.71s | Method=fedcda
[Round 100/100] Phase=standard | Stage=warmup | Acc=56.760 | RoundTime=155.74s | TotalTime=15374.47s | Method=fedcda
========================================================================================================================
Training finished at: 2026-04-10 21:03:50
Total elapsed time: 15374.48s
Final Acc: 56.760
Best Acc : 93.470
========================================================================================================================
