epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
27	stage_1	0	53.32	62.905	62.905	50.324	58.603	70.324	40.0	0.976	65.0875	2318.3992
28	stage_1	0	54.0	62.905	62.905	50.324	58.603	70.324	40.0	0.976	64.1507	2382.5579
29	stage_1	0	53.06	62.905	62.905	50.324	58.603	70.324	40.0	0.976	64.0406	2446.6090
30	stage_1	0	53.75	62.905	62.905	50.324	58.603	70.324	40.0	0.976	63.3924	2510.0093
31	stage_1	0	53.48	62.905	62.905	50.324	58.603	70.324	40.0	0.976	64.2613	2574.2807
32	stage_1	0	53.57	62.905	62.905	50.324	58.603	70.324	40.0	0.976	64.9429	2639.2352
33	stage_1	0	53.89	62.905	62.905	50.324	58.603	70.324	40.0	0.976	63.5363	2702.7821
34	stage_1	0	52.88	62.905	62.905	50.324	58.603	70.324	40.0	0.976	64.8981	2767.6893
35	stage_1	0	52.95	62.905	62.905	50.324	58.603	70.324	40.0	0.976	65.3525	2833.0536
36	stage_1	0	53.64	62.905	62.905	50.324	58.603	70.324	40.0	0.976	63.0354	2896.1010
37	stage_1	0	52.55	62.905	62.905	50.324	58.603	70.324	40.0	0.976	63.2268	2959.3395
38	stage_1	0	52.66	62.905	62.905	50.324	58.603	70.324	40.0	0.976	81.2862	3040.6376
39	stage_2	1	53.04	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.7009	3105.3470
40	stage_2	1	53.81	75.625	75.625	60.5	67.083	80.5	40.0	0.974	63.5915	3168.9465
41	stage_2	1	53.35	75.625	75.625	60.5	67.083	80.5	40.0	0.974	66.6325	3235.5868
42	stage_2	1	53.93	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.8719	3300.4669
43	stage_2	1	53.94	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.2536	3364.7287
44	stage_2	1	53.67	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.5987	3429.3356
45	stage_2	1	54.26	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.7616	3494.1091
46	stage_2	1	53.83	75.625	75.625	60.5	67.083	80.5	40.0	0.974	65.7958	3559.9166
47	stage_2	1	54.0	75.625	75.625	60.5	67.083	80.5	40.0	0.974	65.1086	3625.0374
48	stage_2	1	54.16	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.5657	3689.6150
49	stage_2	1	54.33	75.625	75.625	60.5	67.083	80.5	40.0	0.974	65.5046	3755.1325
50	stage_2	1	54.11	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.1182	3819.2614
51	stage_2	1	53.34	75.625	75.625	60.5	67.083	80.5	40.0	0.974	63.7561	3883.0293
52	stage_2	1	53.92	75.625	75.625	60.5	67.083	80.5	40.0	0.974	63.9739	3947.0137
53	stage_2	1	54.76	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.3363	4011.3620
54	stage_2	1	53.81	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.5007	4075.8735
55	stage_2	1	53.64	75.625	75.625	60.5	67.083	80.5	40.0	0.974	64.8520	4140.7376
56	stage_2	1	53.78	75.625	75.625	60.5	67.083	80.5	40.0	0.974	65.2347	4205.9842
57	stage_2	1	53.91	75.625	75.625	60.5	67.083	80.5	40.0	0.974	79.1300	4285.1249
58	stage_3	2	53.93	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.6750	4349.8110
59	stage_3	2	53.5	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.2874	4414.1095
60	stage_3	2	54.11	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.1662	4477.2879
61	stage_3	2	53.65	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.8715	4541.1702
62	stage_3	2	54.1	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.1849	4605.3631
63	stage_3	2	53.6	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.4918	4670.8669
64	stage_3	2	53.88	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.7139	4734.5891
65	stage_3	2	53.41	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.6280	4799.2253
66	stage_3	2	54.16	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.2531	4864.4903
67	stage_3	2	54.08	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.4618	4929.9644
68	stage_3	2	53.93	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.6303	4995.6066
69	stage_3	2	54.19	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.3690	5059.9866
70	stage_3	2	53.44	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.4333	5123.4307
71	stage_3	2	53.33	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.6665	5189.1085
72	stage_3	2	53.76	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.8635	5252.9874
73	stage_3	2	53.8	76.61	76.61	61.288	67.74	81.288	40.0	0.974	63.8710	5316.8706
74	stage_3	2	53.34	76.61	76.61	61.288	67.74	81.288	40.0	0.974	64.4956	5381.3780
75	stage_3	2	54.1	76.61	76.61	61.288	67.74	81.288	40.0	0.974	65.3975	5446.7865
76	stage_3	2	53.89	76.61	76.61	61.288	67.74	81.288	40.0	0.974	79.8543	5526.6531
77	stage_4	3	52.85	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.9772	5590.6417
78	stage_4	3	53.21	74.18	74.18	59.344	66.12	79.344	40.0	0.982	64.4593	5655.1120
79	stage_4	3	53.18	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.7652	5718.8891
80	stage_4	3	52.57	74.18	74.18	59.344	66.12	79.344	40.0	0.982	66.4485	5785.3487
81	stage_4	3	52.19	74.18	74.18	59.344	66.12	79.344	40.0	0.982	64.4653	5849.8246
82	stage_4	3	52.62	74.18	74.18	59.344	66.12	79.344	40.0	0.982	65.4898	5915.3258
83	stage_4	3	52.01	74.18	74.18	59.344	66.12	79.344	40.0	0.982	65.0567	5980.3945
84	stage_4	3	52.71	74.18	74.18	59.344	66.12	79.344	40.0	0.982	64.8764	6045.2817
85	stage_4	3	52.84	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.5439	6108.8374
86	stage_4	3	52.47	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.5193	6172.3692
87	stage_4	3	51.64	74.18	74.18	59.344	66.12	79.344	40.0	0.982	64.9937	6237.3754
88	stage_4	3	52.25	74.18	74.18	59.344	66.12	79.344	40.0	0.982	62.8155	6300.2029
89	stage_4	3	52.39	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.8045	6364.0192
90	stage_4	3	51.94	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.4276	6427.4591
91	stage_4	3	51.75	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.9274	6491.3984
92	stage_4	3	52.1	74.18	74.18	59.344	66.12	79.344	40.0	0.982	64.7001	6556.1104
93	stage_4	3	51.97	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.8035	6619.9259
94	stage_4	3	51.82	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.1418	6683.0796
95	stage_4	3	52.34	74.18	74.18	59.344	66.12	79.344	40.0	0.982	63.2144	6746.3059
