====================================================================================================
Training started at: 2026-03-14 10:45:09
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104509.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104509.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.280 | RoundTime=63.18s | TotalTime=63.18s | Method=fedcda
[Round 058/100] Acc=73.670 | RoundTime=81.24s | TotalTime=3670.09s | Method=fedcda
[Round 059/100] Acc=73.570 | RoundTime=71.56s | TotalTime=3741.65s | Method=fedcda
[Round 060/100] Acc=72.240 | RoundTime=72.42s | TotalTime=3814.07s | Method=fedcda
[Round 061/100] Acc=71.970 | RoundTime=70.75s | TotalTime=3884.82s | Method=fedcda
[Round 062/100] Acc=71.990 | RoundTime=71.57s | TotalTime=3956.40s | Method=fedcda
[Round 063/100] Acc=71.390 | RoundTime=71.63s | TotalTime=4028.03s | Method=fedcda
[Round 064/100] Acc=71.960 | RoundTime=77.38s | TotalTime=4105.40s | Method=fedcda
[Round 065/100] Acc=72.260 | RoundTime=72.05s | TotalTime=4177.45s | Method=fedcda
[Round 066/100] Acc=66.880 | RoundTime=74.21s | TotalTime=4251.67s | Method=fedcda
[Round 067/100] Acc=66.720 | RoundTime=71.21s | TotalTime=4322.88s | Method=fedcda
[Round 068/100] Acc=66.170 | RoundTime=72.96s | TotalTime=4395.84s | Method=fedcda
[Round 069/100] Acc=66.480 | RoundTime=73.91s | TotalTime=4469.75s | Method=fedcda
[Round 070/100] Acc=66.910 | RoundTime=76.23s | TotalTime=4545.98s | Method=fedcda
[Round 071/100] Acc=65.950 | RoundTime=78.25s | TotalTime=4624.23s | Method=fedcda
[Round 072/100] Acc=66.280 | RoundTime=73.10s | TotalTime=4697.33s | Method=fedcda
[Round 073/100] Acc=66.390 | RoundTime=71.67s | TotalTime=4769.00s | Method=fedcda
[Round 074/100] Acc=64.450 | RoundTime=75.65s | TotalTime=4844.66s | Method=fedcda
[Round 075/100] Acc=64.590 | RoundTime=71.53s | TotalTime=4916.19s | Method=fedcda
[Round 076/100] Acc=64.510 | RoundTime=71.99s | TotalTime=4988.18s | Method=fedcda
[Round 077/100] Acc=64.300 | RoundTime=77.80s | TotalTime=5065.98s | Method=fedcda
[Round 078/100] Acc=63.800 | RoundTime=77.11s | TotalTime=5143.09s | Method=fedcda
[Round 079/100] Acc=63.040 | RoundTime=77.59s | TotalTime=5220.68s | Method=fedcda
[Round 080/100] Acc=62.470 | RoundTime=71.63s | TotalTime=5292.31s | Method=fedcda
[Round 081/100] Acc=61.890 | RoundTime=76.17s | TotalTime=5368.48s | Method=fedcda
[Round 082/100] Acc=61.980 | RoundTime=70.69s | TotalTime=5439.17s | Method=fedcda
[Round 083/100] Acc=61.480 | RoundTime=65.97s | TotalTime=5505.14s | Method=fedcda
[Round 084/100] Acc=61.090 | RoundTime=70.88s | TotalTime=5576.02s | Method=fedcda
[Round 085/100] Acc=61.480 | RoundTime=65.74s | TotalTime=5641.76s | Method=fedcda
[Round 086/100] Acc=61.210 | RoundTime=65.54s | TotalTime=5707.30s | Method=fedcda
[Round 087/100] Acc=60.810 | RoundTime=65.83s | TotalTime=5773.13s | Method=fedcda
[Round 088/100] Acc=60.550 | RoundTime=69.69s | TotalTime=5842.82s | Method=fedcda
[Round 089/100] Acc=60.300 | RoundTime=65.30s | TotalTime=5908.12s | Method=fedcda
[Round 090/100] Acc=59.640 | RoundTime=65.18s | TotalTime=5973.30s | Method=fedcda
[Round 091/100] Acc=59.330 | RoundTime=66.04s | TotalTime=6039.34s | Method=fedcda
[Round 092/100] Acc=58.700 | RoundTime=67.13s | TotalTime=6106.47s | Method=fedcda
[Round 093/100] Acc=57.750 | RoundTime=65.24s | TotalTime=6171.71s | Method=fedcda
[Round 094/100] Acc=57.260 | RoundTime=65.54s | TotalTime=6237.25s | Method=fedcda
[Round 095/100] Acc=57.300 | RoundTime=66.72s | TotalTime=6303.97s | Method=fedcda
[Round 096/100] Acc=57.210 | RoundTime=71.37s | TotalTime=6375.35s | Method=fedcda
[Round 097/100] Acc=71.310 | RoundTime=66.62s | TotalTime=6441.97s | Method=fedcda
[Round 098/100] Acc=71.320 | RoundTime=66.46s | TotalTime=6508.43s | Method=fedcda
[Round 099/100] Acc=71.180 | RoundTime=71.59s | TotalTime=6580.03s | Method=fedcda
[Round 100/100] Acc=71.360 | RoundTime=65.75s | TotalTime=6645.78s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 12:35:55
Total elapsed time: 6645.78s
Final Acc: 71.360
Best Acc : 77.340
====================================================================================================
