epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
36	stage_2	1	87.54	97.126	97.126	83.232	70.656	94.251	59.994	0.982	57.5591	2734.8981
37	stage_2	1	87.61	97.126	97.126	83.232	70.656	94.251	59.994	0.982	65.2080	2800.1412
38	stage_2	1	87.8	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.5248	2871.6918
39	stage_2	1	87.96	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.0250	2942.7267
40	stage_2	1	87.47	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.3952	3014.1638
41	stage_2	1	87.79	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.6714	3085.8732
42	stage_2	1	87.96	97.126	97.126	83.232	70.656	94.251	59.994	0.982	68.4771	3154.3683
43	stage_2	1	87.72	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.9031	3226.2888
44	stage_2	1	88.14	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.3062	3297.6262
45	stage_2	1	88.23	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.1914	3368.8804
46	stage_2	1	88.33	97.126	97.126	83.232	70.656	94.251	59.994	0.982	71.8176	3440.7194
47	stage_2	1	88.43	97.126	97.126	83.232	70.656	94.251	59.994	0.982	62.3335	3503.0732
48	stage_2	1	87.93	97.126	97.126	83.232	70.656	94.251	59.994	0.982	59.7718	3562.8565
49	stage_2	1	87.91	97.126	97.126	83.232	70.656	94.251	59.994	0.982	61.7965	3624.6839
50	stage_2	1	88.59	97.126	97.126	83.232	70.656	94.251	59.994	0.982	61.6197	3686.3381
51	stage_2	1	88.73	97.126	97.126	83.232	70.656	94.251	59.994	0.982	129.5344	3815.9074
52	stage_3	2	89.13	98.039	98.039	84.014	72.024	96.076	59.994	0.984	71.4765	3887.4192
53	stage_3	2	89.32	98.039	98.039	84.014	72.024	96.076	59.994	0.984	66.5187	3954.0009
54	stage_3	2	89.37	98.039	98.039	84.014	72.024	96.076	59.994	0.984	70.8214	4024.8727
55	stage_3	2	89.58	98.039	98.039	84.014	72.024	96.076	59.994	0.984	69.8952	4094.7966
56	stage_3	2	89.27	98.039	98.039	84.014	72.024	96.076	59.994	0.984	61.3785	4156.2350
57	stage_3	2	89.48	98.039	98.039	84.014	72.024	96.076	59.994	0.984	58.8658	4215.1238
58	stage_3	2	89.74	98.039	98.039	84.014	72.024	96.076	59.994	0.984	67.3088	4282.4698
59	stage_3	2	89.72	98.039	98.039	84.014	72.024	96.076	59.994	0.984	71.6200	4354.1616
60	stage_3	2	89.62	98.039	98.039	84.014	72.024	96.076	59.994	0.984	68.3582	4422.5376
61	stage_3	2	89.59	98.039	98.039	84.014	72.024	96.076	59.994	0.984	59.3080	4481.8672
62	stage_3	2	89.7	98.039	98.039	84.014	72.024	96.076	59.994	0.984	59.0198	4540.9052
63	stage_3	2	89.87	98.039	98.039	84.014	72.024	96.076	59.994	0.984	64.0886	4605.0274
64	stage_3	2	89.86	98.039	98.039	84.014	72.024	96.076	59.994	0.984	71.8313	4676.8883
65	stage_3	2	89.96	98.039	98.039	84.014	72.024	96.076	59.994	0.984	70.5472	4747.4736
66	stage_3	2	89.84	98.039	98.039	84.014	72.024	96.076	59.994	0.984	71.6743	4819.1924
67	stage_3	2	90.0	98.039	98.039	84.014	72.024	96.076	59.994	0.984	71.3804	4890.5858
68	stage_3	2	89.87	98.039	98.039	84.014	72.024	96.076	59.994	0.984	67.2798	4957.8868
69	stage_3	2	89.65	98.039	98.039	84.014	72.024	96.076	59.994	0.984	47.8497	5005.7531
70	stage_3	2	89.81	98.039	98.039	84.014	72.024	96.076	59.994	0.984	31.1642	5036.9247
71	stage_3	2	89.69	98.039	98.039	84.014	72.024	96.076	59.994	0.984	31.1041	5068.0539
72	stage_3	2	90.1	98.039	98.039	84.014	72.024	96.076	59.994	0.984	32.9219	5100.9829
73	stage_3	2	90.0	98.039	98.039	84.014	72.024	96.076	59.994	0.984	53.0447	5154.0397
74	stage_4	3	89.02	97.072	97.072	83.185	70.574	94.142	59.994	0.977	36.3287	5190.3980
75	stage_4	3	89.08	97.072	97.072	83.185	70.574	94.142	59.994	0.977	43.6983	5234.1094
76	stage_4	3	88.64	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.7784	5276.8975
77	stage_4	3	88.54	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.6141	5319.5264
78	stage_4	3	89.04	97.072	97.072	83.185	70.574	94.142	59.994	0.977	32.9783	5352.5272
79	stage_4	3	88.79	97.072	97.072	83.185	70.574	94.142	59.994	0.977	31.9933	5384.5452
80	stage_4	3	88.78	97.072	97.072	83.185	70.574	94.142	59.994	0.977	31.7091	5416.2649
81	stage_4	3	88.93	97.072	97.072	83.185	70.574	94.142	59.994	0.977	32.6605	5448.9351
82	stage_4	3	88.52	97.072	97.072	83.185	70.574	94.142	59.994	0.977	37.4936	5486.4461
83	stage_4	3	88.95	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.4190	5528.8922
84	stage_4	3	88.98	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.4801	5571.3864
85	stage_4	3	88.34	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.8862	5614.2800
86	stage_4	3	88.61	97.072	97.072	83.185	70.574	94.142	59.994	0.977	43.0219	5657.3217
87	stage_4	3	88.36	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.7948	5700.1573
88	stage_4	3	89.08	97.072	97.072	83.185	70.574	94.142	59.994	0.977	43.2722	5743.4498
89	stage_4	3	88.31	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.1679	5785.6749
90	stage_4	3	88.42	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.3722	5828.0860
91	stage_4	3	88.74	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.8919	5870.9943
92	stage_4	3	88.21	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.7287	5913.7788
93	stage_4	3	88.35	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.3061	5956.1243
94	stage_4	3	88.4	97.072	97.072	83.185	70.574	94.142	59.994	0.977	42.5370	5998.6855
95	stage_4	3	88.59	97.072	97.072	83.185	70.574	94.142	59.994	0.977	36.2103	6034.9181
