====================================================================================================
Training started at: 2026-03-21 00:44:01
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260321-004401-071562_pid1536017.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260321-004401-071562_pid1536017.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.030 | RoundTime=33.23s | TotalTime=33.23s | Method=feddenoise
[Round 087/100] Acc=33.130 | Pure=88.856 | RoundTime=45.96s | TotalTime=3952.79s | Method=feddenoise
[Round 088/100] Acc=33.750 | Pure=89.573 | RoundTime=47.25s | TotalTime=4000.04s | Method=feddenoise
[Round 089/100] Acc=33.160 | Pure=90.298 | RoundTime=45.84s | TotalTime=4045.88s | Method=feddenoise
[Round 090/100] Acc=33.940 | Pure=88.229 | RoundTime=45.89s | TotalTime=4091.78s | Method=feddenoise
[Round 091/100] Acc=33.370 | Pure=89.817 | RoundTime=45.59s | TotalTime=4137.37s | Method=feddenoise
[Round 092/100] Acc=33.830 | Pure=89.480 | RoundTime=45.92s | TotalTime=4183.29s | Method=feddenoise
[Round 093/100] Acc=33.860 | Pure=90.385 | RoundTime=46.40s | TotalTime=4229.68s | Method=feddenoise
[Round 094/100] Acc=33.710 | Pure=89.917 | RoundTime=46.21s | TotalTime=4275.90s | Method=feddenoise
[Round 095/100] Acc=34.760 | Pure=89.674 | RoundTime=46.05s | TotalTime=4321.95s | Method=feddenoise
[Round 096/100] Acc=33.890 | Pure=89.657 | RoundTime=46.15s | TotalTime=4368.10s | Method=feddenoise
[Round 097/100] Acc=34.590 | Pure=89.747 | RoundTime=46.15s | TotalTime=4414.25s | Method=feddenoise
[Round 098/100] Acc=34.140 | Pure=90.127 | RoundTime=46.57s | TotalTime=4460.81s | Method=feddenoise
[Round 099/100] Acc=34.180 | Pure=90.333 | RoundTime=46.70s | TotalTime=4507.51s | Method=feddenoise
[Round 100/100] Acc=34.550 | Pure=89.501 | RoundTime=38.82s | TotalTime=4546.34s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 01:59:47
Total elapsed time: 4546.34s
Final Acc: 34.550
Best Acc : 34.760
Final Pure: 89.501
Best Pure : 90.385
====================================================================================================
