====================================================================================================
Training started at: 2026-03-21 06:04:39
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260321-060439-050990_pid3198478.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar100_20260321-060439-050990_pid3198478.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.021 | RoundTime=31.15s | TotalTime=31.15s | Method=feddenoise
[Round 018/100] Acc=19.480 | Pure=81.283 | RoundTime=45.64s | TotalTime=683.21s | Method=feddenoise
[Round 019/100] Acc=20.010 | Pure=80.650 | RoundTime=46.49s | TotalTime=729.71s | Method=feddenoise
[Round 020/100] Acc=20.360 | Pure=80.524 | RoundTime=46.18s | TotalTime=775.89s | Method=feddenoise
[Round 021/100] Acc=20.930 | Pure=85.972 | RoundTime=46.32s | TotalTime=822.21s | Method=feddenoise
[Round 022/100] Acc=22.180 | Pure=85.825 | RoundTime=45.47s | TotalTime=867.68s | Method=feddenoise
[Round 023/100] Acc=21.810 | Pure=85.084 | RoundTime=47.76s | TotalTime=915.44s | Method=feddenoise
[Round 024/100] Acc=22.340 | Pure=84.997 | RoundTime=46.56s | TotalTime=962.00s | Method=feddenoise
[Round 025/100] Acc=22.020 | Pure=85.626 | RoundTime=46.12s | TotalTime=1008.12s | Method=feddenoise
[Round 026/100] Acc=23.900 | Pure=84.531 | RoundTime=45.90s | TotalTime=1054.03s | Method=feddenoise
[Round 027/100] Acc=23.960 | Pure=85.895 | RoundTime=47.14s | TotalTime=1101.17s | Method=feddenoise
[Round 028/100] Acc=24.500 | Pure=85.570 | RoundTime=46.36s | TotalTime=1147.53s | Method=feddenoise
[Round 029/100] Acc=24.170 | Pure=85.885 | RoundTime=45.58s | TotalTime=1193.11s | Method=feddenoise
[Round 030/100] Acc=24.110 | Pure=86.605 | RoundTime=46.39s | TotalTime=1239.51s | Method=feddenoise
[Round 031/100] Acc=24.790 | Pure=86.528 | RoundTime=45.95s | TotalTime=1285.45s | Method=feddenoise
[Round 032/100] Acc=24.820 | Pure=86.668 | RoundTime=46.87s | TotalTime=1332.32s | Method=feddenoise
[Round 033/100] Acc=25.010 | Pure=85.678 | RoundTime=46.01s | TotalTime=1378.34s | Method=feddenoise
[Round 034/100] Acc=24.940 | Pure=86.727 | RoundTime=47.19s | TotalTime=1425.52s | Method=feddenoise
[Round 035/100] Acc=25.790 | Pure=84.846 | RoundTime=47.17s | TotalTime=1472.69s | Method=feddenoise
[Round 036/100] Acc=26.200 | Pure=87.339 | RoundTime=46.68s | TotalTime=1519.37s | Method=feddenoise
[Round 037/100] Acc=26.540 | Pure=86.434 | RoundTime=46.36s | TotalTime=1565.73s | Method=feddenoise
[Round 038/100] Acc=26.290 | Pure=86.528 | RoundTime=46.91s | TotalTime=1612.64s | Method=feddenoise
[Round 039/100] Acc=26.710 | Pure=86.038 | RoundTime=46.40s | TotalTime=1659.04s | Method=feddenoise
[Round 040/100] Acc=26.160 | Pure=86.881 | RoundTime=46.33s | TotalTime=1705.37s | Method=feddenoise
[Round 041/100] Acc=26.500 | Pure=87.259 | RoundTime=45.07s | TotalTime=1750.44s | Method=feddenoise
[Round 042/100] Acc=27.580 | Pure=87.444 | RoundTime=45.75s | TotalTime=1796.19s | Method=feddenoise
[Round 043/100] Acc=27.300 | Pure=87.741 | RoundTime=46.10s | TotalTime=1842.29s | Method=feddenoise
[Round 044/100] Acc=27.500 | Pure=87.101 | RoundTime=46.11s | TotalTime=1888.40s | Method=feddenoise
[Round 045/100] Acc=27.390 | Pure=87.493 | RoundTime=45.60s | TotalTime=1934.00s | Method=feddenoise
[Round 046/100] Acc=28.440 | Pure=87.322 | RoundTime=46.16s | TotalTime=1980.16s | Method=feddenoise
[Round 047/100] Acc=28.620 | Pure=87.493 | RoundTime=46.02s | TotalTime=2026.18s | Method=feddenoise
[Round 048/100] Acc=29.050 | Pure=88.308 | RoundTime=45.30s | TotalTime=2071.47s | Method=feddenoise
[Round 049/100] Acc=28.760 | Pure=88.017 | RoundTime=46.28s | TotalTime=2117.75s | Method=feddenoise
[Round 050/100] Acc=29.110 | Pure=87.804 | RoundTime=47.49s | TotalTime=2165.24s | Method=feddenoise
[Round 051/100] Acc=29.340 | Pure=88.671 | RoundTime=45.63s | TotalTime=2210.87s | Method=feddenoise
[Round 052/100] Acc=29.680 | Pure=88.252 | RoundTime=46.18s | TotalTime=2257.05s | Method=feddenoise
[Round 053/100] Acc=30.100 | Pure=87.717 | RoundTime=45.74s | TotalTime=2302.79s | Method=feddenoise
[Round 054/100] Acc=30.090 | Pure=88.266 | RoundTime=45.82s | TotalTime=2348.61s | Method=feddenoise
[Round 055/100] Acc=30.190 | Pure=88.392 | RoundTime=46.62s | TotalTime=2395.23s | Method=feddenoise
[Round 056/100] Acc=29.960 | Pure=87.951 | RoundTime=46.68s | TotalTime=2441.92s | Method=feddenoise
[Round 057/100] Acc=30.340 | Pure=88.465 | RoundTime=46.65s | TotalTime=2488.57s | Method=feddenoise
[Round 058/100] Acc=30.820 | Pure=88.189 | RoundTime=45.52s | TotalTime=2534.09s | Method=feddenoise
[Round 059/100] Acc=30.550 | Pure=88.699 | RoundTime=45.32s | TotalTime=2579.41s | Method=feddenoise
[Round 060/100] Acc=30.650 | Pure=88.360 | RoundTime=46.01s | TotalTime=2625.43s | Method=feddenoise
[Round 061/100] Acc=30.730 | Pure=88.902 | RoundTime=46.39s | TotalTime=2671.81s | Method=feddenoise
[Round 062/100] Acc=31.290 | Pure=88.538 | RoundTime=46.13s | TotalTime=2717.94s | Method=feddenoise
[Round 063/100] Acc=31.330 | Pure=88.437 | RoundTime=46.44s | TotalTime=2764.38s | Method=feddenoise
[Round 064/100] Acc=32.070 | Pure=88.769 | RoundTime=46.08s | TotalTime=2810.46s | Method=feddenoise
[Round 065/100] Acc=31.740 | Pure=89.119 | RoundTime=47.04s | TotalTime=2857.51s | Method=feddenoise
[Round 066/100] Acc=31.840 | Pure=89.017 | RoundTime=46.29s | TotalTime=2903.80s | Method=feddenoise
[Round 067/100] Acc=30.870 | Pure=89.224 | RoundTime=47.11s | TotalTime=2950.91s | Method=feddenoise
[Round 068/100] Acc=31.390 | Pure=88.668 | RoundTime=46.41s | TotalTime=2997.32s | Method=feddenoise
[Round 069/100] Acc=31.170 | Pure=88.720 | RoundTime=45.89s | TotalTime=3043.21s | Method=feddenoise
[Round 070/100] Acc=31.910 | Pure=87.860 | RoundTime=45.71s | TotalTime=3088.92s | Method=feddenoise
[Round 071/100] Acc=32.570 | Pure=89.713 | RoundTime=45.74s | TotalTime=3134.66s | Method=feddenoise
[Round 072/100] Acc=32.810 | Pure=89.252 | RoundTime=45.04s | TotalTime=3179.70s | Method=feddenoise
[Round 073/100] Acc=32.090 | Pure=90.318 | RoundTime=47.03s | TotalTime=3226.73s | Method=feddenoise
[Round 074/100] Acc=32.410 | Pure=89.031 | RoundTime=46.99s | TotalTime=3273.72s | Method=feddenoise
[Round 075/100] Acc=32.320 | Pure=89.101 | RoundTime=46.93s | TotalTime=3320.66s | Method=feddenoise
[Round 076/100] Acc=32.610 | Pure=88.801 | RoundTime=46.28s | TotalTime=3366.94s | Method=feddenoise
[Round 077/100] Acc=33.090 | Pure=89.570 | RoundTime=46.27s | TotalTime=3413.21s | Method=feddenoise
[Round 078/100] Acc=32.740 | Pure=89.245 | RoundTime=47.33s | TotalTime=3460.54s | Method=feddenoise
[Round 079/100] Acc=32.800 | Pure=89.916 | RoundTime=47.16s | TotalTime=3507.70s | Method=feddenoise
[Round 080/100] Acc=32.950 | Pure=88.773 | RoundTime=45.21s | TotalTime=3552.90s | Method=feddenoise
[Round 081/100] Acc=33.030 | Pure=89.811 | RoundTime=45.82s | TotalTime=3598.72s | Method=feddenoise
[Round 082/100] Acc=32.940 | Pure=89.864 | RoundTime=46.75s | TotalTime=3645.47s | Method=feddenoise
[Round 083/100] Acc=32.920 | Pure=89.633 | RoundTime=45.61s | TotalTime=3691.08s | Method=feddenoise
[Round 084/100] Acc=33.420 | Pure=89.895 | RoundTime=46.58s | TotalTime=3737.66s | Method=feddenoise
[Round 085/100] Acc=33.080 | Pure=89.741 | RoundTime=48.04s | TotalTime=3785.71s | Method=feddenoise
[Round 086/100] Acc=34.040 | Pure=89.483 | RoundTime=45.77s | TotalTime=3831.48s | Method=feddenoise
[Round 087/100] Acc=33.680 | Pure=89.909 | RoundTime=46.47s | TotalTime=3877.95s | Method=feddenoise
[Round 088/100] Acc=33.800 | Pure=90.210 | RoundTime=47.31s | TotalTime=3925.27s | Method=feddenoise
[Round 089/100] Acc=34.010 | Pure=89.878 | RoundTime=45.19s | TotalTime=3970.45s | Method=feddenoise
[Round 090/100] Acc=33.510 | Pure=89.647 | RoundTime=48.09s | TotalTime=4018.54s | Method=feddenoise
[Round 091/100] Acc=34.570 | Pure=90.524 | RoundTime=47.29s | TotalTime=4065.83s | Method=feddenoise
[Round 092/100] Acc=34.450 | Pure=90.227 | RoundTime=47.85s | TotalTime=4113.68s | Method=feddenoise
[Round 093/100] Acc=34.120 | Pure=90.129 | RoundTime=46.04s | TotalTime=4159.72s | Method=feddenoise
[Round 094/100] Acc=34.700 | Pure=89.752 | RoundTime=46.80s | TotalTime=4206.51s | Method=feddenoise
[Round 095/100] Acc=34.090 | Pure=90.346 | RoundTime=45.51s | TotalTime=4252.03s | Method=feddenoise
[Round 096/100] Acc=34.380 | Pure=89.668 | RoundTime=47.58s | TotalTime=4299.61s | Method=feddenoise
[Round 097/100] Acc=35.000 | Pure=90.070 | RoundTime=46.06s | TotalTime=4345.67s | Method=feddenoise
[Round 098/100] Acc=34.730 | Pure=90.584 | RoundTime=46.53s | TotalTime=4392.21s | Method=feddenoise
[Round 099/100] Acc=34.580 | Pure=90.664 | RoundTime=46.23s | TotalTime=4438.44s | Method=feddenoise
[Round 100/100] Acc=35.410 | Pure=90.853 | RoundTime=46.49s | TotalTime=4484.93s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-21 07:19:24
Total elapsed time: 4484.93s
Final Acc: 35.410
Best Acc : 35.410
Final Pure: 90.853
Best Pure : 90.853
====================================================================================================
