epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	standard	warmup	64.89	None	None	None	None	None	None	None	190.8394	8779.9127
46	standard	warmup	64.55	None	None	None	None	None	None	None	191.2209	8971.1417
47	standard	warmup	64.08	None	None	None	None	None	None	None	189.2206	9160.3703
48	standard	warmup	64.51	None	None	None	None	None	None	None	190.6332	9351.0116
49	standard	warmup	64.57	None	None	None	None	None	None	None	193.0785	9544.0987
50	standard	warmup	65.1	None	None	None	None	None	None	None	191.3028	9735.4111
51	standard	warmup	64.61	None	None	None	None	None	None	None	189.9121	9925.3330
52	standard	warmup	64.56	None	None	None	None	None	None	None	189.6629	10115.0042
53	standard	warmup	64.06	None	None	None	None	None	None	None	190.5429	10305.5553
54	standard	warmup	64.26	None	None	None	None	None	None	None	191.4513	10497.0149
55	standard	warmup	64.5	None	None	None	None	None	None	None	190.6393	10687.6624
56	standard	warmup	64.13	None	None	None	None	None	None	None	191.2941	10878.9650
57	standard	warmup	64.78	None	None	None	None	None	None	None	190.8630	11069.8363
58	standard	warmup	65.32	None	None	None	None	None	None	None	190.6446	11260.4891
59	standard	warmup	64.68	None	None	None	None	None	None	None	190.0731	11450.5717
60	standard	warmup	64.38	None	None	None	None	None	None	None	193.5372	11644.1177
61	standard	warmup	64.45	None	None	None	None	None	None	None	190.0018	11834.1277
62	standard	warmup	64.37	None	None	None	None	None	None	None	190.8439	12024.9800
63	standard	warmup	63.97	None	None	None	None	None	None	None	193.0288	12218.0183
64	standard	warmup	63.96	None	None	None	None	None	None	None	190.9907	12409.0174
65	standard	warmup	64.08	None	None	None	None	None	None	None	191.0939	12600.1195
66	standard	warmup	64.86	None	None	None	None	None	None	None	189.8877	12790.0156
67	standard	warmup	63.93	None	None	None	None	None	None	None	191.8654	12981.8905
68	standard	warmup	64.74	None	None	None	None	None	None	None	192.7721	13174.6708
69	standard	warmup	64.88	None	None	None	None	None	None	None	189.9029	13364.5819
70	standard	warmup	64.13	None	None	None	None	None	None	None	190.7074	13555.2975
71	standard	warmup	64.84	None	None	None	None	None	None	None	192.5819	13747.8911
72	standard	warmup	64.42	None	None	None	None	None	None	None	191.0146	13938.9138
73	standard	warmup	63.88	None	None	None	None	None	None	None	189.8494	14128.7713
74	standard	warmup	65.15	None	None	None	None	None	None	None	189.2416	14318.0223
75	standard	warmup	64.19	None	None	None	None	None	None	None	191.6976	14509.7282
76	standard	warmup	64.7	None	None	None	None	None	None	None	188.9528	14698.6891
77	standard	warmup	65.15	None	None	None	None	None	None	None	189.9967	14888.6955
78	standard	warmup	64.72	None	None	None	None	None	None	None	189.0427	15077.7474
79	standard	warmup	64.88	None	None	None	None	None	None	None	192.3507	15270.1075
80	standard	warmup	65.39	None	None	None	None	None	None	None	189.8129	15459.9298
81	standard	warmup	65.46	None	None	None	None	None	None	None	189.0855	15649.0234
82	standard	warmup	65.53	None	None	None	None	None	None	None	190.3751	15839.4081
83	standard	warmup	65.1	None	None	None	None	None	None	None	190.2588	16029.6762
84	standard	warmup	64.94	None	None	None	None	None	None	None	189.7014	16219.3861
85	standard	warmup	65.04	None	None	None	None	None	None	None	189.3550	16408.7505
86	standard	warmup	65.89	None	None	None	None	None	None	None	194.2982	16603.0606
87	standard	warmup	65.87	None	None	None	None	None	None	None	191.3851	16794.4565
88	standard	warmup	65.82	None	None	None	None	None	None	None	190.0842	16984.5502
89	standard	warmup	65.3	None	None	None	None	None	None	None	190.9305	17175.4900
90	standard	warmup	66.42	None	None	None	None	None	None	None	190.3092	17365.8077
91	standard	warmup	66.63	None	None	None	None	None	None	None	188.0252	17553.8425
92	standard	warmup	66.19	None	None	None	None	None	None	None	190.2659	17744.1179
93	standard	warmup	66.56	None	None	None	None	None	None	None	191.8790	17936.0079
94	standard	warmup	66.22	None	None	None	None	None	None	None	191.5445	18127.5606
95	standard	warmup	65.93	None	None	None	None	None	None	None	191.5840	18319.1530
96	standard	warmup	66.25	None	None	None	None	None	None	None	190.9660	18510.1275
97	standard	warmup	66.91	None	None	None	None	None	None	None	189.8897	18700.0257
98	standard	warmup	66.64	None	None	None	None	None	None	None	190.7873	18890.8215
99	standard	warmup	66.76	None	None	None	None	None	None	None	186.0773	19076.9072
