========================================================================================================================
Training started at: 2026-04-10 03:00:45
Result directory: results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_mnist_20260410-030045-861576_pid3029413.txt
Result log file : results/fl_mnist/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_mnist_20260410-030045-861576_pid3029413.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=181.13s | TotalTime=181.14s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=70.710 | RoundTime=191.69s | TotalTime=4766.20s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=70.690 | RoundTime=190.88s | TotalTime=4957.09s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=69.670 | RoundTime=190.66s | TotalTime=5147.76s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=69.840 | RoundTime=191.32s | TotalTime=5339.09s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=69.520 | RoundTime=190.99s | TotalTime=5530.08s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=68.590 | RoundTime=190.10s | TotalTime=5720.19s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=68.370 | RoundTime=192.85s | TotalTime=5913.05s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=68.730 | RoundTime=190.88s | TotalTime=6103.94s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=67.810 | RoundTime=190.95s | TotalTime=6294.90s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=67.480 | RoundTime=192.42s | TotalTime=6487.33s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=67.550 | RoundTime=191.49s | TotalTime=6678.83s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=67.080 | RoundTime=190.51s | TotalTime=6869.35s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=66.480 | RoundTime=190.93s | TotalTime=7060.29s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=66.610 | RoundTime=191.03s | TotalTime=7251.33s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=66.450 | RoundTime=191.87s | TotalTime=7443.21s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=66.440 | RoundTime=191.24s | TotalTime=7634.46s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=65.000 | RoundTime=192.87s | TotalTime=7827.34s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=64.670 | RoundTime=189.76s | TotalTime=8017.10s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=64.810 | RoundTime=190.28s | TotalTime=8207.39s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=64.550 | RoundTime=190.77s | TotalTime=8398.17s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=64.760 | RoundTime=190.89s | TotalTime=8589.07s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=64.890 | RoundTime=190.84s | TotalTime=8779.91s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=64.550 | RoundTime=191.22s | TotalTime=8971.14s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=64.080 | RoundTime=189.22s | TotalTime=9160.37s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=64.510 | RoundTime=190.63s | TotalTime=9351.01s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=64.570 | RoundTime=193.08s | TotalTime=9544.10s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=65.100 | RoundTime=191.30s | TotalTime=9735.41s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=64.610 | RoundTime=189.91s | TotalTime=9925.33s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=64.560 | RoundTime=189.66s | TotalTime=10115.00s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=64.060 | RoundTime=190.54s | TotalTime=10305.56s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=64.260 | RoundTime=191.45s | TotalTime=10497.01s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=64.500 | RoundTime=190.64s | TotalTime=10687.66s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=64.130 | RoundTime=191.29s | TotalTime=10878.96s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=64.780 | RoundTime=190.86s | TotalTime=11069.84s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=65.320 | RoundTime=190.64s | TotalTime=11260.49s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=64.680 | RoundTime=190.07s | TotalTime=11450.57s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=64.380 | RoundTime=193.54s | TotalTime=11644.12s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=64.450 | RoundTime=190.00s | TotalTime=11834.13s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=64.370 | RoundTime=190.84s | TotalTime=12024.98s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=63.970 | RoundTime=193.03s | TotalTime=12218.02s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=63.960 | RoundTime=190.99s | TotalTime=12409.02s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=64.080 | RoundTime=191.09s | TotalTime=12600.12s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=64.860 | RoundTime=189.89s | TotalTime=12790.02s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=63.930 | RoundTime=191.87s | TotalTime=12981.89s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=64.740 | RoundTime=192.77s | TotalTime=13174.67s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=64.880 | RoundTime=189.90s | TotalTime=13364.58s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=64.130 | RoundTime=190.71s | TotalTime=13555.30s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=64.840 | RoundTime=192.58s | TotalTime=13747.89s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=64.420 | RoundTime=191.01s | TotalTime=13938.91s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=63.880 | RoundTime=189.85s | TotalTime=14128.77s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=65.150 | RoundTime=189.24s | TotalTime=14318.02s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=64.190 | RoundTime=191.70s | TotalTime=14509.73s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=64.700 | RoundTime=188.95s | TotalTime=14698.69s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=65.150 | RoundTime=190.00s | TotalTime=14888.70s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=64.720 | RoundTime=189.04s | TotalTime=15077.75s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=64.880 | RoundTime=192.35s | TotalTime=15270.11s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=65.390 | RoundTime=189.81s | TotalTime=15459.93s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=65.460 | RoundTime=189.09s | TotalTime=15649.02s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=65.530 | RoundTime=190.38s | TotalTime=15839.41s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=65.100 | RoundTime=190.26s | TotalTime=16029.68s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=64.940 | RoundTime=189.70s | TotalTime=16219.39s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=65.040 | RoundTime=189.36s | TotalTime=16408.75s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=65.890 | RoundTime=194.30s | TotalTime=16603.06s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=65.870 | RoundTime=191.39s | TotalTime=16794.46s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=65.820 | RoundTime=190.08s | TotalTime=16984.55s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=65.300 | RoundTime=190.93s | TotalTime=17175.49s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=66.420 | RoundTime=190.31s | TotalTime=17365.81s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=66.630 | RoundTime=188.03s | TotalTime=17553.84s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=66.190 | RoundTime=190.27s | TotalTime=17744.12s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=66.560 | RoundTime=191.88s | TotalTime=17936.01s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=66.220 | RoundTime=191.54s | TotalTime=18127.56s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=65.930 | RoundTime=191.58s | TotalTime=18319.15s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=66.250 | RoundTime=190.97s | TotalTime=18510.13s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=66.910 | RoundTime=189.89s | TotalTime=18700.03s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=66.640 | RoundTime=190.79s | TotalTime=18890.82s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=66.760 | RoundTime=186.08s | TotalTime=19076.91s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-10 08:18:42
Total elapsed time: 19076.92s
Final Acc: 66.760
Best Acc : 96.170
========================================================================================================================
