====================================================================================================
Training started at: 2026-03-20 18:54:13
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-185413-369816_pid3497657.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-185413-369816_pid3497657.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.009 | RoundTime=22.79s | TotalTime=22.79s | Method=feddenoise
[Round 017/100] Acc=13.700 | Pure=74.761 | RoundTime=30.90s | TotalTime=456.59s | Method=feddenoise
[Round 018/100] Acc=12.310 | Pure=75.707 | RoundTime=30.33s | TotalTime=486.92s | Method=feddenoise
[Round 019/100] Acc=12.340 | Pure=77.596 | RoundTime=30.41s | TotalTime=517.32s | Method=feddenoise
[Round 020/100] Acc=14.410 | Pure=76.248 | RoundTime=30.92s | TotalTime=548.24s | Method=feddenoise
[Round 021/100] Acc=14.450 | Pure=79.542 | RoundTime=30.49s | TotalTime=578.73s | Method=feddenoise
[Round 022/100] Acc=15.110 | Pure=79.451 | RoundTime=30.53s | TotalTime=609.25s | Method=feddenoise
[Round 023/100] Acc=15.410 | Pure=77.684 | RoundTime=30.04s | TotalTime=639.29s | Method=feddenoise
[Round 024/100] Acc=16.000 | Pure=77.101 | RoundTime=30.47s | TotalTime=669.76s | Method=feddenoise
[Round 025/100] Acc=16.350 | Pure=79.524 | RoundTime=30.43s | TotalTime=700.19s | Method=feddenoise
[Round 026/100] Acc=17.100 | Pure=77.802 | RoundTime=29.89s | TotalTime=730.08s | Method=feddenoise
[Round 027/100] Acc=15.190 | Pure=79.002 | RoundTime=28.99s | TotalTime=759.07s | Method=feddenoise
[Round 028/100] Acc=16.830 | Pure=78.949 | RoundTime=29.97s | TotalTime=789.04s | Method=feddenoise
[Round 029/100] Acc=16.420 | Pure=77.932 | RoundTime=30.45s | TotalTime=819.48s | Method=feddenoise
[Round 030/100] Acc=17.010 | Pure=78.829 | RoundTime=31.04s | TotalTime=850.53s | Method=feddenoise
[Round 031/100] Acc=18.050 | Pure=77.404 | RoundTime=30.74s | TotalTime=881.26s | Method=feddenoise
[Round 032/100] Acc=18.380 | Pure=79.372 | RoundTime=30.02s | TotalTime=911.29s | Method=feddenoise
[Round 033/100] Acc=18.910 | Pure=81.244 | RoundTime=30.52s | TotalTime=941.80s | Method=feddenoise
[Round 034/100] Acc=17.570 | Pure=78.320 | RoundTime=29.85s | TotalTime=971.65s | Method=feddenoise
[Round 035/100] Acc=18.860 | Pure=78.770 | RoundTime=30.55s | TotalTime=1002.20s | Method=feddenoise
[Round 036/100] Acc=18.090 | Pure=80.945 | RoundTime=30.63s | TotalTime=1032.83s | Method=feddenoise
[Round 037/100] Acc=19.440 | Pure=78.500 | RoundTime=29.58s | TotalTime=1062.41s | Method=feddenoise
[Round 038/100] Acc=19.400 | Pure=78.568 | RoundTime=30.68s | TotalTime=1093.09s | Method=feddenoise
[Round 039/100] Acc=20.030 | Pure=81.516 | RoundTime=31.03s | TotalTime=1124.13s | Method=feddenoise
[Round 040/100] Acc=19.830 | Pure=78.717 | RoundTime=30.07s | TotalTime=1154.20s | Method=feddenoise
[Round 041/100] Acc=19.740 | Pure=79.824 | RoundTime=30.97s | TotalTime=1185.17s | Method=feddenoise
[Round 042/100] Acc=21.060 | Pure=81.964 | RoundTime=30.77s | TotalTime=1215.94s | Method=feddenoise
[Round 043/100] Acc=19.680 | Pure=79.711 | RoundTime=30.57s | TotalTime=1246.51s | Method=feddenoise
[Round 044/100] Acc=21.930 | Pure=79.698 | RoundTime=30.14s | TotalTime=1276.65s | Method=feddenoise
[Round 045/100] Acc=21.330 | Pure=80.728 | RoundTime=30.71s | TotalTime=1307.36s | Method=feddenoise
[Round 046/100] Acc=21.090 | Pure=79.960 | RoundTime=30.74s | TotalTime=1338.10s | Method=feddenoise
[Round 047/100] Acc=22.200 | Pure=80.310 | RoundTime=29.85s | TotalTime=1367.95s | Method=feddenoise
[Round 048/100] Acc=21.390 | Pure=78.506 | RoundTime=30.68s | TotalTime=1398.63s | Method=feddenoise
[Round 049/100] Acc=22.280 | Pure=80.017 | RoundTime=29.79s | TotalTime=1428.41s | Method=feddenoise
[Round 050/100] Acc=22.200 | Pure=80.682 | RoundTime=30.50s | TotalTime=1458.92s | Method=feddenoise
[Round 051/100] Acc=22.820 | Pure=80.264 | RoundTime=31.10s | TotalTime=1490.02s | Method=feddenoise
[Round 052/100] Acc=22.590 | Pure=79.934 | RoundTime=30.55s | TotalTime=1520.57s | Method=feddenoise
[Round 053/100] Acc=22.250 | Pure=82.109 | RoundTime=30.21s | TotalTime=1550.78s | Method=feddenoise
[Round 054/100] Acc=22.110 | Pure=81.278 | RoundTime=30.10s | TotalTime=1580.88s | Method=feddenoise
[Round 055/100] Acc=22.490 | Pure=81.104 | RoundTime=30.57s | TotalTime=1611.45s | Method=feddenoise
[Round 056/100] Acc=22.630 | Pure=80.741 | RoundTime=30.35s | TotalTime=1641.80s | Method=feddenoise
[Round 057/100] Acc=22.730 | Pure=81.873 | RoundTime=29.69s | TotalTime=1671.49s | Method=feddenoise
[Round 058/100] Acc=23.160 | Pure=81.927 | RoundTime=30.59s | TotalTime=1702.08s | Method=feddenoise
[Round 059/100] Acc=23.970 | Pure=82.169 | RoundTime=30.32s | TotalTime=1732.39s | Method=feddenoise
[Round 060/100] Acc=22.960 | Pure=80.013 | RoundTime=30.75s | TotalTime=1763.14s | Method=feddenoise
[Round 061/100] Acc=23.270 | Pure=80.281 | RoundTime=29.73s | TotalTime=1792.87s | Method=feddenoise
[Round 062/100] Acc=23.740 | Pure=80.570 | RoundTime=30.15s | TotalTime=1823.02s | Method=feddenoise
[Round 063/100] Acc=23.400 | Pure=79.976 | RoundTime=30.69s | TotalTime=1853.71s | Method=feddenoise
[Round 064/100] Acc=23.120 | Pure=80.380 | RoundTime=30.59s | TotalTime=1884.30s | Method=feddenoise
[Round 065/100] Acc=22.750 | Pure=80.097 | RoundTime=30.35s | TotalTime=1914.65s | Method=feddenoise
[Round 066/100] Acc=23.340 | Pure=81.587 | RoundTime=31.57s | TotalTime=1946.22s | Method=feddenoise
[Round 067/100] Acc=23.400 | Pure=80.860 | RoundTime=30.64s | TotalTime=1976.86s | Method=feddenoise
[Round 068/100] Acc=23.670 | Pure=80.678 | RoundTime=31.22s | TotalTime=2008.08s | Method=feddenoise
[Round 069/100] Acc=22.820 | Pure=80.990 | RoundTime=30.60s | TotalTime=2038.67s | Method=feddenoise
[Round 070/100] Acc=22.990 | Pure=79.377 | RoundTime=30.07s | TotalTime=2068.75s | Method=feddenoise
[Round 071/100] Acc=22.880 | Pure=81.263 | RoundTime=30.83s | TotalTime=2099.57s | Method=feddenoise
[Round 072/100] Acc=22.910 | Pure=80.339 | RoundTime=30.84s | TotalTime=2130.41s | Method=feddenoise
[Round 073/100] Acc=21.820 | Pure=80.880 | RoundTime=30.78s | TotalTime=2161.20s | Method=feddenoise
[Round 074/100] Acc=23.800 | Pure=81.104 | RoundTime=30.66s | TotalTime=2191.86s | Method=feddenoise
[Round 075/100] Acc=23.460 | Pure=79.873 | RoundTime=29.98s | TotalTime=2221.83s | Method=feddenoise
[Round 076/100] Acc=22.390 | Pure=81.937 | RoundTime=30.49s | TotalTime=2252.32s | Method=feddenoise
[Round 077/100] Acc=23.640 | Pure=82.567 | RoundTime=29.55s | TotalTime=2281.87s | Method=feddenoise
[Round 078/100] Acc=23.580 | Pure=81.009 | RoundTime=30.18s | TotalTime=2312.05s | Method=feddenoise
[Round 079/100] Acc=23.330 | Pure=81.026 | RoundTime=29.44s | TotalTime=2341.48s | Method=feddenoise
[Round 080/100] Acc=24.280 | Pure=80.578 | RoundTime=29.56s | TotalTime=2371.04s | Method=feddenoise
[Round 081/100] Acc=24.740 | Pure=81.697 | RoundTime=31.09s | TotalTime=2402.14s | Method=feddenoise
[Round 082/100] Acc=24.360 | Pure=82.512 | RoundTime=30.15s | TotalTime=2432.28s | Method=feddenoise
[Round 083/100] Acc=24.620 | Pure=82.038 | RoundTime=29.88s | TotalTime=2462.16s | Method=feddenoise
[Round 084/100] Acc=25.110 | Pure=83.105 | RoundTime=30.81s | TotalTime=2492.97s | Method=feddenoise
[Round 085/100] Acc=24.970 | Pure=81.595 | RoundTime=30.94s | TotalTime=2523.91s | Method=feddenoise
[Round 086/100] Acc=25.450 | Pure=81.752 | RoundTime=31.26s | TotalTime=2555.17s | Method=feddenoise
[Round 087/100] Acc=24.370 | Pure=82.599 | RoundTime=30.58s | TotalTime=2585.76s | Method=feddenoise
[Round 088/100] Acc=22.950 | Pure=81.948 | RoundTime=30.99s | TotalTime=2616.75s | Method=feddenoise
[Round 089/100] Acc=24.230 | Pure=82.535 | RoundTime=30.45s | TotalTime=2647.20s | Method=feddenoise
[Round 090/100] Acc=24.690 | Pure=81.864 | RoundTime=30.22s | TotalTime=2677.42s | Method=feddenoise
[Round 091/100] Acc=24.770 | Pure=82.088 | RoundTime=31.45s | TotalTime=2708.87s | Method=feddenoise
[Round 092/100] Acc=24.670 | Pure=80.753 | RoundTime=29.80s | TotalTime=2738.68s | Method=feddenoise
[Round 093/100] Acc=24.030 | Pure=83.053 | RoundTime=30.35s | TotalTime=2769.02s | Method=feddenoise
[Round 094/100] Acc=24.510 | Pure=83.946 | RoundTime=30.43s | TotalTime=2799.45s | Method=feddenoise
[Round 095/100] Acc=24.110 | Pure=81.832 | RoundTime=29.41s | TotalTime=2828.86s | Method=feddenoise
[Round 096/100] Acc=24.270 | Pure=82.178 | RoundTime=29.52s | TotalTime=2858.39s | Method=feddenoise
[Round 097/100] Acc=25.100 | Pure=81.888 | RoundTime=25.67s | TotalTime=2884.05s | Method=feddenoise
[Round 098/100] Acc=25.510 | Pure=82.812 | RoundTime=25.37s | TotalTime=2909.42s | Method=feddenoise
[Round 099/100] Acc=24.920 | Pure=82.704 | RoundTime=25.34s | TotalTime=2934.76s | Method=feddenoise
[Round 100/100] Acc=25.750 | Pure=81.823 | RoundTime=25.33s | TotalTime=2960.09s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 19:43:33
Total elapsed time: 2960.09s
Final Acc: 25.750
Best Acc : 25.750
Final Pure: 81.823
Best Pure : 83.946
====================================================================================================
