====================================================================================================
Training started at: 2026-03-20 10:12:16
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-101216-188552_pid3447359.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.4/feddenoise_fl_cifar100_20260320-101216-188552_pid3447359.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.4
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=69.968 | RoundTime=35.60s | TotalTime=35.61s | Method=feddenoise
[Round 069/100] Acc=24.750 | Pure=83.449 | RoundTime=49.58s | TotalTime=3180.57s | Method=feddenoise
[Round 070/100] Acc=25.430 | Pure=82.945 | RoundTime=48.34s | TotalTime=3228.91s | Method=feddenoise
[Round 071/100] Acc=24.760 | Pure=82.596 | RoundTime=49.83s | TotalTime=3278.73s | Method=feddenoise
[Round 072/100] Acc=24.690 | Pure=82.633 | RoundTime=49.72s | TotalTime=3328.45s | Method=feddenoise
[Round 073/100] Acc=24.470 | Pure=82.221 | RoundTime=48.50s | TotalTime=3376.95s | Method=feddenoise
[Round 074/100] Acc=25.800 | Pure=81.947 | RoundTime=49.84s | TotalTime=3426.79s | Method=feddenoise
[Round 075/100] Acc=25.730 | Pure=81.922 | RoundTime=48.13s | TotalTime=3474.92s | Method=feddenoise
[Round 076/100] Acc=25.860 | Pure=82.544 | RoundTime=50.28s | TotalTime=3525.20s | Method=feddenoise
[Round 077/100] Acc=25.950 | Pure=80.951 | RoundTime=48.70s | TotalTime=3573.90s | Method=feddenoise
[Round 078/100] Acc=25.460 | Pure=82.669 | RoundTime=47.68s | TotalTime=3621.58s | Method=feddenoise
[Round 079/100] Acc=25.250 | Pure=82.553 | RoundTime=48.31s | TotalTime=3669.89s | Method=feddenoise
[Round 080/100] Acc=26.200 | Pure=82.584 | RoundTime=50.38s | TotalTime=3720.27s | Method=feddenoise
[Round 081/100] Acc=25.870 | Pure=82.509 | RoundTime=48.98s | TotalTime=3769.24s | Method=feddenoise
[Round 082/100] Acc=26.340 | Pure=81.444 | RoundTime=49.24s | TotalTime=3818.49s | Method=feddenoise
[Round 083/100] Acc=26.460 | Pure=83.010 | RoundTime=49.75s | TotalTime=3868.24s | Method=feddenoise
[Round 084/100] Acc=26.460 | Pure=83.043 | RoundTime=50.99s | TotalTime=3919.22s | Method=feddenoise
[Round 085/100] Acc=26.160 | Pure=81.813 | RoundTime=48.07s | TotalTime=3967.30s | Method=feddenoise
[Round 086/100] Acc=26.490 | Pure=82.276 | RoundTime=48.01s | TotalTime=4015.30s | Method=feddenoise
[Round 087/100] Acc=26.670 | Pure=83.040 | RoundTime=48.93s | TotalTime=4064.23s | Method=feddenoise
[Round 088/100] Acc=26.620 | Pure=82.421 | RoundTime=47.08s | TotalTime=4111.32s | Method=feddenoise
[Round 089/100] Acc=27.120 | Pure=83.072 | RoundTime=51.20s | TotalTime=4162.51s | Method=feddenoise
[Round 090/100] Acc=27.260 | Pure=82.545 | RoundTime=49.40s | TotalTime=4211.91s | Method=feddenoise
[Round 091/100] Acc=27.210 | Pure=83.445 | RoundTime=47.38s | TotalTime=4259.29s | Method=feddenoise
[Round 092/100] Acc=28.160 | Pure=82.832 | RoundTime=47.53s | TotalTime=4306.82s | Method=feddenoise
[Round 093/100] Acc=27.680 | Pure=83.258 | RoundTime=47.94s | TotalTime=4354.76s | Method=feddenoise
[Round 094/100] Acc=26.110 | Pure=83.821 | RoundTime=46.83s | TotalTime=4401.60s | Method=feddenoise
[Round 095/100] Acc=28.010 | Pure=83.183 | RoundTime=48.15s | TotalTime=4449.75s | Method=feddenoise
[Round 096/100] Acc=28.860 | Pure=82.120 | RoundTime=48.09s | TotalTime=4497.83s | Method=feddenoise
[Round 097/100] Acc=28.030 | Pure=83.499 | RoundTime=47.79s | TotalTime=4545.63s | Method=feddenoise
[Round 098/100] Acc=28.550 | Pure=82.702 | RoundTime=49.35s | TotalTime=4594.98s | Method=feddenoise
[Round 099/100] Acc=28.070 | Pure=83.060 | RoundTime=49.80s | TotalTime=4644.78s | Method=feddenoise
[Round 100/100] Acc=28.140 | Pure=82.069 | RoundTime=45.63s | TotalTime=4690.42s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 11:30:26
Total elapsed time: 4690.42s
Final Acc: 28.140
Best Acc : 28.860
Final Pure: 82.069
Best Pure : 84.516
====================================================================================================
