====================================================================================================
Training started at: 2026-03-20 06:09:19
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-060919-674685_pid1621612.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-060919-674685_pid1621612.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.010 | RoundTime=39.59s | TotalTime=39.59s | Method=feddenoise
[Round 050/100] Acc=21.480 | Pure=82.973 | RoundTime=51.00s | TotalTime=2376.89s | Method=feddenoise
[Round 051/100] Acc=20.880 | Pure=84.408 | RoundTime=49.98s | TotalTime=2426.87s | Method=feddenoise
[Round 052/100] Acc=22.290 | Pure=84.485 | RoundTime=52.18s | TotalTime=2479.04s | Method=feddenoise
[Round 053/100] Acc=22.130 | Pure=84.600 | RoundTime=51.69s | TotalTime=2530.73s | Method=feddenoise
[Round 054/100] Acc=21.510 | Pure=85.027 | RoundTime=51.17s | TotalTime=2581.90s | Method=feddenoise
[Round 055/100] Acc=22.850 | Pure=82.935 | RoundTime=51.61s | TotalTime=2633.51s | Method=feddenoise
[Round 056/100] Acc=22.320 | Pure=84.569 | RoundTime=50.42s | TotalTime=2683.93s | Method=feddenoise
[Round 057/100] Acc=22.990 | Pure=84.792 | RoundTime=49.71s | TotalTime=2733.63s | Method=feddenoise
[Round 058/100] Acc=23.510 | Pure=85.812 | RoundTime=51.83s | TotalTime=2785.46s | Method=feddenoise
[Round 059/100] Acc=21.810 | Pure=85.335 | RoundTime=51.04s | TotalTime=2836.51s | Method=feddenoise
[Round 060/100] Acc=24.040 | Pure=84.981 | RoundTime=51.53s | TotalTime=2888.03s | Method=feddenoise
[Round 061/100] Acc=23.920 | Pure=85.812 | RoundTime=50.70s | TotalTime=2938.73s | Method=feddenoise
[Round 062/100] Acc=24.770 | Pure=85.804 | RoundTime=50.70s | TotalTime=2989.44s | Method=feddenoise
[Round 063/100] Acc=24.730 | Pure=86.454 | RoundTime=52.12s | TotalTime=3041.56s | Method=feddenoise
[Round 064/100] Acc=24.390 | Pure=86.727 | RoundTime=50.98s | TotalTime=3092.54s | Method=feddenoise
[Round 065/100] Acc=23.920 | Pure=86.904 | RoundTime=50.27s | TotalTime=3142.81s | Method=feddenoise
[Round 066/100] Acc=24.230 | Pure=85.969 | RoundTime=50.76s | TotalTime=3193.57s | Method=feddenoise
[Round 067/100] Acc=24.870 | Pure=87.358 | RoundTime=51.68s | TotalTime=3245.26s | Method=feddenoise
[Round 068/100] Acc=25.410 | Pure=86.242 | RoundTime=53.45s | TotalTime=3298.71s | Method=feddenoise
[Round 069/100] Acc=26.140 | Pure=86.458 | RoundTime=52.80s | TotalTime=3351.50s | Method=feddenoise
[Round 070/100] Acc=25.460 | Pure=86.542 | RoundTime=54.62s | TotalTime=3406.12s | Method=feddenoise
[Round 071/100] Acc=25.050 | Pure=86.915 | RoundTime=51.92s | TotalTime=3458.04s | Method=feddenoise
[Round 072/100] Acc=25.290 | Pure=86.238 | RoundTime=50.93s | TotalTime=3508.97s | Method=feddenoise
[Round 073/100] Acc=25.790 | Pure=86.258 | RoundTime=49.38s | TotalTime=3558.35s | Method=feddenoise
[Round 074/100] Acc=25.540 | Pure=87.619 | RoundTime=50.71s | TotalTime=3609.06s | Method=feddenoise
[Round 075/100] Acc=26.530 | Pure=84.900 | RoundTime=50.69s | TotalTime=3659.75s | Method=feddenoise
[Round 076/100] Acc=26.740 | Pure=85.831 | RoundTime=51.21s | TotalTime=3710.96s | Method=feddenoise
[Round 077/100] Acc=26.830 | Pure=86.608 | RoundTime=51.22s | TotalTime=3762.17s | Method=feddenoise
[Round 078/100] Acc=26.700 | Pure=85.888 | RoundTime=50.75s | TotalTime=3812.92s | Method=feddenoise
[Round 079/100] Acc=26.400 | Pure=85.685 | RoundTime=51.18s | TotalTime=3864.10s | Method=feddenoise
[Round 080/100] Acc=26.040 | Pure=86.077 | RoundTime=49.88s | TotalTime=3913.99s | Method=feddenoise
[Round 081/100] Acc=27.520 | Pure=86.823 | RoundTime=50.79s | TotalTime=3964.78s | Method=feddenoise
[Round 082/100] Acc=27.880 | Pure=86.473 | RoundTime=50.91s | TotalTime=4015.68s | Method=feddenoise
[Round 083/100] Acc=26.320 | Pure=86.381 | RoundTime=50.54s | TotalTime=4066.22s | Method=feddenoise
[Round 084/100] Acc=26.740 | Pure=86.731 | RoundTime=51.60s | TotalTime=4117.82s | Method=feddenoise
[Round 085/100] Acc=27.930 | Pure=86.004 | RoundTime=50.98s | TotalTime=4168.80s | Method=feddenoise
[Round 086/100] Acc=27.510 | Pure=86.058 | RoundTime=51.06s | TotalTime=4219.86s | Method=feddenoise
[Round 087/100] Acc=27.450 | Pure=85.962 | RoundTime=50.32s | TotalTime=4270.18s | Method=feddenoise
[Round 088/100] Acc=27.780 | Pure=88.292 | RoundTime=51.20s | TotalTime=4321.38s | Method=feddenoise
[Round 089/100] Acc=28.540 | Pure=87.054 | RoundTime=49.53s | TotalTime=4370.91s | Method=feddenoise
[Round 090/100] Acc=27.720 | Pure=87.962 | RoundTime=51.19s | TotalTime=4422.10s | Method=feddenoise
[Round 091/100] Acc=27.970 | Pure=87.542 | RoundTime=50.56s | TotalTime=4472.66s | Method=feddenoise
[Round 092/100] Acc=27.420 | Pure=87.058 | RoundTime=51.35s | TotalTime=4524.02s | Method=feddenoise
[Round 093/100] Acc=26.830 | Pure=87.796 | RoundTime=50.64s | TotalTime=4574.66s | Method=feddenoise
[Round 094/100] Acc=28.580 | Pure=86.677 | RoundTime=49.08s | TotalTime=4623.73s | Method=feddenoise
[Round 095/100] Acc=28.630 | Pure=87.458 | RoundTime=50.78s | TotalTime=4674.51s | Method=feddenoise
[Round 096/100] Acc=27.380 | Pure=87.781 | RoundTime=49.53s | TotalTime=4724.04s | Method=feddenoise
[Round 097/100] Acc=28.460 | Pure=86.842 | RoundTime=49.88s | TotalTime=4773.92s | Method=feddenoise
[Round 098/100] Acc=28.700 | Pure=88.342 | RoundTime=50.50s | TotalTime=4824.42s | Method=feddenoise
[Round 099/100] Acc=28.810 | Pure=86.627 | RoundTime=50.00s | TotalTime=4874.42s | Method=feddenoise
[Round 100/100] Acc=28.390 | Pure=85.827 | RoundTime=41.70s | TotalTime=4916.12s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 07:31:15
Total elapsed time: 4916.12s
Final Acc: 28.390
Best Acc : 28.810
Final Pure: 85.827
Best Pure : 88.342
====================================================================================================
