====================================================================================================
Training started at: 2026-03-20 16:28:53
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-162853-317247_pid2145290.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-162853-317247_pid2145290.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.180 | RoundTime=23.72s | TotalTime=23.72s | Method=feddenoise
[Round 024/100] Acc=13.750 | Pure=76.280 | RoundTime=27.43s | TotalTime=634.40s | Method=feddenoise
[Round 025/100] Acc=14.280 | Pure=77.115 | RoundTime=30.31s | TotalTime=664.71s | Method=feddenoise
[Round 026/100] Acc=14.170 | Pure=78.541 | RoundTime=27.81s | TotalTime=692.53s | Method=feddenoise
[Round 027/100] Acc=14.070 | Pure=78.032 | RoundTime=27.76s | TotalTime=720.28s | Method=feddenoise
[Round 028/100] Acc=14.390 | Pure=78.403 | RoundTime=27.67s | TotalTime=747.96s | Method=feddenoise
[Round 029/100] Acc=15.100 | Pure=78.728 | RoundTime=28.63s | TotalTime=776.59s | Method=feddenoise
[Round 030/100] Acc=15.660 | Pure=78.099 | RoundTime=27.60s | TotalTime=804.19s | Method=feddenoise
[Round 031/100] Acc=16.140 | Pure=81.242 | RoundTime=27.53s | TotalTime=831.72s | Method=feddenoise
[Round 032/100] Acc=16.010 | Pure=80.311 | RoundTime=29.15s | TotalTime=860.87s | Method=feddenoise
[Round 033/100] Acc=16.170 | Pure=82.158 | RoundTime=30.11s | TotalTime=890.98s | Method=feddenoise
[Round 034/100] Acc=16.000 | Pure=82.131 | RoundTime=27.77s | TotalTime=918.75s | Method=feddenoise
[Round 035/100] Acc=15.640 | Pure=82.092 | RoundTime=29.77s | TotalTime=948.52s | Method=feddenoise
[Round 036/100] Acc=16.940 | Pure=81.525 | RoundTime=30.24s | TotalTime=978.76s | Method=feddenoise
[Round 037/100] Acc=17.120 | Pure=81.279 | RoundTime=27.66s | TotalTime=1006.42s | Method=feddenoise
[Round 038/100] Acc=16.070 | Pure=80.100 | RoundTime=30.29s | TotalTime=1036.70s | Method=feddenoise
[Round 039/100] Acc=17.100 | Pure=80.460 | RoundTime=28.82s | TotalTime=1065.52s | Method=feddenoise
[Round 040/100] Acc=17.970 | Pure=81.370 | RoundTime=28.05s | TotalTime=1093.57s | Method=feddenoise
[Round 041/100] Acc=17.100 | Pure=82.657 | RoundTime=28.79s | TotalTime=1122.37s | Method=feddenoise
[Round 042/100] Acc=18.580 | Pure=83.601 | RoundTime=28.64s | TotalTime=1151.01s | Method=feddenoise
[Round 043/100] Acc=18.390 | Pure=82.166 | RoundTime=27.82s | TotalTime=1178.82s | Method=feddenoise
[Round 044/100] Acc=18.220 | Pure=81.844 | RoundTime=27.99s | TotalTime=1206.81s | Method=feddenoise
[Round 045/100] Acc=19.560 | Pure=81.574 | RoundTime=28.12s | TotalTime=1234.94s | Method=feddenoise
[Round 046/100] Acc=18.670 | Pure=82.571 | RoundTime=29.29s | TotalTime=1264.23s | Method=feddenoise
[Round 047/100] Acc=18.060 | Pure=83.842 | RoundTime=28.55s | TotalTime=1292.78s | Method=feddenoise
[Round 048/100] Acc=19.400 | Pure=83.411 | RoundTime=28.92s | TotalTime=1321.70s | Method=feddenoise
[Round 049/100] Acc=18.440 | Pure=85.119 | RoundTime=31.63s | TotalTime=1353.32s | Method=feddenoise
[Round 050/100] Acc=19.050 | Pure=84.910 | RoundTime=27.92s | TotalTime=1381.25s | Method=feddenoise
[Round 051/100] Acc=19.470 | Pure=85.020 | RoundTime=29.93s | TotalTime=1411.18s | Method=feddenoise
[Round 052/100] Acc=20.570 | Pure=83.871 | RoundTime=28.16s | TotalTime=1439.34s | Method=feddenoise
[Round 053/100] Acc=21.220 | Pure=84.270 | RoundTime=28.51s | TotalTime=1467.85s | Method=feddenoise
[Round 054/100] Acc=20.990 | Pure=85.335 | RoundTime=28.38s | TotalTime=1496.23s | Method=feddenoise
[Round 055/100] Acc=20.020 | Pure=84.858 | RoundTime=28.36s | TotalTime=1524.59s | Method=feddenoise
[Round 056/100] Acc=20.830 | Pure=84.268 | RoundTime=30.00s | TotalTime=1554.59s | Method=feddenoise
[Round 057/100] Acc=20.670 | Pure=85.685 | RoundTime=28.76s | TotalTime=1583.35s | Method=feddenoise
[Round 058/100] Acc=21.280 | Pure=83.606 | RoundTime=27.01s | TotalTime=1610.36s | Method=feddenoise
[Round 059/100] Acc=21.850 | Pure=83.190 | RoundTime=30.04s | TotalTime=1640.40s | Method=feddenoise
[Round 060/100] Acc=21.310 | Pure=83.062 | RoundTime=27.88s | TotalTime=1668.29s | Method=feddenoise
[Round 061/100] Acc=21.700 | Pure=83.523 | RoundTime=29.45s | TotalTime=1697.74s | Method=feddenoise
[Round 062/100] Acc=21.070 | Pure=84.938 | RoundTime=28.56s | TotalTime=1726.31s | Method=feddenoise
[Round 063/100] Acc=20.680 | Pure=85.781 | RoundTime=28.09s | TotalTime=1754.39s | Method=feddenoise
[Round 064/100] Acc=22.600 | Pure=83.971 | RoundTime=28.60s | TotalTime=1782.99s | Method=feddenoise
[Round 065/100] Acc=21.870 | Pure=84.297 | RoundTime=30.23s | TotalTime=1813.23s | Method=feddenoise
[Round 066/100] Acc=23.030 | Pure=85.260 | RoundTime=27.95s | TotalTime=1841.18s | Method=feddenoise
[Round 067/100] Acc=22.190 | Pure=84.730 | RoundTime=28.88s | TotalTime=1870.06s | Method=feddenoise
[Round 068/100] Acc=22.500 | Pure=85.315 | RoundTime=28.23s | TotalTime=1898.29s | Method=feddenoise
[Round 069/100] Acc=22.700 | Pure=85.874 | RoundTime=28.90s | TotalTime=1927.19s | Method=feddenoise
[Round 070/100] Acc=23.290 | Pure=87.577 | RoundTime=28.31s | TotalTime=1955.50s | Method=feddenoise
[Round 071/100] Acc=22.360 | Pure=86.361 | RoundTime=27.22s | TotalTime=1982.73s | Method=feddenoise
[Round 072/100] Acc=22.500 | Pure=86.737 | RoundTime=28.30s | TotalTime=2011.03s | Method=feddenoise
[Round 073/100] Acc=21.890 | Pure=85.243 | RoundTime=29.05s | TotalTime=2040.08s | Method=feddenoise
[Round 074/100] Acc=22.710 | Pure=87.534 | RoundTime=29.34s | TotalTime=2069.42s | Method=feddenoise
[Round 075/100] Acc=22.970 | Pure=87.283 | RoundTime=27.21s | TotalTime=2096.63s | Method=feddenoise
[Round 076/100] Acc=23.010 | Pure=86.412 | RoundTime=29.23s | TotalTime=2125.87s | Method=feddenoise
[Round 077/100] Acc=23.290 | Pure=86.331 | RoundTime=28.37s | TotalTime=2154.24s | Method=feddenoise
[Round 078/100] Acc=24.500 | Pure=86.204 | RoundTime=27.19s | TotalTime=2181.43s | Method=feddenoise
[Round 079/100] Acc=23.780 | Pure=86.732 | RoundTime=29.47s | TotalTime=2210.90s | Method=feddenoise
[Round 080/100] Acc=23.020 | Pure=84.927 | RoundTime=31.66s | TotalTime=2242.56s | Method=feddenoise
[Round 081/100] Acc=24.090 | Pure=86.006 | RoundTime=31.59s | TotalTime=2274.15s | Method=feddenoise
[Round 082/100] Acc=22.990 | Pure=85.935 | RoundTime=31.97s | TotalTime=2306.12s | Method=feddenoise
[Round 083/100] Acc=24.550 | Pure=85.854 | RoundTime=30.52s | TotalTime=2336.63s | Method=feddenoise
[Round 084/100] Acc=24.360 | Pure=84.386 | RoundTime=28.75s | TotalTime=2365.38s | Method=feddenoise
[Round 085/100] Acc=24.450 | Pure=85.334 | RoundTime=28.86s | TotalTime=2394.24s | Method=feddenoise
[Round 086/100] Acc=23.980 | Pure=83.752 | RoundTime=29.26s | TotalTime=2423.50s | Method=feddenoise
[Round 087/100] Acc=24.380 | Pure=85.634 | RoundTime=31.17s | TotalTime=2454.67s | Method=feddenoise
[Round 088/100] Acc=24.760 | Pure=85.260 | RoundTime=33.00s | TotalTime=2487.67s | Method=feddenoise
[Round 089/100] Acc=23.280 | Pure=85.385 | RoundTime=32.77s | TotalTime=2520.44s | Method=feddenoise
[Round 090/100] Acc=24.210 | Pure=86.095 | RoundTime=32.52s | TotalTime=2552.96s | Method=feddenoise
[Round 091/100] Acc=24.200 | Pure=85.111 | RoundTime=32.16s | TotalTime=2585.12s | Method=feddenoise
[Round 092/100] Acc=24.910 | Pure=88.213 | RoundTime=32.23s | TotalTime=2617.35s | Method=feddenoise
[Round 093/100] Acc=24.620 | Pure=85.580 | RoundTime=30.58s | TotalTime=2647.93s | Method=feddenoise
[Round 094/100] Acc=24.380 | Pure=87.247 | RoundTime=31.30s | TotalTime=2679.24s | Method=feddenoise
[Round 095/100] Acc=25.070 | Pure=86.386 | RoundTime=30.08s | TotalTime=2709.32s | Method=feddenoise
[Round 096/100] Acc=25.550 | Pure=86.008 | RoundTime=31.39s | TotalTime=2740.71s | Method=feddenoise
[Round 097/100] Acc=25.720 | Pure=85.959 | RoundTime=32.51s | TotalTime=2773.22s | Method=feddenoise
[Round 098/100] Acc=25.850 | Pure=85.755 | RoundTime=31.82s | TotalTime=2805.04s | Method=feddenoise
[Round 099/100] Acc=25.230 | Pure=87.695 | RoundTime=31.24s | TotalTime=2836.28s | Method=feddenoise
[Round 100/100] Acc=26.330 | Pure=86.458 | RoundTime=26.05s | TotalTime=2862.34s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 17:16:35
Total elapsed time: 2862.34s
Final Acc: 26.330
Best Acc : 26.330
Final Pure: 86.458
Best Pure : 88.213
====================================================================================================
