====================================================================================================
Training started at: 2026-03-20 00:06:28
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-000628-717482_pid2482983.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260320-000628-717482_pid2482983.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.007 | RoundTime=55.98s | TotalTime=55.98s | Method=feddenoise
[Round 013/100] Acc=9.510 | Pure=76.219 | RoundTime=46.96s | TotalTime=732.78s | Method=feddenoise
[Round 014/100] Acc=9.090 | Pure=79.316 | RoundTime=47.95s | TotalTime=780.73s | Method=feddenoise
[Round 015/100] Acc=11.250 | Pure=76.591 | RoundTime=63.74s | TotalTime=844.47s | Method=feddenoise
[Round 016/100] Acc=10.840 | Pure=77.449 | RoundTime=66.65s | TotalTime=911.12s | Method=feddenoise
[Round 017/100] Acc=11.950 | Pure=76.300 | RoundTime=65.34s | TotalTime=976.46s | Method=feddenoise
[Round 018/100] Acc=11.830 | Pure=79.188 | RoundTime=69.59s | TotalTime=1046.05s | Method=feddenoise
[Round 019/100] Acc=12.230 | Pure=76.377 | RoundTime=71.70s | TotalTime=1117.76s | Method=feddenoise
[Round 020/100] Acc=13.080 | Pure=76.369 | RoundTime=70.58s | TotalTime=1188.34s | Method=feddenoise
[Round 021/100] Acc=13.270 | Pure=79.445 | RoundTime=65.79s | TotalTime=1254.14s | Method=feddenoise
[Round 022/100] Acc=13.270 | Pure=79.107 | RoundTime=70.88s | TotalTime=1325.01s | Method=feddenoise
[Round 023/100] Acc=14.100 | Pure=80.753 | RoundTime=70.49s | TotalTime=1395.51s | Method=feddenoise
[Round 024/100] Acc=15.280 | Pure=80.340 | RoundTime=70.92s | TotalTime=1466.43s | Method=feddenoise
[Round 025/100] Acc=14.740 | Pure=79.928 | RoundTime=70.81s | TotalTime=1537.24s | Method=feddenoise
[Round 026/100] Acc=15.600 | Pure=80.831 | RoundTime=72.46s | TotalTime=1609.70s | Method=feddenoise
[Round 027/100] Acc=16.530 | Pure=81.490 | RoundTime=72.83s | TotalTime=1682.53s | Method=feddenoise
[Round 028/100] Acc=15.760 | Pure=80.505 | RoundTime=73.52s | TotalTime=1756.04s | Method=feddenoise
[Round 029/100] Acc=16.410 | Pure=78.055 | RoundTime=71.49s | TotalTime=1827.53s | Method=feddenoise
[Round 030/100] Acc=16.640 | Pure=77.825 | RoundTime=71.54s | TotalTime=1899.07s | Method=feddenoise
[Round 031/100] Acc=17.170 | Pure=83.251 | RoundTime=71.50s | TotalTime=1970.57s | Method=feddenoise
[Round 032/100] Acc=16.900 | Pure=81.579 | RoundTime=72.43s | TotalTime=2043.00s | Method=feddenoise
[Round 033/100] Acc=16.360 | Pure=82.080 | RoundTime=70.39s | TotalTime=2113.40s | Method=feddenoise
[Round 034/100] Acc=17.100 | Pure=81.995 | RoundTime=71.29s | TotalTime=2184.69s | Method=feddenoise
[Round 035/100] Acc=16.540 | Pure=82.717 | RoundTime=69.63s | TotalTime=2254.32s | Method=feddenoise
[Round 036/100] Acc=18.940 | Pure=80.866 | RoundTime=73.82s | TotalTime=2328.14s | Method=feddenoise
[Round 037/100] Acc=18.740 | Pure=79.993 | RoundTime=73.25s | TotalTime=2401.39s | Method=feddenoise
[Round 038/100] Acc=18.260 | Pure=81.732 | RoundTime=71.70s | TotalTime=2473.09s | Method=feddenoise
[Round 039/100] Acc=17.570 | Pure=81.805 | RoundTime=71.58s | TotalTime=2544.67s | Method=feddenoise
[Round 040/100] Acc=18.480 | Pure=81.428 | RoundTime=72.19s | TotalTime=2616.86s | Method=feddenoise
[Round 041/100] Acc=18.220 | Pure=82.148 | RoundTime=73.81s | TotalTime=2690.67s | Method=feddenoise
[Round 042/100] Acc=19.430 | Pure=82.580 | RoundTime=72.26s | TotalTime=2762.94s | Method=feddenoise
[Round 043/100] Acc=19.310 | Pure=82.684 | RoundTime=72.32s | TotalTime=2835.26s | Method=feddenoise
[Round 044/100] Acc=20.140 | Pure=83.332 | RoundTime=73.15s | TotalTime=2908.41s | Method=feddenoise
[Round 045/100] Acc=19.680 | Pure=82.335 | RoundTime=74.21s | TotalTime=2982.62s | Method=feddenoise
[Round 046/100] Acc=19.600 | Pure=83.684 | RoundTime=75.23s | TotalTime=3057.86s | Method=feddenoise
[Round 047/100] Acc=19.470 | Pure=82.346 | RoundTime=72.88s | TotalTime=3130.73s | Method=feddenoise
[Round 048/100] Acc=19.860 | Pure=83.219 | RoundTime=73.40s | TotalTime=3204.13s | Method=feddenoise
[Round 049/100] Acc=20.410 | Pure=83.462 | RoundTime=74.10s | TotalTime=3278.23s | Method=feddenoise
[Round 050/100] Acc=20.220 | Pure=82.745 | RoundTime=75.29s | TotalTime=3353.52s | Method=feddenoise
[Round 051/100] Acc=21.890 | Pure=84.197 | RoundTime=72.71s | TotalTime=3426.23s | Method=feddenoise
[Round 052/100] Acc=20.830 | Pure=85.789 | RoundTime=75.30s | TotalTime=3501.53s | Method=feddenoise
[Round 053/100] Acc=20.550 | Pure=84.673 | RoundTime=77.12s | TotalTime=3578.66s | Method=feddenoise
[Round 054/100] Acc=22.420 | Pure=83.949 | RoundTime=72.94s | TotalTime=3651.60s | Method=feddenoise
[Round 055/100] Acc=21.540 | Pure=85.261 | RoundTime=61.53s | TotalTime=3713.13s | Method=feddenoise
[Round 056/100] Acc=22.870 | Pure=83.942 | RoundTime=57.86s | TotalTime=3770.98s | Method=feddenoise
[Round 057/100] Acc=22.060 | Pure=83.526 | RoundTime=67.92s | TotalTime=3838.91s | Method=feddenoise
[Round 058/100] Acc=21.430 | Pure=84.104 | RoundTime=70.70s | TotalTime=3909.61s | Method=feddenoise
[Round 059/100] Acc=22.600 | Pure=83.903 | RoundTime=72.51s | TotalTime=3982.13s | Method=feddenoise
[Round 060/100] Acc=22.230 | Pure=84.357 | RoundTime=71.85s | TotalTime=4053.98s | Method=feddenoise
[Round 061/100] Acc=21.540 | Pure=84.994 | RoundTime=74.91s | TotalTime=4128.90s | Method=feddenoise
[Round 062/100] Acc=23.190 | Pure=86.498 | RoundTime=73.46s | TotalTime=4202.35s | Method=feddenoise
[Round 063/100] Acc=22.860 | Pure=86.836 | RoundTime=73.47s | TotalTime=4275.82s | Method=feddenoise
[Round 064/100] Acc=22.350 | Pure=85.443 | RoundTime=74.93s | TotalTime=4350.75s | Method=feddenoise
[Round 065/100] Acc=23.450 | Pure=85.711 | RoundTime=69.27s | TotalTime=4420.02s | Method=feddenoise
[Round 066/100] Acc=24.530 | Pure=87.006 | RoundTime=70.71s | TotalTime=4490.73s | Method=feddenoise
[Round 067/100] Acc=24.200 | Pure=84.822 | RoundTime=71.22s | TotalTime=4561.96s | Method=feddenoise
[Round 068/100] Acc=23.730 | Pure=83.327 | RoundTime=73.09s | TotalTime=4635.05s | Method=feddenoise
[Round 069/100] Acc=22.910 | Pure=86.229 | RoundTime=72.65s | TotalTime=4707.70s | Method=feddenoise
[Round 070/100] Acc=24.350 | Pure=86.505 | RoundTime=73.92s | TotalTime=4781.62s | Method=feddenoise
[Round 071/100] Acc=23.600 | Pure=87.340 | RoundTime=70.64s | TotalTime=4852.26s | Method=feddenoise
[Round 072/100] Acc=24.490 | Pure=85.311 | RoundTime=70.40s | TotalTime=4922.66s | Method=feddenoise
[Round 073/100] Acc=25.070 | Pure=84.759 | RoundTime=70.86s | TotalTime=4993.53s | Method=feddenoise
[Round 074/100] Acc=24.760 | Pure=85.381 | RoundTime=70.41s | TotalTime=5063.93s | Method=feddenoise
[Round 075/100] Acc=24.600 | Pure=86.104 | RoundTime=69.87s | TotalTime=5133.80s | Method=feddenoise
[Round 076/100] Acc=26.000 | Pure=86.969 | RoundTime=72.56s | TotalTime=5206.36s | Method=feddenoise
[Round 077/100] Acc=26.110 | Pure=84.502 | RoundTime=70.41s | TotalTime=5276.77s | Method=feddenoise
[Round 078/100] Acc=25.370 | Pure=85.409 | RoundTime=70.57s | TotalTime=5347.34s | Method=feddenoise
[Round 079/100] Acc=25.290 | Pure=85.036 | RoundTime=71.12s | TotalTime=5418.46s | Method=feddenoise
[Round 080/100] Acc=24.860 | Pure=84.636 | RoundTime=71.97s | TotalTime=5490.43s | Method=feddenoise
[Round 081/100] Acc=25.080 | Pure=87.671 | RoundTime=72.44s | TotalTime=5562.87s | Method=feddenoise
[Round 082/100] Acc=25.390 | Pure=86.782 | RoundTime=69.60s | TotalTime=5632.47s | Method=feddenoise
[Round 083/100] Acc=24.580 | Pure=85.529 | RoundTime=71.42s | TotalTime=5703.89s | Method=feddenoise
[Round 084/100] Acc=25.310 | Pure=85.501 | RoundTime=71.36s | TotalTime=5775.25s | Method=feddenoise
[Round 085/100] Acc=26.040 | Pure=85.637 | RoundTime=72.23s | TotalTime=5847.48s | Method=feddenoise
[Round 086/100] Acc=26.210 | Pure=86.132 | RoundTime=74.60s | TotalTime=5922.08s | Method=feddenoise
[Round 087/100] Acc=26.150 | Pure=86.274 | RoundTime=73.16s | TotalTime=5995.24s | Method=feddenoise
[Round 088/100] Acc=26.620 | Pure=86.326 | RoundTime=74.61s | TotalTime=6069.85s | Method=feddenoise
[Round 089/100] Acc=26.460 | Pure=85.976 | RoundTime=71.39s | TotalTime=6141.24s | Method=feddenoise
[Round 090/100] Acc=26.620 | Pure=86.786 | RoundTime=73.08s | TotalTime=6214.32s | Method=feddenoise
[Round 091/100] Acc=26.870 | Pure=86.766 | RoundTime=69.96s | TotalTime=6284.28s | Method=feddenoise
[Round 092/100] Acc=26.720 | Pure=88.314 | RoundTime=72.89s | TotalTime=6357.17s | Method=feddenoise
[Round 093/100] Acc=27.240 | Pure=85.737 | RoundTime=57.70s | TotalTime=6414.87s | Method=feddenoise
[Round 094/100] Acc=26.610 | Pure=87.570 | RoundTime=43.96s | TotalTime=6458.83s | Method=feddenoise
[Round 095/100] Acc=26.550 | Pure=86.148 | RoundTime=43.06s | TotalTime=6501.89s | Method=feddenoise
[Round 096/100] Acc=26.090 | Pure=86.929 | RoundTime=46.12s | TotalTime=6548.02s | Method=feddenoise
[Round 097/100] Acc=26.650 | Pure=87.589 | RoundTime=44.66s | TotalTime=6592.67s | Method=feddenoise
[Round 098/100] Acc=26.360 | Pure=86.179 | RoundTime=44.17s | TotalTime=6636.84s | Method=feddenoise
[Round 099/100] Acc=26.640 | Pure=87.275 | RoundTime=45.49s | TotalTime=6682.33s | Method=feddenoise
[Round 100/100] Acc=27.220 | Pure=88.035 | RoundTime=46.92s | TotalTime=6729.25s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 01:58:38
Total elapsed time: 6729.25s
Final Acc: 27.220
Best Acc : 27.240
Final Pure: 88.035
Best Pure : 88.314
====================================================================================================
