====================================================================================================
Training started at: 2026-03-19 16:45:52
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-164552-314305_pid3097758.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-164552-314305_pid3097758.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.025 | RoundTime=59.95s | TotalTime=59.96s | Method=feddenoise
[Round 027/100] Acc=15.470 | Pure=79.973 | RoundTime=66.93s | TotalTime=1660.91s | Method=feddenoise
[Round 028/100] Acc=15.860 | Pure=80.064 | RoundTime=67.16s | TotalTime=1728.07s | Method=feddenoise
[Round 029/100] Acc=16.140 | Pure=80.076 | RoundTime=72.06s | TotalTime=1800.13s | Method=feddenoise
[Round 030/100] Acc=16.780 | Pure=80.893 | RoundTime=66.72s | TotalTime=1866.84s | Method=feddenoise
[Round 031/100] Acc=17.620 | Pure=81.204 | RoundTime=65.94s | TotalTime=1932.78s | Method=feddenoise
[Round 032/100] Acc=17.760 | Pure=81.018 | RoundTime=65.67s | TotalTime=1998.45s | Method=feddenoise
[Round 033/100] Acc=18.520 | Pure=80.789 | RoundTime=66.72s | TotalTime=2065.17s | Method=feddenoise
[Round 034/100] Acc=17.610 | Pure=80.757 | RoundTime=67.05s | TotalTime=2132.22s | Method=feddenoise
[Round 035/100] Acc=18.200 | Pure=80.884 | RoundTime=66.78s | TotalTime=2199.01s | Method=feddenoise
[Round 036/100] Acc=17.880 | Pure=82.491 | RoundTime=70.66s | TotalTime=2269.66s | Method=feddenoise
[Round 037/100] Acc=19.180 | Pure=80.960 | RoundTime=68.43s | TotalTime=2338.10s | Method=feddenoise
[Round 038/100] Acc=19.560 | Pure=80.880 | RoundTime=68.78s | TotalTime=2406.88s | Method=feddenoise
[Round 039/100] Acc=19.560 | Pure=79.689 | RoundTime=67.14s | TotalTime=2474.02s | Method=feddenoise
[Round 040/100] Acc=18.700 | Pure=81.430 | RoundTime=67.01s | TotalTime=2541.03s | Method=feddenoise
[Round 041/100] Acc=19.810 | Pure=82.306 | RoundTime=67.65s | TotalTime=2608.68s | Method=feddenoise
[Round 042/100] Acc=19.930 | Pure=80.986 | RoundTime=65.83s | TotalTime=2674.52s | Method=feddenoise
[Round 043/100] Acc=20.640 | Pure=84.112 | RoundTime=66.57s | TotalTime=2741.09s | Method=feddenoise
[Round 044/100] Acc=21.120 | Pure=83.557 | RoundTime=67.54s | TotalTime=2808.63s | Method=feddenoise
[Round 045/100] Acc=21.100 | Pure=82.959 | RoundTime=67.07s | TotalTime=2875.70s | Method=feddenoise
[Round 046/100] Acc=21.400 | Pure=83.132 | RoundTime=66.19s | TotalTime=2941.89s | Method=feddenoise
[Round 047/100] Acc=21.480 | Pure=85.473 | RoundTime=66.25s | TotalTime=3008.14s | Method=feddenoise
[Round 048/100] Acc=21.370 | Pure=82.763 | RoundTime=65.81s | TotalTime=3073.95s | Method=feddenoise
[Round 049/100] Acc=21.910 | Pure=83.084 | RoundTime=69.15s | TotalTime=3143.10s | Method=feddenoise
[Round 050/100] Acc=22.100 | Pure=83.322 | RoundTime=69.96s | TotalTime=3213.06s | Method=feddenoise
[Round 051/100] Acc=22.780 | Pure=83.035 | RoundTime=68.88s | TotalTime=3281.94s | Method=feddenoise
[Round 052/100] Acc=21.340 | Pure=84.105 | RoundTime=69.53s | TotalTime=3351.47s | Method=feddenoise
[Round 053/100] Acc=21.940 | Pure=83.051 | RoundTime=66.96s | TotalTime=3418.43s | Method=feddenoise
[Round 054/100] Acc=23.030 | Pure=85.448 | RoundTime=68.80s | TotalTime=3487.23s | Method=feddenoise
[Round 055/100] Acc=21.230 | Pure=85.324 | RoundTime=67.69s | TotalTime=3554.92s | Method=feddenoise
[Round 056/100] Acc=22.610 | Pure=84.351 | RoundTime=67.68s | TotalTime=3622.60s | Method=feddenoise
[Round 057/100] Acc=22.860 | Pure=83.713 | RoundTime=70.21s | TotalTime=3692.81s | Method=feddenoise
[Round 058/100] Acc=23.030 | Pure=86.080 | RoundTime=67.95s | TotalTime=3760.77s | Method=feddenoise
[Round 059/100] Acc=24.450 | Pure=84.253 | RoundTime=68.87s | TotalTime=3829.64s | Method=feddenoise
[Round 060/100] Acc=24.250 | Pure=83.305 | RoundTime=72.13s | TotalTime=3901.77s | Method=feddenoise
[Round 061/100] Acc=22.910 | Pure=86.472 | RoundTime=67.83s | TotalTime=3969.59s | Method=feddenoise
[Round 062/100] Acc=23.770 | Pure=85.540 | RoundTime=67.73s | TotalTime=4037.32s | Method=feddenoise
[Round 063/100] Acc=24.310 | Pure=85.815 | RoundTime=68.35s | TotalTime=4105.67s | Method=feddenoise
[Round 064/100] Acc=23.010 | Pure=86.047 | RoundTime=69.25s | TotalTime=4174.92s | Method=feddenoise
[Round 065/100] Acc=23.250 | Pure=86.377 | RoundTime=70.25s | TotalTime=4245.18s | Method=feddenoise
[Round 066/100] Acc=24.560 | Pure=86.476 | RoundTime=68.95s | TotalTime=4314.13s | Method=feddenoise
[Round 067/100] Acc=24.850 | Pure=84.989 | RoundTime=68.57s | TotalTime=4382.70s | Method=feddenoise
[Round 068/100] Acc=25.360 | Pure=87.155 | RoundTime=67.56s | TotalTime=4450.25s | Method=feddenoise
[Round 069/100] Acc=24.680 | Pure=85.250 | RoundTime=50.97s | TotalTime=4501.22s | Method=feddenoise
[Round 070/100] Acc=25.100 | Pure=86.330 | RoundTime=42.64s | TotalTime=4543.87s | Method=feddenoise
[Round 071/100] Acc=25.610 | Pure=85.213 | RoundTime=52.53s | TotalTime=4596.40s | Method=feddenoise
[Round 072/100] Acc=24.550 | Pure=84.730 | RoundTime=66.97s | TotalTime=4663.36s | Method=feddenoise
[Round 073/100] Acc=25.770 | Pure=84.803 | RoundTime=66.70s | TotalTime=4730.06s | Method=feddenoise
[Round 074/100] Acc=24.030 | Pure=84.316 | RoundTime=65.44s | TotalTime=4795.50s | Method=feddenoise
[Round 075/100] Acc=25.000 | Pure=86.396 | RoundTime=69.35s | TotalTime=4864.85s | Method=feddenoise
[Round 076/100] Acc=24.750 | Pure=86.009 | RoundTime=71.23s | TotalTime=4936.09s | Method=feddenoise
[Round 077/100] Acc=25.000 | Pure=85.121 | RoundTime=68.98s | TotalTime=5005.07s | Method=feddenoise
[Round 078/100] Acc=25.320 | Pure=85.391 | RoundTime=68.91s | TotalTime=5073.98s | Method=feddenoise
[Round 079/100] Acc=25.620 | Pure=85.655 | RoundTime=70.76s | TotalTime=5144.74s | Method=feddenoise
[Round 080/100] Acc=25.510 | Pure=86.725 | RoundTime=68.60s | TotalTime=5213.34s | Method=feddenoise
[Round 081/100] Acc=26.710 | Pure=86.749 | RoundTime=70.30s | TotalTime=5283.64s | Method=feddenoise
[Round 082/100] Acc=25.780 | Pure=85.946 | RoundTime=70.52s | TotalTime=5354.16s | Method=feddenoise
[Round 083/100] Acc=25.790 | Pure=86.727 | RoundTime=67.65s | TotalTime=5421.81s | Method=feddenoise
[Round 084/100] Acc=27.140 | Pure=87.119 | RoundTime=67.92s | TotalTime=5489.72s | Method=feddenoise
[Round 085/100] Acc=25.860 | Pure=87.046 | RoundTime=70.13s | TotalTime=5559.86s | Method=feddenoise
[Round 086/100] Acc=26.700 | Pure=86.791 | RoundTime=68.68s | TotalTime=5628.54s | Method=feddenoise
[Round 087/100] Acc=27.030 | Pure=86.880 | RoundTime=67.64s | TotalTime=5696.18s | Method=feddenoise
[Round 088/100] Acc=25.740 | Pure=86.534 | RoundTime=68.26s | TotalTime=5764.43s | Method=feddenoise
[Round 089/100] Acc=26.460 | Pure=86.767 | RoundTime=67.20s | TotalTime=5831.63s | Method=feddenoise
[Round 090/100] Acc=27.300 | Pure=87.634 | RoundTime=68.79s | TotalTime=5900.43s | Method=feddenoise
[Round 091/100] Acc=28.300 | Pure=87.112 | RoundTime=70.82s | TotalTime=5971.25s | Method=feddenoise
[Round 092/100] Acc=27.270 | Pure=87.884 | RoundTime=70.98s | TotalTime=6042.23s | Method=feddenoise
[Round 093/100] Acc=27.740 | Pure=87.179 | RoundTime=71.25s | TotalTime=6113.48s | Method=feddenoise
[Round 094/100] Acc=28.170 | Pure=87.175 | RoundTime=70.73s | TotalTime=6184.21s | Method=feddenoise
[Round 095/100] Acc=27.860 | Pure=86.617 | RoundTime=66.45s | TotalTime=6250.66s | Method=feddenoise
[Round 096/100] Acc=28.280 | Pure=88.457 | RoundTime=70.68s | TotalTime=6321.34s | Method=feddenoise
[Round 097/100] Acc=27.860 | Pure=86.545 | RoundTime=71.65s | TotalTime=6393.00s | Method=feddenoise
[Round 098/100] Acc=27.750 | Pure=85.972 | RoundTime=68.56s | TotalTime=6461.56s | Method=feddenoise
[Round 099/100] Acc=27.240 | Pure=87.371 | RoundTime=68.72s | TotalTime=6530.28s | Method=feddenoise
[Round 100/100] Acc=27.490 | Pure=86.885 | RoundTime=66.24s | TotalTime=6596.52s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 18:35:49
Total elapsed time: 6596.52s
Final Acc: 27.490
Best Acc : 28.300
Final Pure: 86.885
Best Pure : 88.457
====================================================================================================
