epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
36	stage_2	1	27.37	87.647	87.647	75.126	56.47	75.293	60.0	0.983	44.8217	1949.4300
37	stage_2	1	28.65	87.647	87.647	75.126	56.47	75.293	60.0	0.983	44.9977	1994.4419
38	stage_2	1	28.56	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.2878	2039.7448
39	stage_2	1	28.77	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.1850	2084.9384
40	stage_2	1	29.09	87.647	87.647	75.126	56.47	75.293	60.0	0.983	44.8394	2129.7847
41	stage_2	1	29.19	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.0889	2174.9093
42	stage_2	1	29.71	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.3055	2220.2459
43	stage_2	1	30.09	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.3240	2265.5896
44	stage_2	1	30.58	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.2527	2310.8851
45	stage_2	1	31.07	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.2262	2356.1347
46	stage_2	1	31.13	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.5143	2401.6827
47	stage_2	1	31.52	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.3065	2447.0207
48	stage_2	1	31.67	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.1339	2492.1754
49	stage_2	1	32.07	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.3628	2537.5489
50	stage_2	1	32.39	87.647	87.647	75.126	56.47	75.293	60.0	0.983	45.1557	2582.7207
51	stage_2	1	32.68	87.647	87.647	75.126	56.47	75.293	60.0	0.983	84.3109	2667.0576
52	stage_3	2	33.94	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.2394	2712.3338
53	stage_3	2	34.46	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.0847	2757.4670
54	stage_3	2	34.31	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.4093	2802.9002
55	stage_3	2	34.97	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.6200	2848.5614
56	stage_3	2	35.28	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.2010	2893.8094
57	stage_3	2	35.69	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.9612	2938.7810
58	stage_3	2	35.85	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.1055	2983.9198
59	stage_3	2	36.33	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.1203	3029.0600
60	stage_3	2	36.53	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.7601	3073.8310
61	stage_3	2	36.62	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.0863	3118.9662
62	stage_3	2	37.32	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.7256	3163.7270
63	stage_3	2	37.49	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.2058	3208.9580
64	stage_3	2	37.4	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.9318	3253.9098
65	stage_3	2	38.01	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.5430	3299.4615
66	stage_3	2	37.79	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.4674	3344.9525
67	stage_3	2	38.62	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.6644	3389.6389
68	stage_3	2	38.59	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.2733	3434.9426
69	stage_3	2	38.91	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.5070	3480.4967
70	stage_3	2	38.77	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.0877	3525.6092
71	stage_3	2	39.3	90.003	90.003	77.146	60.005	80.007	60.0	0.987	45.5521	3571.1910
72	stage_3	2	39.7	90.003	90.003	77.146	60.005	80.007	60.0	0.987	44.9402	3616.1587
73	stage_3	2	39.9	90.003	90.003	77.146	60.005	80.007	60.0	0.987	68.6313	3684.8188
74	stage_4	3	40.0	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.4741	3729.3287
75	stage_4	3	40.35	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.0405	3774.3849
76	stage_4	3	40.91	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.1291	3819.5312
77	stage_4	3	41.37	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.1619	3864.7189
78	stage_4	3	41.84	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.1375	3909.8730
79	stage_4	3	41.89	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.9384	3954.8500
80	stage_4	3	42.11	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.1640	4000.0398
81	stage_4	3	42.34	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.3042	4045.3514
82	stage_4	3	42.42	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.2953	4090.6823
83	stage_4	3	42.84	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.8667	4135.5578
84	stage_4	3	42.99	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.0122	4180.5939
85	stage_4	3	42.98	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.3524	4225.9589
86	stage_4	3	43.85	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.0891	4271.0620
87	stage_4	3	43.98	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.9651	4316.0540
88	stage_4	3	43.76	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.0571	4361.1401
89	stage_4	3	44.5	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.1172	4406.2764
90	stage_4	3	44.52	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.4310	4451.7489
91	stage_4	3	44.58	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.9891	4496.7561
92	stage_4	3	44.71	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.2367	4542.0305
93	stage_4	3	44.83	90.113	90.113	77.24	60.17	80.227	60.0	0.989	44.9624	4587.0125
94	stage_4	3	44.94	90.113	90.113	77.24	60.17	80.227	60.0	0.989	45.9822	4633.0093
95	stage_4	3	45.6	90.113	90.113	77.24	60.17	80.227	60.0	0.989	40.9373	4673.9828
