epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
44	stage_2	1	49.19	60.043	60.043	84.06	73.433	44.06	70.0	0.974	63.5608	3605.1156
45	stage_2	1	47.72	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.8472	3669.9710
46	stage_2	1	49.0	60.043	60.043	84.06	73.433	44.06	70.0	0.974	63.5354	3733.5155
47	stage_2	1	48.19	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.1875	3797.7124
48	stage_2	1	48.25	60.043	60.043	84.06	73.433	44.06	70.0	0.974	65.1642	3862.8850
49	stage_2	1	47.11	60.043	60.043	84.06	73.433	44.06	70.0	0.974	63.9090	3926.8048
50	stage_2	1	47.15	60.043	60.043	84.06	73.433	44.06	70.0	0.974	73.5661	4000.3826
51	stage_2	1	46.39	60.043	60.043	84.06	73.433	44.06	70.0	0.974	65.8631	4066.2568
52	stage_2	1	46.58	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.0853	4130.3533
53	stage_2	1	45.96	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.1485	4194.5129
54	stage_2	1	45.38	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.3531	4258.8773
55	stage_2	1	45.53	60.043	60.043	84.06	73.433	44.06	70.0	0.974	64.9168	4323.8020
56	stage_2	1	44.51	60.043	60.043	84.06	73.433	44.06	70.0	0.974	63.3837	4387.1942
57	stage_2	1	45.26	60.043	60.043	84.06	73.433	44.06	70.0	0.974	79.9436	4467.1489
58	stage_3	2	46.45	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.0384	4530.1953
59	stage_3	2	46.19	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.4241	4593.6281
60	stage_3	2	45.43	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.2145	4656.8511
61	stage_3	2	45.64	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.3431	4720.2031
62	stage_3	2	45.85	62.63	62.63	75.156	68.945	55.156	60.0	0.979	64.6857	4784.8973
63	stage_3	2	45.53	62.63	62.63	75.156	68.945	55.156	60.0	0.979	64.8287	4849.7344
64	stage_3	2	45.28	62.63	62.63	75.156	68.945	55.156	60.0	0.979	66.1136	4915.8567
65	stage_3	2	44.6	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.4295	4979.2950
66	stage_3	2	45.31	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.6950	5042.9985
67	stage_3	2	44.9	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.8834	5106.8906
68	stage_3	2	45.35	62.63	62.63	75.156	68.945	55.156	60.0	0.979	64.6143	5171.5134
69	stage_3	2	44.78	62.63	62.63	75.156	68.945	55.156	60.0	0.979	69.5728	5241.0952
70	stage_3	2	44.72	62.63	62.63	75.156	68.945	55.156	60.0	0.979	68.3814	5309.4867
71	stage_3	2	43.98	62.63	62.63	75.156	68.945	55.156	60.0	0.979	65.8042	5375.3019
72	stage_3	2	44.26	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.2735	5438.5872
73	stage_3	2	44.55	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.8205	5502.4189
74	stage_3	2	44.13	62.63	62.63	75.156	68.945	55.156	60.0	0.979	63.0250	5565.4554
75	stage_3	2	44.31	62.63	62.63	75.156	68.945	55.156	60.0	0.979	64.5097	5629.9764
76	stage_3	2	43.78	62.63	62.63	75.156	68.945	55.156	60.0	0.979	78.5071	5708.4953
77	stage_4	3	45.45	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.3550	5771.8603
78	stage_4	3	44.77	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.2069	5836.0782
79	stage_4	3	44.48	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.7901	5899.8796
80	stage_4	3	45.21	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.9306	5964.8216
81	stage_4	3	44.62	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.9019	6028.7318
82	stage_4	3	44.42	63.72	63.72	63.72	63.72	63.72	50.0	0.986	65.8083	6094.5486
83	stage_4	3	44.83	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.7158	6158.2729
84	stage_4	3	43.88	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.7880	6222.0721
85	stage_4	3	44.82	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.1407	6286.2238
86	stage_4	3	44.81	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.1668	6350.4017
87	stage_4	3	44.39	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.7898	6414.2014
88	stage_4	3	44.05	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.0174	6478.2298
89	stage_4	3	44.6	63.72	63.72	63.72	63.72	63.72	50.0	0.986	69.2653	6547.5086
90	stage_4	3	43.51	63.72	63.72	63.72	63.72	63.72	50.0	0.986	63.0880	6610.6049
91	stage_4	3	44.42	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.0885	6674.7025
92	stage_4	3	44.5	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.1858	6738.8968
93	stage_4	3	44.06	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.7181	6803.6234
94	stage_4	3	43.48	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.7148	6868.3468
95	stage_4	3	43.33	63.72	63.72	63.72	63.72	63.72	50.0	0.986	64.1833	6932.5382
