====================================================================================================
Training started at: 2026-03-14 07:23:00
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-072300.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-072300.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=49.80s | TotalTime=49.80s | Method=fedgloss
[Round 046/100] Acc=1.000 | RoundTime=49.99s | TotalTime=2288.53s | Method=fedgloss
[Round 047/100] Acc=1.000 | RoundTime=49.75s | TotalTime=2338.28s | Method=fedgloss
[Round 048/100] Acc=1.000 | RoundTime=50.48s | TotalTime=2388.76s | Method=fedgloss
[Round 049/100] Acc=1.000 | RoundTime=50.47s | TotalTime=2439.23s | Method=fedgloss
[Round 050/100] Acc=1.000 | RoundTime=49.66s | TotalTime=2488.89s | Method=fedgloss
[Round 051/100] Acc=1.000 | RoundTime=49.84s | TotalTime=2538.73s | Method=fedgloss
[Round 052/100] Acc=1.000 | RoundTime=49.86s | TotalTime=2588.59s | Method=fedgloss
[Round 053/100] Acc=1.000 | RoundTime=48.62s | TotalTime=2637.21s | Method=fedgloss
[Round 054/100] Acc=1.000 | RoundTime=49.39s | TotalTime=2686.59s | Method=fedgloss
[Round 055/100] Acc=1.000 | RoundTime=48.19s | TotalTime=2734.79s | Method=fedgloss
[Round 056/100] Acc=1.000 | RoundTime=50.75s | TotalTime=2785.53s | Method=fedgloss
[Round 057/100] Acc=1.000 | RoundTime=49.74s | TotalTime=2835.27s | Method=fedgloss
[Round 058/100] Acc=1.000 | RoundTime=49.39s | TotalTime=2884.67s | Method=fedgloss
[Round 059/100] Acc=1.000 | RoundTime=50.37s | TotalTime=2935.04s | Method=fedgloss
[Round 060/100] Acc=1.000 | RoundTime=50.28s | TotalTime=2985.32s | Method=fedgloss
[Round 061/100] Acc=1.000 | RoundTime=50.09s | TotalTime=3035.41s | Method=fedgloss
[Round 062/100] Acc=1.000 | RoundTime=49.50s | TotalTime=3084.91s | Method=fedgloss
[Round 063/100] Acc=1.000 | RoundTime=49.86s | TotalTime=3134.77s | Method=fedgloss
[Round 064/100] Acc=1.000 | RoundTime=50.25s | TotalTime=3185.02s | Method=fedgloss
[Round 065/100] Acc=1.000 | RoundTime=50.05s | TotalTime=3235.07s | Method=fedgloss
[Round 066/100] Acc=1.000 | RoundTime=50.06s | TotalTime=3285.13s | Method=fedgloss
[Round 067/100] Acc=1.000 | RoundTime=49.64s | TotalTime=3334.76s | Method=fedgloss
[Round 068/100] Acc=1.000 | RoundTime=50.14s | TotalTime=3384.90s | Method=fedgloss
[Round 069/100] Acc=1.000 | RoundTime=50.10s | TotalTime=3435.01s | Method=fedgloss
[Round 070/100] Acc=1.000 | RoundTime=50.72s | TotalTime=3485.73s | Method=fedgloss
[Round 071/100] Acc=1.000 | RoundTime=49.64s | TotalTime=3535.37s | Method=fedgloss
[Round 072/100] Acc=1.000 | RoundTime=49.71s | TotalTime=3585.07s | Method=fedgloss
[Round 073/100] Acc=1.000 | RoundTime=50.07s | TotalTime=3635.15s | Method=fedgloss
[Round 074/100] Acc=1.000 | RoundTime=50.73s | TotalTime=3685.88s | Method=fedgloss
[Round 075/100] Acc=1.000 | RoundTime=50.20s | TotalTime=3736.07s | Method=fedgloss
[Round 076/100] Acc=1.000 | RoundTime=50.65s | TotalTime=3786.72s | Method=fedgloss
[Round 077/100] Acc=1.000 | RoundTime=50.72s | TotalTime=3837.44s | Method=fedgloss
[Round 078/100] Acc=1.000 | RoundTime=51.08s | TotalTime=3888.52s | Method=fedgloss
[Round 079/100] Acc=1.000 | RoundTime=50.79s | TotalTime=3939.32s | Method=fedgloss
[Round 080/100] Acc=1.000 | RoundTime=50.00s | TotalTime=3989.32s | Method=fedgloss
[Round 081/100] Acc=1.000 | RoundTime=50.44s | TotalTime=4039.76s | Method=fedgloss
[Round 082/100] Acc=1.000 | RoundTime=50.26s | TotalTime=4090.02s | Method=fedgloss
[Round 083/100] Acc=1.000 | RoundTime=50.56s | TotalTime=4140.58s | Method=fedgloss
[Round 084/100] Acc=1.000 | RoundTime=50.15s | TotalTime=4190.74s | Method=fedgloss
[Round 085/100] Acc=1.000 | RoundTime=50.36s | TotalTime=4241.10s | Method=fedgloss
[Round 086/100] Acc=1.000 | RoundTime=49.81s | TotalTime=4290.91s | Method=fedgloss
[Round 087/100] Acc=1.000 | RoundTime=50.29s | TotalTime=4341.20s | Method=fedgloss
[Round 088/100] Acc=1.000 | RoundTime=50.58s | TotalTime=4391.78s | Method=fedgloss
[Round 089/100] Acc=1.000 | RoundTime=49.71s | TotalTime=4441.49s | Method=fedgloss
[Round 090/100] Acc=1.000 | RoundTime=50.44s | TotalTime=4491.93s | Method=fedgloss
[Round 091/100] Acc=1.000 | RoundTime=54.48s | TotalTime=4546.41s | Method=fedgloss
[Round 092/100] Acc=1.000 | RoundTime=97.09s | TotalTime=4643.49s | Method=fedgloss
