====================================================================================================
Training started at: 2026-03-14 09:51:51
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-095151.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-095151.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=58.85s | TotalTime=58.85s | Method=fedgloss
[Round 035/100] Acc=21.110 | RoundTime=60.27s | TotalTime=2045.33s | Method=fedgloss
[Round 036/100] Acc=22.930 | RoundTime=59.09s | TotalTime=2104.42s | Method=fedgloss
[Round 037/100] Acc=22.290 | RoundTime=60.05s | TotalTime=2164.47s | Method=fedgloss
[Round 038/100] Acc=22.330 | RoundTime=59.05s | TotalTime=2223.52s | Method=fedgloss
[Round 039/100] Acc=22.120 | RoundTime=59.30s | TotalTime=2282.82s | Method=fedgloss
[Round 040/100] Acc=22.720 | RoundTime=59.47s | TotalTime=2342.28s | Method=fedgloss
[Round 041/100] Acc=21.890 | RoundTime=60.49s | TotalTime=2402.77s | Method=fedgloss
[Round 042/100] Acc=22.630 | RoundTime=59.13s | TotalTime=2461.90s | Method=fedgloss
[Round 043/100] Acc=22.200 | RoundTime=59.12s | TotalTime=2521.02s | Method=fedgloss
[Round 044/100] Acc=22.000 | RoundTime=59.27s | TotalTime=2580.29s | Method=fedgloss
[Round 045/100] Acc=23.360 | RoundTime=59.05s | TotalTime=2639.34s | Method=fedgloss
[Round 046/100] Acc=22.800 | RoundTime=59.67s | TotalTime=2699.01s | Method=fedgloss
[Round 047/100] Acc=21.790 | RoundTime=59.24s | TotalTime=2758.25s | Method=fedgloss
[Round 048/100] Acc=22.270 | RoundTime=60.34s | TotalTime=2818.59s | Method=fedgloss
[Round 049/100] Acc=22.370 | RoundTime=61.74s | TotalTime=2880.33s | Method=fedgloss
[Round 050/100] Acc=23.400 | RoundTime=59.05s | TotalTime=2939.38s | Method=fedgloss
[Round 051/100] Acc=21.800 | RoundTime=59.94s | TotalTime=2999.32s | Method=fedgloss
[Round 052/100] Acc=22.370 | RoundTime=61.48s | TotalTime=3060.80s | Method=fedgloss
[Round 053/100] Acc=22.580 | RoundTime=60.05s | TotalTime=3120.85s | Method=fedgloss
[Round 054/100] Acc=22.980 | RoundTime=59.26s | TotalTime=3180.11s | Method=fedgloss
[Round 055/100] Acc=22.580 | RoundTime=59.15s | TotalTime=3239.25s | Method=fedgloss
[Round 056/100] Acc=23.150 | RoundTime=62.66s | TotalTime=3301.92s | Method=fedgloss
[Round 057/100] Acc=22.820 | RoundTime=58.39s | TotalTime=3360.31s | Method=fedgloss
[Round 058/100] Acc=21.850 | RoundTime=58.60s | TotalTime=3418.91s | Method=fedgloss
[Round 059/100] Acc=23.200 | RoundTime=58.91s | TotalTime=3477.83s | Method=fedgloss
[Round 060/100] Acc=23.150 | RoundTime=58.81s | TotalTime=3536.63s | Method=fedgloss
[Round 061/100] Acc=23.980 | RoundTime=58.75s | TotalTime=3595.38s | Method=fedgloss
[Round 062/100] Acc=22.850 | RoundTime=59.05s | TotalTime=3654.43s | Method=fedgloss
[Round 063/100] Acc=23.490 | RoundTime=59.56s | TotalTime=3713.99s | Method=fedgloss
[Round 064/100] Acc=23.540 | RoundTime=58.55s | TotalTime=3772.54s | Method=fedgloss
[Round 065/100] Acc=22.720 | RoundTime=58.36s | TotalTime=3830.90s | Method=fedgloss
[Round 066/100] Acc=23.670 | RoundTime=58.61s | TotalTime=3889.52s | Method=fedgloss
[Round 067/100] Acc=22.510 | RoundTime=59.86s | TotalTime=3949.38s | Method=fedgloss
[Round 068/100] Acc=24.050 | RoundTime=59.11s | TotalTime=4008.49s | Method=fedgloss
[Round 069/100] Acc=22.880 | RoundTime=59.29s | TotalTime=4067.78s | Method=fedgloss
[Round 070/100] Acc=23.400 | RoundTime=57.65s | TotalTime=4125.42s | Method=fedgloss
[Round 071/100] Acc=23.570 | RoundTime=58.11s | TotalTime=4183.53s | Method=fedgloss
[Round 072/100] Acc=22.690 | RoundTime=58.19s | TotalTime=4241.72s | Method=fedgloss
[Round 073/100] Acc=23.890 | RoundTime=58.87s | TotalTime=4300.58s | Method=fedgloss
[Round 074/100] Acc=23.140 | RoundTime=58.32s | TotalTime=4358.91s | Method=fedgloss
[Round 075/100] Acc=23.500 | RoundTime=59.20s | TotalTime=4418.11s | Method=fedgloss
[Round 076/100] Acc=22.940 | RoundTime=58.22s | TotalTime=4476.33s | Method=fedgloss
[Round 077/100] Acc=22.900 | RoundTime=58.68s | TotalTime=4535.01s | Method=fedgloss
[Round 078/100] Acc=23.330 | RoundTime=59.33s | TotalTime=4594.34s | Method=fedgloss
[Round 079/100] Acc=23.090 | RoundTime=61.34s | TotalTime=4655.68s | Method=fedgloss
[Round 080/100] Acc=22.480 | RoundTime=60.05s | TotalTime=4715.73s | Method=fedgloss
[Round 081/100] Acc=24.460 | RoundTime=61.56s | TotalTime=4777.29s | Method=fedgloss
[Round 082/100] Acc=22.740 | RoundTime=60.75s | TotalTime=4838.04s | Method=fedgloss
[Round 083/100] Acc=24.090 | RoundTime=58.35s | TotalTime=4896.39s | Method=fedgloss
[Round 084/100] Acc=23.040 | RoundTime=57.22s | TotalTime=4953.61s | Method=fedgloss
[Round 085/100] Acc=23.150 | RoundTime=56.61s | TotalTime=5010.22s | Method=fedgloss
[Round 086/100] Acc=23.360 | RoundTime=56.20s | TotalTime=5066.42s | Method=fedgloss
[Round 087/100] Acc=23.630 | RoundTime=56.78s | TotalTime=5123.20s | Method=fedgloss
[Round 088/100] Acc=23.380 | RoundTime=56.68s | TotalTime=5179.88s | Method=fedgloss
[Round 089/100] Acc=23.440 | RoundTime=57.26s | TotalTime=5237.14s | Method=fedgloss
[Round 090/100] Acc=22.920 | RoundTime=56.87s | TotalTime=5294.00s | Method=fedgloss
[Round 091/100] Acc=23.310 | RoundTime=56.55s | TotalTime=5350.56s | Method=fedgloss
[Round 092/100] Acc=23.050 | RoundTime=57.65s | TotalTime=5408.21s | Method=fedgloss
[Round 093/100] Acc=23.270 | RoundTime=56.19s | TotalTime=5464.40s | Method=fedgloss
[Round 094/100] Acc=23.870 | RoundTime=56.47s | TotalTime=5520.86s | Method=fedgloss
[Round 095/100] Acc=23.180 | RoundTime=55.95s | TotalTime=5576.81s | Method=fedgloss
[Round 096/100] Acc=23.820 | RoundTime=56.37s | TotalTime=5633.18s | Method=fedgloss
[Round 097/100] Acc=23.400 | RoundTime=56.95s | TotalTime=5690.13s | Method=fedgloss
[Round 098/100] Acc=23.870 | RoundTime=57.14s | TotalTime=5747.28s | Method=fedgloss
[Round 099/100] Acc=22.750 | RoundTime=56.63s | TotalTime=5803.91s | Method=fedgloss
[Round 100/100] Acc=22.760 | RoundTime=57.22s | TotalTime=5861.13s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 11:29:32
Total elapsed time: 5861.13s
Final Acc: 22.760
Best Acc : 24.460
====================================================================================================
