====================================================================================================
Training started at: 2026-03-14 08:38:49
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 1.0
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=99.69s | TotalTime=99.69s | Method=fedgloss
[Round 014/100] Acc=1.000 | RoundTime=50.68s | TotalTime=783.83s | Method=fedgloss
[Round 015/100] Acc=1.040 | RoundTime=50.92s | TotalTime=834.75s | Method=fedgloss
[Round 016/100] Acc=1.180 | RoundTime=50.85s | TotalTime=885.60s | Method=fedgloss
[Round 017/100] Acc=1.000 | RoundTime=51.10s | TotalTime=936.70s | Method=fedgloss
[Round 018/100] Acc=1.170 | RoundTime=51.59s | TotalTime=988.29s | Method=fedgloss
[Round 019/100] Acc=1.000 | RoundTime=53.61s | TotalTime=1041.90s | Method=fedgloss
[Round 020/100] Acc=1.000 | RoundTime=52.83s | TotalTime=1094.72s | Method=fedgloss
[Round 021/100] Acc=1.440 | RoundTime=53.53s | TotalTime=1148.26s | Method=fedgloss
[Round 022/100] Acc=1.000 | RoundTime=52.47s | TotalTime=1200.73s | Method=fedgloss
[Round 023/100] Acc=1.510 | RoundTime=52.64s | TotalTime=1253.37s | Method=fedgloss
[Round 024/100] Acc=1.440 | RoundTime=52.23s | TotalTime=1305.60s | Method=fedgloss
[Round 025/100] Acc=1.000 | RoundTime=52.79s | TotalTime=1358.39s | Method=fedgloss
[Round 026/100] Acc=1.000 | RoundTime=52.67s | TotalTime=1411.06s | Method=fedgloss
[Round 027/100] Acc=1.000 | RoundTime=52.21s | TotalTime=1463.27s | Method=fedgloss
[Round 028/100] Acc=1.520 | RoundTime=53.20s | TotalTime=1516.48s | Method=fedgloss
[Round 029/100] Acc=0.330 | RoundTime=53.15s | TotalTime=1569.62s | Method=fedgloss
[Round 030/100] Acc=1.000 | RoundTime=52.38s | TotalTime=1622.00s | Method=fedgloss
[Round 031/100] Acc=1.230 | RoundTime=52.68s | TotalTime=1674.68s | Method=fedgloss
[Round 032/100] Acc=1.400 | RoundTime=53.01s | TotalTime=1727.69s | Method=fedgloss
[Round 033/100] Acc=1.200 | RoundTime=54.01s | TotalTime=1781.70s | Method=fedgloss
[Round 034/100] Acc=1.000 | RoundTime=52.56s | TotalTime=1834.26s | Method=fedgloss
[Round 035/100] Acc=1.130 | RoundTime=53.58s | TotalTime=1887.84s | Method=fedgloss
[Round 036/100] Acc=1.000 | RoundTime=52.41s | TotalTime=1940.25s | Method=fedgloss
[Round 037/100] Acc=1.510 | RoundTime=52.86s | TotalTime=1993.11s | Method=fedgloss
[Round 038/100] Acc=1.000 | RoundTime=52.59s | TotalTime=2045.70s | Method=fedgloss
[Round 039/100] Acc=1.000 | RoundTime=53.76s | TotalTime=2099.46s | Method=fedgloss
[Round 040/100] Acc=1.810 | RoundTime=51.18s | TotalTime=2150.64s | Method=fedgloss
[Round 041/100] Acc=1.000 | RoundTime=52.40s | TotalTime=2203.04s | Method=fedgloss
[Round 042/100] Acc=1.020 | RoundTime=52.59s | TotalTime=2255.64s | Method=fedgloss
[Round 043/100] Acc=1.240 | RoundTime=52.06s | TotalTime=2307.70s | Method=fedgloss
[Round 044/100] Acc=1.000 | RoundTime=53.04s | TotalTime=2360.74s | Method=fedgloss
[Round 045/100] Acc=1.000 | RoundTime=53.30s | TotalTime=2414.04s | Method=fedgloss
[Round 046/100] Acc=1.000 | RoundTime=52.64s | TotalTime=2466.67s | Method=fedgloss
[Round 047/100] Acc=1.490 | RoundTime=52.71s | TotalTime=2519.38s | Method=fedgloss
[Round 048/100] Acc=0.970 | RoundTime=52.99s | TotalTime=2572.38s | Method=fedgloss
[Round 049/100] Acc=1.000 | RoundTime=51.71s | TotalTime=2624.08s | Method=fedgloss
[Round 050/100] Acc=1.000 | RoundTime=53.82s | TotalTime=2677.91s | Method=fedgloss
[Round 051/100] Acc=1.000 | RoundTime=53.95s | TotalTime=2731.86s | Method=fedgloss
[Round 052/100] Acc=1.000 | RoundTime=53.96s | TotalTime=2785.81s | Method=fedgloss
[Round 053/100] Acc=1.000 | RoundTime=54.02s | TotalTime=2839.83s | Method=fedgloss
[Round 054/100] Acc=1.300 | RoundTime=53.69s | TotalTime=2893.52s | Method=fedgloss
[Round 055/100] Acc=1.000 | RoundTime=54.04s | TotalTime=2947.56s | Method=fedgloss
[Round 056/100] Acc=1.360 | RoundTime=54.16s | TotalTime=3001.72s | Method=fedgloss
[Round 057/100] Acc=1.000 | RoundTime=54.80s | TotalTime=3056.52s | Method=fedgloss
[Round 058/100] Acc=1.000 | RoundTime=54.30s | TotalTime=3110.82s | Method=fedgloss
[Round 059/100] Acc=0.750 | RoundTime=53.91s | TotalTime=3164.73s | Method=fedgloss
[Round 060/100] Acc=1.000 | RoundTime=53.83s | TotalTime=3218.56s | Method=fedgloss
[Round 061/100] Acc=1.060 | RoundTime=53.30s | TotalTime=3271.86s | Method=fedgloss
[Round 062/100] Acc=1.000 | RoundTime=52.36s | TotalTime=3324.22s | Method=fedgloss
[Round 063/100] Acc=1.320 | RoundTime=52.29s | TotalTime=3376.51s | Method=fedgloss
[Round 064/100] Acc=1.000 | RoundTime=53.55s | TotalTime=3430.06s | Method=fedgloss
[Round 065/100] Acc=1.000 | RoundTime=52.40s | TotalTime=3482.46s | Method=fedgloss
[Round 066/100] Acc=1.000 | RoundTime=51.26s | TotalTime=3533.72s | Method=fedgloss
[Round 067/100] Acc=1.000 | RoundTime=52.02s | TotalTime=3585.74s | Method=fedgloss
[Round 068/100] Acc=1.000 | RoundTime=52.59s | TotalTime=3638.32s | Method=fedgloss
[Round 069/100] Acc=0.940 | RoundTime=52.65s | TotalTime=3690.97s | Method=fedgloss
[Round 070/100] Acc=0.480 | RoundTime=52.12s | TotalTime=3743.09s | Method=fedgloss
[Round 071/100] Acc=0.960 | RoundTime=52.21s | TotalTime=3795.31s | Method=fedgloss
[Round 072/100] Acc=1.190 | RoundTime=51.75s | TotalTime=3847.05s | Method=fedgloss
[Round 073/100] Acc=1.000 | RoundTime=52.73s | TotalTime=3899.79s | Method=fedgloss
[Round 074/100] Acc=1.320 | RoundTime=54.05s | TotalTime=3953.84s | Method=fedgloss
[Round 075/100] Acc=1.000 | RoundTime=53.94s | TotalTime=4007.78s | Method=fedgloss
