====================================================================================================
Training started at: 2026-03-14 08:27:25
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-082725.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-082725.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=40.83s | TotalTime=40.83s | Method=fedavg
[Round 088/100] Acc=50.970 | RoundTime=41.84s | TotalTime=3452.67s | Method=fedavg
[Round 089/100] Acc=50.670 | RoundTime=40.66s | TotalTime=3493.33s | Method=fedavg
[Round 090/100] Acc=53.570 | RoundTime=41.13s | TotalTime=3534.47s | Method=fedavg
[Round 091/100] Acc=53.840 | RoundTime=41.54s | TotalTime=3576.01s | Method=fedavg
[Round 092/100] Acc=52.670 | RoundTime=41.37s | TotalTime=3617.37s | Method=fedavg
[Round 093/100] Acc=53.560 | RoundTime=41.39s | TotalTime=3658.77s | Method=fedavg
[Round 094/100] Acc=51.640 | RoundTime=39.95s | TotalTime=3698.72s | Method=fedavg
[Round 095/100] Acc=50.730 | RoundTime=41.48s | TotalTime=3740.20s | Method=fedavg
[Round 096/100] Acc=52.300 | RoundTime=41.16s | TotalTime=3781.36s | Method=fedavg
[Round 097/100] Acc=51.090 | RoundTime=41.37s | TotalTime=3822.74s | Method=fedavg
[Round 098/100] Acc=53.250 | RoundTime=41.26s | TotalTime=3864.00s | Method=fedavg
[Round 099/100] Acc=52.220 | RoundTime=42.00s | TotalTime=3905.99s | Method=fedavg
