====================================================================================================
Training started at: 2026-03-19 12:01:58
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-120158-924994_pid1242540.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-120158-924994_pid1242540.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.013 | RoundTime=38.94s | TotalTime=38.94s | Method=feddenoise
[Round 028/100] Acc=23.750 | Pure=85.704 | RoundTime=46.96s | TotalTime=1242.64s | Method=feddenoise
[Round 029/100] Acc=23.160 | Pure=85.900 | RoundTime=44.06s | TotalTime=1286.70s | Method=feddenoise
[Round 030/100] Acc=24.010 | Pure=84.542 | RoundTime=40.78s | TotalTime=1327.47s | Method=feddenoise
[Round 031/100] Acc=24.690 | Pure=86.804 | RoundTime=38.42s | TotalTime=1365.90s | Method=feddenoise
[Round 032/100] Acc=25.190 | Pure=86.792 | RoundTime=42.18s | TotalTime=1408.08s | Method=feddenoise
[Round 033/100] Acc=24.570 | Pure=87.346 | RoundTime=48.82s | TotalTime=1456.90s | Method=feddenoise
[Round 034/100] Acc=25.910 | Pure=87.412 | RoundTime=48.42s | TotalTime=1505.32s | Method=feddenoise
[Round 035/100] Acc=25.920 | Pure=86.704 | RoundTime=47.96s | TotalTime=1553.28s | Method=feddenoise
[Round 036/100] Acc=26.100 | Pure=86.942 | RoundTime=46.17s | TotalTime=1599.45s | Method=feddenoise
[Round 037/100] Acc=25.910 | Pure=87.642 | RoundTime=47.30s | TotalTime=1646.75s | Method=feddenoise
[Round 038/100] Acc=26.820 | Pure=87.258 | RoundTime=46.76s | TotalTime=1693.52s | Method=feddenoise
[Round 039/100] Acc=27.400 | Pure=86.704 | RoundTime=48.61s | TotalTime=1742.13s | Method=feddenoise
[Round 040/100] Acc=27.410 | Pure=87.046 | RoundTime=47.01s | TotalTime=1789.13s | Method=feddenoise
[Round 041/100] Acc=27.430 | Pure=88.877 | RoundTime=45.58s | TotalTime=1834.71s | Method=feddenoise
[Round 042/100] Acc=27.450 | Pure=88.715 | RoundTime=47.99s | TotalTime=1882.70s | Method=feddenoise
[Round 043/100] Acc=27.160 | Pure=88.288 | RoundTime=47.97s | TotalTime=1930.67s | Method=feddenoise
[Round 044/100] Acc=27.370 | Pure=87.842 | RoundTime=46.67s | TotalTime=1977.34s | Method=feddenoise
[Round 045/100] Acc=26.600 | Pure=89.281 | RoundTime=46.44s | TotalTime=2023.78s | Method=feddenoise
[Round 046/100] Acc=28.080 | Pure=88.600 | RoundTime=46.92s | TotalTime=2070.70s | Method=feddenoise
[Round 047/100] Acc=28.330 | Pure=88.965 | RoundTime=47.66s | TotalTime=2118.35s | Method=feddenoise
[Round 048/100] Acc=28.410 | Pure=88.242 | RoundTime=47.81s | TotalTime=2166.16s | Method=feddenoise
[Round 049/100] Acc=28.470 | Pure=88.535 | RoundTime=49.02s | TotalTime=2215.18s | Method=feddenoise
[Round 050/100] Acc=29.270 | Pure=88.538 | RoundTime=46.31s | TotalTime=2261.49s | Method=feddenoise
[Round 051/100] Acc=29.420 | Pure=89.765 | RoundTime=48.44s | TotalTime=2309.93s | Method=feddenoise
[Round 052/100] Acc=28.910 | Pure=89.792 | RoundTime=48.25s | TotalTime=2358.17s | Method=feddenoise
[Round 053/100] Acc=29.570 | Pure=90.523 | RoundTime=48.35s | TotalTime=2406.52s | Method=feddenoise
[Round 054/100] Acc=29.100 | Pure=90.300 | RoundTime=49.28s | TotalTime=2455.80s | Method=feddenoise
[Round 055/100] Acc=30.590 | Pure=89.488 | RoundTime=47.60s | TotalTime=2503.40s | Method=feddenoise
[Round 056/100] Acc=30.490 | Pure=90.738 | RoundTime=49.48s | TotalTime=2552.88s | Method=feddenoise
[Round 057/100] Acc=30.090 | Pure=89.692 | RoundTime=48.52s | TotalTime=2601.40s | Method=feddenoise
[Round 058/100] Acc=30.170 | Pure=90.100 | RoundTime=48.36s | TotalTime=2649.76s | Method=feddenoise
[Round 059/100] Acc=30.050 | Pure=90.454 | RoundTime=50.05s | TotalTime=2699.81s | Method=feddenoise
[Round 060/100] Acc=29.800 | Pure=90.088 | RoundTime=48.99s | TotalTime=2748.80s | Method=feddenoise
[Round 061/100] Acc=30.630 | Pure=90.988 | RoundTime=46.35s | TotalTime=2795.15s | Method=feddenoise
[Round 062/100] Acc=30.580 | Pure=89.577 | RoundTime=47.69s | TotalTime=2842.84s | Method=feddenoise
[Round 063/100] Acc=30.850 | Pure=90.731 | RoundTime=46.84s | TotalTime=2889.68s | Method=feddenoise
[Round 064/100] Acc=31.360 | Pure=90.650 | RoundTime=47.58s | TotalTime=2937.26s | Method=feddenoise
[Round 065/100] Acc=30.890 | Pure=90.365 | RoundTime=39.23s | TotalTime=2976.50s | Method=feddenoise
[Round 066/100] Acc=31.130 | Pure=89.546 | RoundTime=38.19s | TotalTime=3014.69s | Method=feddenoise
[Round 067/100] Acc=31.690 | Pure=89.769 | RoundTime=40.18s | TotalTime=3054.88s | Method=feddenoise
[Round 068/100] Acc=31.150 | Pure=90.642 | RoundTime=48.20s | TotalTime=3103.08s | Method=feddenoise
[Round 069/100] Acc=31.740 | Pure=90.977 | RoundTime=47.10s | TotalTime=3150.18s | Method=feddenoise
[Round 070/100] Acc=32.020 | Pure=90.431 | RoundTime=49.79s | TotalTime=3199.97s | Method=feddenoise
[Round 071/100] Acc=31.300 | Pure=90.596 | RoundTime=48.59s | TotalTime=3248.57s | Method=feddenoise
[Round 072/100] Acc=31.760 | Pure=91.508 | RoundTime=46.26s | TotalTime=3294.82s | Method=feddenoise
[Round 073/100] Acc=32.440 | Pure=90.727 | RoundTime=48.79s | TotalTime=3343.62s | Method=feddenoise
[Round 074/100] Acc=32.620 | Pure=90.350 | RoundTime=47.75s | TotalTime=3391.36s | Method=feddenoise
[Round 075/100] Acc=32.460 | Pure=91.223 | RoundTime=46.36s | TotalTime=3437.72s | Method=feddenoise
[Round 076/100] Acc=32.410 | Pure=90.104 | RoundTime=48.01s | TotalTime=3485.73s | Method=feddenoise
[Round 077/100] Acc=32.630 | Pure=91.327 | RoundTime=45.87s | TotalTime=3531.59s | Method=feddenoise
[Round 078/100] Acc=32.750 | Pure=90.365 | RoundTime=47.62s | TotalTime=3579.21s | Method=feddenoise
[Round 079/100] Acc=32.220 | Pure=90.769 | RoundTime=46.70s | TotalTime=3625.92s | Method=feddenoise
[Round 080/100] Acc=33.810 | Pure=90.381 | RoundTime=46.93s | TotalTime=3672.85s | Method=feddenoise
[Round 081/100] Acc=33.570 | Pure=91.281 | RoundTime=48.51s | TotalTime=3721.36s | Method=feddenoise
[Round 082/100] Acc=33.990 | Pure=91.619 | RoundTime=49.23s | TotalTime=3770.59s | Method=feddenoise
[Round 083/100] Acc=33.800 | Pure=92.785 | RoundTime=49.04s | TotalTime=3819.63s | Method=feddenoise
[Round 084/100] Acc=33.560 | Pure=91.612 | RoundTime=49.21s | TotalTime=3868.85s | Method=feddenoise
[Round 085/100] Acc=33.860 | Pure=90.823 | RoundTime=51.79s | TotalTime=3920.63s | Method=feddenoise
[Round 086/100] Acc=33.430 | Pure=91.519 | RoundTime=49.13s | TotalTime=3969.77s | Method=feddenoise
[Round 087/100] Acc=34.370 | Pure=91.588 | RoundTime=49.15s | TotalTime=4018.91s | Method=feddenoise
[Round 088/100] Acc=34.070 | Pure=92.212 | RoundTime=49.39s | TotalTime=4068.31s | Method=feddenoise
[Round 089/100] Acc=34.360 | Pure=91.646 | RoundTime=47.25s | TotalTime=4115.55s | Method=feddenoise
[Round 090/100] Acc=34.970 | Pure=92.127 | RoundTime=49.39s | TotalTime=4164.94s | Method=feddenoise
[Round 091/100] Acc=34.100 | Pure=91.815 | RoundTime=46.28s | TotalTime=4211.23s | Method=feddenoise
[Round 092/100] Acc=34.580 | Pure=91.596 | RoundTime=48.73s | TotalTime=4259.96s | Method=feddenoise
[Round 093/100] Acc=34.130 | Pure=92.138 | RoundTime=47.49s | TotalTime=4307.45s | Method=feddenoise
[Round 094/100] Acc=35.190 | Pure=91.485 | RoundTime=48.79s | TotalTime=4356.23s | Method=feddenoise
[Round 095/100] Acc=34.240 | Pure=92.242 | RoundTime=49.51s | TotalTime=4405.74s | Method=feddenoise
[Round 096/100] Acc=34.430 | Pure=91.681 | RoundTime=47.85s | TotalTime=4453.59s | Method=feddenoise
[Round 097/100] Acc=34.920 | Pure=91.892 | RoundTime=48.99s | TotalTime=4502.59s | Method=feddenoise
[Round 098/100] Acc=34.650 | Pure=91.827 | RoundTime=47.35s | TotalTime=4549.93s | Method=feddenoise
[Round 099/100] Acc=34.600 | Pure=91.788 | RoundTime=47.74s | TotalTime=4597.67s | Method=feddenoise
[Round 100/100] Acc=35.100 | Pure=91.885 | RoundTime=40.44s | TotalTime=4638.11s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 13:19:17
Total elapsed time: 4638.11s
Final Acc: 35.100
Best Acc : 35.190
Final Pure: 91.885
Best Pure : 92.785
====================================================================================================
