====================================================================================================
Training started at: 2026-03-19 17:51:39
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-175139-371672_pid3717287.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar100_20260319-175139-371672_pid3717287.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.021 | RoundTime=56.13s | TotalTime=56.13s | Method=feddenoise
[Round 081/100] Acc=33.070 | Pure=90.900 | RoundTime=64.34s | TotalTime=5246.82s | Method=feddenoise
[Round 082/100] Acc=32.710 | Pure=91.311 | RoundTime=65.41s | TotalTime=5312.23s | Method=feddenoise
[Round 083/100] Acc=32.750 | Pure=91.293 | RoundTime=65.38s | TotalTime=5377.62s | Method=feddenoise
[Round 084/100] Acc=32.360 | Pure=91.898 | RoundTime=66.63s | TotalTime=5444.25s | Method=feddenoise
[Round 085/100] Acc=33.100 | Pure=91.536 | RoundTime=66.68s | TotalTime=5510.93s | Method=feddenoise
[Round 086/100] Acc=32.620 | Pure=90.548 | RoundTime=67.79s | TotalTime=5578.72s | Method=feddenoise
[Round 087/100] Acc=33.310 | Pure=91.430 | RoundTime=66.53s | TotalTime=5645.26s | Method=feddenoise
[Round 088/100] Acc=32.840 | Pure=90.809 | RoundTime=67.94s | TotalTime=5713.19s | Method=feddenoise
[Round 089/100] Acc=32.930 | Pure=91.417 | RoundTime=61.63s | TotalTime=5774.82s | Method=feddenoise
[Round 090/100] Acc=34.180 | Pure=90.752 | RoundTime=59.60s | TotalTime=5834.42s | Method=feddenoise
[Round 091/100] Acc=33.070 | Pure=91.223 | RoundTime=55.97s | TotalTime=5890.39s | Method=feddenoise
[Round 092/100] Acc=34.240 | Pure=90.941 | RoundTime=59.82s | TotalTime=5950.21s | Method=feddenoise
[Round 093/100] Acc=33.610 | Pure=91.552 | RoundTime=66.49s | TotalTime=6016.70s | Method=feddenoise
[Round 094/100] Acc=33.850 | Pure=91.775 | RoundTime=69.03s | TotalTime=6085.73s | Method=feddenoise
[Round 095/100] Acc=33.550 | Pure=91.338 | RoundTime=65.89s | TotalTime=6151.62s | Method=feddenoise
[Round 096/100] Acc=33.930 | Pure=92.058 | RoundTime=67.57s | TotalTime=6219.18s | Method=feddenoise
[Round 097/100] Acc=34.010 | Pure=92.112 | RoundTime=67.94s | TotalTime=6287.12s | Method=feddenoise
[Round 098/100] Acc=34.290 | Pure=92.040 | RoundTime=64.55s | TotalTime=6351.67s | Method=feddenoise
[Round 099/100] Acc=34.420 | Pure=91.400 | RoundTime=64.16s | TotalTime=6415.83s | Method=feddenoise
[Round 100/100] Acc=34.340 | Pure=91.458 | RoundTime=62.79s | TotalTime=6478.62s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 19:39:38
Total elapsed time: 6478.62s
Final Acc: 34.340
Best Acc : 34.420
Final Pure: 91.458
Best Pure : 92.112
====================================================================================================
