epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
30	stage_1	0	25.42	49.421	49.421	37.56	49.645	61.56	38.0	0.987	68.7948	3301.5224
31	stage_1	0	25.01	49.421	49.421	37.56	49.645	61.56	38.0	0.987	68.9897	3370.5213
32	stage_1	0	24.89	49.421	49.421	37.56	49.645	61.56	38.0	0.987	67.1091	3437.6392
33	stage_1	0	24.9	49.421	49.421	37.56	49.645	61.56	38.0	0.987	66.7538	3504.4018
34	stage_1	0	25.19	49.421	49.421	37.56	49.645	61.56	38.0	0.987	67.1021	3571.5137
35	stage_1	0	25.35	49.421	49.421	37.56	49.645	61.56	38.0	0.987	68.3085	3639.8308
36	stage_1	0	25.63	49.421	49.421	37.56	49.645	61.56	38.0	0.987	67.6759	3707.5155
37	stage_1	0	24.7	49.421	49.421	37.56	49.645	61.56	38.0	0.987	68.7449	3776.2706
38	stage_1	0	25.42	49.421	49.421	37.56	49.645	61.56	38.0	0.987	88.7205	3865.0011
39	stage_2	1	26.3	49.579	49.579	37.68	49.742	61.68	38.0	0.985	69.0402	3934.0504
40	stage_2	1	25.94	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.5649	4001.6239
41	stage_2	1	24.63	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.8574	4068.4913
42	stage_2	1	26.16	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.1828	4135.6828
43	stage_2	1	25.15	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.5011	4203.1926
44	stage_2	1	26.15	49.579	49.579	37.68	49.742	61.68	38.0	0.985	70.6790	4273.8805
45	stage_2	1	25.74	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.5670	4341.4565
46	stage_2	1	26.02	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.9925	4408.4575
47	stage_2	1	26.64	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.1559	4475.6218
48	stage_2	1	25.76	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.7606	4543.3907
49	stage_2	1	26.0	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.6719	4611.0724
50	stage_2	1	25.55	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.2395	4678.3208
51	stage_2	1	25.94	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.6344	4744.9640
52	stage_2	1	26.07	49.579	49.579	37.68	49.742	61.68	38.0	0.985	68.8003	4813.7731
53	stage_2	1	25.98	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.3220	4880.1045
54	stage_2	1	25.72	49.579	49.579	37.68	49.742	61.68	38.0	0.985	67.9589	4948.0723
55	stage_2	1	26.16	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.9981	5015.0797
56	stage_2	1	25.48	49.579	49.579	37.68	49.742	61.68	38.0	0.985	66.4254	5081.5142
57	stage_2	1	25.7	49.579	49.579	37.68	49.742	61.68	38.0	0.985	85.4869	5167.0098
58	stage_3	2	26.59	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.6481	5234.6668
59	stage_3	2	26.09	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.8427	5302.5183
60	stage_3	2	26.89	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.7964	5370.3236
61	stage_3	2	27.11	51.168	51.168	38.888	50.716	62.888	38.0	0.987	68.0126	5438.3454
62	stage_3	2	26.89	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.3339	5505.6885
63	stage_3	2	26.68	51.168	51.168	38.888	50.716	62.888	38.0	0.987	68.5663	5574.2638
64	stage_3	2	26.48	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.0222	5641.2953
65	stage_3	2	25.86	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.7012	5709.0083
66	stage_3	2	26.35	51.168	51.168	38.888	50.716	62.888	38.0	0.987	69.6431	5778.6636
67	stage_3	2	26.33	51.168	51.168	38.888	50.716	62.888	38.0	0.987	69.1774	5847.8494
68	stage_3	2	26.19	51.168	51.168	38.888	50.716	62.888	38.0	0.987	66.9906	5914.8493
69	stage_3	2	26.71	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.3710	5982.2291
70	stage_3	2	26.33	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.0706	6049.3088
71	stage_3	2	26.04	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.7559	6117.0764
72	stage_3	2	26.12	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.5684	6184.6536
73	stage_3	2	26.4	51.168	51.168	38.888	50.716	62.888	38.0	0.987	69.0848	6253.7503
74	stage_3	2	26.78	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.7966	6321.5575
75	stage_3	2	26.45	51.168	51.168	38.888	50.716	62.888	38.0	0.987	67.6882	6389.2546
76	stage_3	2	26.56	51.168	51.168	38.888	50.716	62.888	38.0	0.987	80.8145	6470.0831
77	stage_4	3	26.78	50.7	50.7	38.532	50.429	62.532	38.0	0.988	69.4001	6539.4923
78	stage_4	3	26.01	50.7	50.7	38.532	50.429	62.532	38.0	0.988	69.0469	6608.5467
79	stage_4	3	26.19	50.7	50.7	38.532	50.429	62.532	38.0	0.988	67.9201	6676.4744
80	stage_4	3	26.44	50.7	50.7	38.532	50.429	62.532	38.0	0.988	67.1434	6743.6268
81	stage_4	3	26.62	50.7	50.7	38.532	50.429	62.532	38.0	0.988	67.0767	6810.7168
82	stage_4	3	26.35	50.7	50.7	38.532	50.429	62.532	38.0	0.988	67.4226	6878.1525
83	stage_4	3	26.49	50.7	50.7	38.532	50.429	62.532	38.0	0.988	67.5841	6945.7499
84	stage_4	3	26.58	50.7	50.7	38.532	50.429	62.532	38.0	0.988	68.7388	7014.4966
