epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
66	stage_3	2	67.49	89.094	89.094	76.349	58.611	78.184	59.994	0.981	51.9858	3975.4008
67	stage_3	2	67.17	89.094	89.094	76.349	58.611	78.184	59.994	0.981	53.4000	4028.8084
68	stage_3	2	66.39	89.094	89.094	76.349	58.611	78.184	59.994	0.981	48.9917	4077.8090
69	stage_3	2	65.88	89.094	89.094	76.349	58.611	78.184	59.994	0.981	49.5984	4127.4163
70	stage_3	2	66.77	89.094	89.094	76.349	58.611	78.184	59.994	0.981	50.9598	4178.3842
71	stage_3	2	67.05	89.094	89.094	76.349	58.611	78.184	59.994	0.981	50.5141	4228.9062
72	stage_3	2	66.45	89.094	89.094	76.349	58.611	78.184	59.994	0.981	50.8534	4279.7741
73	stage_3	2	66.38	89.094	89.094	76.349	58.611	78.184	59.994	0.981	197.8724	4477.6548
74	stage_4	3	66.17	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.1443	4527.8128
75	stage_4	3	65.8	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.6511	4578.4710
76	stage_4	3	66.23	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.6798	4628.1591
77	stage_4	3	66.15	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.7959	4677.9630
78	stage_4	3	67.25	89.199	89.199	76.438	58.768	78.393	59.994	0.98	54.8823	4732.8537
79	stage_4	3	65.33	89.199	89.199	76.438	58.768	78.393	59.994	0.98	48.3556	4781.2188
80	stage_4	3	66.83	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.4690	4831.6967
81	stage_4	3	65.95	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.3213	4881.0266
82	stage_4	3	66.76	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.9871	4931.0221
83	stage_4	3	66.08	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.9537	4980.9841
84	stage_4	3	68.34	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.7169	5031.7097
85	stage_4	3	67.05	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.6060	5081.3229
86	stage_4	3	65.54	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.6346	5131.9673
87	stage_4	3	66.01	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.6844	5182.6616
88	stage_4	3	65.6	89.199	89.199	76.438	58.768	78.393	59.994	0.98	52.9511	5235.6225
89	stage_4	3	65.88	89.199	89.199	76.438	58.768	78.393	59.994	0.98	52.5628	5288.1935
90	stage_4	3	64.42	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.1043	5337.3058
91	stage_4	3	66.1	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.3190	5387.6332
92	stage_4	3	65.81	89.199	89.199	76.438	58.768	78.393	59.994	0.98	53.2560	5440.8984
93	stage_4	3	66.24	89.199	89.199	76.438	58.768	78.393	59.994	0.98	50.7213	5491.6297
94	stage_4	3	66.72	89.199	89.199	76.438	58.768	78.393	59.994	0.98	49.7045	5541.3481
95	stage_4	3	65.42	89.199	89.199	76.438	58.768	78.393	59.994	0.98	52.9870	5594.3433
