[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 715, 1: 1146, 2: 475, 3: 264, 4: 285, 5: 284, 6: 996, 7: 269, 8: 286, 9: 280}, 1: {0: 248, 1: 470, 2: 289, 3: 279, 4: 332, 5: 281, 6: 264, 7: 290, 8: 284, 9: 2263}, 2: {0: 270, 1: 845, 2: 1696, 3: 412, 4: 424, 5: 266, 6: 259, 7: 260, 8: 269, 9: 299}, 3: {0: 303, 1: 266, 2: 261, 3: 310, 4: 262, 5: 2402, 6: 339, 7: 273, 8: 303, 9: 281}, 4: {0: 349, 1: 263, 2: 264, 3: 1160, 4: 275, 5: 398, 6: 290, 7: 283, 8: 1430, 9: 288}, 5: {0: 1139, 1: 271, 2: 294, 3: 763, 4: 260, 5: 274, 6: 287, 7: 666, 8: 538, 9: 508}, 6: {0: 296, 1: 282, 2: 293, 3: 498, 4: 1143, 5: 256, 6: 783, 7: 911, 8: 265, 9: 273}, 7: {0: 278, 1: 414, 2: 876, 3: 780, 4: 302, 5: 293, 6: 1249, 7: 281, 8: 259, 9: 268}, 8: {0: 482, 1: 295, 2: 271, 3: 287, 4: 286, 5: 254, 6: 254, 7: 1554, 8: 1041, 9: 276}, 9: {0: 914, 1: 735, 2: 294, 3: 284, 4: 1364, 5: 254, 6: 311, 7: 267, 8: 298, 9: 279}}
========================================================================================================================
Training started at: 2026-04-09 01:37:29
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-216938_pid4193303.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-216938_pid4193303.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=17.020 | RoundTime=164.29s | TotalTime=164.30s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=54.190 | RoundTime=127.64s | TotalTime=3040.07s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=54.650 | RoundTime=128.05s | TotalTime=3168.13s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=53.460 | RoundTime=126.87s | TotalTime=3295.01s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=54.170 | RoundTime=127.00s | TotalTime=3422.02s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=53.790 | RoundTime=125.92s | TotalTime=3547.95s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=53.830 | RoundTime=126.35s | TotalTime=3674.31s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=53.090 | RoundTime=125.82s | TotalTime=3800.14s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=52.610 | RoundTime=125.05s | TotalTime=3925.20s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=52.840 | RoundTime=125.43s | TotalTime=4050.65s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=50.670 | RoundTime=126.40s | TotalTime=4177.06s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=52.360 | RoundTime=125.68s | TotalTime=4302.74s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=51.950 | RoundTime=126.59s | TotalTime=4429.34s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=50.400 | RoundTime=125.61s | TotalTime=4554.96s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=50.030 | RoundTime=127.75s | TotalTime=4682.71s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=49.700 | RoundTime=127.51s | TotalTime=4810.24s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=49.750 | RoundTime=127.53s | TotalTime=4937.78s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=49.050 | RoundTime=127.00s | TotalTime=5064.79s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=48.670 | RoundTime=127.78s | TotalTime=5192.58s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=46.840 | RoundTime=126.86s | TotalTime=5319.45s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=47.320 | RoundTime=125.87s | TotalTime=5445.34s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=47.340 | RoundTime=126.66s | TotalTime=5572.00s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=45.950 | RoundTime=125.62s | TotalTime=5697.63s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=43.730 | RoundTime=127.57s | TotalTime=5825.21s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=44.080 | RoundTime=126.71s | TotalTime=5951.94s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=43.950 | RoundTime=128.30s | TotalTime=6080.25s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=42.590 | RoundTime=126.46s | TotalTime=6206.72s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=43.020 | RoundTime=128.35s | TotalTime=6335.08s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=41.910 | RoundTime=126.15s | TotalTime=6461.24s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=42.230 | RoundTime=128.40s | TotalTime=6589.66s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=41.700 | RoundTime=127.24s | TotalTime=6716.91s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=41.500 | RoundTime=127.05s | TotalTime=6843.97s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=39.810 | RoundTime=126.29s | TotalTime=6970.27s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=39.920 | RoundTime=126.23s | TotalTime=7096.51s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=39.660 | RoundTime=128.27s | TotalTime=7224.79s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=39.040 | RoundTime=127.68s | TotalTime=7352.47s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=37.730 | RoundTime=126.60s | TotalTime=7479.08s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=38.200 | RoundTime=128.54s | TotalTime=7607.64s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=37.540 | RoundTime=127.65s | TotalTime=7735.30s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=36.620 | RoundTime=127.11s | TotalTime=7862.41s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=36.360 | RoundTime=127.74s | TotalTime=7990.16s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=35.820 | RoundTime=126.98s | TotalTime=8117.16s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=36.280 | RoundTime=127.93s | TotalTime=8245.10s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=35.280 | RoundTime=125.93s | TotalTime=8371.04s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=34.710 | RoundTime=127.81s | TotalTime=8498.86s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=35.560 | RoundTime=127.88s | TotalTime=8626.75s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=34.760 | RoundTime=127.51s | TotalTime=8754.27s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=34.400 | RoundTime=127.80s | TotalTime=8882.08s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=33.680 | RoundTime=127.28s | TotalTime=9009.36s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=34.110 | RoundTime=127.83s | TotalTime=9137.20s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=33.020 | RoundTime=127.02s | TotalTime=9264.23s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=33.940 | RoundTime=127.58s | TotalTime=9391.82s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=32.640 | RoundTime=125.86s | TotalTime=9517.70s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=32.760 | RoundTime=127.55s | TotalTime=9645.25s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=32.940 | RoundTime=127.27s | TotalTime=9772.61s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=32.610 | RoundTime=127.27s | TotalTime=9899.89s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=32.160 | RoundTime=127.39s | TotalTime=10027.30s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=32.470 | RoundTime=126.89s | TotalTime=10154.19s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=31.710 | RoundTime=126.71s | TotalTime=10280.92s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=31.810 | RoundTime=125.52s | TotalTime=10406.45s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=31.860 | RoundTime=125.56s | TotalTime=10532.02s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=32.100 | RoundTime=125.67s | TotalTime=10657.70s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=31.440 | RoundTime=127.57s | TotalTime=10785.28s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=31.480 | RoundTime=126.25s | TotalTime=10911.55s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=31.200 | RoundTime=127.73s | TotalTime=11039.28s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=31.080 | RoundTime=127.35s | TotalTime=11166.64s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=31.320 | RoundTime=126.75s | TotalTime=11293.40s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=30.550 | RoundTime=128.61s | TotalTime=11422.01s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=30.620 | RoundTime=127.24s | TotalTime=11549.27s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=30.970 | RoundTime=128.54s | TotalTime=11677.82s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=30.620 | RoundTime=127.24s | TotalTime=11805.06s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=30.970 | RoundTime=126.54s | TotalTime=11931.62s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=30.050 | RoundTime=128.03s | TotalTime=12059.67s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=30.580 | RoundTime=124.88s | TotalTime=12184.56s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=30.760 | RoundTime=126.47s | TotalTime=12311.04s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=30.600 | RoundTime=126.19s | TotalTime=12437.24s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=30.810 | RoundTime=127.34s | TotalTime=12564.59s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=31.020 | RoundTime=127.31s | TotalTime=12691.90s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=30.030 | RoundTime=127.53s | TotalTime=12819.44s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 05:11:08
Total elapsed time: 12819.46s
Final Acc: 30.030
Best Acc : 54.650
========================================================================================================================
