[Launch] model=fedrdn | dataset=fl_svhn | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/train_32x32.mat
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/test_32x32.mat
mean: 7325.7
std: 0.45825756949558405
Data statistics: {0: {0: 472, 1: 1578, 2: 1463, 3: 830, 4: 949, 5: 383, 6: 448, 7: 395, 8: 381, 9: 427}, 1: {0: 413, 1: 415, 2: 690, 3: 2064, 4: 436, 5: 540, 6: 671, 7: 571, 8: 1110, 9: 416}, 2: {0: 429, 1: 392, 2: 463, 3: 452, 4: 401, 5: 973, 6: 525, 7: 749, 8: 654, 9: 2288}, 3: {0: 439, 1: 799, 2: 433, 3: 446, 4: 572, 5: 2252, 6: 452, 7: 1114, 8: 414, 9: 405}, 4: {0: 2104, 1: 405, 2: 1178, 3: 1174, 4: 438, 5: 400, 6: 402, 7: 392, 8: 384, 9: 449}, 5: {0: 426, 1: 851, 2: 642, 3: 429, 4: 1029, 5: 875, 6: 1876, 7: 386, 8: 427, 9: 385}, 6: {0: 406, 1: 1957, 2: 534, 3: 784, 4: 1576, 5: 418, 6: 391, 7: 434, 8: 420, 9: 406}, 7: {0: 424, 1: 2838, 2: 1176, 3: 416, 4: 414, 5: 449, 6: 417, 7: 372, 8: 419, 9: 400}, 8: {0: 733, 1: 453, 2: 1803, 3: 411, 4: 498, 5: 483, 6: 484, 7: 1596, 8: 472, 9: 392}, 9: {0: 419, 1: 494, 2: 400, 3: 746, 4: 1070, 5: 411, 6: 956, 7: 506, 8: 1723, 9: 600}}
========================================================================================================================
Training started at: 2026-04-09 12:56:03
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125603-987275_pid3371468.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125603-987275_pid3371468.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=200.63s | TotalTime=200.63s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=50.860 | RoundTime=186.91s | TotalTime=4471.95s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=50.300 | RoundTime=186.60s | TotalTime=4658.56s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=50.450 | RoundTime=185.90s | TotalTime=4844.47s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=50.100 | RoundTime=185.59s | TotalTime=5030.07s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=49.730 | RoundTime=185.29s | TotalTime=5215.37s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=49.340 | RoundTime=185.25s | TotalTime=5400.63s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=49.550 | RoundTime=186.99s | TotalTime=5587.63s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=48.570 | RoundTime=185.82s | TotalTime=5773.46s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=49.210 | RoundTime=187.57s | TotalTime=5961.04s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=48.710 | RoundTime=185.31s | TotalTime=6146.35s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=47.400 | RoundTime=184.10s | TotalTime=6330.46s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=47.830 | RoundTime=184.41s | TotalTime=6514.88s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=47.850 | RoundTime=185.05s | TotalTime=6699.93s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=46.620 | RoundTime=185.92s | TotalTime=6885.85s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=46.640 | RoundTime=185.87s | TotalTime=7071.73s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=46.670 | RoundTime=187.06s | TotalTime=7258.80s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=46.250 | RoundTime=184.65s | TotalTime=7443.45s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=46.770 | RoundTime=185.50s | TotalTime=7628.96s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=45.700 | RoundTime=184.77s | TotalTime=7813.74s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=45.380 | RoundTime=186.08s | TotalTime=7999.83s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=45.640 | RoundTime=185.05s | TotalTime=8184.89s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=45.220 | RoundTime=186.61s | TotalTime=8371.51s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=45.870 | RoundTime=186.00s | TotalTime=8557.52s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=44.350 | RoundTime=185.34s | TotalTime=8742.87s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=45.030 | RoundTime=184.59s | TotalTime=8927.47s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=45.820 | RoundTime=187.26s | TotalTime=9114.74s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=45.640 | RoundTime=185.07s | TotalTime=9299.82s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=45.030 | RoundTime=185.70s | TotalTime=9485.54s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=45.570 | RoundTime=185.16s | TotalTime=9670.71s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=45.080 | RoundTime=185.08s | TotalTime=9855.80s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=45.050 | RoundTime=185.13s | TotalTime=10040.94s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=44.990 | RoundTime=184.70s | TotalTime=10225.64s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=44.690 | RoundTime=184.69s | TotalTime=10410.35s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=45.890 | RoundTime=183.37s | TotalTime=10593.73s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=44.960 | RoundTime=183.57s | TotalTime=10777.31s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=44.840 | RoundTime=186.92s | TotalTime=10964.24s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=44.880 | RoundTime=186.18s | TotalTime=11150.43s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=45.360 | RoundTime=187.89s | TotalTime=11338.33s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=44.940 | RoundTime=185.27s | TotalTime=11523.62s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=44.410 | RoundTime=184.89s | TotalTime=11708.52s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=45.300 | RoundTime=186.48s | TotalTime=11895.01s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=45.280 | RoundTime=184.21s | TotalTime=12079.24s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=45.040 | RoundTime=185.48s | TotalTime=12264.73s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=45.490 | RoundTime=185.52s | TotalTime=12450.26s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=45.320 | RoundTime=186.98s | TotalTime=12637.25s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=44.580 | RoundTime=187.13s | TotalTime=12824.40s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=45.260 | RoundTime=185.52s | TotalTime=13009.93s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=44.890 | RoundTime=185.88s | TotalTime=13195.81s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=45.230 | RoundTime=185.57s | TotalTime=13381.39s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=45.300 | RoundTime=185.64s | TotalTime=13567.04s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=45.260 | RoundTime=185.31s | TotalTime=13752.35s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=45.230 | RoundTime=184.31s | TotalTime=13936.68s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=44.190 | RoundTime=184.19s | TotalTime=14120.87s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=45.130 | RoundTime=183.46s | TotalTime=14304.35s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=45.620 | RoundTime=185.52s | TotalTime=14489.88s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=45.720 | RoundTime=184.46s | TotalTime=14674.35s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=45.110 | RoundTime=184.24s | TotalTime=14858.60s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=44.990 | RoundTime=183.86s | TotalTime=15042.47s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=45.550 | RoundTime=185.49s | TotalTime=15227.97s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=45.040 | RoundTime=184.54s | TotalTime=15412.52s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=45.110 | RoundTime=183.72s | TotalTime=15596.25s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=45.590 | RoundTime=184.26s | TotalTime=15780.52s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=46.070 | RoundTime=185.03s | TotalTime=15965.56s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=45.830 | RoundTime=183.34s | TotalTime=16148.91s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=45.660 | RoundTime=186.61s | TotalTime=16335.53s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=45.660 | RoundTime=184.24s | TotalTime=16519.78s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=45.900 | RoundTime=184.14s | TotalTime=16703.92s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=45.600 | RoundTime=185.88s | TotalTime=16889.81s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=46.150 | RoundTime=185.59s | TotalTime=17075.42s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=45.800 | RoundTime=183.90s | TotalTime=17259.33s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=45.880 | RoundTime=183.48s | TotalTime=17442.82s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=46.220 | RoundTime=185.08s | TotalTime=17627.91s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=46.130 | RoundTime=183.72s | TotalTime=17811.64s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=45.920 | RoundTime=184.42s | TotalTime=17996.07s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=45.820 | RoundTime=183.83s | TotalTime=18179.91s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=45.970 | RoundTime=185.97s | TotalTime=18365.90s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=46.290 | RoundTime=170.95s | TotalTime=18536.86s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 18:05:00
Total elapsed time: 18536.87s
Final Acc: 46.290
Best Acc : 78.040
========================================================================================================================
