[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 671, 1: 667, 2: 444, 3: 559, 4: 542, 5: 348, 6: 685, 7: 285, 8: 519, 9: 280}, 1: {0: 268, 1: 528, 2: 418, 3: 361, 4: 408, 5: 472, 6: 283, 7: 285, 8: 307, 9: 1670}, 2: {0: 280, 1: 658, 2: 858, 3: 565, 4: 316, 5: 324, 6: 357, 7: 971, 8: 372, 9: 299}, 3: {0: 488, 1: 338, 2: 607, 3: 679, 4: 317, 5: 513, 6: 1071, 7: 403, 8: 303, 9: 281}, 4: {0: 525, 1: 270, 2: 487, 3: 388, 4: 697, 5: 722, 6: 315, 7: 519, 8: 789, 9: 288}, 5: {0: 765, 1: 913, 2: 309, 3: 557, 4: 540, 5: 514, 6: 276, 7: 565, 8: 285, 9: 276}, 6: {0: 312, 1: 311, 2: 317, 3: 387, 4: 347, 5: 357, 6: 520, 7: 705, 8: 668, 9: 1076}, 7: {0: 425, 1: 293, 2: 1012, 3: 312, 4: 492, 5: 322, 6: 866, 7: 315, 8: 695, 9: 268}, 8: {0: 597, 1: 591, 2: 284, 3: 851, 4: 882, 5: 326, 6: 263, 7: 620, 8: 310, 9: 276}, 9: {0: 689, 1: 381, 2: 300, 3: 418, 4: 377, 5: 1088, 6: 305, 7: 291, 8: 817, 9: 334}}
========================================================================================================================
Training started at: 2026-04-09 01:37:29
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-120710_pid4193323.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-120710_pid4193323.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=162.22s | TotalTime=162.22s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=71.930 | RoundTime=127.80s | TotalTime=3051.98s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=72.780 | RoundTime=128.20s | TotalTime=3180.19s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=71.520 | RoundTime=126.91s | TotalTime=3307.11s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=71.790 | RoundTime=126.93s | TotalTime=3434.05s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=72.500 | RoundTime=126.23s | TotalTime=3560.29s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=72.160 | RoundTime=127.15s | TotalTime=3687.45s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=72.240 | RoundTime=127.52s | TotalTime=3814.99s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=72.500 | RoundTime=127.46s | TotalTime=3942.45s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=72.210 | RoundTime=126.12s | TotalTime=4068.59s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=71.840 | RoundTime=126.73s | TotalTime=4195.34s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=71.600 | RoundTime=126.87s | TotalTime=4322.23s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=71.050 | RoundTime=127.32s | TotalTime=4449.56s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=71.050 | RoundTime=126.81s | TotalTime=4576.38s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=70.720 | RoundTime=126.34s | TotalTime=4702.73s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=70.090 | RoundTime=127.24s | TotalTime=4829.98s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=70.380 | RoundTime=126.42s | TotalTime=4956.41s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=69.840 | RoundTime=128.05s | TotalTime=5084.47s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=69.240 | RoundTime=127.75s | TotalTime=5212.22s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=68.720 | RoundTime=126.90s | TotalTime=5339.13s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=68.280 | RoundTime=127.51s | TotalTime=5466.65s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=68.090 | RoundTime=127.80s | TotalTime=5594.46s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=67.620 | RoundTime=127.93s | TotalTime=5722.40s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=67.370 | RoundTime=127.69s | TotalTime=5850.10s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=66.590 | RoundTime=127.96s | TotalTime=5978.07s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=66.260 | RoundTime=126.12s | TotalTime=6104.20s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=65.480 | RoundTime=128.19s | TotalTime=6232.40s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=65.360 | RoundTime=126.99s | TotalTime=6359.40s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=64.290 | RoundTime=125.85s | TotalTime=6485.26s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=63.540 | RoundTime=127.08s | TotalTime=6612.35s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=63.520 | RoundTime=126.67s | TotalTime=6739.04s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=62.700 | RoundTime=127.36s | TotalTime=6866.40s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=62.820 | RoundTime=128.76s | TotalTime=6995.17s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=62.890 | RoundTime=126.58s | TotalTime=7121.77s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=62.380 | RoundTime=127.41s | TotalTime=7249.19s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=61.590 | RoundTime=127.52s | TotalTime=7376.72s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=60.710 | RoundTime=127.04s | TotalTime=7503.81s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=60.940 | RoundTime=127.81s | TotalTime=7631.70s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=61.060 | RoundTime=127.99s | TotalTime=7759.71s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=59.780 | RoundTime=126.75s | TotalTime=7886.51s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=60.100 | RoundTime=127.62s | TotalTime=8014.14s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=59.630 | RoundTime=127.77s | TotalTime=8141.92s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=59.860 | RoundTime=127.07s | TotalTime=8269.00s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=58.640 | RoundTime=127.96s | TotalTime=8396.97s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=58.830 | RoundTime=128.14s | TotalTime=8525.12s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=58.920 | RoundTime=126.48s | TotalTime=8651.65s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=57.630 | RoundTime=127.03s | TotalTime=8778.69s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=57.330 | RoundTime=127.94s | TotalTime=8906.64s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=58.430 | RoundTime=126.26s | TotalTime=9032.91s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=58.110 | RoundTime=125.68s | TotalTime=9158.60s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=57.410 | RoundTime=128.04s | TotalTime=9286.65s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=56.870 | RoundTime=127.43s | TotalTime=9414.10s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=56.140 | RoundTime=127.71s | TotalTime=9541.82s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=56.400 | RoundTime=127.06s | TotalTime=9668.89s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=55.800 | RoundTime=127.27s | TotalTime=9796.17s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=55.460 | RoundTime=127.34s | TotalTime=9923.52s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=55.540 | RoundTime=126.39s | TotalTime=10049.92s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=55.010 | RoundTime=127.10s | TotalTime=10177.04s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=55.140 | RoundTime=126.45s | TotalTime=10303.49s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=55.550 | RoundTime=128.53s | TotalTime=10432.03s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=55.010 | RoundTime=127.24s | TotalTime=10559.28s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=54.510 | RoundTime=128.22s | TotalTime=10687.51s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=53.880 | RoundTime=127.32s | TotalTime=10814.84s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=54.740 | RoundTime=127.30s | TotalTime=10942.15s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=54.380 | RoundTime=126.87s | TotalTime=11069.03s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=53.990 | RoundTime=128.24s | TotalTime=11197.30s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=54.250 | RoundTime=124.80s | TotalTime=11322.11s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=53.770 | RoundTime=126.80s | TotalTime=11448.92s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=53.610 | RoundTime=125.89s | TotalTime=11574.81s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=53.040 | RoundTime=128.04s | TotalTime=11702.86s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=54.090 | RoundTime=126.76s | TotalTime=11829.63s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=53.180 | RoundTime=126.44s | TotalTime=11956.08s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=53.900 | RoundTime=128.38s | TotalTime=12084.51s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=53.150 | RoundTime=127.49s | TotalTime=12212.04s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=53.080 | RoundTime=126.36s | TotalTime=12338.41s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=51.400 | RoundTime=126.27s | TotalTime=12464.69s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=52.190 | RoundTime=127.12s | TotalTime=12591.82s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=52.250 | RoundTime=127.26s | TotalTime=12719.09s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=52.720 | RoundTime=120.76s | TotalTime=12839.86s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 05:11:29
Total elapsed time: 12839.87s
Final Acc: 52.720
Best Acc : 72.780
========================================================================================================================
