[Round 080/100] Phase=standard | Stage=warmup | Acc=56.390 | RoundTime=192.24s | TotalTime=15245.05s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=56.350 | RoundTime=190.36s | TotalTime=15435.42s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=56.480 | RoundTime=189.90s | TotalTime=15625.33s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=57.260 | RoundTime=189.43s | TotalTime=15814.77s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=57.080 | RoundTime=190.95s | TotalTime=16005.73s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=57.350 | RoundTime=191.95s | TotalTime=16197.69s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=57.140 | RoundTime=189.66s | TotalTime=16387.37s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=57.270 | RoundTime=194.93s | TotalTime=16582.30s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=56.530 | RoundTime=190.36s | TotalTime=16772.67s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=57.520 | RoundTime=190.96s | TotalTime=16963.64s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=57.150 | RoundTime=190.66s | TotalTime=17154.32s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=57.570 | RoundTime=190.02s | TotalTime=17344.34s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=57.530 | RoundTime=191.89s | TotalTime=17536.24s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=58.270 | RoundTime=190.43s | TotalTime=17726.68s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=58.170 | RoundTime=192.05s | TotalTime=17918.74s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=57.830 | RoundTime=190.40s | TotalTime=18109.15s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=58.240 | RoundTime=192.39s | TotalTime=18301.55s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=59.060 | RoundTime=191.31s | TotalTime=18492.88s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=58.350 | RoundTime=189.57s | TotalTime=18682.45s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=58.340 | RoundTime=190.71s | TotalTime=18873.17s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=58.620 | RoundTime=192.09s | TotalTime=19065.27s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-10 08:18:22
Total elapsed time: 19065.28s
Final Acc: 58.620
Best Acc : 92.090
========================================================================================================================
