[Launch] model=fedrdn | dataset=fl_svhn | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/train_32x32.mat
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/test_32x32.mat
mean: 7325.7
std: 0.45825756949558405
Data statistics: {0: {0: 384, 1: 1419, 2: 2662, 3: 423, 4: 404, 5: 383, 6: 448, 7: 395, 8: 381, 9: 427}, 1: {0: 395, 1: 407, 2: 432, 3: 3647, 4: 416, 5: 399, 6: 384, 7: 422, 8: 408, 9: 416}, 2: {0: 417, 1: 371, 2: 419, 3: 429, 4: 410, 5: 393, 6: 372, 7: 2869, 8: 1230, 9: 416}, 3: {0: 403, 1: 420, 2: 447, 3: 391, 4: 384, 5: 3389, 6: 675, 7: 398, 8: 414, 9: 405}, 4: {0: 2512, 1: 393, 2: 1518, 3: 438, 4: 438, 5: 400, 6: 402, 7: 392, 8: 384, 9: 449}, 5: {0: 426, 1: 431, 2: 431, 3: 405, 4: 3042, 5: 428, 6: 417, 7: 400, 8: 961, 9: 385}, 6: {0: 406, 1: 410, 2: 371, 3: 696, 4: 1051, 5: 464, 6: 2501, 7: 439, 8: 582, 9: 406}, 7: {0: 403, 1: 2349, 2: 1700, 3: 402, 4: 414, 5: 449, 6: 417, 7: 372, 8: 419, 9: 400}, 8: {0: 476, 1: 3584, 2: 414, 3: 387, 4: 403, 5: 426, 6: 417, 7: 413, 8: 413, 9: 392}, 9: {0: 418, 1: 400, 2: 396, 3: 542, 4: 473, 5: 392, 6: 644, 7: 446, 8: 1109, 9: 2505}}
========================================================================================================================
Training started at: 2026-04-09 12:55:39
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125539-612598_pid3367454.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_svhn_20260409-125539-612598_pid3367454.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=177.01s | TotalTime=177.02s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=23.760 | RoundTime=184.66s | TotalTime=6506.62s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=24.010 | RoundTime=185.25s | TotalTime=6691.88s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=23.740 | RoundTime=186.47s | TotalTime=6878.36s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=24.370 | RoundTime=185.73s | TotalTime=7064.10s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=24.680 | RoundTime=187.35s | TotalTime=7251.46s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=23.620 | RoundTime=184.96s | TotalTime=7436.42s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=23.970 | RoundTime=185.19s | TotalTime=7621.62s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=24.750 | RoundTime=184.92s | TotalTime=7806.54s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=24.200 | RoundTime=185.40s | TotalTime=7991.95s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=24.060 | RoundTime=185.25s | TotalTime=8177.21s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=24.570 | RoundTime=186.92s | TotalTime=8364.14s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=24.490 | RoundTime=186.12s | TotalTime=8550.26s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=24.260 | RoundTime=188.18s | TotalTime=8738.45s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=24.260 | RoundTime=185.29s | TotalTime=8923.75s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=24.390 | RoundTime=186.75s | TotalTime=9110.51s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=24.140 | RoundTime=186.07s | TotalTime=9296.59s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=24.140 | RoundTime=185.24s | TotalTime=9481.84s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=24.170 | RoundTime=185.68s | TotalTime=9667.53s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=23.810 | RoundTime=184.65s | TotalTime=9852.18s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=24.280 | RoundTime=185.10s | TotalTime=10037.29s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=23.570 | RoundTime=184.25s | TotalTime=10221.55s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=24.290 | RoundTime=184.91s | TotalTime=10406.47s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=23.650 | RoundTime=184.96s | TotalTime=10591.44s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=24.010 | RoundTime=185.58s | TotalTime=10777.02s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=23.860 | RoundTime=187.32s | TotalTime=10964.36s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=23.690 | RoundTime=185.05s | TotalTime=11149.41s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=24.580 | RoundTime=184.50s | TotalTime=11333.93s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=24.060 | RoundTime=186.20s | TotalTime=11520.14s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=24.570 | RoundTime=186.62s | TotalTime=11706.77s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=24.410 | RoundTime=184.39s | TotalTime=11891.17s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=24.550 | RoundTime=185.39s | TotalTime=12076.57s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=24.600 | RoundTime=185.35s | TotalTime=12261.93s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=24.830 | RoundTime=184.78s | TotalTime=12446.71s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=24.390 | RoundTime=187.19s | TotalTime=12633.91s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=24.850 | RoundTime=183.94s | TotalTime=12817.85s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=25.200 | RoundTime=184.54s | TotalTime=13002.40s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=25.080 | RoundTime=185.40s | TotalTime=13187.81s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=25.260 | RoundTime=186.80s | TotalTime=13374.62s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=25.080 | RoundTime=183.72s | TotalTime=13558.34s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=25.000 | RoundTime=184.63s | TotalTime=13742.98s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=25.460 | RoundTime=184.92s | TotalTime=13927.91s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=25.150 | RoundTime=184.97s | TotalTime=14112.89s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=24.840 | RoundTime=187.75s | TotalTime=14300.65s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=25.470 | RoundTime=182.37s | TotalTime=14483.03s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=25.100 | RoundTime=184.29s | TotalTime=14667.33s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=25.140 | RoundTime=185.44s | TotalTime=14852.78s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=25.210 | RoundTime=186.04s | TotalTime=15038.83s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=25.060 | RoundTime=185.02s | TotalTime=15223.86s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=25.160 | RoundTime=185.83s | TotalTime=15409.70s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=25.490 | RoundTime=184.86s | TotalTime=15594.56s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=25.160 | RoundTime=184.92s | TotalTime=15779.49s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=25.440 | RoundTime=186.71s | TotalTime=15966.22s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=25.990 | RoundTime=184.80s | TotalTime=16151.03s | Method=fedrdn
