[Launch] model=fedgloss | dataset=fl_svhn | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/train_32x32.mat
Using downloaded and verified file: /mnt/workspace/shiyl/CodeScout/test/kiwi/DenoiseFL/data/test_32x32.mat
mean: 7325.7
std: 0.45825756949558405
Data statistics: {0: {0: 523, 1: 1575, 2: 1234, 3: 697, 4: 1263, 5: 383, 6: 448, 7: 395, 8: 381, 9: 427}, 1: {0: 439, 1: 442, 2: 696, 3: 1232, 4: 440, 5: 523, 6: 630, 7: 729, 8: 972, 9: 1223}, 2: {0: 459, 1: 424, 2: 538, 3: 453, 4: 403, 5: 797, 6: 509, 7: 896, 8: 1185, 9: 1662}, 3: {0: 481, 1: 852, 2: 443, 3: 463, 4: 539, 5: 1278, 6: 471, 7: 1001, 8: 1339, 9: 459}, 4: {0: 1801, 1: 455, 2: 1007, 3: 1598, 4: 438, 5: 400, 6: 402, 7: 392, 8: 384, 9: 449}, 5: {0: 439, 1: 961, 2: 648, 3: 437, 4: 768, 5: 748, 6: 1604, 7: 909, 8: 427, 9: 385}, 6: {0: 407, 1: 762, 2: 513, 3: 674, 4: 1561, 5: 1321, 6: 828, 7: 434, 8: 420, 9: 406}, 7: {0: 467, 1: 1895, 2: 1048, 3: 1074, 4: 718, 5: 448, 6: 484, 7: 372, 8: 419, 9: 400}, 8: {0: 846, 1: 2343, 2: 736, 3: 414, 4: 489, 5: 862, 6: 417, 7: 413, 8: 413, 9: 392}, 9: {0: 422, 1: 464, 2: 1908, 3: 651, 4: 751, 5: 513, 6: 808, 7: 1024, 8: 390, 9: 394}}
========================================================================================================================
Training started at: 2026-04-10 08:20:39
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260410-082039-444801_pid3687193.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.8_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260410-082039-444801_pid3687193.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=237.42s | TotalTime=237.42s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=56.810 | RoundTime=237.62s | TotalTime=5918.05s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=56.680 | RoundTime=236.43s | TotalTime=6154.48s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=56.190 | RoundTime=236.58s | TotalTime=6391.07s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=56.020 | RoundTime=235.66s | TotalTime=6626.74s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=55.180 | RoundTime=237.90s | TotalTime=6864.64s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=55.070 | RoundTime=236.94s | TotalTime=7101.60s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=55.520 | RoundTime=237.71s | TotalTime=7339.31s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=54.540 | RoundTime=237.32s | TotalTime=7576.64s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=53.940 | RoundTime=236.86s | TotalTime=7813.51s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=53.460 | RoundTime=238.64s | TotalTime=8052.16s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=53.200 | RoundTime=236.60s | TotalTime=8288.77s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=53.760 | RoundTime=235.98s | TotalTime=8524.76s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=52.250 | RoundTime=238.87s | TotalTime=8763.65s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=52.390 | RoundTime=237.64s | TotalTime=9001.29s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=52.340 | RoundTime=236.76s | TotalTime=9238.07s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=51.610 | RoundTime=236.05s | TotalTime=9474.13s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=52.160 | RoundTime=237.22s | TotalTime=9711.35s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=52.100 | RoundTime=236.24s | TotalTime=9947.60s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=51.320 | RoundTime=236.67s | TotalTime=10184.28s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=51.520 | RoundTime=235.78s | TotalTime=10420.07s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=50.990 | RoundTime=238.11s | TotalTime=10658.18s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=51.480 | RoundTime=235.60s | TotalTime=10893.79s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=50.630 | RoundTime=236.54s | TotalTime=11130.34s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=50.830 | RoundTime=235.81s | TotalTime=11366.16s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=50.250 | RoundTime=236.16s | TotalTime=11602.33s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=50.150 | RoundTime=237.29s | TotalTime=11839.63s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=50.280 | RoundTime=237.80s | TotalTime=12077.44s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=49.770 | RoundTime=236.96s | TotalTime=12314.41s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=49.530 | RoundTime=236.27s | TotalTime=12550.69s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=49.950 | RoundTime=236.95s | TotalTime=12787.64s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=50.880 | RoundTime=237.39s | TotalTime=13025.04s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=49.800 | RoundTime=236.00s | TotalTime=13261.05s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=49.990 | RoundTime=236.17s | TotalTime=13497.23s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=49.150 | RoundTime=236.41s | TotalTime=13733.65s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=49.250 | RoundTime=238.29s | TotalTime=13971.95s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=49.850 | RoundTime=235.66s | TotalTime=14207.62s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=49.730 | RoundTime=234.92s | TotalTime=14442.55s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=49.480 | RoundTime=237.88s | TotalTime=14680.44s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=49.540 | RoundTime=237.31s | TotalTime=14917.76s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=50.090 | RoundTime=235.74s | TotalTime=15153.51s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=50.270 | RoundTime=235.98s | TotalTime=15389.50s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=49.390 | RoundTime=236.29s | TotalTime=15625.79s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=49.500 | RoundTime=235.44s | TotalTime=15861.25s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=49.080 | RoundTime=234.47s | TotalTime=16095.73s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=49.820 | RoundTime=235.40s | TotalTime=16331.13s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=49.770 | RoundTime=239.22s | TotalTime=16570.37s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=49.020 | RoundTime=237.87s | TotalTime=16808.25s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=49.090 | RoundTime=236.81s | TotalTime=17045.07s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=48.970 | RoundTime=233.77s | TotalTime=17278.84s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=49.290 | RoundTime=235.87s | TotalTime=17514.72s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=49.370 | RoundTime=238.62s | TotalTime=17753.35s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=49.460 | RoundTime=235.57s | TotalTime=17988.93s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=49.200 | RoundTime=235.83s | TotalTime=18224.77s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=49.270 | RoundTime=236.14s | TotalTime=18460.92s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=49.470 | RoundTime=236.22s | TotalTime=18697.15s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=49.280 | RoundTime=236.92s | TotalTime=18934.07s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=49.070 | RoundTime=237.34s | TotalTime=19171.42s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=49.220 | RoundTime=235.71s | TotalTime=19407.14s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=49.400 | RoundTime=236.49s | TotalTime=19643.64s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=49.020 | RoundTime=235.45s | TotalTime=19879.09s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=49.830 | RoundTime=237.11s | TotalTime=20116.21s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=49.370 | RoundTime=236.79s | TotalTime=20353.02s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=49.120 | RoundTime=236.79s | TotalTime=20589.82s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=49.670 | RoundTime=235.10s | TotalTime=20824.92s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=49.700 | RoundTime=235.70s | TotalTime=21060.63s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=49.670 | RoundTime=235.47s | TotalTime=21296.10s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=49.250 | RoundTime=236.00s | TotalTime=21532.12s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=49.040 | RoundTime=236.50s | TotalTime=21768.62s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=49.390 | RoundTime=235.96s | TotalTime=22004.59s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=48.950 | RoundTime=234.64s | TotalTime=22239.24s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=49.470 | RoundTime=236.13s | TotalTime=22475.38s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=49.330 | RoundTime=238.22s | TotalTime=22713.61s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=49.960 | RoundTime=236.27s | TotalTime=22949.88s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=49.540 | RoundTime=238.60s | TotalTime=23188.49s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=49.480 | RoundTime=236.14s | TotalTime=23424.64s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=49.220 | RoundTime=232.02s | TotalTime=23656.67s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-10 14:54:56
Total elapsed time: 23656.68s
Final Acc: 49.220
Best Acc : 79.870
========================================================================================================================
