====================================================================================================
Training started at: 2026-03-14 12:09:07
Result directory: results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3/fedrdn_fl_svhn_20260314-120907.txt
Result log file : results/fl_svhn/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3/fedrdn_fl_svhn_20260314-120907.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=9.160 | RoundTime=79.70s | TotalTime=79.70s | Method=fedrdn
[Round 066/100] Acc=67.440 | RoundTime=45.82s | TotalTime=3095.69s | Method=fedrdn
[Round 067/100] Acc=67.600 | RoundTime=45.02s | TotalTime=3140.71s | Method=fedrdn
[Round 068/100] Acc=69.600 | RoundTime=45.78s | TotalTime=3186.49s | Method=fedrdn
[Round 069/100] Acc=71.050 | RoundTime=46.38s | TotalTime=3232.87s | Method=fedrdn
[Round 070/100] Acc=71.020 | RoundTime=44.86s | TotalTime=3277.73s | Method=fedrdn
[Round 071/100] Acc=67.780 | RoundTime=47.10s | TotalTime=3324.83s | Method=fedrdn
[Round 072/100] Acc=72.280 | RoundTime=45.51s | TotalTime=3370.34s | Method=fedrdn
[Round 073/100] Acc=70.390 | RoundTime=46.26s | TotalTime=3416.61s | Method=fedrdn
[Round 074/100] Acc=66.830 | RoundTime=44.65s | TotalTime=3461.26s | Method=fedrdn
[Round 075/100] Acc=70.440 | RoundTime=45.18s | TotalTime=3506.44s | Method=fedrdn
[Round 076/100] Acc=70.120 | RoundTime=46.13s | TotalTime=3552.56s | Method=fedrdn
[Round 077/100] Acc=68.030 | RoundTime=46.15s | TotalTime=3598.72s | Method=fedrdn
[Round 078/100] Acc=70.210 | RoundTime=45.56s | TotalTime=3644.28s | Method=fedrdn
[Round 079/100] Acc=69.680 | RoundTime=45.24s | TotalTime=3689.52s | Method=fedrdn
[Round 080/100] Acc=71.400 | RoundTime=45.19s | TotalTime=3734.71s | Method=fedrdn
[Round 081/100] Acc=67.990 | RoundTime=46.26s | TotalTime=3780.97s | Method=fedrdn
[Round 082/100] Acc=70.470 | RoundTime=49.11s | TotalTime=3830.08s | Method=fedrdn
[Round 083/100] Acc=69.960 | RoundTime=44.39s | TotalTime=3874.48s | Method=fedrdn
[Round 084/100] Acc=72.360 | RoundTime=45.01s | TotalTime=3919.49s | Method=fedrdn
[Round 085/100] Acc=68.140 | RoundTime=45.71s | TotalTime=3965.20s | Method=fedrdn
[Round 086/100] Acc=70.750 | RoundTime=47.41s | TotalTime=4012.60s | Method=fedrdn
[Round 087/100] Acc=70.400 | RoundTime=47.13s | TotalTime=4059.73s | Method=fedrdn
[Round 088/100] Acc=70.690 | RoundTime=44.90s | TotalTime=4104.63s | Method=fedrdn
[Round 089/100] Acc=67.590 | RoundTime=44.51s | TotalTime=4149.14s | Method=fedrdn
[Round 090/100] Acc=71.190 | RoundTime=46.13s | TotalTime=4195.27s | Method=fedrdn
[Round 091/100] Acc=69.980 | RoundTime=45.75s | TotalTime=4241.03s | Method=fedrdn
[Round 092/100] Acc=65.980 | RoundTime=45.48s | TotalTime=4286.50s | Method=fedrdn
[Round 093/100] Acc=69.760 | RoundTime=45.46s | TotalTime=4331.96s | Method=fedrdn
[Round 094/100] Acc=70.370 | RoundTime=44.14s | TotalTime=4376.10s | Method=fedrdn
[Round 095/100] Acc=69.760 | RoundTime=46.79s | TotalTime=4422.89s | Method=fedrdn
[Round 096/100] Acc=71.350 | RoundTime=46.83s | TotalTime=4469.72s | Method=fedrdn
[Round 097/100] Acc=70.070 | RoundTime=44.77s | TotalTime=4514.49s | Method=fedrdn
[Round 098/100] Acc=68.950 | RoundTime=44.08s | TotalTime=4558.56s | Method=fedrdn
[Round 099/100] Acc=68.340 | RoundTime=44.58s | TotalTime=4603.15s | Method=fedrdn
[Round 100/100] Acc=69.880 | RoundTime=45.77s | TotalTime=4648.92s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 13:26:36
Total elapsed time: 4648.92s
Final Acc: 69.880
Best Acc : 73.030
====================================================================================================
