====================================================================================================
Training started at: 2026-03-19 22:47:25
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-224725-631152_pid1943686.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-224725-631152_pid1943686.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=9.960 | Pure=70.042 | RoundTime=35.76s | TotalTime=35.76s | Method=feddenoise
[Round 024/100] Acc=57.560 | Pure=89.588 | RoundTime=61.89s | TotalTime=1405.99s | Method=feddenoise
[Round 025/100] Acc=51.390 | Pure=89.191 | RoundTime=61.81s | TotalTime=1467.80s | Method=feddenoise
[Round 026/100] Acc=56.950 | Pure=89.361 | RoundTime=61.09s | TotalTime=1528.89s | Method=feddenoise
[Round 027/100] Acc=56.020 | Pure=90.855 | RoundTime=60.38s | TotalTime=1589.27s | Method=feddenoise
[Round 028/100] Acc=57.620 | Pure=88.733 | RoundTime=59.98s | TotalTime=1649.25s | Method=feddenoise
[Round 029/100] Acc=56.860 | Pure=89.233 | RoundTime=61.73s | TotalTime=1710.98s | Method=feddenoise
[Round 030/100] Acc=57.930 | Pure=89.235 | RoundTime=60.10s | TotalTime=1771.08s | Method=feddenoise
[Round 031/100] Acc=59.050 | Pure=91.138 | RoundTime=61.21s | TotalTime=1832.29s | Method=feddenoise
[Round 032/100] Acc=60.340 | Pure=89.643 | RoundTime=61.84s | TotalTime=1894.13s | Method=feddenoise
[Round 033/100] Acc=60.210 | Pure=90.933 | RoundTime=61.80s | TotalTime=1955.93s | Method=feddenoise
[Round 034/100] Acc=59.330 | Pure=91.307 | RoundTime=59.93s | TotalTime=2015.86s | Method=feddenoise
[Round 035/100] Acc=60.880 | Pure=91.461 | RoundTime=59.55s | TotalTime=2075.41s | Method=feddenoise
[Round 036/100] Acc=60.640 | Pure=90.137 | RoundTime=60.13s | TotalTime=2135.54s | Method=feddenoise
[Round 037/100] Acc=56.300 | Pure=92.102 | RoundTime=62.75s | TotalTime=2198.29s | Method=feddenoise
[Round 038/100] Acc=59.620 | Pure=91.752 | RoundTime=62.22s | TotalTime=2260.51s | Method=feddenoise
[Round 039/100] Acc=60.330 | Pure=89.478 | RoundTime=60.38s | TotalTime=2320.89s | Method=feddenoise
[Round 040/100] Acc=59.600 | Pure=90.716 | RoundTime=61.86s | TotalTime=2382.75s | Method=feddenoise
[Round 041/100] Acc=61.280 | Pure=92.170 | RoundTime=60.03s | TotalTime=2442.79s | Method=feddenoise
[Round 042/100] Acc=61.030 | Pure=91.038 | RoundTime=61.20s | TotalTime=2503.99s | Method=feddenoise
[Round 043/100] Acc=60.960 | Pure=91.684 | RoundTime=62.22s | TotalTime=2566.21s | Method=feddenoise
[Round 044/100] Acc=60.420 | Pure=91.990 | RoundTime=42.74s | TotalTime=2608.95s | Method=feddenoise
[Round 045/100] Acc=59.180 | Pure=92.796 | RoundTime=41.26s | TotalTime=2650.21s | Method=feddenoise
[Round 046/100] Acc=61.390 | Pure=91.598 | RoundTime=52.35s | TotalTime=2702.56s | Method=feddenoise
[Round 047/100] Acc=59.600 | Pure=92.165 | RoundTime=62.59s | TotalTime=2765.15s | Method=feddenoise
[Round 048/100] Acc=61.960 | Pure=91.296 | RoundTime=59.05s | TotalTime=2824.20s | Method=feddenoise
[Round 049/100] Acc=63.740 | Pure=91.515 | RoundTime=60.67s | TotalTime=2884.88s | Method=feddenoise
[Round 050/100] Acc=60.410 | Pure=90.879 | RoundTime=62.00s | TotalTime=2946.88s | Method=feddenoise
[Round 051/100] Acc=60.850 | Pure=93.828 | RoundTime=62.83s | TotalTime=3009.70s | Method=feddenoise
[Round 052/100] Acc=61.650 | Pure=93.353 | RoundTime=62.38s | TotalTime=3072.09s | Method=feddenoise
[Round 053/100] Acc=61.820 | Pure=93.149 | RoundTime=61.67s | TotalTime=3133.76s | Method=feddenoise
[Round 054/100] Acc=64.790 | Pure=91.384 | RoundTime=59.04s | TotalTime=3192.80s | Method=feddenoise
[Round 055/100] Acc=61.090 | Pure=92.398 | RoundTime=61.65s | TotalTime=3254.46s | Method=feddenoise
[Round 056/100] Acc=64.170 | Pure=92.179 | RoundTime=60.11s | TotalTime=3314.57s | Method=feddenoise
[Round 057/100] Acc=63.590 | Pure=93.284 | RoundTime=59.35s | TotalTime=3373.91s | Method=feddenoise
[Round 058/100] Acc=64.470 | Pure=92.401 | RoundTime=60.28s | TotalTime=3434.20s | Method=feddenoise
[Round 059/100] Acc=64.310 | Pure=92.504 | RoundTime=61.02s | TotalTime=3495.22s | Method=feddenoise
[Round 060/100] Acc=66.810 | Pure=90.696 | RoundTime=63.21s | TotalTime=3558.43s | Method=feddenoise
[Round 061/100] Acc=66.830 | Pure=94.248 | RoundTime=67.46s | TotalTime=3625.90s | Method=feddenoise
[Round 062/100] Acc=67.220 | Pure=95.323 | RoundTime=68.66s | TotalTime=3694.55s | Method=feddenoise
[Round 063/100] Acc=67.980 | Pure=93.758 | RoundTime=64.83s | TotalTime=3759.38s | Method=feddenoise
[Round 064/100] Acc=65.680 | Pure=94.390 | RoundTime=64.01s | TotalTime=3823.39s | Method=feddenoise
[Round 065/100] Acc=67.060 | Pure=94.411 | RoundTime=64.03s | TotalTime=3887.42s | Method=feddenoise
[Round 066/100] Acc=65.930 | Pure=94.846 | RoundTime=64.38s | TotalTime=3951.80s | Method=feddenoise
[Round 067/100] Acc=69.020 | Pure=94.111 | RoundTime=62.73s | TotalTime=4014.54s | Method=feddenoise
[Round 068/100] Acc=67.790 | Pure=94.349 | RoundTime=65.89s | TotalTime=4080.43s | Method=feddenoise
[Round 069/100] Acc=68.100 | Pure=94.593 | RoundTime=66.73s | TotalTime=4147.16s | Method=feddenoise
[Round 070/100] Acc=68.810 | Pure=93.705 | RoundTime=70.24s | TotalTime=4217.40s | Method=feddenoise
[Round 071/100] Acc=69.910 | Pure=95.626 | RoundTime=67.22s | TotalTime=4284.63s | Method=feddenoise
[Round 072/100] Acc=70.390 | Pure=96.045 | RoundTime=66.56s | TotalTime=4351.19s | Method=feddenoise
[Round 073/100] Acc=68.240 | Pure=96.405 | RoundTime=64.24s | TotalTime=4415.43s | Method=feddenoise
[Round 074/100] Acc=68.390 | Pure=95.301 | RoundTime=67.54s | TotalTime=4482.97s | Method=feddenoise
[Round 075/100] Acc=68.500 | Pure=95.961 | RoundTime=66.64s | TotalTime=4549.62s | Method=feddenoise
[Round 076/100] Acc=69.550 | Pure=96.176 | RoundTime=63.12s | TotalTime=4612.74s | Method=feddenoise
[Round 077/100] Acc=70.190 | Pure=96.445 | RoundTime=63.19s | TotalTime=4675.93s | Method=feddenoise
[Round 078/100] Acc=68.790 | Pure=95.445 | RoundTime=63.42s | TotalTime=4739.35s | Method=feddenoise
[Round 079/100] Acc=70.290 | Pure=95.675 | RoundTime=63.20s | TotalTime=4802.55s | Method=feddenoise
[Round 080/100] Acc=69.720 | Pure=97.012 | RoundTime=61.00s | TotalTime=4863.54s | Method=feddenoise
[Round 081/100] Acc=63.850 | Pure=94.693 | RoundTime=63.38s | TotalTime=4926.92s | Method=feddenoise
[Round 082/100] Acc=68.650 | Pure=95.248 | RoundTime=65.86s | TotalTime=4992.79s | Method=feddenoise
[Round 083/100] Acc=70.020 | Pure=94.229 | RoundTime=62.16s | TotalTime=5054.94s | Method=feddenoise
[Round 084/100] Acc=66.720 | Pure=95.591 | RoundTime=63.07s | TotalTime=5118.01s | Method=feddenoise
[Round 085/100] Acc=69.930 | Pure=95.192 | RoundTime=59.91s | TotalTime=5177.93s | Method=feddenoise
[Round 086/100] Acc=71.230 | Pure=94.978 | RoundTime=61.00s | TotalTime=5238.93s | Method=feddenoise
[Round 087/100] Acc=71.010 | Pure=94.818 | RoundTime=61.60s | TotalTime=5300.52s | Method=feddenoise
[Round 088/100] Acc=69.520 | Pure=93.849 | RoundTime=63.07s | TotalTime=5363.60s | Method=feddenoise
[Round 089/100] Acc=68.260 | Pure=95.359 | RoundTime=60.43s | TotalTime=5424.03s | Method=feddenoise
[Round 090/100] Acc=69.890 | Pure=95.162 | RoundTime=40.83s | TotalTime=5464.86s | Method=feddenoise
[Round 091/100] Acc=68.840 | Pure=93.523 | RoundTime=35.93s | TotalTime=5500.79s | Method=feddenoise
[Round 092/100] Acc=67.950 | Pure=94.241 | RoundTime=51.91s | TotalTime=5552.70s | Method=feddenoise
[Round 093/100] Acc=69.790 | Pure=93.287 | RoundTime=60.63s | TotalTime=5613.33s | Method=feddenoise
[Round 094/100] Acc=69.400 | Pure=94.765 | RoundTime=59.85s | TotalTime=5673.18s | Method=feddenoise
[Round 095/100] Acc=67.770 | Pure=95.165 | RoundTime=61.87s | TotalTime=5735.05s | Method=feddenoise
[Round 096/100] Acc=68.810 | Pure=95.122 | RoundTime=62.18s | TotalTime=5797.23s | Method=feddenoise
[Round 097/100] Acc=69.400 | Pure=93.593 | RoundTime=65.58s | TotalTime=5862.81s | Method=feddenoise
[Round 098/100] Acc=69.470 | Pure=94.364 | RoundTime=63.52s | TotalTime=5926.33s | Method=feddenoise
[Round 099/100] Acc=70.680 | Pure=92.349 | RoundTime=59.56s | TotalTime=5985.89s | Method=feddenoise
[Round 100/100] Acc=70.540 | Pure=92.605 | RoundTime=57.72s | TotalTime=6043.61s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 00:28:09
Total elapsed time: 6043.61s
Final Acc: 70.540
Best Acc : 71.230
Final Pure: 92.605
Best Pure : 97.012
====================================================================================================
