====================================================================================================
Training started at: 2026-03-19 06:52:47
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-065247-720899_pid2907206.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-065247-720899_pid2907206.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.994 | RoundTime=29.02s | TotalTime=29.02s | Method=feddenoise
[Round 015/100] Acc=50.830 | Pure=86.631 | RoundTime=39.69s | TotalTime=494.41s | Method=feddenoise
[Round 016/100] Acc=53.660 | Pure=87.056 | RoundTime=37.49s | TotalTime=531.90s | Method=feddenoise
[Round 017/100] Acc=47.820 | Pure=87.227 | RoundTime=37.78s | TotalTime=569.68s | Method=feddenoise
[Round 018/100] Acc=51.910 | Pure=87.368 | RoundTime=37.33s | TotalTime=607.01s | Method=feddenoise
[Round 019/100] Acc=51.910 | Pure=85.790 | RoundTime=39.59s | TotalTime=646.60s | Method=feddenoise
[Round 020/100] Acc=52.640 | Pure=86.023 | RoundTime=37.21s | TotalTime=683.82s | Method=feddenoise
[Round 021/100] Acc=47.120 | Pure=85.645 | RoundTime=37.03s | TotalTime=720.85s | Method=feddenoise
[Round 022/100] Acc=53.110 | Pure=86.775 | RoundTime=37.51s | TotalTime=758.36s | Method=feddenoise
[Round 023/100] Acc=50.210 | Pure=87.534 | RoundTime=38.20s | TotalTime=796.56s | Method=feddenoise
[Round 024/100] Acc=49.020 | Pure=86.502 | RoundTime=35.73s | TotalTime=832.29s | Method=feddenoise
[Round 025/100] Acc=49.870 | Pure=86.872 | RoundTime=37.29s | TotalTime=869.58s | Method=feddenoise
[Round 026/100] Acc=52.260 | Pure=83.413 | RoundTime=36.74s | TotalTime=906.33s | Method=feddenoise
[Round 027/100] Acc=50.230 | Pure=84.817 | RoundTime=36.36s | TotalTime=942.68s | Method=feddenoise
[Round 028/100] Acc=53.900 | Pure=85.572 | RoundTime=35.31s | TotalTime=978.00s | Method=feddenoise
[Round 029/100] Acc=53.470 | Pure=84.783 | RoundTime=36.86s | TotalTime=1014.86s | Method=feddenoise
[Round 030/100] Acc=53.940 | Pure=85.758 | RoundTime=37.45s | TotalTime=1052.31s | Method=feddenoise
[Round 031/100] Acc=58.440 | Pure=90.301 | RoundTime=35.58s | TotalTime=1087.90s | Method=feddenoise
[Round 032/100] Acc=57.810 | Pure=89.622 | RoundTime=34.59s | TotalTime=1122.49s | Method=feddenoise
[Round 033/100] Acc=60.450 | Pure=90.335 | RoundTime=37.93s | TotalTime=1160.42s | Method=feddenoise
[Round 034/100] Acc=57.720 | Pure=90.715 | RoundTime=37.24s | TotalTime=1197.67s | Method=feddenoise
[Round 035/100] Acc=59.650 | Pure=89.578 | RoundTime=35.91s | TotalTime=1233.58s | Method=feddenoise
[Round 036/100] Acc=60.420 | Pure=88.894 | RoundTime=34.23s | TotalTime=1267.81s | Method=feddenoise
[Round 037/100] Acc=57.430 | Pure=90.734 | RoundTime=32.99s | TotalTime=1300.80s | Method=feddenoise
[Round 038/100] Acc=58.290 | Pure=90.269 | RoundTime=32.30s | TotalTime=1333.10s | Method=feddenoise
[Round 039/100] Acc=61.080 | Pure=88.885 | RoundTime=33.76s | TotalTime=1366.86s | Method=feddenoise
[Round 040/100] Acc=58.790 | Pure=89.551 | RoundTime=34.17s | TotalTime=1401.04s | Method=feddenoise
[Round 041/100] Acc=58.750 | Pure=92.862 | RoundTime=34.65s | TotalTime=1435.69s | Method=feddenoise
[Round 042/100] Acc=59.320 | Pure=92.084 | RoundTime=36.94s | TotalTime=1472.63s | Method=feddenoise
[Round 043/100] Acc=61.620 | Pure=90.890 | RoundTime=37.38s | TotalTime=1510.01s | Method=feddenoise
[Round 044/100] Acc=58.220 | Pure=91.704 | RoundTime=37.17s | TotalTime=1547.18s | Method=feddenoise
[Round 045/100] Acc=58.310 | Pure=92.366 | RoundTime=35.44s | TotalTime=1582.62s | Method=feddenoise
[Round 046/100] Acc=57.620 | Pure=92.836 | RoundTime=36.94s | TotalTime=1619.56s | Method=feddenoise
[Round 047/100] Acc=61.550 | Pure=92.703 | RoundTime=36.92s | TotalTime=1656.48s | Method=feddenoise
[Round 048/100] Acc=62.220 | Pure=91.779 | RoundTime=36.66s | TotalTime=1693.14s | Method=feddenoise
[Round 049/100] Acc=62.930 | Pure=91.722 | RoundTime=36.72s | TotalTime=1729.86s | Method=feddenoise
[Round 050/100] Acc=60.590 | Pure=91.060 | RoundTime=38.97s | TotalTime=1768.83s | Method=feddenoise
[Round 051/100] Acc=63.700 | Pure=93.437 | RoundTime=38.50s | TotalTime=1807.33s | Method=feddenoise
[Round 052/100] Acc=61.700 | Pure=94.139 | RoundTime=37.24s | TotalTime=1844.57s | Method=feddenoise
[Round 053/100] Acc=61.660 | Pure=93.018 | RoundTime=36.54s | TotalTime=1881.11s | Method=feddenoise
[Round 054/100] Acc=64.020 | Pure=92.757 | RoundTime=36.27s | TotalTime=1917.38s | Method=feddenoise
[Round 055/100] Acc=63.730 | Pure=93.988 | RoundTime=37.44s | TotalTime=1954.82s | Method=feddenoise
[Round 056/100] Acc=66.720 | Pure=92.747 | RoundTime=36.37s | TotalTime=1991.19s | Method=feddenoise
[Round 057/100] Acc=65.990 | Pure=92.720 | RoundTime=35.13s | TotalTime=2026.32s | Method=feddenoise
[Round 058/100] Acc=65.160 | Pure=93.084 | RoundTime=35.95s | TotalTime=2062.27s | Method=feddenoise
[Round 059/100] Acc=64.030 | Pure=93.243 | RoundTime=35.42s | TotalTime=2097.69s | Method=feddenoise
[Round 060/100] Acc=62.640 | Pure=93.602 | RoundTime=35.15s | TotalTime=2132.84s | Method=feddenoise
[Round 061/100] Acc=67.670 | Pure=94.462 | RoundTime=35.45s | TotalTime=2168.29s | Method=feddenoise
[Round 062/100] Acc=65.530 | Pure=95.307 | RoundTime=37.50s | TotalTime=2205.79s | Method=feddenoise
[Round 063/100] Acc=66.620 | Pure=94.955 | RoundTime=35.46s | TotalTime=2241.24s | Method=feddenoise
[Round 064/100] Acc=63.640 | Pure=94.543 | RoundTime=35.28s | TotalTime=2276.53s | Method=feddenoise
[Round 065/100] Acc=67.660 | Pure=94.198 | RoundTime=35.16s | TotalTime=2311.69s | Method=feddenoise
[Round 066/100] Acc=65.710 | Pure=95.865 | RoundTime=35.58s | TotalTime=2347.27s | Method=feddenoise
[Round 067/100] Acc=68.360 | Pure=94.154 | RoundTime=36.67s | TotalTime=2383.94s | Method=feddenoise
[Round 068/100] Acc=68.480 | Pure=94.106 | RoundTime=37.89s | TotalTime=2421.84s | Method=feddenoise
[Round 069/100] Acc=66.890 | Pure=95.791 | RoundTime=37.66s | TotalTime=2459.49s | Method=feddenoise
[Round 070/100] Acc=68.180 | Pure=94.801 | RoundTime=38.23s | TotalTime=2497.72s | Method=feddenoise
[Round 071/100] Acc=67.170 | Pure=94.967 | RoundTime=36.77s | TotalTime=2534.49s | Method=feddenoise
[Round 072/100] Acc=67.890 | Pure=93.245 | RoundTime=36.43s | TotalTime=2570.92s | Method=feddenoise
[Round 073/100] Acc=68.980 | Pure=94.706 | RoundTime=35.86s | TotalTime=2606.78s | Method=feddenoise
[Round 074/100] Acc=68.530 | Pure=94.583 | RoundTime=35.40s | TotalTime=2642.18s | Method=feddenoise
[Round 075/100] Acc=67.460 | Pure=93.427 | RoundTime=35.07s | TotalTime=2677.25s | Method=feddenoise
[Round 076/100] Acc=68.190 | Pure=94.316 | RoundTime=35.22s | TotalTime=2712.47s | Method=feddenoise
[Round 077/100] Acc=67.250 | Pure=94.284 | RoundTime=35.44s | TotalTime=2747.91s | Method=feddenoise
[Round 078/100] Acc=65.200 | Pure=94.191 | RoundTime=35.31s | TotalTime=2783.22s | Method=feddenoise
[Round 079/100] Acc=66.930 | Pure=93.622 | RoundTime=39.64s | TotalTime=2822.87s | Method=feddenoise
[Round 080/100] Acc=69.150 | Pure=93.966 | RoundTime=36.80s | TotalTime=2859.67s | Method=feddenoise
[Round 081/100] Acc=67.830 | Pure=94.933 | RoundTime=35.58s | TotalTime=2895.25s | Method=feddenoise
[Round 082/100] Acc=69.470 | Pure=94.655 | RoundTime=36.18s | TotalTime=2931.43s | Method=feddenoise
[Round 083/100] Acc=70.000 | Pure=93.992 | RoundTime=37.06s | TotalTime=2968.49s | Method=feddenoise
[Round 084/100] Acc=68.970 | Pure=94.937 | RoundTime=36.00s | TotalTime=3004.50s | Method=feddenoise
[Round 085/100] Acc=69.770 | Pure=94.728 | RoundTime=38.10s | TotalTime=3042.60s | Method=feddenoise
[Round 086/100] Acc=69.730 | Pure=95.108 | RoundTime=34.68s | TotalTime=3077.28s | Method=feddenoise
[Round 087/100] Acc=69.210 | Pure=94.638 | RoundTime=37.00s | TotalTime=3114.29s | Method=feddenoise
[Round 088/100] Acc=69.940 | Pure=95.237 | RoundTime=38.10s | TotalTime=3152.38s | Method=feddenoise
[Round 089/100] Acc=69.140 | Pure=94.812 | RoundTime=35.52s | TotalTime=3187.90s | Method=feddenoise
[Round 090/100] Acc=68.590 | Pure=94.867 | RoundTime=35.50s | TotalTime=3223.40s | Method=feddenoise
[Round 091/100] Acc=69.150 | Pure=94.538 | RoundTime=34.67s | TotalTime=3258.07s | Method=feddenoise
[Round 092/100] Acc=68.090 | Pure=95.437 | RoundTime=35.42s | TotalTime=3293.50s | Method=feddenoise
[Round 093/100] Acc=68.120 | Pure=95.934 | RoundTime=35.23s | TotalTime=3328.73s | Method=feddenoise
[Round 094/100] Acc=66.680 | Pure=94.825 | RoundTime=35.09s | TotalTime=3363.82s | Method=feddenoise
[Round 095/100] Acc=69.190 | Pure=95.681 | RoundTime=36.92s | TotalTime=3400.74s | Method=feddenoise
[Round 096/100] Acc=68.290 | Pure=95.076 | RoundTime=36.47s | TotalTime=3437.21s | Method=feddenoise
[Round 097/100] Acc=71.370 | Pure=94.596 | RoundTime=40.37s | TotalTime=3477.58s | Method=feddenoise
[Round 098/100] Acc=72.050 | Pure=95.344 | RoundTime=36.99s | TotalTime=3514.57s | Method=feddenoise
[Round 099/100] Acc=70.940 | Pure=93.582 | RoundTime=36.80s | TotalTime=3551.37s | Method=feddenoise
[Round 100/100] Acc=69.610 | Pure=94.955 | RoundTime=36.82s | TotalTime=3588.19s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 07:52:35
Total elapsed time: 3588.19s
Final Acc: 69.610
Best Acc : 72.050
Final Pure: 94.955
Best Pure : 95.934
====================================================================================================
