====================================================================================================
Training started at: 2026-03-19 02:47:32
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-024732-051210_pid1377234.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-024732-051210_pid1377234.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.880 | Pure=70.001 | RoundTime=29.23s | TotalTime=29.23s | Method=feddenoise
[Round 039/100] Acc=61.450 | Pure=91.259 | RoundTime=34.55s | TotalTime=1364.99s | Method=feddenoise
[Round 040/100] Acc=60.270 | Pure=91.496 | RoundTime=36.21s | TotalTime=1401.20s | Method=feddenoise
[Round 041/100] Acc=60.910 | Pure=92.383 | RoundTime=36.75s | TotalTime=1437.95s | Method=feddenoise
[Round 042/100] Acc=62.620 | Pure=93.375 | RoundTime=37.73s | TotalTime=1475.68s | Method=feddenoise
[Round 043/100] Acc=62.340 | Pure=92.787 | RoundTime=36.09s | TotalTime=1511.77s | Method=feddenoise
[Round 044/100] Acc=62.300 | Pure=92.188 | RoundTime=35.83s | TotalTime=1547.60s | Method=feddenoise
[Round 045/100] Acc=62.210 | Pure=92.269 | RoundTime=37.60s | TotalTime=1585.20s | Method=feddenoise
[Round 046/100] Acc=62.670 | Pure=92.455 | RoundTime=35.46s | TotalTime=1620.66s | Method=feddenoise
[Round 047/100] Acc=65.120 | Pure=90.925 | RoundTime=36.77s | TotalTime=1657.42s | Method=feddenoise
[Round 048/100] Acc=60.940 | Pure=93.636 | RoundTime=36.35s | TotalTime=1693.77s | Method=feddenoise
[Round 049/100] Acc=63.200 | Pure=91.981 | RoundTime=34.36s | TotalTime=1728.14s | Method=feddenoise
[Round 050/100] Acc=66.180 | Pure=91.621 | RoundTime=36.15s | TotalTime=1764.29s | Method=feddenoise
[Round 051/100] Acc=64.650 | Pure=92.375 | RoundTime=33.58s | TotalTime=1797.87s | Method=feddenoise
[Round 052/100] Acc=62.990 | Pure=92.713 | RoundTime=34.52s | TotalTime=1832.39s | Method=feddenoise
[Round 053/100] Acc=62.090 | Pure=94.924 | RoundTime=35.47s | TotalTime=1867.87s | Method=feddenoise
[Round 054/100] Acc=66.430 | Pure=91.552 | RoundTime=34.94s | TotalTime=1902.81s | Method=feddenoise
[Round 055/100] Acc=65.210 | Pure=92.502 | RoundTime=36.47s | TotalTime=1939.28s | Method=feddenoise
[Round 056/100] Acc=63.840 | Pure=93.641 | RoundTime=35.52s | TotalTime=1974.80s | Method=feddenoise
[Round 057/100] Acc=64.210 | Pure=93.002 | RoundTime=35.60s | TotalTime=2010.40s | Method=feddenoise
[Round 058/100] Acc=61.720 | Pure=93.905 | RoundTime=36.08s | TotalTime=2046.47s | Method=feddenoise
[Round 059/100] Acc=61.310 | Pure=93.068 | RoundTime=37.45s | TotalTime=2083.93s | Method=feddenoise
[Round 060/100] Acc=65.290 | Pure=92.235 | RoundTime=36.44s | TotalTime=2120.37s | Method=feddenoise
[Round 061/100] Acc=64.890 | Pure=95.245 | RoundTime=34.85s | TotalTime=2155.22s | Method=feddenoise
[Round 062/100] Acc=68.440 | Pure=94.176 | RoundTime=37.50s | TotalTime=2192.72s | Method=feddenoise
[Round 063/100] Acc=68.420 | Pure=94.102 | RoundTime=34.69s | TotalTime=2227.40s | Method=feddenoise
[Round 064/100] Acc=68.110 | Pure=95.548 | RoundTime=35.59s | TotalTime=2262.99s | Method=feddenoise
[Round 065/100] Acc=69.020 | Pure=94.129 | RoundTime=35.80s | TotalTime=2298.79s | Method=feddenoise
[Round 066/100] Acc=66.670 | Pure=94.133 | RoundTime=33.15s | TotalTime=2331.94s | Method=feddenoise
[Round 067/100] Acc=67.640 | Pure=95.362 | RoundTime=31.84s | TotalTime=2363.78s | Method=feddenoise
[Round 068/100] Acc=68.270 | Pure=95.021 | RoundTime=32.37s | TotalTime=2396.15s | Method=feddenoise
[Round 069/100] Acc=69.670 | Pure=93.070 | RoundTime=33.81s | TotalTime=2429.96s | Method=feddenoise
[Round 070/100] Acc=69.020 | Pure=93.421 | RoundTime=33.80s | TotalTime=2463.77s | Method=feddenoise
[Round 071/100] Acc=66.830 | Pure=93.389 | RoundTime=33.52s | TotalTime=2497.28s | Method=feddenoise
[Round 072/100] Acc=66.050 | Pure=93.723 | RoundTime=34.36s | TotalTime=2531.64s | Method=feddenoise
[Round 073/100] Acc=67.370 | Pure=92.651 | RoundTime=34.13s | TotalTime=2565.77s | Method=feddenoise
[Round 074/100] Acc=66.250 | Pure=94.341 | RoundTime=33.44s | TotalTime=2599.21s | Method=feddenoise
[Round 075/100] Acc=68.010 | Pure=92.716 | RoundTime=33.14s | TotalTime=2632.35s | Method=feddenoise
[Round 076/100] Acc=67.290 | Pure=94.198 | RoundTime=32.65s | TotalTime=2665.00s | Method=feddenoise
[Round 077/100] Acc=65.770 | Pure=93.698 | RoundTime=34.96s | TotalTime=2699.97s | Method=feddenoise
[Round 078/100] Acc=68.700 | Pure=92.744 | RoundTime=34.53s | TotalTime=2734.50s | Method=feddenoise
[Round 079/100] Acc=68.880 | Pure=94.748 | RoundTime=34.80s | TotalTime=2769.30s | Method=feddenoise
[Round 080/100] Acc=67.680 | Pure=94.030 | RoundTime=37.23s | TotalTime=2806.54s | Method=feddenoise
[Round 081/100] Acc=69.410 | Pure=94.305 | RoundTime=38.13s | TotalTime=2844.67s | Method=feddenoise
[Round 082/100] Acc=71.050 | Pure=94.575 | RoundTime=35.92s | TotalTime=2880.58s | Method=feddenoise
[Round 083/100] Acc=69.100 | Pure=95.076 | RoundTime=38.17s | TotalTime=2918.76s | Method=feddenoise
[Round 084/100] Acc=70.580 | Pure=95.680 | RoundTime=36.59s | TotalTime=2955.35s | Method=feddenoise
[Round 085/100] Acc=72.260 | Pure=94.502 | RoundTime=40.25s | TotalTime=2995.60s | Method=feddenoise
[Round 086/100] Acc=69.730 | Pure=94.098 | RoundTime=38.24s | TotalTime=3033.84s | Method=feddenoise
[Round 087/100] Acc=72.040 | Pure=95.979 | RoundTime=38.72s | TotalTime=3072.56s | Method=feddenoise
[Round 088/100] Acc=71.230 | Pure=95.123 | RoundTime=37.96s | TotalTime=3110.52s | Method=feddenoise
[Round 089/100] Acc=71.130 | Pure=94.362 | RoundTime=40.43s | TotalTime=3150.95s | Method=feddenoise
[Round 090/100] Acc=71.400 | Pure=94.692 | RoundTime=38.98s | TotalTime=3189.93s | Method=feddenoise
[Round 091/100] Acc=72.520 | Pure=96.298 | RoundTime=37.23s | TotalTime=3227.16s | Method=feddenoise
[Round 092/100] Acc=71.430 | Pure=95.294 | RoundTime=37.46s | TotalTime=3264.62s | Method=feddenoise
[Round 093/100] Acc=70.770 | Pure=94.958 | RoundTime=34.51s | TotalTime=3299.14s | Method=feddenoise
[Round 094/100] Acc=71.060 | Pure=95.778 | RoundTime=37.45s | TotalTime=3336.59s | Method=feddenoise
[Round 095/100] Acc=72.630 | Pure=95.416 | RoundTime=34.15s | TotalTime=3370.74s | Method=feddenoise
[Round 096/100] Acc=71.650 | Pure=95.824 | RoundTime=32.67s | TotalTime=3403.40s | Method=feddenoise
[Round 097/100] Acc=72.930 | Pure=95.390 | RoundTime=34.94s | TotalTime=3438.34s | Method=feddenoise
[Round 098/100] Acc=71.740 | Pure=95.589 | RoundTime=36.82s | TotalTime=3475.16s | Method=feddenoise
[Round 099/100] Acc=71.450 | Pure=96.007 | RoundTime=35.54s | TotalTime=3510.70s | Method=feddenoise
[Round 100/100] Acc=72.310 | Pure=96.104 | RoundTime=35.98s | TotalTime=3546.68s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 03:46:38
Total elapsed time: 3546.68s
Final Acc: 72.310
Best Acc : 72.930
Final Pure: 96.104
Best Pure : 96.298
====================================================================================================
