====================================================================================================
Training started at: 2026-03-19 16:14:06
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-161406-796125_pid2884460.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.5/feddenoise_fl_cifar10_20260319-161406-796125_pid2884460.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.5
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.011 | RoundTime=48.15s | TotalTime=48.15s | Method=feddenoise
[Round 068/100] Acc=67.070 | Pure=92.905 | RoundTime=62.59s | TotalTime=3727.42s | Method=feddenoise
[Round 069/100] Acc=65.590 | Pure=92.829 | RoundTime=59.74s | TotalTime=3787.17s | Method=feddenoise
[Round 070/100] Acc=61.850 | Pure=94.749 | RoundTime=59.60s | TotalTime=3846.77s | Method=feddenoise
[Round 071/100] Acc=66.870 | Pure=93.586 | RoundTime=59.64s | TotalTime=3906.41s | Method=feddenoise
[Round 072/100] Acc=64.230 | Pure=94.116 | RoundTime=59.54s | TotalTime=3965.95s | Method=feddenoise
[Round 073/100] Acc=62.560 | Pure=94.445 | RoundTime=60.56s | TotalTime=4026.51s | Method=feddenoise
[Round 074/100] Acc=67.410 | Pure=92.615 | RoundTime=60.36s | TotalTime=4086.87s | Method=feddenoise
[Round 075/100] Acc=65.960 | Pure=93.352 | RoundTime=60.43s | TotalTime=4147.30s | Method=feddenoise
[Round 076/100] Acc=66.640 | Pure=92.356 | RoundTime=61.93s | TotalTime=4209.23s | Method=feddenoise
[Round 077/100] Acc=67.310 | Pure=92.333 | RoundTime=61.00s | TotalTime=4270.23s | Method=feddenoise
[Round 078/100] Acc=64.200 | Pure=92.972 | RoundTime=59.03s | TotalTime=4329.26s | Method=feddenoise
[Round 079/100] Acc=67.330 | Pure=92.673 | RoundTime=59.23s | TotalTime=4388.49s | Method=feddenoise
[Round 080/100] Acc=65.260 | Pure=93.723 | RoundTime=59.24s | TotalTime=4447.73s | Method=feddenoise
[Round 081/100] Acc=68.830 | Pure=96.464 | RoundTime=62.03s | TotalTime=4509.76s | Method=feddenoise
[Round 082/100] Acc=67.640 | Pure=95.929 | RoundTime=59.98s | TotalTime=4569.75s | Method=feddenoise
[Round 083/100] Acc=67.380 | Pure=96.111 | RoundTime=58.57s | TotalTime=4628.31s | Method=feddenoise
[Round 084/100] Acc=68.070 | Pure=96.077 | RoundTime=58.66s | TotalTime=4686.98s | Method=feddenoise
[Round 085/100] Acc=70.340 | Pure=96.115 | RoundTime=59.88s | TotalTime=4746.86s | Method=feddenoise
[Round 086/100] Acc=70.600 | Pure=96.043 | RoundTime=60.54s | TotalTime=4807.40s | Method=feddenoise
[Round 087/100] Acc=69.640 | Pure=95.092 | RoundTime=60.27s | TotalTime=4867.67s | Method=feddenoise
[Round 088/100] Acc=70.320 | Pure=94.852 | RoundTime=60.64s | TotalTime=4928.31s | Method=feddenoise
[Round 089/100] Acc=69.400 | Pure=95.691 | RoundTime=59.18s | TotalTime=4987.49s | Method=feddenoise
[Round 090/100] Acc=70.740 | Pure=95.356 | RoundTime=60.52s | TotalTime=5048.00s | Method=feddenoise
[Round 091/100] Acc=69.100 | Pure=95.836 | RoundTime=61.74s | TotalTime=5109.74s | Method=feddenoise
[Round 092/100] Acc=70.450 | Pure=95.310 | RoundTime=61.14s | TotalTime=5170.88s | Method=feddenoise
[Round 093/100] Acc=71.480 | Pure=95.449 | RoundTime=59.31s | TotalTime=5230.19s | Method=feddenoise
[Round 094/100] Acc=71.530 | Pure=95.781 | RoundTime=59.88s | TotalTime=5290.07s | Method=feddenoise
[Round 095/100] Acc=70.360 | Pure=95.895 | RoundTime=60.15s | TotalTime=5350.22s | Method=feddenoise
[Round 096/100] Acc=71.370 | Pure=96.120 | RoundTime=58.61s | TotalTime=5408.83s | Method=feddenoise
[Round 097/100] Acc=69.580 | Pure=95.235 | RoundTime=58.89s | TotalTime=5467.72s | Method=feddenoise
[Round 098/100] Acc=71.220 | Pure=95.954 | RoundTime=59.87s | TotalTime=5527.59s | Method=feddenoise
[Round 099/100] Acc=70.180 | Pure=95.654 | RoundTime=59.53s | TotalTime=5587.12s | Method=feddenoise
[Round 100/100] Acc=71.560 | Pure=95.775 | RoundTime=61.31s | TotalTime=5648.43s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 17:48:15
Total elapsed time: 5648.43s
Final Acc: 71.560
Best Acc : 71.560
Final Pure: 95.775
Best Pure : 96.464
====================================================================================================
