epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
71	standard	warmup	48.89	None	None	None	None	None	None	None	127.0735	9286.4239
72	standard	warmup	48.75	None	None	None	None	None	None	None	127.5877	9414.0202
73	standard	warmup	48.71	None	None	None	None	None	None	None	127.6537	9541.6822
74	standard	warmup	47.56	None	None	None	None	None	None	None	128.1802	9669.8710
75	standard	warmup	47.31	None	None	None	None	None	None	None	125.9607	9795.8399
76	standard	warmup	46.72	None	None	None	None	None	None	None	127.8928	9923.7418
77	standard	warmup	47.25	None	None	None	None	None	None	None	128.0352	10051.7856
78	standard	warmup	46.11	None	None	None	None	None	None	None	127.5580	10179.3644
79	standard	warmup	47.38	None	None	None	None	None	None	None	126.5051	10305.8798
80	standard	warmup	46.67	None	None	None	None	None	None	None	128.2115	10434.1001
81	standard	warmup	46.87	None	None	None	None	None	None	None	127.3892	10561.4980
82	standard	warmup	46.66	None	None	None	None	None	None	None	128.2191	10689.7261
83	standard	warmup	45.79	None	None	None	None	None	None	None	126.9853	10816.7206
84	standard	warmup	45.97	None	None	None	None	None	None	None	127.4647	10944.1933
85	standard	warmup	45.66	None	None	None	None	None	None	None	127.2133	11071.4155
86	standard	warmup	45.92	None	None	None	None	None	None	None	128.1269	11199.5517
87	standard	warmup	45.6	None	None	None	None	None	None	None	127.1413	11326.7014
88	standard	warmup	45.65	None	None	None	None	None	None	None	127.3390	11454.0497
89	standard	warmup	45.71	None	None	None	None	None	None	None	126.8240	11580.8824
90	standard	warmup	45.0	None	None	None	None	None	None	None	129.2266	11710.1192
91	standard	warmup	45.11	None	None	None	None	None	None	None	126.3942	11836.5217
92	standard	warmup	45.62	None	None	None	None	None	None	None	128.0442	11964.5745
93	standard	warmup	44.62	None	None	None	None	None	None	None	126.6985	12091.2813
94	standard	warmup	44.83	None	None	None	None	None	None	None	127.9187	12219.2088
95	standard	warmup	44.93	None	None	None	None	None	None	None	126.1564	12345.3750
96	standard	warmup	43.55	None	None	None	None	None	None	None	126.7429	12472.1261
97	standard	warmup	44.34	None	None	None	None	None	None	None	126.8159	12598.9503
98	standard	warmup	43.8	None	None	None	None	None	None	None	125.7897	12724.7485
99	standard	warmup	43.97	None	None	None	None	None	None	None	117.5712	12842.3282
