========================================================================================================================
Training started at: 2026-04-09 01:37:29
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-219962_pid4193308.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260409-013729-219962_pid4193308.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=164.38s | TotalTime=164.39s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=56.180 | RoundTime=128.31s | TotalTime=6617.13s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=56.030 | RoundTime=126.48s | TotalTime=6743.62s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=56.080 | RoundTime=127.93s | TotalTime=6871.56s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=55.370 | RoundTime=128.73s | TotalTime=7000.30s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=55.090 | RoundTime=126.58s | TotalTime=7126.90s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=54.570 | RoundTime=127.50s | TotalTime=7254.41s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=53.180 | RoundTime=126.55s | TotalTime=7380.97s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=53.690 | RoundTime=125.98s | TotalTime=7506.96s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=53.380 | RoundTime=126.61s | TotalTime=7633.57s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=52.850 | RoundTime=125.53s | TotalTime=7759.11s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=52.750 | RoundTime=128.18s | TotalTime=7887.29s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=52.250 | RoundTime=127.18s | TotalTime=8014.48s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=51.920 | RoundTime=127.03s | TotalTime=8141.52s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=50.930 | RoundTime=127.64s | TotalTime=8269.16s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=50.540 | RoundTime=127.29s | TotalTime=8396.46s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=50.270 | RoundTime=126.20s | TotalTime=8522.67s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=49.980 | RoundTime=126.96s | TotalTime=8649.63s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=49.330 | RoundTime=127.29s | TotalTime=8776.93s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=48.910 | RoundTime=127.35s | TotalTime=8904.29s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=49.260 | RoundTime=127.02s | TotalTime=9031.31s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=48.920 | RoundTime=128.02s | TotalTime=9159.34s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=48.890 | RoundTime=127.07s | TotalTime=9286.42s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=48.750 | RoundTime=127.59s | TotalTime=9414.02s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=48.710 | RoundTime=127.65s | TotalTime=9541.68s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=47.560 | RoundTime=128.18s | TotalTime=9669.87s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=47.310 | RoundTime=125.96s | TotalTime=9795.84s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=46.720 | RoundTime=127.89s | TotalTime=9923.74s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=47.250 | RoundTime=128.04s | TotalTime=10051.79s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=46.110 | RoundTime=127.56s | TotalTime=10179.36s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=47.380 | RoundTime=126.51s | TotalTime=10305.88s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=46.670 | RoundTime=128.21s | TotalTime=10434.10s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=46.870 | RoundTime=127.39s | TotalTime=10561.50s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=46.660 | RoundTime=128.22s | TotalTime=10689.73s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=45.790 | RoundTime=126.99s | TotalTime=10816.72s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=45.970 | RoundTime=127.46s | TotalTime=10944.19s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=45.660 | RoundTime=127.21s | TotalTime=11071.42s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=45.920 | RoundTime=128.13s | TotalTime=11199.55s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=45.600 | RoundTime=127.14s | TotalTime=11326.70s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=45.650 | RoundTime=127.34s | TotalTime=11454.05s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=45.710 | RoundTime=126.82s | TotalTime=11580.88s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=45.000 | RoundTime=129.23s | TotalTime=11710.12s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=45.110 | RoundTime=126.39s | TotalTime=11836.52s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=45.620 | RoundTime=128.04s | TotalTime=11964.57s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=44.620 | RoundTime=126.70s | TotalTime=12091.28s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=44.830 | RoundTime=127.92s | TotalTime=12219.21s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=44.930 | RoundTime=126.16s | TotalTime=12345.38s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=43.550 | RoundTime=126.74s | TotalTime=12472.13s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=44.340 | RoundTime=126.82s | TotalTime=12598.95s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=43.800 | RoundTime=125.79s | TotalTime=12724.75s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=43.970 | RoundTime=117.57s | TotalTime=12842.33s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-09 05:11:31
Total elapsed time: 12842.34s
Final Acc: 43.970
Best Acc : 66.000
========================================================================================================================
