[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=100 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 634, 1: 221, 2: 649, 3: 1494, 4: 344, 5: 938, 6: 235, 7: 469, 8: 837, 9: 179}, 1: {0: 723, 1: 860, 2: 2069, 3: 1136, 4: 210, 5: 197, 6: 202, 7: 187, 8: 213, 9: 203}, 2: {0: 684, 1: 826, 2: 628, 3: 422, 4: 855, 5: 232, 6: 544, 7: 1042, 8: 563, 9: 204}, 3: {0: 409, 1: 841, 2: 333, 3: 903, 4: 841, 5: 740, 6: 1063, 7: 479, 8: 183, 9: 208}, 4: {0: 412, 1: 429, 2: 827, 3: 657, 4: 290, 5: 759, 6: 258, 7: 247, 8: 1632, 9: 489}, 5: {0: 302, 1: 854, 2: 310, 3: 390, 4: 391, 5: 304, 6: 1135, 7: 712, 8: 701, 9: 901}, 6: {0: 1049, 1: 253, 2: 405, 3: 376, 4: 1561, 5: 350, 6: 348, 7: 1131, 8: 340, 9: 187}, 7: {0: 564, 1: 1230, 2: 307, 3: 203, 4: 415, 5: 535, 6: 923, 7: 1396, 8: 224, 9: 203}, 8: {0: 381, 1: 203, 2: 235, 3: 229, 4: 626, 5: 1110, 6: 667, 7: 207, 8: 505, 9: 1837}, 9: {0: 768, 1: 766, 2: 266, 3: 259, 4: 340, 5: 412, 6: 538, 7: 226, 8: 785, 9: 1640}}
========================================================================================================================
Training started at: 2026-04-08 14:08:59
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-140859-360867_pid83192.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-140859-360867_pid83192.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=74.13s | TotalTime=74.14s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=40.71s | TotalTime=1533.73s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=40.30s | TotalTime=1574.04s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=40.12s | TotalTime=1614.17s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=40.62s | TotalTime=1654.79s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=39.34s | TotalTime=1694.15s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=99.250 | RoundTime=40.12s | TotalTime=1734.27s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=40.30s | TotalTime=1774.58s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=99.310 | RoundTime=41.27s | TotalTime=1815.85s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=40.96s | TotalTime=1856.82s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=40.10s | TotalTime=1896.92s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=39.70s | TotalTime=1936.63s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=41.43s | TotalTime=1978.07s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=38.89s | TotalTime=2016.97s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=40.51s | TotalTime=2057.48s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=40.09s | TotalTime=2097.58s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=40.25s | TotalTime=2137.83s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=99.390 | RoundTime=39.90s | TotalTime=2177.74s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=40.28s | TotalTime=2218.02s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=39.72s | TotalTime=2257.76s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=41.18s | TotalTime=2298.95s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=39.28s | TotalTime=2338.24s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=40.03s | TotalTime=2378.30s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.300 | RoundTime=39.90s | TotalTime=2418.20s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=41.35s | TotalTime=2459.55s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=99.340 | RoundTime=39.96s | TotalTime=2499.52s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=39.59s | TotalTime=2539.12s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=39.96s | TotalTime=2579.10s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=39.64s | TotalTime=2618.74s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.350 | RoundTime=39.89s | TotalTime=2658.64s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=39.71s | TotalTime=2698.35s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=41.23s | TotalTime=2739.59s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=99.280 | RoundTime=40.88s | TotalTime=2780.47s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=99.260 | RoundTime=39.23s | TotalTime=2819.71s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=40.20s | TotalTime=2859.92s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=40.20s | TotalTime=2900.13s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=99.290 | RoundTime=40.21s | TotalTime=2940.35s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=39.55s | TotalTime=2979.91s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=39.13s | TotalTime=3019.05s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=34.10s | TotalTime=3053.16s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=27.55s | TotalTime=3080.72s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=29.54s | TotalTime=3110.26s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=99.270 | RoundTime=33.07s | TotalTime=3143.34s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=34.87s | TotalTime=3178.23s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=33.12s | TotalTime=3211.37s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=99.070 | RoundTime=32.90s | TotalTime=3244.28s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=32.86s | TotalTime=3277.14s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=99.150 | RoundTime=35.87s | TotalTime=3313.02s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=33.94s | TotalTime=3346.96s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=32.53s | TotalTime=3379.51s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=32.41s | TotalTime=3411.93s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=34.50s | TotalTime=3446.44s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=33.81s | TotalTime=3480.27s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=99.030 | RoundTime=33.49s | TotalTime=3513.77s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=33.39s | TotalTime=3547.17s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=35.47s | TotalTime=3582.65s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=33.75s | TotalTime=3616.40s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=33.59s | TotalTime=3650.06s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=33.57s | TotalTime=3683.64s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=35.21s | TotalTime=3718.86s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=33.39s | TotalTime=3752.26s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.990 | RoundTime=33.42s | TotalTime=3785.69s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.950 | RoundTime=33.06s | TotalTime=3818.76s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=35.46s | TotalTime=3854.23s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.760 | RoundTime=33.19s | TotalTime=3887.42s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=34.23s | TotalTime=3921.67s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=98.630 | RoundTime=33.34s | TotalTime=3955.01s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.820 | RoundTime=35.62s | TotalTime=3990.64s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=33.38s | TotalTime=4024.04s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 15:16:03
Total elapsed time: 4024.12s
Final Acc: 98.790
Best Acc : 99.390
========================================================================================================================
