[Launch] model=fedrdn | dataset=fl_mnist | clients=10 | rounds=100 | local_epoch=1 | batch_size=64 | noise_mode=uniform | noise_value=0.3
mean: 6000.0
std: 0.0
Data statistics: {0: {0: 633, 1: 209, 2: 598, 3: 2001, 4: 313, 5: 1325, 6: 206, 7: 317, 8: 219, 9: 179}, 1: {0: 749, 1: 865, 2: 2485, 3: 689, 4: 210, 5: 197, 6: 202, 7: 187, 8: 213, 9: 203}, 2: {0: 675, 1: 800, 2: 571, 3: 365, 4: 827, 5: 617, 6: 1536, 7: 207, 8: 198, 9: 204}, 3: {0: 371, 1: 349, 2: 259, 3: 1009, 4: 256, 5: 612, 6: 233, 7: 822, 8: 984, 9: 1105}, 4: {0: 371, 1: 826, 2: 760, 3: 676, 4: 1666, 5: 330, 6: 284, 7: 564, 8: 314, 9: 209}, 5: {0: 261, 1: 236, 2: 247, 3: 336, 4: 330, 5: 1114, 6: 197, 7: 2236, 8: 448, 9: 595}, 6: {0: 1177, 1: 1294, 2: 352, 3: 329, 4: 582, 5: 444, 6: 589, 7: 652, 8: 394, 9: 187}, 7: {0: 550, 1: 204, 2: 249, 3: 207, 4: 245, 5: 398, 6: 1570, 7: 228, 8: 1111, 9: 1238}, 8: {0: 339, 1: 660, 2: 208, 3: 209, 4: 213, 5: 214, 6: 921, 7: 199, 8: 1884, 9: 1153}, 9: {0: 802, 1: 1054, 2: 221, 3: 219, 4: 1297, 5: 302, 6: 269, 7: 747, 8: 199, 9: 890}}
========================================================================================================================
Training started at: 2026-04-08 13:45:46
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-134546-426308_pid4160352.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_mnist_20260408-134546-426308_pid4160352.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=53.71s | TotalTime=53.72s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=55.33s | TotalTime=1071.87s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=55.98s | TotalTime=1127.85s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=56.89s | TotalTime=1184.75s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=99.090 | RoundTime=56.29s | TotalTime=1241.06s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=55.95s | TotalTime=1297.02s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=59.89s | TotalTime=1356.92s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=99.150 | RoundTime=53.79s | TotalTime=1410.71s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=59.74s | TotalTime=1470.46s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=64.97s | TotalTime=1535.44s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=99.040 | RoundTime=63.75s | TotalTime=1599.20s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=64.50s | TotalTime=1663.71s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=67.09s | TotalTime=1730.81s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=99.040 | RoundTime=59.70s | TotalTime=1790.52s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=59.06s | TotalTime=1849.58s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=99.140 | RoundTime=58.21s | TotalTime=1907.79s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=50.90s | TotalTime=1958.70s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=47.42s | TotalTime=2006.13s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=43.10s | TotalTime=2049.25s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=41.02s | TotalTime=2090.27s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=99.200 | RoundTime=40.44s | TotalTime=2130.72s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=99.230 | RoundTime=39.59s | TotalTime=2170.32s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=39.75s | TotalTime=2210.08s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=40.63s | TotalTime=2250.71s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=99.210 | RoundTime=40.47s | TotalTime=2291.19s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=39.12s | TotalTime=2330.31s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=99.220 | RoundTime=39.29s | TotalTime=2369.60s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=38.87s | TotalTime=2408.48s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=99.150 | RoundTime=39.93s | TotalTime=2448.42s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=99.240 | RoundTime=39.57s | TotalTime=2488.01s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=99.170 | RoundTime=41.51s | TotalTime=2529.52s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=99.190 | RoundTime=40.24s | TotalTime=2569.77s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=99.180 | RoundTime=39.86s | TotalTime=2609.64s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=99.150 | RoundTime=39.98s | TotalTime=2649.62s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=99.110 | RoundTime=39.80s | TotalTime=2689.43s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=40.87s | TotalTime=2730.31s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=39.99s | TotalTime=2770.30s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=99.130 | RoundTime=39.42s | TotalTime=2809.73s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=99.160 | RoundTime=38.92s | TotalTime=2848.66s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=40.10s | TotalTime=2888.77s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=40.81s | TotalTime=2929.58s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=40.55s | TotalTime=2970.13s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=40.13s | TotalTime=3010.27s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=99.120 | RoundTime=40.38s | TotalTime=3050.66s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=39.49s | TotalTime=3090.16s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=40.05s | TotalTime=3130.22s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=99.100 | RoundTime=40.32s | TotalTime=3170.55s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=41.45s | TotalTime=3212.00s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=40.70s | TotalTime=3252.71s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=99.080 | RoundTime=40.07s | TotalTime=3292.78s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=39.63s | TotalTime=3332.43s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=41.71s | TotalTime=3374.14s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=38.61s | TotalTime=3412.76s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=40.55s | TotalTime=3453.33s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=99.050 | RoundTime=39.86s | TotalTime=3493.20s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=99.060 | RoundTime=40.58s | TotalTime=3533.79s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=99.020 | RoundTime=39.84s | TotalTime=3573.64s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=40.46s | TotalTime=3614.10s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=98.930 | RoundTime=39.43s | TotalTime=3653.54s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=41.57s | TotalTime=3695.12s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=39.33s | TotalTime=3734.45s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=39.56s | TotalTime=3774.02s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=39.93s | TotalTime=3813.96s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=98.850 | RoundTime=41.65s | TotalTime=3855.63s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=40.03s | TotalTime=3895.66s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=39.31s | TotalTime=3934.98s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=39.75s | TotalTime=3974.74s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=39.82s | TotalTime=4014.57s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=38.57s | TotalTime=4053.15s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=39.95s | TotalTime=4093.11s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=39.85s | TotalTime=4132.96s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.710 | RoundTime=41.18s | TotalTime=4174.15s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=39.42s | TotalTime=4213.57s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.570 | RoundTime=39.37s | TotalTime=4252.95s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=41.58s | TotalTime=4294.55s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.450 | RoundTime=41.33s | TotalTime=4335.89s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=39.73s | TotalTime=4375.63s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=39.03s | TotalTime=4414.67s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=98.320 | RoundTime=33.72s | TotalTime=4448.39s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-08 14:59:55
Total elapsed time: 4448.40s
Final Acc: 98.320
Best Acc : 99.240
========================================================================================================================
